Daily data for a single station.
StationID:,726480-99999
StationName:,"DELTA CO"
Lat&Long:,45.723,-87.090
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1974-02-20,NA,NA,NA,-8.4,-11.2,2.58,NA
1974-02-21,NA,NA,NA,-1.4,-1.4,3.40,NA
1974-02-22,NA,NA,NA,-5.2,-5.8,12.85,NA
1974-02-23,NA,NA,NA,-14.8,-18.8,5.38,NA
1974-02-24,NA,NA,NA,-11.4,-14.8,4.64,NA
1974-02-25,NA,NA,NA,-10.0,-14.2,2.88,NA
1974-02-26,NA,NA,NA,-10.2,-13.0,3.32,NA
1974-02-27,NA,NA,NA,-3.8,-5.6,2.68,NA
1974-02-28,NA,NA,NA,-0.5,-2.2,4.75,NA
1974-03-01,NA,NA,NA,-2.0,-4.4,4.32,NA
1974-03-02,NA,NA,NA,1.5,0.8,4.12,NA
1974-03-03,NA,NA,NA,3.7,2.6,5.37,NA
1974-03-04,NA,NA,NA,1.4,-0.6,4.74,NA
1974-03-05,NA,NA,NA,0.7,-1.5,4.72,NA
1974-03-06,NA,NA,NA,2.0,0.2,5.47,NA
1974-03-07,NA,NA,NA,-0.9,-5.1,6.31,NA
1974-03-08,NA,NA,NA,-1.5,-2.8,7.33,NA
1974-03-09,NA,NA,NA,2.0,-1.2,3.00,NA
1974-03-10,NA,NA,NA,-2.0,-4.2,3.35,NA
1974-03-11,NA,NA,NA,-2.2,-4.2,2.58,NA
1974-03-12,NA,NA,NA,-5.0,-10.2,6.15,NA
1974-03-13,NA,NA,NA,-6.8,-13.0,3.97,NA
1974-03-14,NA,NA,NA,-3.7,-7.2,5.07,NA
1974-03-15,NA,NA,NA,0.2,-0.8,3.27,NA
1974-03-16,NA,NA,NA,-0.2,-3.0,6.62,NA
1974-03-17,NA,NA,NA,-3.1,-6.6,6.56,NA
1974-03-18,NA,NA,NA,-3.0,-5.0,3.93,NA
1974-03-19,NA,NA,NA,-6.5,-12.5,6.77,NA
1974-03-20,NA,NA,NA,-5.7,-8.2,2.32,NA
1974-03-21,NA,NA,NA,-7.6,-13.4,5.04,NA
1974-03-22,NA,NA,NA,-8.8,-12.8,3.20,NA
1974-03-23,NA,NA,NA,-13.3,-23.1,4.76,NA
1974-03-24,NA,NA,NA,-15.0,-26.5,4.95,NA
1974-03-25,NA,NA,NA,-7.6,-13.0,8.15,NA
1974-03-26,NA,NA,NA,-4.1,-11.1,4.86,NA
1974-03-27,NA,NA,NA,-3.3,-10.4,3.74,NA
1974-03-28,NA,NA,NA,-3.8,-8.3,5.93,NA
1974-03-29,NA,NA,NA,-0.4,-2.2,6.36,NA
1974-03-30,NA,NA,NA,-0.2,-0.6,4.20,NA
1974-03-31,NA,NA,NA,0.4,-2.4,6.58,NA
1974-04-01,NA,NA,NA,-1.2,-2.3,8.32,NA
1974-04-02,NA,NA,NA,2.0,1.2,3.50,NA
1974-04-03,NA,NA,NA,0.2,-0.5,8.05,NA
1974-04-04,NA,NA,NA,-0.2,-0.8,11.50,NA
1974-04-05,NA,NA,NA,0.3,-2.2,8.67,NA
1974-04-06,NA,NA,NA,2.0,-0.3,5.75,NA
1974-04-07,NA,NA,NA,-3.7,-6.8,10.13,NA
1974-04-08,NA,NA,NA,-2.8,-7.8,4.63,NA
1974-04-09,NA,NA,NA,1.2,-3.0,5.93,NA
1974-04-10,NA,NA,NA,2.4,-0.6,4.12,NA
1974-04-11,NA,NA,NA,3.2,0.8,6.08,NA
1974-04-12,NA,NA,NA,4.2,4.2,5.80,NA
1974-04-13,NA,NA,NA,6.6,3.8,3.40,NA
1974-04-14,NA,NA,NA,0.8,-0.4,11.46,NA
1974-04-15,NA,NA,NA,3.3,-3.3,7.22,NA
1974-04-16,NA,NA,NA,4.8,-2.2,3.97,NA
1974-04-17,NA,NA,NA,8.0,-0.8,8.22,NA
1974-04-18,NA,NA,NA,1.8,-5.4,9.38,NA
1974-04-19,NA,NA,NA,1.6,-2.8,4.92,NA
1974-04-20,NA,NA,NA,6.8,3.0,4.22,NA
1974-04-21,NA,NA,NA,7.3,5.7,6.33,NA
1974-04-22,NA,NA,NA,4.3,3.7,6.00,NA
1974-04-23,NA,NA,NA,2.7,-3.7,13.30,NA
1974-04-24,NA,NA,NA,4.0,-1.4,5.78,NA
1974-04-25,NA,NA,NA,5.5,3.0,3.47,NA
1974-04-26,NA,NA,NA,7.2,3.8,3.40,NA
1974-04-27,NA,NA,NA,7.5,5.2,3.70,NA
1974-04-28,NA,NA,NA,10.7,7.8,5.57,NA
1974-04-29,NA,NA,NA,9.8,5.0,6.30,NA
1974-04-30,NA,NA,NA,8.2,1.8,5.03,NA
1974-05-01,NA,NA,NA,5.2,-2.0,6.70,NA
1974-05-02,NA,NA,NA,8.0,5.0,6.16,NA
1974-05-03,NA,NA,NA,5.8,-0.4,7.84,NA
1974-05-04,NA,NA,NA,6.5,1.8,4.77,NA
1974-05-05,NA,NA,NA,4.8,2.2,5.88,NA
1974-05-06,NA,NA,NA,2.0,-3.7,9.43,NA
1974-05-07,NA,NA,NA,3.6,-3.6,3.72,NA
1974-05-08,NA,NA,NA,9.0,-1.2,3.82,NA
1974-05-09,NA,NA,NA,7.8,1.7,3.62,NA
1974-05-10,NA,NA,NA,8.0,2.4,3.82,NA
1974-05-11,NA,NA,NA,9.3,6.7,9.43,NA
1974-05-12,NA,NA,NA,7.8,2.8,5.52,NA
1974-05-13,NA,NA,NA,6.2,2.7,5.73,NA
1974-05-14,NA,NA,NA,9.3,7.5,6.10,NA
1974-05-15,NA,NA,NA,7.7,2.5,5.57,NA
1974-05-16,NA,NA,NA,9.0,6.0,3.60,NA
1974-05-17,NA,NA,NA,10.8,6.8,5.15,NA
1974-05-18,NA,NA,NA,9.8,3.6,6.08,NA
1974-05-19,NA,NA,NA,11.3,5.0,4.47,NA
1974-05-20,NA,NA,NA,11.4,5.4,4.88,NA
1974-05-21,NA,NA,NA,13.8,11.8,4.22,NA
1974-05-22,NA,NA,NA,15.0,10.7,5.80,NA
1974-05-23,NA,NA,NA,14.4,5.0,7.40,NA
1974-05-24,NA,NA,NA,10.7,3.5,5.15,NA
1974-05-25,NA,NA,NA,11.3,3.5,6.23,NA
1974-05-26,NA,NA,NA,11.7,5.0,3.78,NA
1974-05-27,NA,NA,NA,11.7,6.0,3.75,NA
1974-05-28,NA,NA,NA,11.4,9.8,4.22,NA
1974-05-29,NA,NA,NA,11.3,9.2,4.43,NA
1974-05-30,NA,NA,NA,11.0,8.0,3.60,NA
1974-05-31,NA,NA,NA,14.0,7.2,6.48,NA
1974-06-01,NA,NA,NA,13.0,7.8,3.92,NA
1974-06-02,NA,NA,NA,13.7,10.8,2.83,NA
1974-06-03,NA,NA,NA,13.4,11.4,4.42,NA
1974-06-04,NA,NA,NA,17.0,14.2,5.44,NA
1974-06-05,NA,NA,NA,15.0,13.2,4.02,NA
1974-06-06,NA,NA,NA,16.0,15.4,7.00,NA
1974-06-07,NA,NA,NA,16.0,14.6,5.54,NA
1974-06-08,NA,NA,NA,16.0,12.4,3.82,NA
1974-06-09,NA,NA,NA,15.0,14.0,8.07,NA
1974-06-10,NA,NA,NA,12.8,11.5,6.30,NA
1974-06-11,NA,NA,NA,12.5,7.7,4.02,NA
1974-06-12,NA,NA,NA,16.0,6.2,3.68,NA
1974-06-13,NA,NA,NA,14.3,9.3,3.60,NA
1974-06-14,NA,NA,NA,14.3,12.3,3.35,NA
1974-06-15,NA,NA,NA,12.0,10.6,7.72,NA
1974-06-16,NA,NA,NA,9.2,8.2,6.62,NA
1974-06-17,NA,NA,NA,10.6,9.2,2.68,NA
1974-06-18,NA,NA,NA,13.7,11.7,3.93,NA
1974-06-19,NA,NA,NA,16.4,13.4,4.12,NA
1974-06-20,NA,NA,NA,18.3,14.0,4.73,NA
1974-06-21,NA,NA,NA,17.5,12.5,6.62,NA
1974-06-22,NA,NA,NA,12.8,7.7,10.65,NA
1974-06-23,NA,NA,NA,13.2,7.7,8.32,NA
1974-06-24,NA,NA,NA,15.2,8.4,5.76,NA
1974-06-25,NA,NA,NA,16.5,9.5,5.48,NA
1974-06-26,NA,NA,NA,17.2,11.0,3.40,NA
1974-06-27,NA,NA,NA,19.0,13.5,4.02,NA
1974-06-28,NA,NA,NA,19.0,14.8,3.70,NA
1974-06-29,NA,NA,NA,17.8,15.7,4.72,NA
1974-06-30,NA,NA,NA,22.0,12.0,4.60,NA
1974-07-01,NA,NA,NA,20.0,15.0,3.28,NA
1974-07-02,NA,NA,NA,20.8,16.2,4.64,NA
1974-07-03,NA,NA,NA,19.2,17.3,4.12,NA
1974-07-04,NA,NA,NA,19.0,14.8,4.62,NA
1974-07-05,NA,NA,NA,17.8,14.7,3.93,NA
1974-07-06,NA,NA,NA,20.0,16.6,5.34,NA
1974-07-07,NA,NA,NA,21.2,17.2,4.47,NA
1974-07-08,NA,NA,NA,21.2,18.2,4.30,NA
1974-07-09,NA,NA,NA,21.8,20.0,3.10,NA
1974-07-10,NA,NA,NA,20.2,15.2,7.88,NA
1974-07-11,NA,NA,NA,19.2,11.8,3.28,NA
1974-07-12,NA,NA,NA,20.0,15.8,3.07,NA
1974-07-13,NA,NA,NA,22.4,19.8,2.98,NA
1974-07-14,NA,NA,NA,23.4,19.0,4.44,NA
1974-07-15,NA,NA,NA,18.0,14.3,6.67,NA
1974-07-16,NA,NA,NA,19.0,15.8,5.46,NA
1974-07-17,NA,NA,NA,20.0,17.6,5.86,NA
1974-07-18,NA,NA,NA,24.4,19.0,2.98,NA
1974-07-19,NA,NA,NA,20.5,15.7,6.60,NA
1974-07-20,NA,NA,NA,18.2,12.2,4.13,NA
1974-07-21,NA,NA,NA,18.2,14.2,4.96,NA
1974-07-22,NA,NA,NA,19.4,15.8,3.80,NA
1974-07-23,NA,NA,NA,20.8,17.2,2.78,NA
1974-07-24,NA,NA,NA,20.3,17.8,3.43,NA
1974-07-25,NA,NA,NA,20.2,18.2,6.80,NA
1974-07-26,NA,NA,NA,21.4,18.8,3.60,NA
1974-07-27,NA,NA,NA,22.8,10.2,4.62,NA
1974-07-28,NA,NA,NA,23.3,9.3,4.88,NA
1974-07-29,NA,NA,NA,18.7,12.3,3.62,NA
1974-07-30,NA,NA,NA,17.3,12.8,4.38,NA
1974-07-31,NA,NA,NA,19.2,13.0,3.40,NA
1974-08-01,NA,NA,NA,18.8,15.8,4.25,NA
1974-08-02,NA,NA,NA,19.0,17.5,5.32,NA
1974-08-03,NA,NA,NA,19.0,16.5,5.72,NA
1974-08-04,NA,NA,NA,16.8,10.2,8.04,NA
1974-08-05,NA,NA,NA,18.8,14.2,4.10,NA
1974-08-06,NA,NA,NA,19.4,17.0,3.31,NA
1974-08-07,NA,NA,NA,20.4,18.0,2.18,NA
1974-08-08,NA,NA,NA,21.2,17.8,2.60,NA
1974-08-09,NA,NA,NA,20.3,17.7,4.02,NA
1974-08-10,NA,NA,NA,22.3,17.8,5.82,NA
1974-08-11,NA,NA,NA,20.8,19.2,6.43,NA
1974-08-12,NA,NA,NA,20.5,17.5,6.27,NA
1974-08-13,NA,NA,NA,17.8,11.8,4.40,NA
1974-08-14,NA,NA,NA,16.8,13.5,4.38,NA
1974-08-15,NA,NA,NA,20.8,18.2,6.52,NA
1974-08-16,NA,NA,NA,20.2,18.4,4.10,NA
1974-08-17,NA,NA,NA,20.5,15.5,4.75,NA
1974-08-18,NA,NA,NA,19.5,14.5,3.60,NA
1974-08-19,NA,NA,NA,17.2,16.2,2.57,NA
1974-08-20,NA,NA,NA,22.6,20.4,6.58,NA
1974-08-21,NA,NA,NA,22.5,19.5,6.43,NA
1974-08-22,NA,NA,NA,20.8,18.8,5.48,NA
1974-08-23,NA,NA,NA,16.2,12.4,7.10,NA
1974-08-24,NA,NA,NA,15.3,11.3,3.27,NA
1974-08-25,NA,NA,NA,20.4,16.6,8.98,NA
1974-08-26,NA,NA,NA,21.8,16.8,6.35,NA
1974-08-27,NA,NA,NA,17.3,10.3,3.66,NA
1974-08-28,NA,NA,NA,17.5,10.5,3.81,NA
1974-08-29,NA,NA,NA,17.2,11.2,4.86,NA
1974-08-30,NA,NA,NA,16.2,10.2,6.25,NA
1974-08-31,NA,NA,NA,14.5,6.5,4.72,NA
1974-09-01,NA,NA,NA,12.4,3.8,3.30,NA
1974-09-02,NA,NA,NA,13.2,6.8,4.64,NA
1974-09-03,NA,NA,NA,12.0,4.5,4.02,NA
1974-09-04,NA,NA,NA,14.6,7.8,5.04,NA
1974-09-05,NA,NA,NA,14.8,9.8,4.52,NA
1974-09-06,NA,NA,NA,16.3,13.0,3.10,NA
1974-09-07,NA,NA,NA,17.5,15.0,5.58,NA
1974-09-08,NA,NA,NA,16.3,13.8,4.72,NA
1974-09-09,NA,NA,NA,12.2,11.2,6.53,NA
1974-09-10,NA,NA,NA,14.8,14.5,4.87,NA
1974-09-11,NA,NA,NA,18.8,17.8,6.18,NA
1974-09-12,NA,NA,NA,13.7,12.0,6.77,NA
1974-09-13,NA,NA,NA,11.4,6.4,5.36,NA
1974-09-14,NA,NA,NA,13.5,7.7,7.98,NA
1974-09-15,NA,NA,NA,13.2,9.0,6.08,NA
1974-09-16,NA,NA,NA,14.6,9.6,6.68,NA
1974-09-17,NA,NA,NA,11.8,8.5,8.15,NA
1974-09-18,NA,NA,NA,10.5,6.8,4.90,NA
1974-09-19,NA,NA,NA,14.8,10.5,3.60,NA
1974-09-20,NA,NA,NA,11.2,7.6,4.52,NA
1974-09-21,NA,NA,NA,6.2,2.2,8.44,NA
1974-09-22,NA,NA,NA,4.6,1.2,4.02,NA
1974-09-23,NA,NA,NA,9.0,0.2,7.20,NA
1974-09-24,NA,NA,NA,13.0,8.5,11.42,NA
1974-09-25,NA,NA,NA,12.4,4.6,4.94,NA
1974-09-26,NA,NA,NA,12.8,9.2,2.68,NA
1974-09-27,NA,NA,NA,15.2,13.2,6.06,NA
1974-09-28,NA,NA,NA,11.1,9.6,6.64,NA
1974-09-29,NA,NA,NA,8.8,4.2,7.98,NA
1974-09-30,NA,NA,NA,7.0,3.7,4.56,NA
1974-10-01,NA,NA,NA,3.2,0.3,6.87,NA
1974-10-02,NA,NA,NA,4.8,-2.7,3.52,NA
1974-10-03,NA,NA,NA,7.8,2.2,10.65,NA
1974-10-04,NA,NA,NA,12.0,8.3,6.10,NA
1974-10-05,NA,NA,NA,13.8,8.0,7.98,NA
1974-10-06,NA,NA,NA,7.5,5.3,5.22,NA
1974-10-07,NA,NA,NA,6.5,0.5,5.73,NA
1974-10-08,NA,NA,NA,10.8,5.8,4.10,NA
1974-10-09,NA,NA,NA,8.2,4.0,5.25,NA
1974-10-10,NA,NA,NA,11.2,7.4,3.90,NA
1974-10-11,NA,NA,NA,13.2,9.8,5.65,NA
1974-10-12,NA,NA,NA,7.7,3.0,12.66,NA
1974-10-13,NA,NA,NA,7.5,5.3,6.43,NA
1974-10-14,NA,NA,NA,8.8,6.3,5.05,NA
1974-10-15,NA,NA,NA,6.3,0.0,5.27,NA
1974-10-16,NA,NA,NA,10.0,4.3,4.10,NA
1974-10-17,NA,NA,NA,2.8,-0.8,9.43,NA
1974-10-18,NA,NA,NA,1.5,-4.3,3.58,NA
1974-10-19,NA,NA,NA,2.0,-2.7,5.30,NA
1974-10-20,NA,NA,NA,2.3,-3.7,4.05,NA
1974-10-21,NA,NA,NA,5.8,1.4,11.22,NA
1974-10-22,NA,NA,NA,7.8,4.5,2.92,NA
1974-10-23,NA,NA,NA,7.8,3.5,3.52,NA
1974-10-24,NA,NA,NA,8.2,5.2,4.52,NA
1974-10-25,NA,NA,NA,8.2,1.5,5.07,NA
1974-10-26,NA,NA,NA,11.4,-3.4,3.80,NA
1974-10-27,NA,NA,NA,9.2,2.2,3.20,NA
1974-10-28,NA,NA,NA,11.0,9.3,4.18,NA
1974-10-29,NA,NA,NA,10.5,9.7,2.50,NA
1974-10-30,NA,NA,NA,10.7,10.7,2.07,NA
1974-10-31,NA,NA,NA,11.3,11.3,3.33,NA
1974-11-01,NA,NA,NA,11.2,10.3,4.12,NA
1974-11-02,NA,NA,NA,10.6,9.6,3.80,NA
1974-11-03,NA,NA,NA,4.8,0.6,5.12,NA
1974-11-04,NA,NA,NA,4.2,0.0,4.94,NA
1974-11-05,NA,NA,NA,5.4,2.1,6.91,NA
1974-11-06,NA,NA,NA,4.0,-1.7,3.10,NA
1974-11-07,NA,NA,NA,5.3,2.1,4.86,NA
1974-11-08,NA,NA,NA,7.4,6.2,3.80,NA
1974-11-09,NA,NA,NA,8.5,6.5,5.13,NA
1974-11-10,NA,NA,NA,8.3,7.3,3.60,NA
1974-11-11,NA,NA,NA,6.0,3.8,4.92,NA
1974-11-12,NA,NA,NA,1.0,-3.5,2.35,NA
1974-11-13,NA,NA,NA,1.0,-3.7,5.50,NA
1974-11-14,NA,NA,NA,-0.5,-6.5,6.70,NA
1974-11-15,NA,NA,NA,1.2,-4.0,5.28,NA
1974-11-16,NA,NA,NA,1.0,-4.0,2.77,NA
1974-11-17,NA,NA,NA,3.0,0.8,6.20,NA
1974-11-18,NA,NA,NA,3.6,1.4,3.50,NA
1974-11-19,NA,NA,NA,5.8,5.4,3.38,NA
1974-11-20,NA,NA,NA,3.0,0.8,6.08,NA
1974-11-21,NA,NA,NA,1.4,-1.2,9.88,NA
1974-11-22,NA,NA,NA,3.8,0.7,7.47,NA
1974-11-23,NA,NA,NA,5.4,3.8,6.08,NA
1974-11-24,NA,NA,NA,1.2,-2.6,10.30,NA
1974-11-25,NA,NA,NA,-4.0,-7.2,5.65,NA
1974-11-26,NA,NA,NA,-1.2,-3.4,9.28,NA
1974-11-27,NA,NA,NA,0.4,-1.1,3.23,NA
1974-11-28,NA,NA,NA,-0.4,-3.2,5.66,NA
1974-11-29,NA,NA,NA,-0.5,-3.8,5.30,NA
1974-11-30,NA,NA,NA,-2.0,-4.2,6.92,NA
1974-12-01,NA,NA,NA,-2.2,-5.4,8.58,NA
1974-12-02,NA,NA,NA,0.8,-2.3,6.62,NA
1974-12-03,NA,NA,NA,-2.0,-5.0,9.94,NA
1974-12-04,NA,NA,NA,-2.0,-4.9,5.66,NA
1974-12-05,NA,NA,NA,-0.6,-3.0,3.46,NA
1974-12-06,NA,NA,NA,3.1,2.1,5.64,NA
1974-12-07,NA,NA,NA,1.5,0.7,4.97,NA
1974-12-08,NA,NA,NA,-5.5,-9.2,9.93,NA
1974-12-09,NA,NA,NA,-5.2,-9.8,5.93,NA
1974-12-10,NA,NA,NA,-0.6,-4.0,2.48,NA
1974-12-11,NA,NA,NA,0.6,-2.2,3.70,NA
1974-12-12,NA,NA,NA,0.3,-2.3,2.92,NA
1974-12-13,NA,NA,NA,1.2,-2.5,6.15,NA
1974-12-14,NA,NA,NA,0.7,-2.0,6.10,NA
1974-12-15,NA,NA,NA,1.0,0.2,9.55,NA
1974-12-16,NA,NA,NA,0.9,-0.1,5.44,NA
1974-12-17,NA,NA,NA,-3.8,-6.8,4.55,NA
1974-12-18,NA,NA,NA,-4.8,-7.8,3.27,NA
1974-12-19,NA,NA,NA,-3.8,-6.2,3.25,NA
1974-12-20,NA,NA,NA,-3.2,-5.8,1.96,NA
1974-12-21,NA,NA,NA,-3.3,-6.3,2.40,NA
1974-12-22,NA,NA,NA,-3.5,-5.3,5.57,NA
1974-12-23,NA,NA,NA,0.3,-4.3,5.92,NA
1974-12-24,NA,NA,NA,-3.6,-6.4,3.10,NA
1974-12-25,NA,NA,NA,-4.5,-7.5,3.47,NA
1974-12-26,NA,NA,NA,-4.0,-7.7,7.38,NA
1974-12-27,NA,NA,NA,-1.0,-4.3,2.90,NA
1974-12-28,NA,NA,NA,0.3,-2.0,7.10,NA
1974-12-29,NA,NA,NA,1.0,-2.5,3.53,NA
1974-12-30,NA,NA,NA,-3.1,-7.1,3.24,NA
1974-12-31,NA,NA,NA,-1.2,-4.8,4.62,NA
1975-01-01,NA,NA,NA,-2.2,-8.0,4.72,NA
1975-01-02,NA,NA,NA,-4.2,-7.5,5.92,NA
1975-01-03,NA,NA,NA,-2.2,-5.0,4.60,NA
1975-01-04,NA,NA,NA,-2.0,-6.7,4.18,NA
1975-01-05,NA,NA,NA,-5.4,-8.4,3.10,NA
1975-01-06,NA,NA,NA,0.6,-1.4,3.40,NA
1975-01-07,NA,NA,NA,-0.8,-2.6,2.70,NA
1975-01-08,NA,NA,NA,0.9,-0.7,4.10,NA
1975-01-09,NA,NA,NA,1.7,-1.8,3.15,NA
1975-01-10,NA,NA,NA,2.0,1.5,5.05,NA
1975-01-11,NA,NA,NA,-8.0,-12.2,13.73,NA
1975-01-12,NA,NA,NA,-16.3,-22.0,5.48,NA
1975-01-13,NA,NA,NA,-13.8,-19.4,3.50,NA
1975-01-14,NA,NA,NA,-12.3,-17.2,3.25,NA
1975-01-15,NA,NA,NA,-8.3,-12.6,4.11,NA
1975-01-16,NA,NA,NA,-11.0,-16.2,3.52,NA
1975-01-17,NA,NA,NA,-5.8,-11.4,7.72,NA
1975-01-18,NA,NA,NA,-1.7,-4.3,4.37,NA
1975-01-19,NA,NA,NA,-10.4,-16.4,6.70,NA
1975-01-20,NA,NA,NA,-10.2,-16.8,9.43,NA
1975-01-21,NA,NA,NA,-7.5,-11.8,7.98,NA
1975-01-22,NA,NA,NA,-12.3,-15.0,3.68,NA
1975-01-23,NA,NA,NA,-9.0,-11.7,3.16,NA
1975-01-24,NA,NA,NA,-5.6,-6.4,3.40,NA
1975-01-25,NA,NA,NA,0.5,0.0,5.77,NA
1975-01-26,NA,NA,NA,-6.6,-9.0,8.56,NA
1975-01-27,NA,NA,NA,-10.7,-14.3,3.02,NA
1975-01-28,NA,NA,NA,-10.3,-13.4,1.93,NA
1975-01-29,NA,NA,NA,-6.3,-8.8,6.60,NA
1975-01-30,NA,NA,NA,-7.7,-10.9,2.73,NA
1975-01-31,NA,NA,NA,-9.3,-12.8,2.43,NA
1975-02-01,NA,NA,NA,-9.6,-11.6,1.76,NA
1975-02-02,NA,NA,NA,-7.6,-10.4,1.98,NA
1975-02-03,NA,NA,NA,-10.5,-11.7,2.50,NA
1975-02-04,NA,NA,NA,-4.8,-6.3,2.25,NA
1975-02-05,NA,NA,NA,-4.4,-5.8,3.08,NA
1975-02-06,NA,NA,NA,-8.8,-14.2,3.95,NA
1975-02-07,NA,NA,NA,-15.6,-20.0,4.74,NA
1975-02-08,NA,NA,NA,-16.3,-22.7,3.77,NA
1975-02-09,NA,NA,NA,-17.8,-23.5,3.90,NA
1975-02-10,NA,NA,NA,-13.8,-17.5,2.22,NA
1975-02-11,NA,NA,NA,-9.5,-12.0,3.43,NA
1975-02-12,NA,NA,NA,-10.0,-13.2,6.27,NA
1975-02-13,NA,NA,NA,-10.6,-16.7,4.03,NA
1975-02-14,NA,NA,NA,-4.3,-7.7,2.74,NA
1975-02-15,NA,NA,NA,-5.0,-7.7,2.90,NA
1975-02-16,NA,NA,NA,-4.0,-6.2,2.30,NA
1975-02-17,NA,NA,NA,-2.6,-3.8,4.02,NA
1975-02-18,NA,NA,NA,-1.0,-2.3,3.10,NA
1975-02-19,NA,NA,NA,-3.0,-7.0,4.49,NA
1975-02-20,NA,NA,NA,-9.0,-11.0,5.03,NA
1975-02-21,NA,NA,NA,-4.9,-6.6,3.37,NA
1975-02-22,NA,NA,NA,1.8,-1.8,4.92,NA
1975-02-23,NA,NA,NA,-0.2,-1.8,4.57,NA
1975-02-24,NA,NA,NA,0.9,-0.6,6.84,NA
1975-02-25,NA,NA,NA,0.2,-1.7,2.98,NA
1975-02-26,NA,NA,NA,-3.4,-7.8,5.12,NA
1975-02-27,NA,NA,NA,-5.0,-9.2,4.84,NA
1975-02-28,NA,NA,NA,-5.5,-9.3,4.63,NA
1975-03-01,NA,NA,NA,-5.8,-11.6,5.54,NA
1975-03-02,NA,NA,NA,-7.0,-10.6,8.24,NA
1975-03-03,NA,NA,NA,-6.2,-9.8,5.42,NA
1975-03-04,NA,NA,NA,-5.7,-9.7,3.68,NA
1975-03-05,NA,NA,NA,-3.4,-4.6,3.50,NA
1975-03-06,NA,NA,NA,-4.3,-5.2,3.00,NA
1975-03-07,NA,NA,NA,-2.7,-4.0,6.39,NA
1975-03-08,NA,NA,NA,-8.2,-12.2,5.92,NA
1975-03-09,NA,NA,NA,-8.4,-13.6,4.22,NA
1975-03-10,NA,NA,NA,-9.1,-12.3,2.94,NA
1975-03-11,NA,NA,NA,-5.9,-7.3,3.46,NA
1975-03-12,NA,NA,NA,-1.7,-4.1,4.49,NA
1975-03-13,NA,NA,NA,-8.0,-14.2,2.92,NA
1975-03-14,NA,NA,NA,-8.8,-12.0,3.15,NA
1975-03-15,NA,NA,NA,-6.2,-11.7,5.52,NA
1975-03-16,NA,NA,NA,-0.8,-4.0,2.72,NA
1975-03-17,NA,NA,NA,-2.7,-4.0,2.67,NA
1975-03-18,NA,NA,NA,1.0,-0.5,3.52,NA
1975-03-19,NA,NA,NA,2.7,-1.0,2.92,NA
1975-03-20,NA,NA,NA,1.4,-1.4,2.96,NA
1975-03-21,NA,NA,NA,0.3,-1.5,5.73,NA
1975-03-22,NA,NA,NA,2.0,-2.5,5.32,NA
1975-03-23,NA,NA,NA,-1.0,-3.2,5.93,NA
1975-03-24,NA,NA,NA,-2.3,-3.1,9.11,NA
1975-03-25,NA,NA,NA,-7.2,-8.8,11.02,NA
1975-03-26,NA,NA,NA,-7.4,-11.6,4.26,NA
1975-03-27,NA,NA,NA,-3.8,-8.2,8.07,NA
1975-03-28,NA,NA,NA,0.3,-2.2,6.43,NA
1975-03-29,NA,NA,NA,0.0,-1.8,5.53,NA
1975-03-30,NA,NA,NA,-6.8,-13.4,4.32,NA
1975-03-31,NA,NA,NA,-6.5,-12.3,2.83,NA
1975-04-01,NA,NA,NA,-4.6,-9.4,4.42,NA
1975-04-02,NA,NA,NA,-4.8,-8.0,4.74,NA
1975-04-03,NA,NA,NA,-3.2,-8.8,8.14,NA
1975-04-04,NA,NA,NA,-5.3,-10.3,6.10,NA
1975-04-05,NA,NA,NA,-4.2,-8.3,7.02,NA
1975-04-06,NA,NA,NA,-2.7,-7.2,7.22,NA
1975-04-07,NA,NA,NA,-2.9,-6.0,6.10,NA
1975-04-08,NA,NA,NA,-1.8,-5.3,4.10,NA
1975-04-09,NA,NA,NA,-1.1,-5.7,3.44,NA
1975-04-10,NA,NA,NA,-1.1,-4.3,5.09,NA
1975-04-11,NA,NA,NA,-1.0,-4.4,4.94,NA
1975-04-12,NA,NA,NA,-1.7,-5.7,2.23,NA
1975-04-13,NA,NA,NA,0.4,-3.6,3.28,NA
1975-04-14,NA,NA,NA,-0.2,-3.5,2.73,NA
1975-04-15,NA,NA,NA,1.7,-1.0,2.40,NA
1975-04-16,NA,NA,NA,5.3,0.7,3.19,NA
1975-04-17,NA,NA,NA,4.0,1.5,3.53,NA
1975-04-18,NA,NA,NA,3.0,2.4,3.82,NA
1975-04-19,NA,NA,NA,4.8,1.5,4.88,NA
1975-04-20,NA,NA,NA,3.0,-2.8,6.42,NA
1975-04-21,NA,NA,NA,4.0,-2.0,6.20,NA
1975-04-22,NA,NA,NA,4.2,0.5,3.27,NA
1975-04-23,NA,NA,NA,5.3,4.0,4.99,NA
1975-04-24,NA,NA,NA,4.0,1.6,5.04,NA
1975-04-25,NA,NA,NA,3.5,-0.2,3.88,NA
1975-04-26,NA,NA,NA,5.0,2.3,3.77,NA
1975-04-27,NA,NA,NA,6.2,1.8,3.10,NA
1975-04-28,NA,NA,NA,5.2,-0.2,3.35,NA
