Daily data for a single station.
StationID:  , CA006145267
StationName:, "MONTICELLO"
Lat&Long    , 43.967, -80.400
Elevation:  , -9999.000
Starts(YMD):,1954-10-01
Ends(YMD):  ,1992-12-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1989-07-31,10.00,25.50,0.00,NA,NA,NA,NA
1989-08-01,9.50,26.50,0.00,NA,NA,NA,NA
1989-08-02,17.50,26.50,0.00,NA,NA,NA,NA
1989-08-03,13.00,27.50,0.00,NA,NA,NA,NA
1989-08-04,18.00,23.00,97.00,NA,NA,NA,NA
1989-08-05,20.50,27.00,0.00,NA,NA,NA,NA
1989-08-06,9.00,21.00,3.00,NA,NA,NA,NA
1989-08-07,7.50,15.00,0.00,NA,NA,NA,NA
1989-08-08,6.00,18.00,0.00,NA,NA,NA,NA
1989-08-09,13.00,21.00,0.00,NA,NA,NA,NA
1989-08-10,13.00,24.50,0.00,NA,NA,NA,NA
1989-08-11,12.50,24.00,0.00,NA,NA,NA,NA
1989-08-12,14.00,26.00,0.00,NA,NA,NA,NA
1989-08-13,14.00,25.00,2.00,NA,NA,NA,NA
1989-08-14,12.00,25.00,5.00,NA,NA,NA,NA
1989-08-15,17.00,27.50,5.80,NA,NA,NA,NA
1989-08-16,15.00,21.50,0.00,NA,NA,NA,NA
1989-08-17,10.50,19.00,0.00,NA,NA,NA,NA
1989-08-18,7.50,21.00,0.00,NA,NA,NA,NA
1989-08-19,7.00,23.50,0.00,NA,NA,NA,NA
1989-08-20,15.50,21.50,2.20,NA,NA,NA,NA
1989-08-21,17.00,22.50,0.00,NA,NA,NA,NA
1989-08-22,12.50,20.00,0.50,NA,NA,NA,NA
1989-08-23,15.00,19.50,0.00,NA,NA,NA,NA
1989-08-24,9.00,20.00,0.00,NA,NA,NA,NA
1989-08-25,5.00,20.50,0.00,NA,NA,NA,NA
1989-08-26,6.00,23.00,0.00,NA,NA,NA,NA
1989-08-27,9.00,24.50,0.00,NA,NA,NA,NA
1989-08-28,11.00,24.00,0.00,NA,NA,NA,NA
1989-08-29,17.00,23.00,2.60,NA,NA,NA,NA
1989-08-30,12.00,19.00,0.00,NA,NA,NA,NA
1989-08-31,11.00,23.00,28.00,NA,NA,NA,NA
1989-09-01,12.00,20.50,10.30,NA,NA,NA,NA
1989-09-02,9.00,19.00,0.00,NA,NA,NA,NA
1989-09-03,7.00,22.00,0.00,NA,NA,NA,NA
1989-09-04,6.00,21.00,1.00,NA,NA,NA,NA
1989-09-05,12.50,22.00,0.20,NA,NA,NA,NA
1989-09-06,15.00,24.50,0.20,NA,NA,NA,NA
1989-09-07,17.00,24.00,1.40,NA,NA,NA,NA
1989-09-08,17.50,25.50,11.60,NA,NA,NA,NA
1989-09-09,18.00,25.00,2.40,NA,NA,NA,NA
1989-09-10,15.00,18.00,0.00,NA,NA,NA,NA
1989-09-11,13.00,20.00,0.00,NA,NA,NA,NA
1989-09-12,8.00,22.00,0.00,NA,NA,NA,NA
1989-09-13,8.00,12.50,1.80,NA,NA,NA,NA
1989-09-14,8.00,11.50,1.20,NA,NA,NA,NA
1989-09-15,4.00,18.50,0.00,NA,NA,NA,NA
1989-09-16,7.00,14.00,17.30,NA,NA,NA,NA
1989-09-17,11.00,20.00,0.00,NA,NA,NA,NA
1989-09-18,5.00,22.00,0.00,NA,NA,NA,NA
1989-09-19,7.00,21.50,0.00,NA,NA,NA,NA
1989-09-20,6.00,22.50,0.00,NA,NA,NA,NA
1989-09-21,7.00,25.00,34.50,NA,NA,NA,NA
1989-09-22,15.50,21.50,26.80,NA,NA,NA,NA
1989-09-23,3.00,8.50,0.40,NA,NA,NA,NA
1989-09-24,-0.50,10.50,0.00,NA,NA,NA,NA
1989-09-25,3.50,15.00,0.00,NA,NA,NA,NA
1989-09-26,5.50,10.50,0.20,NA,NA,NA,NA
1989-09-27,-2.50,11.00,0.00,NA,NA,NA,NA
1989-09-28,5.00,15.50,0.00,NA,NA,NA,NA
1989-09-29,9.00,16.50,0.00,NA,NA,NA,NA
1989-09-30,1.00,17.50,0.00,NA,NA,NA,NA
1989-10-01,4.00,22.00,2.80,NA,NA,NA,NA
1989-10-02,13.50,17.00,1.50,NA,NA,NA,NA
1989-10-03,2.00,5.00,0.40,NA,NA,NA,NA
1989-10-04,2.00,8.50,0.00,NA,NA,NA,NA
1989-10-05,3.00,13.00,3.60,NA,NA,NA,NA
1989-10-06,7.00,10.50,5.30,NA,NA,NA,NA
1989-10-07,1.50,5.50,2.60,NA,NA,NA,NA
1989-10-08,0.00,5.00,0.20,NA,NA,NA,NA
1989-10-09,-1.00,7.00,1.20,NA,NA,NA,NA
1989-10-10,0.00,7.50,23.80,NA,NA,NA,NA
1989-10-11,5.00,10.50,0.20,NA,NA,NA,NA
1989-10-12,7.00,13.50,1.60,NA,NA,NA,NA
1989-10-13,6.50,17.00,0.00,NA,NA,NA,NA
1989-10-14,6.50,14.50,12.70,NA,NA,NA,NA
1989-10-15,3.00,12.50,0.60,NA,NA,NA,NA
1989-10-16,7.50,18.50,4.00,NA,NA,NA,NA
1989-10-17,-0.50,1.00,8.20,NA,NA,NA,NA
1989-10-18,-1.50,1.50,0.40,NA,NA,NA,NA
1989-10-19,-2.50,4.00,5.40,NA,NA,NA,NA
1989-10-20,0.50,4.50,0.40,NA,NA,NA,NA
1989-10-21,0.00,4.00,4.00,NA,NA,NA,NA
1989-10-22,1.00,10.00,0.00,NA,NA,NA,NA
1989-10-23,2.00,14.00,0.00,NA,NA,NA,NA
1989-10-24,6.00,19.00,0.00,NA,NA,NA,NA
1989-10-25,4.00,19.00,0.00,NA,NA,NA,NA
1989-10-26,6.00,19.00,0.00,NA,NA,NA,NA
1989-10-27,3.00,18.00,0.00,NA,NA,NA,NA
1989-10-28,4.00,18.50,0.00,NA,NA,NA,NA
1989-10-29,9.00,19.00,0.00,NA,NA,NA,NA
1989-10-30,8.50,18.50,0.00,NA,NA,NA,NA
1989-10-31,8.00,15.50,1.60,NA,NA,NA,NA
1989-11-01,NA,NA,NA,NA,NA,NA,NA
1989-11-02,NA,NA,NA,NA,NA,NA,NA
1989-11-03,NA,NA,NA,NA,NA,NA,NA
1989-11-04,NA,NA,NA,NA,NA,NA,NA
1989-11-05,NA,NA,NA,NA,NA,NA,NA
1989-11-06,NA,NA,NA,NA,NA,NA,NA
1989-11-07,NA,NA,NA,NA,NA,NA,NA
1989-11-08,NA,NA,NA,NA,NA,NA,NA
1989-11-09,NA,NA,NA,NA,NA,NA,NA
1989-11-10,NA,NA,NA,NA,NA,NA,NA
1989-11-11,NA,NA,NA,NA,NA,NA,NA
1989-11-12,NA,NA,NA,NA,NA,NA,NA
1989-11-13,NA,NA,NA,NA,NA,NA,NA
1989-11-14,NA,NA,NA,NA,NA,NA,NA
1989-11-15,NA,NA,NA,NA,NA,NA,NA
1989-11-16,NA,NA,NA,NA,NA,NA,NA
1989-11-17,NA,NA,NA,NA,NA,NA,NA
1989-11-18,NA,NA,NA,NA,NA,NA,NA
1989-11-19,NA,NA,NA,NA,NA,NA,NA
1989-11-20,NA,NA,NA,NA,NA,NA,NA
1989-11-21,NA,NA,NA,NA,NA,NA,NA
1989-11-22,NA,NA,NA,NA,NA,NA,NA
1989-11-23,NA,NA,NA,NA,NA,NA,NA
1989-11-24,NA,NA,NA,NA,NA,NA,NA
1989-11-25,NA,NA,NA,NA,NA,NA,NA
1989-11-26,NA,NA,NA,NA,NA,NA,NA
1989-11-27,NA,NA,NA,NA,NA,NA,NA
1989-11-28,NA,NA,NA,NA,NA,NA,NA
1989-11-29,NA,NA,NA,NA,NA,NA,NA
1989-11-30,NA,NA,NA,NA,NA,NA,NA
1989-12-01,-18.00,-4.50,0.80,NA,NA,NA,NA
1989-12-02,-14.50,0.50,3.60,NA,NA,NA,NA
1989-12-03,-15.50,-13.00,0.00,NA,NA,NA,NA
1989-12-04,-20.00,-8.00,0.50,NA,NA,NA,NA
1989-12-05,-14.00,-2.00,0.40,NA,NA,NA,NA
1989-12-06,-5.50,0.00,0.90,NA,NA,NA,NA
1989-12-07,-18.00,-9.50,0.40,NA,NA,NA,NA
1989-12-08,-12.50,-7.50,0.00,NA,NA,NA,NA
1989-12-09,-22.00,-4.50,0.00,NA,NA,NA,NA
1989-12-10,-9.00,-2.00,1.00,NA,NA,NA,NA
1989-12-11,-10.00,-8.00,0.00,NA,NA,NA,NA
1989-12-12,-20.00,-10.00,1.00,NA,NA,NA,NA
1989-12-13,-23.00,-12.00,0.00,NA,NA,NA,NA
1989-12-14,-25.00,-13.00,2.90,NA,NA,NA,NA
1989-12-15,-18.00,-10.00,2.80,NA,NA,NA,NA
1989-12-16,-16.50,-10.00,1.40,NA,NA,NA,NA
1989-12-17,-19.00,-12.50,0.00,NA,NA,NA,NA
1989-12-18,-22.00,-12.50,0.00,NA,NA,NA,NA
1989-12-19,-21.00,-9.50,0.80,NA,NA,NA,NA
1989-12-20,-17.00,-15.00,0.70,NA,NA,NA,NA
1989-12-21,-18.00,-15.00,0.00,NA,NA,NA,NA
1989-12-22,-25.00,-17.00,0.00,NA,NA,NA,NA
1989-12-23,-22.00,-13.00,0.00,NA,NA,NA,NA
1989-12-24,-19.00,-12.00,0.50,NA,NA,NA,NA
1989-12-25,-14.00,-8.00,0.50,NA,NA,NA,NA
1989-12-26,-20.00,-8.00,0.00,NA,NA,NA,NA
1989-12-27,-26.00,-8.00,2.00,NA,NA,NA,NA
1989-12-28,-12.00,-5.00,3.20,NA,NA,NA,NA
1989-12-29,-13.00,-11.00,2.00,NA,NA,NA,NA
1989-12-30,-15.50,1.50,9.00,NA,NA,NA,NA
1989-12-31,-10.00,2.00,12.20,NA,NA,NA,NA
1990-01-01,-8.50,-4.50,0.50,NA,NA,NA,NA
1990-01-02,-7.00,-4.00,0.00,NA,NA,NA,NA
1990-01-03,-10.00,2.00,4.20,NA,NA,NA,NA
1990-01-04,-1.00,2.50,8.40,NA,NA,NA,NA
1990-01-05,-6.00,-3.00,0.00,NA,NA,NA,NA
1990-01-06,-8.00,-3.50,0.20,NA,NA,NA,NA
1990-01-07,-12.50,-0.50,0.00,NA,NA,NA,NA
1990-01-08,-8.50,1.00,0.00,NA,NA,NA,NA
1990-01-09,-4.00,1.50,10.20,NA,NA,NA,NA
1990-01-10,-6.00,2.50,1.00,NA,NA,NA,NA
1990-01-11,-6.00,2.50,4.40,NA,NA,NA,NA
1990-01-12,-12.00,-7.00,0.40,NA,NA,NA,NA
1990-01-13,-16.00,-8.00,0.20,NA,NA,NA,NA
1990-01-14,-9.00,-4.00,1.00,NA,NA,NA,NA
1990-01-15,-7.00,1.00,0.00,NA,NA,NA,NA
1990-01-16,-4.50,4.50,3.60,NA,NA,NA,NA
1990-01-17,-3.00,6.50,11.00,NA,NA,NA,NA
1990-01-18,-3.00,0.00,0.20,NA,NA,NA,NA
1990-01-19,-10.00,-5.00,0.00,NA,NA,NA,NA
1990-01-20,-9.50,-1.50,6.20,NA,NA,NA,NA
1990-01-21,-10.00,-2.00,3.60,NA,NA,NA,NA
1990-01-22,-9.00,-1.50,1.40,NA,NA,NA,NA
1990-01-23,-8.50,2.00,11.00,NA,NA,NA,NA
1990-01-24,-3.00,1.50,0.40,NA,NA,NA,NA
1990-01-25,-5.00,4.00,11.40,NA,NA,NA,NA
1990-01-26,-5.00,-2.50,0.00,NA,NA,NA,NA
1990-01-27,-6.50,5.50,0.00,NA,NA,NA,NA
1990-01-28,-7.00,-3.00,0.00,NA,NA,NA,NA
1990-01-29,-7.00,1.00,1.80,NA,NA,NA,NA
1990-01-30,-7.00,-1.00,0.00,NA,NA,NA,NA
1990-01-31,-5.00,0.00,0.00,NA,NA,NA,NA
1990-02-01,-7.00,2.50,3.80,NA,NA,NA,NA
1990-02-02,-10.00,-7.50,2.20,NA,NA,NA,NA
1990-02-03,-12.00,-9.50,9.60,NA,NA,NA,NA
1990-02-04,-12.50,-3.00,0.00,NA,NA,NA,NA
1990-02-05,-15.00,-0.50,0.00,NA,NA,NA,NA
1990-02-06,-5.00,0.50,0.00,NA,NA,NA,NA
1990-02-07,-4.00,1.00,0.00,NA,NA,NA,NA
1990-02-08,-2.50,5.00,4.00,NA,NA,NA,NA
1990-02-09,0.00,5.00,0.00,NA,NA,NA,NA
1990-02-10,-5.00,-2.50,0.00,NA,NA,NA,NA
1990-02-11,-10.00,-3.00,0.00,NA,NA,NA,NA
1990-02-12,-8.00,3.00,0.00,NA,NA,NA,NA
1990-02-13,-4.00,5.00,4.00,NA,NA,NA,NA
1990-02-14,-10.00,-6.00,7.70,NA,NA,NA,NA
1990-02-15,-11.00,-6.50,7.60,NA,NA,NA,NA
1990-02-16,-9.50,0.00,2.90,NA,NA,NA,NA
1990-02-17,-19.00,-11.00,0.00,NA,NA,NA,NA
1990-02-18,-22.50,-2.00,0.60,NA,NA,NA,NA
1990-02-19,-8.00,-4.00,0.00,NA,NA,NA,NA
1990-02-20,-13.50,-6.00,0.00,NA,NA,NA,NA
1990-02-21,-13.00,3.00,0.00,NA,NA,NA,NA
1990-02-22,-4.00,3.00,37.40,NA,NA,NA,NA
1990-02-23,-5.00,-2.50,1.40,NA,NA,NA,NA
1990-02-24,-14.00,-6.50,2.00,NA,NA,NA,NA
1990-02-25,-22.00,-16.00,1.00,NA,NA,NA,NA
1990-02-26,-22.00,-5.00,0.80,NA,NA,NA,NA
1990-02-27,-13.00,-2.00,0.80,NA,NA,NA,NA
1990-02-28,-12.00,-6.50,0.20,NA,NA,NA,NA
1990-03-01,-13.50,-0.50,0.00,NA,NA,NA,NA
1990-03-02,-5.00,3.00,0.00,NA,NA,NA,NA
1990-03-03,-11.00,-8.00,0.00,NA,NA,NA,NA
1990-03-04,-17.00,-10.00,0.00,NA,NA,NA,NA
1990-03-05,-20.00,-3.00,0.00,NA,NA,NA,NA
1990-03-06,-18.50,-8.00,0.00,NA,NA,NA,NA
1990-03-07,-19.00,-3.00,0.00,NA,NA,NA,NA
1990-03-08,-17.00,3.00,2.60,NA,NA,NA,NA
1990-03-09,-5.00,2.00,0.00,NA,NA,NA,NA
1990-03-10,0.00,2.00,0.00,NA,NA,NA,NA
1990-03-11,0.00,4.00,42.80,NA,NA,NA,NA
1990-03-12,0.00,14.00,0.00,NA,NA,NA,NA
1990-03-13,4.00,17.00,0.40,NA,NA,NA,NA
1990-03-14,5.50,17.00,0.00,NA,NA,NA,NA
1990-03-15,9.00,20.00,0.00,NA,NA,NA,NA
1990-03-16,3.50,9.00,3.60,NA,NA,NA,NA
1990-03-17,1.50,7.00,1.60,NA,NA,NA,NA
1990-03-18,-4.00,0.00,3.60,NA,NA,NA,NA
1990-03-19,-6.50,-2.00,3.00,NA,NA,NA,NA
1990-03-20,-10.00,-1.00,0.00,NA,NA,NA,NA
1990-03-21,-10.00,5.00,0.60,NA,NA,NA,NA
1990-03-22,-2.50,7.00,24.00,NA,NA,NA,NA
1990-03-23,-5.00,-3.00,2.00,NA,NA,NA,NA
1990-03-24,-14.00,-4.00,0.00,NA,NA,NA,NA
1990-03-25,-13.00,1.00,1.00,NA,NA,NA,NA
1990-03-26,-9.00,-6.00,2.00,NA,NA,NA,NA
1990-03-27,-13.50,-2.50,0.00,NA,NA,NA,NA
1990-03-28,-8.00,3.50,0.00,NA,NA,NA,NA
1990-03-29,-5.00,2.50,6.60,NA,NA,NA,NA
1990-03-30,-2.50,3.00,1.20,NA,NA,NA,NA
1990-03-31,-1.50,5.50,0.60,NA,NA,NA,NA
1990-04-01,0.50,7.00,3.80,NA,NA,NA,NA
1990-04-02,1.50,4.00,6.50,NA,NA,NA,NA
1990-04-03,0.00,3.00,0.40,NA,NA,NA,NA
1990-04-04,-1.00,3.00,0.00,NA,NA,NA,NA
1990-04-05,-1.50,0.50,0.80,NA,NA,NA,NA
1990-04-06,-8.00,-1.00,0.00,NA,NA,NA,NA
1990-04-07,-7.00,-1.00,0.00,NA,NA,NA,NA
1990-04-08,-4.00,5.50,0.00,NA,NA,NA,NA
1990-04-09,-2.00,10.50,4.00,NA,NA,NA,NA
1990-04-10,2.50,6.00,5.60,NA,NA,NA,NA
1990-04-11,-5.00,2.00,0.40,NA,NA,NA,NA
1990-04-12,-8.00,-1.50,0.00,NA,NA,NA,NA
1990-04-13,-5.50,4.00,1.40,NA,NA,NA,NA
1990-04-14,-1.00,4.00,6.80,NA,NA,NA,NA
1990-04-15,-0.50,6.00,2.20,NA,NA,NA,NA
1990-04-16,-5.00,9.50,5.40,NA,NA,NA,NA
1990-04-17,-2.00,1.00,0.60,NA,NA,NA,NA
1990-04-18,-6.00,6.50,0.00,NA,NA,NA,NA
1990-04-19,1.00,13.50,1.00,NA,NA,NA,NA
1990-04-20,6.50,9.50,6.70,NA,NA,NA,NA
1990-04-21,3.50,13.50,0.00,NA,NA,NA,NA
1990-04-22,0.00,18.00,0.00,NA,NA,NA,NA
1990-04-23,6.00,21.50,0.00,NA,NA,NA,NA
1990-04-24,4.00,22.00,0.00,NA,NA,NA,NA
1990-04-25,15.00,26.50,0.00,NA,NA,NA,NA
1990-04-26,16.00,25.00,0.00,NA,NA,NA,NA
1990-04-27,11.00,28.00,0.00,NA,NA,NA,NA
1990-04-28,12.00,28.00,0.00,NA,NA,NA,NA
1990-04-29,12.00,28.00,0.00,NA,NA,NA,NA
1990-04-30,9.00,21.00,0.00,NA,NA,NA,NA
1990-05-01,4.00,21.00,0.00,NA,NA,NA,NA
1990-05-02,-2.00,12.00,0.00,NA,NA,NA,NA
1990-05-03,-3.50,13.00,0.00,NA,NA,NA,NA
1990-05-04,-1.00,9.50,19.80,NA,NA,NA,NA
1990-05-05,3.00,15.00,0.00,NA,NA,NA,NA
1990-05-06,1.50,12.00,0.20,NA,NA,NA,NA
1990-05-07,3.00,17.00,1.00,NA,NA,NA,NA
1990-05-08,4.00,22.00,0.00,NA,NA,NA,NA
1990-05-09,12.50,20.00,6.40,NA,NA,NA,NA
1990-05-10,6.50,13.50,5.20,NA,NA,NA,NA
1990-05-11,-1.50,8.00,0.20,NA,NA,NA,NA
1990-05-12,4.00,11.00,3.60,NA,NA,NA,NA
1990-05-13,4.00,14.50,0.20,NA,NA,NA,NA
1990-05-14,0.00,19.00,0.20,NA,NA,NA,NA
1990-05-15,9.00,19.00,2.00,NA,NA,NA,NA
1990-05-16,10.00,12.50,10.40,NA,NA,NA,NA
1990-05-17,9.00,15.50,19.60,NA,NA,NA,NA
1990-05-18,5.00,7.50,4.00,NA,NA,NA,NA
1990-05-19,0.00,10.50,18.00,NA,NA,NA,NA
1990-05-20,5.00,7.50,12.20,NA,NA,NA,NA
1990-05-21,4.50,14.00,0.00,NA,NA,NA,NA
1990-05-22,1.00,16.00,0.00,NA,NA,NA,NA
1990-05-23,5.00,16.00,0.00,NA,NA,NA,NA
1990-05-24,5.00,16.00,1.80,NA,NA,NA,NA
1990-05-25,2.50,19.50,0.00,NA,NA,NA,NA
1990-05-26,6.00,21.00,2.60,NA,NA,NA,NA
1990-05-27,7.00,21.50,6.00,NA,NA,NA,NA
1990-05-28,5.00,22.00,0.00,NA,NA,NA,NA
1990-05-29,7.00,13.00,0.00,NA,NA,NA,NA
1990-05-30,1.00,14.00,0.00,NA,NA,NA,NA
1990-05-31,5.50,19.00,0.00,NA,NA,NA,NA
1990-06-01,10.00,21.00,7.00,NA,NA,NA,NA
1990-06-02,14.50,23.50,4.60,NA,NA,NA,NA
1990-06-03,17.00,22.00,5.60,NA,NA,NA,NA
1990-06-04,2.00,10.50,0.00,NA,NA,NA,NA
1990-06-05,3.50,15.00,1.40,NA,NA,NA,NA
1990-06-06,8.00,20.50,0.00,NA,NA,NA,NA
1990-06-07,9.50,21.00,0.00,NA,NA,NA,NA
1990-06-08,9.00,17.00,4.10,NA,NA,NA,NA
1990-06-09,13.00,23.00,0.00,NA,NA,NA,NA
1990-06-10,10.00,21.00,0.00,NA,NA,NA,NA
1990-06-11,8.00,24.00,0.00,NA,NA,NA,NA
1990-06-12,8.00,18.00,5.20,NA,NA,NA,NA
1990-06-13,11.00,24.50,0.00,NA,NA,NA,NA
1990-06-14,18.00,25.00,14.20,NA,NA,NA,NA
1990-06-15,10.50,26.00,0.00,NA,NA,NA,NA
1990-06-16,12.50,27.50,0.00,NA,NA,NA,NA
1990-06-17,18.00,27.00,3.80,NA,NA,NA,NA
1990-06-18,20.00,22.00,0.00,NA,NA,NA,NA
1990-06-19,8.00,18.50,0.00,NA,NA,NA,NA
1990-06-20,4.00,21.00,1.60,NA,NA,NA,NA
1990-06-21,12.50,22.50,0.40,NA,NA,NA,NA
1990-06-22,15.00,22.00,15.60,NA,NA,NA,NA
1990-06-23,12.50,15.50,23.40,NA,NA,NA,NA
1990-06-24,8.00,13.00,0.40,NA,NA,NA,NA
1990-06-25,9.00,21.50,0.00,NA,NA,NA,NA
1990-06-26,13.00,23.00,0.40,NA,NA,NA,NA
1990-06-27,13.00,18.50,0.00,NA,NA,NA,NA
1990-06-28,5.50,20.50,25.60,NA,NA,NA,NA
1990-06-29,9.00,23.50,1.00,NA,NA,NA,NA
1990-06-30,10.50,23.00,0.00,NA,NA,NA,NA
1990-07-01,13.00,21.00,0.00,NA,NA,NA,NA
1990-07-02,9.00,24.00,0.00,NA,NA,NA,NA
1990-07-03,15.00,25.00,0.00,NA,NA,NA,NA
1990-07-04,19.00,30.00,0.00,NA,NA,NA,NA
1990-07-05,13.00,23.00,0.00,NA,NA,NA,NA
1990-07-06,6.00,19.00,0.00,NA,NA,NA,NA
1990-07-07,5.50,22.00,0.00,NA,NA,NA,NA
1990-07-08,9.00,23.00,7.20,NA,NA,NA,NA
1990-07-09,14.50,22.00,0.00,NA,NA,NA,NA
1990-07-10,13.00,22.50,0.00,NA,NA,NA,NA
1990-07-11,9.50,22.50,0.00,NA,NA,NA,NA
1990-07-12,9.00,22.00,0.00,NA,NA,NA,NA
1990-07-13,6.50,21.50,0.00,NA,NA,NA,NA
1990-07-14,9.50,18.00,5.20,NA,NA,NA,NA
1990-07-15,15.00,21.50,0.40,NA,NA,NA,NA
1990-07-16,13.50,22.00,0.00,NA,NA,NA,NA
1990-07-17,16.00,26.00,1.20,NA,NA,NA,NA
1990-07-18,17.00,26.00,0.00,NA,NA,NA,NA
1990-07-19,16.00,26.00,10.60,NA,NA,NA,NA
1990-07-20,17.50,21.50,1.80,NA,NA,NA,NA
1990-07-21,11.00,23.00,0.00,NA,NA,NA,NA
1990-07-22,12.00,19.00,6.80,NA,NA,NA,NA
1990-07-23,13.00,23.00,0.00,NA,NA,NA,NA
1990-07-24,9.50,23.50,0.00,NA,NA,NA,NA
1990-07-25,10.00,25.00,0.00,NA,NA,NA,NA
1990-07-26,10.00,26.50,0.00,NA,NA,NA,NA
1990-07-27,12.00,27.50,0.00,NA,NA,NA,NA
1990-07-28,12.00,28.50,0.00,NA,NA,NA,NA
1990-07-29,15.00,27.50,0.00,NA,NA,NA,NA
1990-07-30,18.00,23.00,24.40,NA,NA,NA,NA
1990-07-31,9.00,19.00,0.00,NA,NA,NA,NA
1990-08-01,8.50,23.00,0.00,NA,NA,NA,NA
1990-08-02,11.00,25.50,0.00,NA,NA,NA,NA
1990-08-03,11.00,24.50,0.00,NA,NA,NA,NA
1990-08-04,12.00,24.00,3.60,NA,NA,NA,NA
1990-08-05,17.00,21.00,0.00,NA,NA,NA,NA
1990-08-06,13.50,19.00,0.00,NA,NA,NA,NA
1990-08-07,10.00,19.00,0.00,NA,NA,NA,NA
1990-08-08,10.00,22.00,0.00,NA,NA,NA,NA
1990-08-09,14.00,25.50,0.00,NA,NA,NA,NA
1990-08-10,9.00,25.00,0.00,NA,NA,NA,NA
1990-08-11,10.00,23.50,14.60,NA,NA,NA,NA
1990-08-12,9.50,21.00,12.40,NA,NA,NA,NA
1990-08-13,14.50,20.00,2.40,NA,NA,NA,NA
1990-08-14,8.50,20.50,0.00,NA,NA,NA,NA
1990-08-15,13.50,22.50,1.20,NA,NA,NA,NA
1990-08-16,13.50,25.50,0.00,NA,NA,NA,NA
1990-08-17,17.00,25.50,0.00,NA,NA,NA,NA
1990-08-18,17.00,28.00,1.80,NA,NA,NA,NA
1990-08-19,10.00,17.00,0.40,NA,NA,NA,NA
1990-08-20,8.00,19.50,0.00,NA,NA,NA,NA
1990-08-21,12.00,20.50,0.00,NA,NA,NA,NA
1990-08-22,10.00,19.50,0.60,NA,NA,NA,NA
1990-08-23,14.50,24.50,0.00,NA,NA,NA,NA
1990-08-24,9.00,24.50,0.00,NA,NA,NA,NA
1990-08-25,10.00,25.50,0.00,NA,NA,NA,NA
1990-08-26,17.00,27.50,2.60,NA,NA,NA,NA
1990-08-27,17.50,27.00,23.20,NA,NA,NA,NA
1990-08-28,16.00,23.00,0.20,NA,NA,NA,NA
1990-08-29,11.00,21.50,0.00,NA,NA,NA,NA
1990-08-30,9.00,22.50,0.00,NA,NA,NA,NA
1990-08-31,5.00,25.00,0.00,NA,NA,NA,NA
1990-09-01,12.00,25.00,6.00,NA,NA,NA,NA
1990-09-02,13.00,22.00,0.00,NA,NA,NA,NA
1990-09-03,4.00,19.50,0.00,NA,NA,NA,NA
1990-09-04,6.00,21.00,16.80,NA,NA,NA,NA
1990-09-05,15.50,23.00,0.20,NA,NA,NA,NA
1990-09-06,13.00,21.00,1.20,NA,NA,NA,NA
1990-09-07,14.00,18.00,0.20,NA,NA,NA,NA
1990-09-08,1.00,18.50,0.00,NA,NA,NA,NA
1990-09-09,4.50,21.50,1.20,NA,NA,NA,NA
1990-09-10,11.50,23.50,0.40,NA,NA,NA,NA
1990-09-11,7.00,19.00,0.00,NA,NA,NA,NA
1990-09-12,9.00,24.50,0.00,NA,NA,NA,NA
1990-09-13,14.00,25.50,0.00,NA,NA,NA,NA
1990-09-14,15.00,22.00,31.00,NA,NA,NA,NA
1990-09-15,7.00,11.00,0.80,NA,NA,NA,NA
1990-09-16,5.00,12.00,0.00,NA,NA,NA,NA
1990-09-17,-1.00,10.00,0.00,NA,NA,NA,NA
1990-09-18,0.00,15.00,2.00,NA,NA,NA,NA
1990-09-19,5.00,11.00,4.00,NA,NA,NA,NA
1990-09-20,5.00,15.00,0.00,NA,NA,NA,NA
1990-09-21,4.00,15.00,6.00,NA,NA,NA,NA
1990-09-22,10.00,13.00,4.20,NA,NA,NA,NA
1990-09-23,3.00,7.00,0.90,NA,NA,NA,NA
1990-09-24,2.00,13.00,0.00,NA,NA,NA,NA
1990-09-25,6.00,17.00,5.20,NA,NA,NA,NA
1990-09-26,8.50,19.00,0.00,NA,NA,NA,NA
1990-09-27,7.00,19.50,0.00,NA,NA,NA,NA
1990-09-28,12.00,22.00,9.80,NA,NA,NA,NA
1990-09-29,9.50,13.50,32.40,NA,NA,NA,NA
1990-09-30,8.00,11.00,1.70,NA,NA,NA,NA
1990-10-01,2.50,12.00,3.40,NA,NA,NA,NA
1990-10-02,3.00,13.50,0.00,NA,NA,NA,NA
1990-10-03,6.00,18.00,16.00,NA,NA,NA,NA
1990-10-04,9.00,15.00,10.60,NA,NA,NA,NA
1990-10-05,5.50,16.50,0.00,NA,NA,NA,NA
1990-10-06,11.00,22.50,0.00,NA,NA,NA,NA
1990-10-07,11.50,18.50,3.00,NA,NA,NA,NA
1990-10-08,4.00,7.50,33.40,NA,NA,NA,NA
1990-10-09,2.50,5.50,18.00,NA,NA,NA,NA
1990-10-10,2.00,9.00,4.40,NA,NA,NA,NA
1990-10-11,4.50,7.50,0.20,NA,NA,NA,NA
1990-10-12,4.00,8.50,8.00,NA,NA,NA,NA
1990-10-13,4.50,15.00,0.00,NA,NA,NA,NA
1990-10-14,1.00,15.00,4.20,NA,NA,NA,NA
