Daily data for a single station.
StationID:  , CA006102857
StationName:, "GODFREY"
Lat&Long    , 44.567, -76.633
Elevation:  , -9999.000
Starts(YMD):,1981-06-01
Ends(YMD):  ,2003-05-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1982-08-30,NA,NA,0.00,NA,NA,NA,NA
1982-08-31,NA,NA,0.00,NA,NA,NA,NA
1982-09-01,NA,NA,9.20,NA,NA,NA,NA
1982-09-02,NA,NA,0.80,NA,NA,NA,NA
1982-09-03,NA,NA,6.00,NA,NA,NA,NA
1982-09-04,NA,NA,0.00,NA,NA,NA,NA
1982-09-05,NA,NA,1.00,NA,NA,NA,NA
1982-09-06,NA,NA,4.20,NA,NA,NA,NA
1982-09-07,NA,NA,0.00,NA,NA,NA,NA
1982-09-08,NA,NA,0.00,NA,NA,NA,NA
1982-09-09,NA,NA,0.00,NA,NA,NA,NA
1982-09-10,NA,NA,0.00,NA,NA,NA,NA
1982-09-11,NA,NA,0.00,NA,NA,NA,NA
1982-09-12,NA,NA,0.00,NA,NA,NA,NA
1982-09-13,NA,NA,0.00,NA,NA,NA,NA
1982-09-14,NA,NA,11.60,NA,NA,NA,NA
1982-09-15,NA,NA,0.20,NA,NA,NA,NA
1982-09-16,NA,NA,0.00,NA,NA,NA,NA
1982-09-17,NA,NA,9.60,NA,NA,NA,NA
1982-09-18,NA,NA,2.00,NA,NA,NA,NA
1982-09-19,NA,NA,0.00,NA,NA,NA,NA
1982-09-20,NA,NA,10.40,NA,NA,NA,NA
1982-09-21,NA,NA,0.00,NA,NA,NA,NA
1982-09-22,NA,NA,4.20,NA,NA,NA,NA
1982-09-23,NA,NA,2.40,NA,NA,NA,NA
1982-09-24,NA,NA,5.40,NA,NA,NA,NA
1982-09-25,NA,NA,0.20,NA,NA,NA,NA
1982-09-26,NA,NA,6.60,NA,NA,NA,NA
1982-09-27,NA,NA,7.60,NA,NA,NA,NA
1982-09-28,NA,NA,0.00,NA,NA,NA,NA
1982-09-29,NA,NA,0.00,NA,NA,NA,NA
1982-09-30,NA,NA,0.00,NA,NA,NA,NA
1982-10-01,NA,NA,4.40,NA,NA,NA,NA
1982-10-02,NA,NA,0.00,NA,NA,NA,NA
1982-10-03,NA,NA,0.00,NA,NA,NA,NA
1982-10-04,NA,NA,0.00,NA,NA,NA,NA
1982-10-05,NA,NA,0.00,NA,NA,NA,NA
1982-10-06,NA,NA,0.00,NA,NA,NA,NA
1982-10-07,NA,NA,19.00,NA,NA,NA,NA
1982-10-08,NA,NA,5.60,NA,NA,NA,NA
1982-10-09,NA,NA,0.00,NA,NA,NA,NA
1982-10-10,NA,NA,0.00,NA,NA,NA,NA
1982-10-11,NA,NA,2.40,NA,NA,NA,NA
1982-10-12,NA,NA,0.40,NA,NA,NA,NA
1982-10-13,NA,NA,1.40,NA,NA,NA,NA
1982-10-14,NA,NA,3.00,NA,NA,NA,NA
1982-10-15,NA,NA,0.80,NA,NA,NA,NA
1982-10-16,NA,NA,1.40,NA,NA,NA,NA
1982-10-17,NA,NA,0.00,NA,NA,NA,NA
1982-10-18,NA,NA,0.20,NA,NA,NA,NA
1982-10-19,NA,NA,0.00,NA,NA,NA,NA
1982-10-20,NA,NA,2.80,NA,NA,NA,NA
1982-10-21,NA,NA,0.40,NA,NA,NA,NA
1982-10-22,NA,NA,0.00,NA,NA,NA,NA
1982-10-23,NA,NA,0.00,NA,NA,NA,NA
1982-10-24,NA,NA,0.00,NA,NA,NA,NA
1982-10-25,NA,NA,0.00,NA,NA,NA,NA
1982-10-26,NA,NA,0.00,NA,NA,NA,NA
1982-10-27,NA,NA,0.00,NA,NA,NA,NA
1982-10-28,NA,NA,0.00,NA,NA,NA,NA
1982-10-29,NA,NA,0.00,NA,NA,NA,NA
1982-10-30,NA,NA,0.00,NA,NA,NA,NA
1982-10-31,NA,NA,3.40,NA,NA,NA,NA
1982-11-01,NA,NA,10.00,NA,NA,NA,NA
1982-11-02,NA,NA,1.00,NA,NA,NA,NA
1982-11-03,NA,NA,18.40,NA,NA,NA,NA
1982-11-04,NA,NA,18.60,NA,NA,NA,NA
1982-11-05,NA,NA,0.40,NA,NA,NA,NA
1982-11-06,NA,NA,0.00,NA,NA,NA,NA
1982-11-07,NA,NA,0.00,NA,NA,NA,NA
1982-11-08,NA,NA,0.00,NA,NA,NA,NA
1982-11-09,NA,NA,0.00,NA,NA,NA,NA
1982-11-10,NA,NA,0.40,NA,NA,NA,NA
1982-11-11,NA,NA,5.60,NA,NA,NA,NA
1982-11-12,NA,NA,12.20,NA,NA,NA,NA
1982-11-13,NA,NA,0.00,NA,NA,NA,NA
1982-11-14,NA,NA,0.40,NA,NA,NA,NA
1982-11-15,NA,NA,0.00,NA,NA,NA,NA
1982-11-16,NA,NA,0.00,NA,NA,NA,NA
1982-11-17,NA,NA,0.00,NA,NA,NA,NA
1982-11-18,NA,NA,0.00,NA,NA,NA,NA
1982-11-19,NA,NA,0.00,NA,NA,NA,NA
1982-11-20,NA,NA,1.80,NA,NA,NA,NA
1982-11-21,NA,NA,8.60,NA,NA,NA,NA
1982-11-22,NA,NA,0.20,NA,NA,NA,NA
1982-11-23,NA,NA,17.00,NA,NA,NA,NA
1982-11-24,NA,NA,0.40,NA,NA,NA,NA
1982-11-25,NA,NA,0.00,NA,NA,NA,NA
1982-11-26,NA,NA,4.00,NA,NA,NA,NA
1982-11-27,NA,NA,0.00,NA,NA,NA,NA
1982-11-28,NA,NA,5.00,NA,NA,NA,NA
1982-11-29,NA,NA,7.40,NA,NA,NA,NA
1982-11-30,NA,NA,3.60,NA,NA,NA,NA
1982-12-01,NA,NA,0.00,NA,NA,NA,NA
1982-12-02,NA,NA,10.00,NA,NA,NA,NA
1982-12-03,NA,NA,10.40,NA,NA,NA,NA
1982-12-04,NA,NA,0.60,NA,NA,NA,NA
1982-12-05,NA,NA,4.40,NA,NA,NA,NA
1982-12-06,NA,NA,1.00,NA,NA,NA,NA
1982-12-07,NA,NA,0.00,NA,NA,NA,NA
1982-12-08,NA,NA,5.00,NA,NA,NA,NA
1982-12-09,NA,NA,0.00,NA,NA,NA,NA
1982-12-10,NA,NA,3.00,NA,NA,NA,NA
1982-12-11,NA,NA,0.00,NA,NA,NA,NA
1982-12-12,NA,NA,0.00,NA,NA,NA,NA
1982-12-13,NA,NA,0.00,NA,NA,NA,NA
1982-12-14,NA,NA,0.20,NA,NA,NA,NA
1982-12-15,NA,NA,16.40,NA,NA,NA,NA
1982-12-16,NA,NA,4.20,NA,NA,NA,NA
1982-12-17,NA,NA,0.00,NA,NA,NA,NA
1982-12-18,NA,NA,0.00,NA,NA,NA,NA
1982-12-19,NA,NA,1.40,NA,NA,NA,NA
1982-12-20,NA,NA,4.20,NA,NA,NA,NA
1982-12-21,NA,NA,0.00,NA,NA,NA,NA
1982-12-22,NA,NA,1.00,NA,NA,NA,NA
1982-12-23,NA,NA,6.40,NA,NA,NA,NA
1982-12-24,NA,NA,6.20,NA,NA,NA,NA
1982-12-25,NA,NA,8.00,NA,NA,NA,NA
1982-12-26,NA,NA,0.00,NA,NA,NA,NA
1982-12-27,NA,NA,2.80,NA,NA,NA,NA
1982-12-28,NA,NA,2.00,NA,NA,NA,NA
1982-12-29,NA,NA,1.00,NA,NA,NA,NA
1982-12-30,NA,NA,0.00,NA,NA,NA,NA
1982-12-31,NA,NA,0.00,NA,NA,NA,NA
1983-01-01,NA,NA,0.00,NA,NA,NA,NA
1983-01-02,NA,NA,0.00,NA,NA,NA,NA
1983-01-03,NA,NA,0.00,NA,NA,NA,NA
1983-01-04,NA,NA,0.00,NA,NA,NA,NA
1983-01-05,NA,NA,0.00,NA,NA,NA,NA
1983-01-06,NA,NA,1.20,NA,NA,NA,NA
1983-01-07,NA,NA,4.00,NA,NA,NA,NA
1983-01-08,NA,NA,0.00,NA,NA,NA,NA
1983-01-09,NA,NA,0.00,NA,NA,NA,NA
1983-01-10,NA,NA,30.40,NA,NA,NA,NA
1983-01-11,NA,NA,1.60,NA,NA,NA,NA
1983-01-12,NA,NA,1.20,NA,NA,NA,NA
1983-01-13,NA,NA,0.00,NA,NA,NA,NA
1983-01-14,NA,NA,2.20,NA,NA,NA,NA
1983-01-15,NA,NA,3.00,NA,NA,NA,NA
1983-01-16,NA,NA,0.00,NA,NA,NA,NA
1983-01-17,NA,NA,0.00,NA,NA,NA,NA
1983-01-18,NA,NA,0.00,NA,NA,NA,NA
1983-01-19,NA,NA,0.00,NA,NA,NA,NA
1983-01-20,NA,NA,0.00,NA,NA,NA,NA
1983-01-21,NA,NA,0.00,NA,NA,NA,NA
1983-01-22,NA,NA,0.00,NA,NA,NA,NA
1983-01-23,NA,NA,6.20,NA,NA,NA,NA
1983-01-24,NA,NA,0.60,NA,NA,NA,NA
1983-01-25,NA,NA,1.00,NA,NA,NA,NA
1983-01-26,NA,NA,0.00,NA,NA,NA,NA
1983-01-27,NA,NA,0.00,NA,NA,NA,NA
1983-01-28,NA,NA,0.00,NA,NA,NA,NA
1983-01-29,NA,NA,0.00,NA,NA,NA,NA
1983-01-30,NA,NA,2.40,NA,NA,NA,NA
1983-01-31,NA,NA,1.00,NA,NA,NA,NA
1983-02-01,NA,NA,0.00,NA,NA,NA,NA
1983-02-02,NA,NA,47.00,NA,NA,NA,NA
1983-02-03,NA,NA,4.40,NA,NA,NA,NA
1983-02-04,NA,NA,0.00,NA,NA,NA,NA
1983-02-05,NA,NA,0.00,NA,NA,NA,NA
1983-02-06,NA,NA,0.00,NA,NA,NA,NA
1983-02-07,NA,NA,11.20,NA,NA,NA,NA
1983-02-08,NA,NA,0.00,NA,NA,NA,NA
1983-02-09,NA,NA,0.00,NA,NA,NA,NA
1983-02-10,NA,NA,0.00,NA,NA,NA,NA
1983-02-11,NA,NA,0.00,NA,NA,NA,NA
1983-02-12,NA,NA,0.00,NA,NA,NA,NA
1983-02-13,NA,NA,0.00,NA,NA,NA,NA
1983-02-14,NA,NA,0.00,NA,NA,NA,NA
1983-02-15,NA,NA,0.00,NA,NA,NA,NA
1983-02-16,NA,NA,0.00,NA,NA,NA,NA
1983-02-17,NA,NA,1.60,NA,NA,NA,NA
1983-02-18,NA,NA,0.00,NA,NA,NA,NA
1983-02-19,NA,NA,0.00,NA,NA,NA,NA
1983-02-20,NA,NA,0.00,NA,NA,NA,NA
1983-02-21,NA,NA,0.00,NA,NA,NA,NA
1983-02-22,NA,NA,13.80,NA,NA,NA,NA
1983-02-23,NA,NA,0.00,NA,NA,NA,NA
1983-02-24,NA,NA,0.00,NA,NA,NA,NA
1983-02-25,NA,NA,0.00,NA,NA,NA,NA
1983-02-26,NA,NA,0.00,NA,NA,NA,NA
1983-02-27,NA,NA,0.00,NA,NA,NA,NA
1983-02-28,NA,NA,0.00,NA,NA,NA,NA
1983-03-01,NA,NA,0.00,NA,NA,NA,NA
1983-03-02,NA,NA,0.80,NA,NA,NA,NA
1983-03-03,NA,NA,2.00,NA,NA,NA,NA
1983-03-04,NA,NA,0.00,NA,NA,NA,NA
1983-03-05,NA,NA,0.00,NA,NA,NA,NA
1983-03-06,NA,NA,1.40,NA,NA,NA,NA
1983-03-07,NA,NA,0.20,NA,NA,NA,NA
1983-03-08,NA,NA,3.60,NA,NA,NA,NA
1983-03-09,NA,NA,2.80,NA,NA,NA,NA
1983-03-10,NA,NA,2.00,NA,NA,NA,NA
1983-03-11,NA,NA,1.20,NA,NA,NA,NA
1983-03-12,NA,NA,0.00,NA,NA,NA,NA
1983-03-13,NA,NA,0.00,NA,NA,NA,NA
1983-03-14,NA,NA,0.00,NA,NA,NA,NA
1983-03-15,NA,NA,0.00,NA,NA,NA,NA
1983-03-16,NA,NA,0.00,NA,NA,NA,NA
1983-03-17,NA,NA,0.00,NA,NA,NA,NA
1983-03-18,NA,NA,17.20,NA,NA,NA,NA
1983-03-19,NA,NA,7.20,NA,NA,NA,NA
1983-03-20,NA,NA,0.00,NA,NA,NA,NA
1983-03-21,NA,NA,3.60,NA,NA,NA,NA
1983-03-22,NA,NA,2.80,NA,NA,NA,NA
1983-03-23,NA,NA,1.00,NA,NA,NA,NA
1983-03-24,NA,NA,0.00,NA,NA,NA,NA
1983-03-25,NA,NA,0.00,NA,NA,NA,NA
1983-03-26,NA,NA,0.00,NA,NA,NA,NA
1983-03-27,NA,NA,16.40,NA,NA,NA,NA
1983-03-28,NA,NA,1.60,NA,NA,NA,NA
1983-03-29,NA,NA,0.00,NA,NA,NA,NA
1983-03-30,NA,NA,0.00,NA,NA,NA,NA
1983-03-31,NA,NA,0.00,NA,NA,NA,NA
1983-04-01,NA,NA,0.00,NA,NA,NA,NA
1983-04-02,NA,NA,6.00,NA,NA,NA,NA
1983-04-03,NA,NA,5.60,NA,NA,NA,NA
1983-04-04,NA,NA,0.20,NA,NA,NA,NA
1983-04-05,NA,NA,0.00,NA,NA,NA,NA
1983-04-06,NA,NA,0.00,NA,NA,NA,NA
1983-04-07,NA,NA,5.20,NA,NA,NA,NA
1983-04-08,NA,NA,0.00,NA,NA,NA,NA
1983-04-09,NA,NA,13.40,NA,NA,NA,NA
1983-04-10,NA,NA,9.60,NA,NA,NA,NA
1983-04-11,NA,NA,1.00,NA,NA,NA,NA
1983-04-12,NA,NA,0.00,NA,NA,NA,NA
1983-04-13,NA,NA,0.00,NA,NA,NA,NA
1983-04-14,NA,NA,6.00,NA,NA,NA,NA
1983-04-15,NA,NA,6.80,NA,NA,NA,NA
1983-04-16,NA,NA,0.00,NA,NA,NA,NA
1983-04-17,NA,NA,0.00,NA,NA,NA,NA
1983-04-18,NA,NA,0.00,NA,NA,NA,NA
1983-04-19,NA,NA,4.00,NA,NA,NA,NA
1983-04-20,NA,NA,8.60,NA,NA,NA,NA
1983-04-21,NA,NA,2.00,NA,NA,NA,NA
1983-04-22,NA,NA,0.00,NA,NA,NA,NA
1983-04-23,NA,NA,0.00,NA,NA,NA,NA
1983-04-24,NA,NA,1.60,NA,NA,NA,NA
1983-04-25,NA,NA,11.40,NA,NA,NA,NA
1983-04-26,NA,NA,0.00,NA,NA,NA,NA
1983-04-27,NA,NA,0.00,NA,NA,NA,NA
1983-04-28,NA,NA,5.40,NA,NA,NA,NA
1983-04-29,NA,NA,0.00,NA,NA,NA,NA
1983-04-30,NA,NA,9.00,NA,NA,NA,NA
1983-05-01,NA,NA,8.20,NA,NA,NA,NA
1983-05-02,NA,NA,18.80,NA,NA,NA,NA
1983-05-03,NA,NA,15.20,NA,NA,NA,NA
1983-05-04,NA,NA,4.80,NA,NA,NA,NA
1983-05-05,NA,NA,0.00,NA,NA,NA,NA
1983-05-06,NA,NA,0.20,NA,NA,NA,NA
1983-05-07,NA,NA,10.40,NA,NA,NA,NA
1983-05-08,NA,NA,13.40,NA,NA,NA,NA
1983-05-09,NA,NA,0.00,NA,NA,NA,NA
1983-05-10,NA,NA,0.00,NA,NA,NA,NA
1983-05-11,NA,NA,0.00,NA,NA,NA,NA
1983-05-12,NA,NA,0.00,NA,NA,NA,NA
1983-05-13,NA,NA,0.00,NA,NA,NA,NA
1983-05-14,NA,NA,4.40,NA,NA,NA,NA
1983-05-15,NA,NA,0.00,NA,NA,NA,NA
1983-05-16,NA,NA,0.00,NA,NA,NA,NA
1983-05-17,NA,NA,0.00,NA,NA,NA,NA
1983-05-18,NA,NA,0.00,NA,NA,NA,NA
1983-05-19,NA,NA,12.20,NA,NA,NA,NA
1983-05-20,NA,NA,0.20,NA,NA,NA,NA
1983-05-21,NA,NA,0.00,NA,NA,NA,NA
1983-05-22,NA,NA,6.60,NA,NA,NA,NA
1983-05-23,NA,NA,0.20,NA,NA,NA,NA
1983-05-24,NA,NA,0.00,NA,NA,NA,NA
1983-05-25,NA,NA,8.40,NA,NA,NA,NA
1983-05-26,NA,NA,0.00,NA,NA,NA,NA
1983-05-27,NA,NA,0.20,NA,NA,NA,NA
1983-05-28,NA,NA,0.20,NA,NA,NA,NA
1983-05-29,NA,NA,9.20,NA,NA,NA,NA
1983-05-30,NA,NA,4.00,NA,NA,NA,NA
1983-05-31,NA,NA,0.00,NA,NA,NA,NA
1983-06-01,NA,NA,0.40,NA,NA,NA,NA
1983-06-02,NA,NA,0.20,NA,NA,NA,NA
1983-06-03,NA,NA,1.00,NA,NA,NA,NA
1983-06-04,NA,NA,0.60,NA,NA,NA,NA
1983-06-05,NA,NA,0.00,NA,NA,NA,NA
1983-06-06,NA,NA,5.80,NA,NA,NA,NA
1983-06-07,NA,NA,0.00,NA,NA,NA,NA
1983-06-08,NA,NA,0.00,NA,NA,NA,NA
1983-06-09,NA,NA,0.00,NA,NA,NA,NA
1983-06-10,NA,NA,0.00,NA,NA,NA,NA
1983-06-11,NA,NA,0.00,NA,NA,NA,NA
1983-06-12,NA,NA,0.00,NA,NA,NA,NA
1983-06-13,NA,NA,0.00,NA,NA,NA,NA
1983-06-14,NA,NA,0.00,NA,NA,NA,NA
1983-06-15,NA,NA,0.00,NA,NA,NA,NA
1983-06-16,NA,NA,0.00,NA,NA,NA,NA
1983-06-17,NA,NA,2.40,NA,NA,NA,NA
1983-06-18,NA,NA,0.00,NA,NA,NA,NA
1983-06-19,NA,NA,0.00,NA,NA,NA,NA
1983-06-20,NA,NA,0.00,NA,NA,NA,NA
1983-06-21,NA,NA,0.00,NA,NA,NA,NA
1983-06-22,NA,NA,0.00,NA,NA,NA,NA
1983-06-23,NA,NA,0.00,NA,NA,NA,NA
1983-06-24,NA,NA,2.60,NA,NA,NA,NA
1983-06-25,NA,NA,0.00,NA,NA,NA,NA
1983-06-26,NA,NA,22.20,NA,NA,NA,NA
1983-06-27,NA,NA,1.80,NA,NA,NA,NA
1983-06-28,NA,NA,0.00,NA,NA,NA,NA
1983-06-29,NA,NA,0.00,NA,NA,NA,NA
1983-06-30,NA,NA,0.00,NA,NA,NA,NA
1983-07-01,NA,NA,0.00,NA,NA,NA,NA
1983-07-02,NA,NA,2.80,NA,NA,NA,NA
1983-07-03,NA,NA,0.00,NA,NA,NA,NA
1983-07-04,NA,NA,5.20,NA,NA,NA,NA
1983-07-05,NA,NA,0.40,NA,NA,NA,NA
1983-07-06,NA,NA,0.00,NA,NA,NA,NA
1983-07-07,NA,NA,0.00,NA,NA,NA,NA
1983-07-08,NA,NA,0.40,NA,NA,NA,NA
1983-07-09,NA,NA,0.00,NA,NA,NA,NA
1983-07-10,NA,NA,0.00,NA,NA,NA,NA
1983-07-11,NA,NA,0.00,NA,NA,NA,NA
1983-07-12,NA,NA,0.00,NA,NA,NA,NA
1983-07-13,NA,NA,0.00,NA,NA,NA,NA
1983-07-14,NA,NA,0.00,NA,NA,NA,NA
1983-07-15,NA,NA,16.00,NA,NA,NA,NA
1983-07-16,NA,NA,0.00,NA,NA,NA,NA
1983-07-17,NA,NA,0.00,NA,NA,NA,NA
1983-07-18,NA,NA,0.00,NA,NA,NA,NA
1983-07-19,NA,NA,0.00,NA,NA,NA,NA
1983-07-20,NA,NA,0.00,NA,NA,NA,NA
1983-07-21,NA,NA,3.00,NA,NA,NA,NA
1983-07-22,NA,NA,0.00,NA,NA,NA,NA
1983-07-23,NA,NA,0.00,NA,NA,NA,NA
1983-07-24,NA,NA,0.00,NA,NA,NA,NA
1983-07-25,NA,NA,0.00,NA,NA,NA,NA
1983-07-26,NA,NA,0.00,NA,NA,NA,NA
1983-07-27,NA,NA,0.00,NA,NA,NA,NA
1983-07-28,NA,NA,0.20,NA,NA,NA,NA
1983-07-29,NA,NA,8.00,NA,NA,NA,NA
1983-07-30,NA,NA,0.00,NA,NA,NA,NA
1983-07-31,NA,NA,13.60,NA,NA,NA,NA
1983-08-01,NA,NA,1.00,NA,NA,NA,NA
1983-08-02,NA,NA,0.00,NA,NA,NA,NA
1983-08-03,NA,NA,0.00,NA,NA,NA,NA
1983-08-04,NA,NA,0.00,NA,NA,NA,NA
1983-08-05,NA,NA,0.00,NA,NA,NA,NA
1983-08-06,NA,NA,6.60,NA,NA,NA,NA
1983-08-07,NA,NA,0.00,NA,NA,NA,NA
1983-08-08,NA,NA,14.00,NA,NA,NA,NA
1983-08-09,NA,NA,0.00,NA,NA,NA,NA
1983-08-10,NA,NA,0.00,NA,NA,NA,NA
1983-08-11,NA,NA,1.80,NA,NA,NA,NA
1983-08-12,NA,NA,0.00,NA,NA,NA,NA
1983-08-13,NA,NA,0.00,NA,NA,NA,NA
1983-08-14,NA,NA,0.00,NA,NA,NA,NA
1983-08-15,NA,NA,0.00,NA,NA,NA,NA
1983-08-16,NA,NA,0.00,NA,NA,NA,NA
1983-08-17,NA,NA,3.40,NA,NA,NA,NA
1983-08-18,NA,NA,0.40,NA,NA,NA,NA
1983-08-19,NA,NA,0.60,NA,NA,NA,NA
1983-08-20,NA,NA,0.00,NA,NA,NA,NA
1983-08-21,NA,NA,2.60,NA,NA,NA,NA
1983-08-22,NA,NA,11.80,NA,NA,NA,NA
1983-08-23,NA,NA,0.00,NA,NA,NA,NA
1983-08-24,NA,NA,0.00,NA,NA,NA,NA
1983-08-25,NA,NA,0.00,NA,NA,NA,NA
1983-08-26,NA,NA,0.00,NA,NA,NA,NA
1983-08-27,NA,NA,1.40,NA,NA,NA,NA
1983-08-28,NA,NA,0.00,NA,NA,NA,NA
1983-08-29,NA,NA,0.00,NA,NA,NA,NA
1983-08-30,NA,NA,0.20,NA,NA,NA,NA
1983-08-31,NA,NA,0.00,NA,NA,NA,NA
1983-09-01,NA,NA,0.00,NA,NA,NA,NA
1983-09-02,NA,NA,0.00,NA,NA,NA,NA
1983-09-03,NA,NA,0.00,NA,NA,NA,NA
1983-09-04,NA,NA,0.00,NA,NA,NA,NA
1983-09-05,NA,NA,0.60,NA,NA,NA,NA
1983-09-06,NA,NA,0.20,NA,NA,NA,NA
1983-09-07,NA,NA,2.00,NA,NA,NA,NA
1983-09-08,NA,NA,0.00,NA,NA,NA,NA
1983-09-09,NA,NA,3.40,NA,NA,NA,NA
1983-09-10,NA,NA,4.00,NA,NA,NA,NA
1983-09-11,NA,NA,0.00,NA,NA,NA,NA
1983-09-12,NA,NA,0.00,NA,NA,NA,NA
1983-09-13,NA,NA,0.00,NA,NA,NA,NA
1983-09-14,NA,NA,0.00,NA,NA,NA,NA
1983-09-15,NA,NA,0.00,NA,NA,NA,NA
1983-09-16,NA,NA,9.20,NA,NA,NA,NA
1983-09-17,NA,NA,4.10,NA,NA,NA,NA
1983-09-18,NA,NA,5.10,NA,NA,NA,NA
1983-09-19,NA,NA,0.00,NA,NA,NA,NA
1983-09-20,NA,NA,0.00,NA,NA,NA,NA
1983-09-21,NA,NA,26.30,NA,NA,NA,NA
1983-09-22,NA,NA,0.00,NA,NA,NA,NA
1983-09-23,NA,NA,1.40,NA,NA,NA,NA
1983-09-24,NA,NA,0.20,NA,NA,NA,NA
1983-09-25,NA,NA,0.00,NA,NA,NA,NA
1983-09-26,NA,NA,0.00,NA,NA,NA,NA
1983-09-27,NA,NA,0.00,NA,NA,NA,NA
1983-09-28,NA,NA,0.00,NA,NA,NA,NA
1983-09-29,NA,NA,0.00,NA,NA,NA,NA
1983-09-30,NA,NA,0.00,NA,NA,NA,NA
1983-10-01,NA,NA,0.00,NA,NA,NA,NA
1983-10-02,NA,NA,0.00,NA,NA,NA,NA
1983-10-03,NA,NA,2.20,NA,NA,NA,NA
1983-10-04,NA,NA,13.40,NA,NA,NA,NA
1983-10-05,NA,NA,27.20,NA,NA,NA,NA
1983-10-06,NA,NA,1.20,NA,NA,NA,NA
1983-10-07,NA,NA,0.20,NA,NA,NA,NA
1983-10-08,NA,NA,7.40,NA,NA,NA,NA
1983-10-09,NA,NA,0.00,NA,NA,NA,NA
1983-10-10,NA,NA,0.00,NA,NA,NA,NA
1983-10-11,NA,NA,0.00,NA,NA,NA,NA
1983-10-12,NA,NA,16.60,NA,NA,NA,NA
1983-10-13,NA,NA,19.60,NA,NA,NA,NA
1983-10-14,NA,NA,3.60,NA,NA,NA,NA
1983-10-15,NA,NA,0.00,NA,NA,NA,NA
1983-10-16,NA,NA,0.00,NA,NA,NA,NA
1983-10-17,NA,NA,0.00,NA,NA,NA,NA
1983-10-18,NA,NA,0.00,NA,NA,NA,NA
1983-10-19,NA,NA,0.00,NA,NA,NA,NA
1983-10-20,NA,NA,0.00,NA,NA,NA,NA
1983-10-21,NA,NA,0.00,NA,NA,NA,NA
1983-10-22,NA,NA,0.20,NA,NA,NA,NA
1983-10-23,NA,NA,16.00,NA,NA,NA,NA
1983-10-24,NA,NA,0.00,NA,NA,NA,NA
1983-10-25,NA,NA,0.40,NA,NA,NA,NA
1983-10-26,NA,NA,2.40,NA,NA,NA,NA
1983-10-27,NA,NA,0.00,NA,NA,NA,NA
1983-10-28,NA,NA,3.00,NA,NA,NA,NA
1983-10-29,NA,NA,0.00,NA,NA,NA,NA
1983-10-30,NA,NA,0.00,NA,NA,NA,NA
1983-10-31,NA,NA,0.00,NA,NA,NA,NA
1983-11-01,NA,NA,0.00,NA,NA,NA,NA
1983-11-02,NA,NA,15.20,NA,NA,NA,NA
1983-11-03,NA,NA,9.60,NA,NA,NA,NA
1983-11-04,NA,NA,12.40,NA,NA,NA,NA
1983-11-05,NA,NA,0.80,NA,NA,NA,NA
1983-11-06,NA,NA,0.40,NA,NA,NA,NA
1983-11-07,NA,NA,0.00,NA,NA,NA,NA
1983-11-08,NA,NA,0.20,NA,NA,NA,NA
1983-11-09,NA,NA,0.00,NA,NA,NA,NA
1983-11-10,NA,NA,9.00,NA,NA,NA,NA
1983-11-11,NA,NA,18.00,NA,NA,NA,NA
1983-11-12,NA,NA,0.00,NA,NA,NA,NA
1983-11-13,NA,NA,0.00,NA,NA,NA,NA
1983-11-14,NA,NA,0.00,NA,NA,NA,NA
1983-11-15,NA,NA,26.20,NA,NA,NA,NA
1983-11-16,NA,NA,8.80,NA,NA,NA,NA
1983-11-17,NA,NA,0.20,NA,NA,NA,NA
1983-11-18,NA,NA,0.00,NA,NA,NA,NA
1983-11-19,NA,NA,0.00,NA,NA,NA,NA
1983-11-20,NA,NA,17.60,NA,NA,NA,NA
1983-11-21,NA,NA,0.00,NA,NA,NA,NA
1983-11-22,NA,NA,0.00,NA,NA,NA,NA
1983-11-23,NA,NA,0.80,NA,NA,NA,NA
1983-11-24,NA,NA,0.00,NA,NA,NA,NA
1983-11-25,NA,NA,0.00,NA,NA,NA,NA
1983-11-26,NA,NA,0.00,NA,NA,NA,NA
1983-11-27,NA,NA,0.00,NA,NA,NA,NA
1983-11-28,NA,NA,10.60,NA,NA,NA,NA
1983-11-29,NA,NA,2.20,NA,NA,NA,NA
1983-11-30,NA,NA,1.00,NA,NA,NA,NA
1983-12-01,NA,NA,0.00,NA,NA,NA,NA
1983-12-02,NA,NA,3.60,NA,NA,NA,NA
1983-12-03,NA,NA,0.00,NA,NA,NA,NA
1983-12-04,NA,NA,9.00,NA,NA,NA,NA
1983-12-05,NA,NA,10.60,NA,NA,NA,NA
1983-12-06,NA,NA,20.00,NA,NA,NA,NA
1983-12-07,NA,NA,0.00,NA,NA,NA,NA
1983-12-08,NA,NA,1.40,NA,NA,NA,NA
1983-12-09,NA,NA,1.40,NA,NA,NA,NA
1983-12-10,NA,NA,0.60,NA,NA,NA,NA
1983-12-11,NA,NA,8.60,NA,NA,NA,NA
1983-12-12,NA,NA,32.60,NA,NA,NA,NA
1983-12-13,NA,NA,12.00,NA,NA,NA,NA
1983-12-14,NA,NA,4.80,NA,NA,NA,NA
1983-12-15,NA,NA,4.20,NA,NA,NA,NA
1983-12-16,NA,NA,0.00,NA,NA,NA,NA
1983-12-17,NA,NA,1.00,NA,NA,NA,NA
