Daily data for a single station.
StationID:  , CA006116257
StationName:, "PARRY SOUND CCG"
Lat&Long    , 45.350, -80.050
Elevation:  , -9999.000
Starts(YMD):,2002-10-03
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2021-09-29,6.70,18.00,0.00,NA,NA,NA,NA
2021-09-30,6.40,13.00,0.00,NA,NA,NA,NA
2021-10-01,5.20,16.90,0.00,NA,NA,NA,NA
2021-10-02,13.00,20.00,6.50,NA,NA,NA,NA
2021-10-03,14.90,21.10,2.50,NA,NA,NA,NA
2021-10-04,11.50,21.80,0.00,NA,NA,NA,NA
2021-10-05,11.10,19.50,0.00,NA,NA,NA,NA
2021-10-06,12.60,20.20,0.00,NA,NA,NA,NA
2021-10-07,12.10,21.60,0.00,NA,NA,NA,NA
2021-10-08,13.60,22.90,0.00,NA,NA,NA,NA
2021-10-09,15.60,19.00,12.90,NA,NA,NA,NA
2021-10-10,16.50,21.00,8.20,NA,NA,NA,NA
2021-10-11,17.10,25.20,0.00,NA,NA,NA,NA
2021-10-12,17.10,22.90,11.70,NA,NA,NA,NA
2021-10-13,16.10,18.00,2.80,NA,NA,NA,NA
2021-10-14,15.70,21.80,4.50,NA,NA,NA,NA
2021-10-15,12.10,18.90,3.90,NA,NA,NA,NA
2021-10-16,8.80,13.00,7.40,NA,NA,NA,NA
2021-10-17,7.30,13.80,2.30,NA,NA,NA,NA
2021-10-18,6.00,12.00,0.00,NA,NA,NA,NA
2021-10-19,5.40,17.30,0.00,NA,NA,NA,NA
2021-10-20,11.10,17.80,0.40,NA,NA,NA,NA
2021-10-21,2.60,17.40,23.50,NA,NA,NA,NA
2021-10-22,0.00,6.50,0.20,NA,NA,NA,NA
2021-10-23,2.60,8.50,3.30,NA,NA,NA,NA
2021-10-24,4.20,10.20,2.50,NA,NA,NA,NA
2021-10-25,4.60,10.10,1.60,NA,NA,NA,NA
2021-10-26,4.10,7.60,0.40,NA,NA,NA,NA
2021-10-27,NA,NA,NA,NA,NA,NA,NA
2021-10-28,NA,NA,NA,NA,NA,NA,NA
2021-10-29,4.20,13.10,0.00,NA,NA,NA,NA
2021-10-30,6.80,12.00,0.00,NA,NA,NA,NA
2021-10-31,5.80,12.40,0.00,NA,NA,NA,NA
2021-11-01,NA,NA,NA,NA,NA,NA,NA
2021-11-02,0.60,6.60,3.90,NA,NA,NA,NA
2021-11-03,-2.50,4.90,0.00,NA,NA,NA,NA
2021-11-04,-0.80,4.50,4.30,NA,NA,NA,NA
2021-11-05,-0.40,8.60,1.90,NA,NA,NA,NA
2021-11-06,7.10,10.20,0.00,NA,NA,NA,NA
2021-11-07,3.90,13.10,0.00,NA,NA,NA,NA
2021-11-08,5.10,15.00,0.00,NA,NA,NA,NA
2021-11-09,2.40,12.30,0.00,NA,NA,NA,NA
2021-11-10,-0.20,10.50,0.00,NA,NA,NA,NA
2021-11-11,1.10,11.30,3.20,NA,NA,NA,NA
2021-11-12,5.00,11.20,10.80,NA,NA,NA,NA
2021-11-13,0.70,6.80,6.50,NA,NA,NA,NA
2021-11-14,-0.80,3.10,8.60,NA,NA,NA,NA
2021-11-15,-1.20,3.60,0.00,NA,NA,NA,NA
2021-11-16,-2.00,2.00,0.00,NA,NA,NA,NA
2021-11-17,0.40,10.30,10.90,NA,NA,NA,NA
2021-11-18,1.00,9.30,2.90,NA,NA,NA,NA
2021-11-19,-2.00,3.90,0.00,NA,NA,NA,NA
2021-11-20,1.00,5.50,1.50,NA,NA,NA,NA
2021-11-21,2.20,6.30,12.10,NA,NA,NA,NA
2021-11-22,-4.10,2.80,0.40,NA,NA,NA,NA
2021-11-23,-6.50,2.20,0.00,NA,NA,NA,NA
2021-11-24,-1.20,7.30,0.00,NA,NA,NA,NA
2021-11-25,0.00,7.20,4.50,NA,NA,NA,NA
2021-11-26,-7.40,0.00,1.90,NA,NA,NA,NA
2021-11-27,-11.50,-1.80,0.00,NA,NA,NA,NA
2021-11-28,-9.20,-1.40,0.70,NA,NA,NA,NA
2021-11-29,-10.10,-0.40,0.60,NA,NA,NA,NA
2021-11-30,-2.30,3.80,11.60,NA,NA,NA,NA
2021-12-01,-5.50,2.90,0.60,NA,NA,NA,NA
2021-12-02,-3.20,7.80,8.50,NA,NA,NA,NA
2021-12-03,-8.20,-2.70,0.00,NA,NA,NA,NA
2021-12-04,-5.10,2.30,5.40,NA,NA,NA,NA
2021-12-05,-5.60,-1.00,13.20,NA,NA,NA,NA
2021-12-06,-7.30,5.10,3.60,NA,NA,NA,NA
2021-12-07,-13.40,-7.00,1.20,NA,NA,NA,NA
2021-12-08,-9.90,-0.50,8.10,NA,NA,NA,NA
2021-12-09,-14.60,-2.40,1.90,NA,NA,NA,NA
2021-12-10,-2.50,2.60,0.00,NA,NA,NA,NA
2021-12-11,1.10,11.00,16.20,NA,NA,NA,NA
2021-12-12,2.60,7.20,0.00,NA,NA,NA,NA
2021-12-13,2.00,7.20,0.00,NA,NA,NA,NA
2021-12-14,-2.80,4.80,0.00,NA,NA,NA,NA
2021-12-15,0.60,9.10,2.70,NA,NA,NA,NA
2021-12-16,3.90,14.80,0.00,NA,NA,NA,NA
2021-12-17,-3.40,4.10,0.00,NA,NA,NA,NA
2021-12-18,-9.80,-2.50,1.50,NA,NA,NA,NA
2021-12-19,-13.10,-6.00,0.20,NA,NA,NA,NA
2021-12-20,-6.90,2.80,5.20,NA,NA,NA,NA
2021-12-21,-6.80,0.50,2.40,NA,NA,NA,NA
2021-12-22,-14.90,1.50,2.90,NA,NA,NA,NA
2021-12-23,-15.50,-2.80,0.50,NA,NA,NA,NA
2021-12-24,-4.80,0.30,0.50,NA,NA,NA,NA
2021-12-25,-0.10,2.10,2.30,NA,NA,NA,NA
2021-12-26,-9.90,0.00,0.20,NA,NA,NA,NA
2021-12-27,-10.80,-3.10,2.00,NA,NA,NA,NA
2021-12-28,-3.90,3.30,0.20,NA,NA,NA,NA
2021-12-29,-3.30,2.20,1.60,NA,NA,NA,NA
2021-12-30,-5.30,0.50,0.20,NA,NA,NA,NA
2021-12-31,-3.50,3.60,0.20,NA,NA,NA,NA
2022-01-01,-11.80,1.50,0.80,NA,NA,NA,NA
2022-01-02,-16.20,-11.10,0.00,NA,NA,NA,NA
2022-01-03,-17.80,-1.70,0.00,NA,NA,NA,NA
2022-01-04,-1.90,0.50,0.00,NA,NA,NA,NA
2022-01-05,-8.40,1.40,9.30,NA,NA,NA,NA
2022-01-06,-18.20,-8.40,1.30,NA,NA,NA,NA
2022-01-07,-22.60,-14.60,0.00,NA,NA,NA,NA
2022-01-08,-23.50,-3.60,1.30,NA,NA,NA,NA
2022-01-09,-10.90,1.50,5.90,NA,NA,NA,NA
2022-01-10,-25.20,-7.00,0.20,NA,NA,NA,NA
2022-01-11,-27.90,-2.10,0.00,NA,NA,NA,NA
2022-01-12,-7.80,1.10,0.20,NA,NA,NA,NA
2022-01-13,-8.90,-3.80,0.00,NA,NA,NA,NA
2022-01-14,-24.20,-8.90,0.00,NA,NA,NA,NA
2022-01-15,-27.00,-15.20,0.00,NA,NA,NA,NA
2022-01-16,-21.80,-4.60,0.00,NA,NA,NA,NA
2022-01-17,-10.00,-5.20,0.60,NA,NA,NA,NA
2022-01-18,-18.20,-8.10,4.20,NA,NA,NA,NA
2022-01-19,-18.80,3.00,4.60,NA,NA,NA,NA
2022-01-20,-25.60,-15.50,0.00,NA,NA,NA,NA
2022-01-21,-28.40,-11.60,0.20,NA,NA,NA,NA
2022-01-22,-14.20,-3.20,2.80,NA,NA,NA,NA
2022-01-23,-23.30,-7.70,0.00,NA,NA,NA,NA
2022-01-24,-18.40,-7.70,7.80,NA,NA,NA,NA
2022-01-25,-28.30,-9.70,0.20,NA,NA,NA,NA
2022-01-26,-29.80,-8.00,0.00,NA,NA,NA,NA
2022-01-27,-15.70,-2.70,4.10,NA,NA,NA,NA
2022-01-28,-26.80,-13.10,0.40,NA,NA,NA,NA
2022-01-29,-30.60,-9.10,0.00,NA,NA,NA,NA
2022-01-30,-16.00,-6.30,0.00,NA,NA,NA,NA
2022-01-31,-9.50,-2.60,0.00,NA,NA,NA,NA
2022-02-01,-7.10,3.50,3.20,NA,NA,NA,NA
2022-02-02,NA,NA,NA,NA,NA,NA,NA
2022-02-03,-16.40,-5.40,0.00,NA,NA,NA,NA
2022-02-04,-21.30,-11.00,0.00,NA,NA,NA,NA
2022-02-05,-26.00,-10.50,0.00,NA,NA,NA,NA
2022-02-06,-10.60,-3.00,0.00,NA,NA,NA,NA
2022-02-07,-4.10,-0.70,1.40,NA,NA,NA,NA
2022-02-08,-6.80,-1.40,0.20,NA,NA,NA,NA
2022-02-09,-8.00,3.10,0.00,NA,NA,NA,NA
2022-02-10,-2.70,2.40,1.90,NA,NA,NA,NA
2022-02-11,-2.80,2.10,5.40,NA,NA,NA,NA
2022-02-12,-23.60,-0.40,1.60,NA,NA,NA,NA
2022-02-13,-25.90,-12.40,0.00,NA,NA,NA,NA
2022-02-14,-27.50,-7.90,0.00,NA,NA,NA,NA
2022-02-15,-18.80,-6.60,0.40,NA,NA,NA,NA
2022-02-16,-6.60,7.00,1.20,NA,NA,NA,NA
2022-02-17,-10.60,4.70,9.20,NA,NA,NA,NA
2022-02-18,-17.00,-7.90,3.60,NA,NA,NA,NA
2022-02-19,-17.20,-2.60,3.20,NA,NA,NA,NA
2022-02-20,-14.40,4.50,0.00,NA,NA,NA,NA
2022-02-21,-7.50,-0.60,0.00,NA,NA,NA,NA
2022-02-22,-10.40,0.70,12.00,NA,NA,NA,NA
2022-02-23,-15.50,-9.20,0.40,NA,NA,NA,NA
2022-02-24,-18.90,-6.70,0.00,NA,NA,NA,NA
2022-02-25,-22.40,-6.20,3.80,NA,NA,NA,NA
2022-02-26,-22.30,-1.80,0.00,NA,NA,NA,NA
2022-02-27,-14.20,-0.90,0.00,NA,NA,NA,NA
2022-02-28,-20.40,-7.00,0.90,NA,NA,NA,NA
2022-03-01,-11.30,-2.70,1.40,NA,NA,NA,NA
2022-03-02,-12.20,-2.80,5.40,NA,NA,NA,NA
2022-03-03,-22.10,-10.30,0.20,NA,NA,NA,NA
2022-03-04,-20.90,-2.40,0.00,NA,NA,NA,NA
2022-03-05,-10.20,1.80,0.00,NA,NA,NA,NA
2022-03-06,0.00,11.10,2.20,NA,NA,NA,NA
2022-03-07,-5.90,0.00,9.00,NA,NA,NA,NA
2022-03-08,-11.80,-0.20,0.00,NA,NA,NA,NA
2022-03-09,-6.30,2.10,0.00,NA,NA,NA,NA
2022-03-10,-9.00,-2.40,0.00,NA,NA,NA,NA
2022-03-11,-7.80,-1.60,2.00,NA,NA,NA,NA
2022-03-12,-17.80,-6.20,0.00,NA,NA,NA,NA
2022-03-13,-14.80,-1.80,2.00,NA,NA,NA,NA
2022-03-14,-11.20,3.10,1.50,NA,NA,NA,NA
2022-03-15,-8.70,3.90,0.20,NA,NA,NA,NA
2022-03-16,0.00,8.70,0.00,NA,NA,NA,NA
2022-03-17,-0.90,12.00,0.00,NA,NA,NA,NA
2022-03-18,-0.80,8.40,0.00,NA,NA,NA,NA
2022-03-19,1.30,6.20,7.50,NA,NA,NA,NA
2022-03-20,-1.60,6.90,0.20,NA,NA,NA,NA
2022-03-21,-4.30,4.90,0.00,NA,NA,NA,NA
2022-03-22,-7.00,7.20,0.00,NA,NA,NA,NA
2022-03-23,1.10,4.10,9.10,NA,NA,NA,NA
2022-03-24,2.00,6.40,8.80,NA,NA,NA,NA
2022-03-25,0.30,3.30,2.80,NA,NA,NA,NA
2022-03-26,-5.10,3.60,2.10,NA,NA,NA,NA
2022-03-27,-11.70,-5.10,0.40,NA,NA,NA,NA
2022-03-28,-14.40,-4.70,0.00,NA,NA,NA,NA
2022-03-29,-11.10,-2.30,0.00,NA,NA,NA,NA
2022-03-30,-7.60,0.80,4.30,NA,NA,NA,NA
2022-03-31,0.60,14.10,11.70,NA,NA,NA,NA
2022-04-01,-2.60,0.60,0.40,NA,NA,NA,NA
2022-04-02,-4.70,3.40,0.20,NA,NA,NA,NA
2022-04-03,-2.40,6.40,0.70,NA,NA,NA,NA
2022-04-04,-3.50,4.80,0.00,NA,NA,NA,NA
2022-04-05,0.80,11.20,0.00,NA,NA,NA,NA
2022-04-06,4.50,16.40,15.50,NA,NA,NA,NA
2022-04-07,0.90,10.80,0.80,NA,NA,NA,NA
2022-04-08,0.00,7.60,0.40,NA,NA,NA,NA
2022-04-09,-0.10,2.10,1.70,NA,NA,NA,NA
2022-04-10,-1.40,4.90,0.50,NA,NA,NA,NA
2022-04-11,-0.80,13.70,0.00,NA,NA,NA,NA
2022-04-12,-1.30,12.00,0.00,NA,NA,NA,NA
2022-04-13,4.60,13.90,17.40,NA,NA,NA,NA
2022-04-14,3.10,14.70,4.50,NA,NA,NA,NA
2022-04-15,-0.20,7.40,0.00,NA,NA,NA,NA
2022-04-16,-1.50,1.30,0.20,NA,NA,NA,NA
2022-04-17,-3.50,5.20,0.20,NA,NA,NA,NA
2022-04-18,-4.20,9.60,7.50,NA,NA,NA,NA
2022-04-19,0.30,4.40,4.60,NA,NA,NA,NA
2022-04-20,0.00,6.80,0.00,NA,NA,NA,NA
2022-04-21,3.30,7.70,13.40,NA,NA,NA,NA
2022-04-22,1.80,12.00,0.00,NA,NA,NA,NA
2022-04-23,3.00,8.50,5.30,NA,NA,NA,NA
2022-04-24,6.60,23.40,14.30,NA,NA,NA,NA
2022-04-25,4.80,14.40,7.80,NA,NA,NA,NA
2022-04-26,0.00,5.00,0.20,NA,NA,NA,NA
2022-04-27,-1.90,3.90,0.70,NA,NA,NA,NA
2022-04-28,-4.00,7.10,0.00,NA,NA,NA,NA
2022-04-29,-2.80,12.10,0.00,NA,NA,NA,NA
2022-04-30,-1.00,14.90,0.00,NA,NA,NA,NA
2022-05-01,5.30,15.60,3.10,NA,NA,NA,NA
2022-05-02,7.20,9.90,1.70,NA,NA,NA,NA
2022-05-03,6.20,13.70,3.60,NA,NA,NA,NA
2022-05-04,3.90,16.50,0.00,NA,NA,NA,NA
2022-05-05,2.00,15.00,0.00,NA,NA,NA,NA
2022-05-06,4.50,19.10,0.00,NA,NA,NA,NA
2022-05-07,4.40,19.00,0.00,NA,NA,NA,NA
2022-05-08,3.30,18.00,0.00,NA,NA,NA,NA
2022-05-09,4.50,23.20,0.00,NA,NA,NA,NA
2022-05-10,13.00,25.30,0.00,NA,NA,NA,NA
2022-05-11,13.80,26.90,0.00,NA,NA,NA,NA
2022-05-12,12.10,29.50,0.00,NA,NA,NA,NA
2022-05-13,14.20,28.70,0.00,NA,NA,NA,NA
2022-05-14,15.10,29.20,0.00,NA,NA,NA,NA
2022-05-15,12.40,20.30,0.00,NA,NA,NA,NA
2022-05-16,8.30,15.60,4.70,NA,NA,NA,NA
2022-05-17,5.10,13.90,2.10,NA,NA,NA,NA
2022-05-18,3.90,15.90,0.20,NA,NA,NA,NA
2022-05-19,7.20,15.10,4.40,NA,NA,NA,NA
2022-05-20,12.40,26.50,0.00,NA,NA,NA,NA
2022-05-21,10.40,16.20,12.40,NA,NA,NA,NA
2022-05-22,5.80,14.00,4.70,NA,NA,NA,NA
2022-05-23,3.80,16.00,0.20,NA,NA,NA,NA
2022-05-24,7.20,18.00,0.00,NA,NA,NA,NA
2022-05-25,6.30,21.60,1.60,NA,NA,NA,NA
2022-05-26,14.40,23.00,10.10,NA,NA,NA,NA
2022-05-27,11.30,16.10,13.10,NA,NA,NA,NA
2022-05-28,9.30,19.30,0.00,NA,NA,NA,NA
2022-05-29,8.00,24.40,0.00,NA,NA,NA,NA
2022-05-30,17.60,27.00,0.00,NA,NA,NA,NA
2022-05-31,16.50,29.20,0.00,NA,NA,NA,NA
2022-06-01,10.50,22.30,9.10,NA,NA,NA,NA
2022-06-02,9.50,16.50,0.00,NA,NA,NA,NA
2022-06-03,9.70,23.00,0.00,NA,NA,NA,NA
2022-06-04,9.10,15.50,0.00,NA,NA,NA,NA
2022-06-05,8.10,20.60,0.00,NA,NA,NA,NA
2022-06-06,11.40,17.10,18.80,NA,NA,NA,NA
2022-06-07,11.40,17.70,37.60,NA,NA,NA,NA
2022-06-08,10.30,19.30,0.00,NA,NA,NA,NA
2022-06-09,10.80,19.10,0.00,NA,NA,NA,NA
2022-06-10,11.50,18.70,0.00,NA,NA,NA,NA
2022-06-11,10.90,23.80,9.90,NA,NA,NA,NA
2022-06-12,10.50,19.80,2.50,NA,NA,NA,NA
2022-06-13,9.40,20.80,0.00,NA,NA,NA,NA
2022-06-14,11.70,25.40,0.00,NA,NA,NA,NA
2022-06-15,NA,NA,NA,NA,NA,NA,NA
2022-06-16,17.20,25.50,0.00,NA,NA,NA,NA
2022-06-17,10.40,18.50,0.00,NA,NA,NA,NA
2022-06-18,8.10,21.20,0.00,NA,NA,NA,NA
2022-06-19,7.50,18.00,0.00,NA,NA,NA,NA
2022-06-20,12.80,20.90,0.00,NA,NA,NA,NA
2022-06-21,17.70,26.60,0.00,NA,NA,NA,NA
2022-06-22,15.80,25.40,0.00,NA,NA,NA,NA
2022-06-23,13.80,26.80,0.00,NA,NA,NA,NA
2022-06-24,12.00,26.60,0.00,NA,NA,NA,NA
2022-06-25,16.70,29.60,0.00,NA,NA,NA,NA
2022-06-26,16.60,24.50,0.00,NA,NA,NA,NA
2022-06-27,13.70,16.70,0.00,NA,NA,NA,NA
2022-06-28,11.40,22.50,2.20,NA,NA,NA,NA
2022-06-29,12.30,20.00,9.20,NA,NA,NA,NA
2022-06-30,12.90,26.60,0.00,NA,NA,NA,NA
2022-07-01,14.80,23.70,3.30,NA,NA,NA,NA
2022-07-02,11.70,20.90,0.00,NA,NA,NA,NA
2022-07-03,11.70,20.60,0.00,NA,NA,NA,NA
2022-07-04,12.50,24.10,0.90,NA,NA,NA,NA
2022-07-05,16.50,19.90,5.70,NA,NA,NA,NA
2022-07-06,12.60,22.40,0.00,NA,NA,NA,NA
2022-07-07,11.90,23.80,0.00,NA,NA,NA,NA
2022-07-08,13.50,23.90,0.00,NA,NA,NA,NA
2022-07-09,9.10,22.80,0.00,NA,NA,NA,NA
2022-07-10,13.80,24.60,0.00,NA,NA,NA,NA
2022-07-11,17.10,25.60,9.20,NA,NA,NA,NA
2022-07-12,15.10,21.70,1.90,NA,NA,NA,NA
2022-07-13,13.80,22.60,0.00,NA,NA,NA,NA
2022-07-14,11.50,24.00,0.00,NA,NA,NA,NA
2022-07-15,12.90,24.70,0.00,NA,NA,NA,NA
2022-07-16,14.80,26.10,0.00,NA,NA,NA,NA
2022-07-17,15.00,29.50,0.00,NA,NA,NA,NA
2022-07-18,NA,NA,NA,NA,NA,NA,NA
2022-07-19,20.80,27.40,0.00,NA,NA,NA,NA
2022-07-20,20.20,29.80,5.80,NA,NA,NA,NA
2022-07-21,19.60,23.60,0.00,NA,NA,NA,NA
2022-07-22,19.50,28.10,0.00,NA,NA,NA,NA
2022-07-23,18.80,27.60,0.00,NA,NA,NA,NA
2022-07-24,19.20,25.90,0.00,NA,NA,NA,NA
2022-07-25,16.90,20.00,0.00,NA,NA,NA,NA
2022-07-26,14.30,23.20,0.00,NA,NA,NA,NA
2022-07-27,14.00,26.60,0.00,NA,NA,NA,NA
2022-07-28,18.20,22.60,NA,NA,NA,NA,NA
2022-07-29,NA,NA,NA,NA,NA,NA,NA
2022-07-30,15.30,22.40,0.00,NA,NA,NA,NA
2022-07-31,14.90,26.70,0.00,NA,NA,NA,NA
2022-08-01,19.20,26.90,16.50,NA,NA,NA,NA
2022-08-02,14.10,22.10,0.40,NA,NA,NA,NA
2022-08-03,14.40,22.70,6.00,NA,NA,NA,NA
2022-08-04,18.80,25.30,0.00,NA,NA,NA,NA
2022-08-05,17.40,28.50,0.00,NA,NA,NA,NA
2022-08-06,18.50,30.00,0.00,NA,NA,NA,NA
2022-08-07,18.80,27.80,12.60,NA,NA,NA,NA
2022-08-08,15.50,21.40,11.30,NA,NA,NA,NA
2022-08-09,14.70,21.70,0.00,NA,NA,NA,NA
2022-08-10,14.00,24.70,0.00,NA,NA,NA,NA
2022-08-11,14.20,23.60,0.00,NA,NA,NA,NA
2022-08-12,11.60,23.00,0.00,NA,NA,NA,NA
2022-08-13,11.70,24.20,0.00,NA,NA,NA,NA
2022-08-14,12.00,26.00,0.00,NA,NA,NA,NA
2022-08-15,14.40,27.90,0.00,NA,NA,NA,NA
2022-08-16,16.20,26.90,0.00,NA,NA,NA,NA
2022-08-17,14.50,26.00,0.20,NA,NA,NA,NA
2022-08-18,15.40,26.40,0.00,NA,NA,NA,NA
2022-08-19,15.40,27.50,0.00,NA,NA,NA,NA
2022-08-20,17.10,29.20,2.70,NA,NA,NA,NA
2022-08-21,18.60,27.00,0.00,NA,NA,NA,NA
2022-08-22,18.00,25.00,13.70,NA,NA,NA,NA
2022-08-23,15.60,27.70,0.00,NA,NA,NA,NA
2022-08-24,16.20,25.50,0.00,NA,NA,NA,NA
2022-08-25,13.30,22.10,7.70,NA,NA,NA,NA
2022-08-26,11.60,20.40,11.70,NA,NA,NA,NA
2022-08-27,10.90,22.70,0.00,NA,NA,NA,NA
2022-08-28,13.80,27.10,0.00,NA,NA,NA,NA
2022-08-29,19.90,27.20,0.00,NA,NA,NA,NA
2022-08-30,17.50,24.00,0.30,NA,NA,NA,NA
2022-08-31,12.90,21.70,0.00,NA,NA,NA,NA
2022-09-01,8.90,19.80,0.00,NA,NA,NA,NA
2022-09-02,14.50,27.50,0.00,NA,NA,NA,NA
2022-09-03,13.10,27.40,0.00,NA,NA,NA,NA
2022-09-04,11.80,20.30,0.00,NA,NA,NA,NA
2022-09-05,10.30,25.00,0.00,NA,NA,NA,NA
2022-09-06,11.10,26.40,0.00,NA,NA,NA,NA
2022-09-07,11.40,25.10,0.00,NA,NA,NA,NA
2022-09-08,12.40,25.60,0.00,NA,NA,NA,NA
2022-09-09,14.80,26.40,0.00,NA,NA,NA,NA
2022-09-10,16.80,28.80,0.00,NA,NA,NA,NA
2022-09-11,17.60,26.50,0.00,NA,NA,NA,NA
2022-09-12,16.20,23.40,19.60,NA,NA,NA,NA
2022-09-13,15.90,20.80,5.00,NA,NA,NA,NA
2022-09-14,7.80,19.40,0.00,NA,NA,NA,NA
2022-09-15,6.50,17.30,0.00,NA,NA,NA,NA
2022-09-16,10.80,16.60,13.90,NA,NA,NA,NA
2022-09-17,14.30,24.60,0.00,NA,NA,NA,NA
2022-09-18,16.90,22.60,50.20,NA,NA,NA,NA
2022-09-19,16.60,21.00,4.30,NA,NA,NA,NA
2022-09-20,14.50,21.10,0.00,NA,NA,NA,NA
2022-09-21,14.90,22.80,0.00,NA,NA,NA,NA
2022-09-22,4.70,15.00,0.20,NA,NA,NA,NA
2022-09-23,3.40,14.60,0.00,NA,NA,NA,NA
2022-09-24,7.10,17.00,0.00,NA,NA,NA,NA
2022-09-25,11.20,14.60,10.50,NA,NA,NA,NA
2022-09-26,11.60,15.60,14.80,NA,NA,NA,NA
2022-09-27,9.10,14.70,0.60,NA,NA,NA,NA
2022-09-28,4.80,11.80,0.20,NA,NA,NA,NA
2022-09-29,1.80,14.20,0.20,NA,NA,NA,NA
2022-09-30,4.30,17.00,0.00,NA,NA,NA,NA
2022-10-01,6.20,20.00,0.00,NA,NA,NA,NA
2022-10-02,3.40,15.10,0.00,NA,NA,NA,NA
2022-10-03,1.00,14.20,0.00,NA,NA,NA,NA
2022-10-04,4.90,18.30,0.00,NA,NA,NA,NA
2022-10-05,7.80,20.00,0.20,NA,NA,NA,NA
2022-10-06,7.60,19.50,12.30,NA,NA,NA,NA
2022-10-07,2.10,8.70,0.20,NA,NA,NA,NA
2022-10-08,0.00,12.30,0.70,NA,NA,NA,NA
2022-10-09,1.80,12.10,0.00,NA,NA,NA,NA
2022-10-10,0.20,12.10,0.20,NA,NA,NA,NA
2022-10-11,2.20,17.60,0.00,NA,NA,NA,NA
2022-10-12,12.30,16.50,32.50,NA,NA,NA,NA
2022-10-13,8.50,13.20,2.80,NA,NA,NA,NA
2022-10-14,5.90,11.10,0.20,NA,NA,NA,NA
2022-10-15,6.70,10.70,10.30,NA,NA,NA,NA
2022-10-16,5.00,10.20,5.20,NA,NA,NA,NA
2022-10-17,4.60,9.30,17.80,NA,NA,NA,NA
2022-10-18,3.70,7.40,4.30,NA,NA,NA,NA
2022-10-19,0.60,8.10,7.40,NA,NA,NA,NA
2022-10-20,0.30,7.00,10.60,NA,NA,NA,NA
2022-10-21,NA,NA,NA,NA,NA,NA,NA
2022-10-22,12.10,22.00,0.00,NA,NA,NA,NA
2022-10-23,10.20,24.10,0.00,NA,NA,NA,NA
2022-10-24,8.50,22.40,0.00,NA,NA,NA,NA
2022-10-25,11.60,20.00,0.00,NA,NA,NA,NA
2022-10-26,3.40,15.80,2.80,NA,NA,NA,NA
2022-10-27,0.30,9.00,0.00,NA,NA,NA,NA
2022-10-28,0.50,12.00,0.00,NA,NA,NA,NA
2022-10-29,1.30,13.60,0.00,NA,NA,NA,NA
2022-10-30,2.60,15.20,0.00,NA,NA,NA,NA
2022-10-31,5.30,14.60,0.00,NA,NA,NA,NA
2022-11-01,7.40,12.50,0.00,NA,NA,NA,NA
2022-11-02,7.70,17.90,0.00,NA,NA,NA,NA
2022-11-03,6.30,16.90,0.00,NA,NA,NA,NA
2022-11-04,8.40,19.60,0.00,NA,NA,NA,NA
2022-11-05,14.50,22.60,0.00,NA,NA,NA,NA
2022-11-06,10.70,14.50,0.00,NA,NA,NA,NA
2022-11-07,4.30,12.20,0.00,NA,NA,NA,NA
2022-11-08,-1.20,7.10,0.00,NA,NA,NA,NA
2022-11-09,1.90,14.70,0.00,NA,NA,NA,NA
2022-11-10,13.80,19.10,0.00,NA,NA,NA,NA
2022-11-11,9.40,16.10,0.00,NA,NA,NA,NA
2022-11-12,-0.90,9.50,0.00,NA,NA,NA,NA
2022-11-13,-3.00,-0.30,0.00,NA,NA,NA,NA
2022-11-14,-3.40,2.70,0.00,NA,NA,NA,NA
2022-11-15,-5.20,0.30,0.00,NA,NA,NA,NA
2022-11-16,-4.80,-0.60,3.20,NA,NA,NA,NA
2022-11-17,-7.60,-2.60,4.20,NA,NA,NA,NA
2022-11-18,-9.30,0.10,0.00,NA,NA,NA,NA
2022-11-19,-5.80,-0.20,13.50,NA,NA,NA,NA
2022-11-20,-10.70,-5.10,1.50,NA,NA,NA,NA
2022-11-21,-5.20,4.40,0.70,NA,NA,NA,NA
2022-11-22,-7.80,3.90,1.10,NA,NA,NA,NA
2022-11-23,-0.60,2.90,0.70,NA,NA,NA,NA
2022-11-24,-0.10,8.50,2.50,NA,NA,NA,NA
2022-11-25,2.30,7.00,4.20,NA,NA,NA,NA
2022-11-26,0.70,9.70,0.00,NA,NA,NA,NA
2022-11-27,-0.10,8.20,6.00,NA,NA,NA,NA
2022-11-28,-3.70,1.00,0.00,NA,NA,NA,NA
2022-11-29,-1.30,5.00,0.00,NA,NA,NA,NA
2022-11-30,-1.90,7.40,15.40,NA,NA,NA,NA
2022-12-01,-0.50,2.40,2.00,NA,NA,NA,NA
2022-12-02,-1.50,6.10,1.10,NA,NA,NA,NA
2022-12-03,-3.20,8.50,4.90,NA,NA,NA,NA
2022-12-04,-4.20,3.00,3.30,NA,NA,NA,NA
2022-12-05,2.50,5.00,0.00,NA,NA,NA,NA
2022-12-06,1.90,5.20,5.00,NA,NA,NA,NA
2022-12-07,1.60,5.50,3.30,NA,NA,NA,NA
2022-12-08,-5.20,1.60,0.00,NA,NA,NA,NA
2022-12-09,-7.40,-0.10,0.00,NA,NA,NA,NA
2022-12-10,-9.10,1.60,0.20,NA,NA,NA,NA
