Daily data for a single station.
StationID:  , CA006115820
StationName:, "ORILLIA TS"
Lat&Long    , 44.617, -79.417
Elevation:  , -9999.000
Starts(YMD):,1965-02-11
Ends(YMD):  ,1993-08-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1987-11-29,1.50,3.00,10.00,NA,NA,NA,NA
1987-11-30,2.00,3.00,0.40,NA,NA,NA,NA
1987-12-01,-1.50,1.00,0.00,NA,NA,NA,NA
1987-12-02,-6.00,-1.00,0.00,NA,NA,NA,NA
1987-12-03,-3.00,1.50,0.00,NA,NA,NA,NA
1987-12-04,-6.00,0.00,0.00,NA,NA,NA,NA
1987-12-05,-4.00,-0.50,0.00,NA,NA,NA,NA
1987-12-06,-7.50,-1.00,0.00,NA,NA,NA,NA
1987-12-07,-9.00,0.00,0.00,NA,NA,NA,NA
1987-12-08,NA,5.00,5.60,NA,NA,NA,NA
1987-12-09,3.00,9.00,5.20,NA,NA,NA,NA
1987-12-10,3.00,6.00,1.00,NA,NA,NA,NA
1987-12-11,2.00,6.00,5.20,NA,NA,NA,NA
1987-12-12,1.00,6.00,6.40,NA,NA,NA,NA
1987-12-13,0.00,4.00,1.80,NA,NA,NA,NA
1987-12-14,1.00,3.00,0.00,NA,NA,NA,NA
1987-12-15,-2.00,1.00,23.40,NA,NA,NA,NA
1987-12-16,-4.50,-1.00,0.40,NA,NA,NA,NA
1987-12-17,-7.50,-3.50,0.00,NA,NA,NA,NA
1987-12-18,-9.50,0.50,3.20,NA,NA,NA,NA
1987-12-19,-3.00,2.00,4.80,NA,NA,NA,NA
1987-12-20,-0.50,5.00,0.00,NA,NA,NA,NA
1987-12-21,0.00,3.00,0.00,NA,NA,NA,NA
1987-12-22,-1.50,2.00,0.00,NA,NA,NA,NA
1987-12-23,-0.50,3.00,0.00,NA,NA,NA,NA
1987-12-24,-0.50,2.00,10.00,NA,NA,NA,NA
1987-12-25,0.00,5.00,0.00,NA,NA,NA,NA
1987-12-26,-6.00,-0.50,0.00,NA,NA,NA,NA
1987-12-27,-6.00,1.00,0.00,NA,NA,NA,NA
1987-12-28,-12.00,NA,0.00,NA,NA,NA,NA
1987-12-29,-15.00,-8.00,0.00,NA,NA,NA,NA
1987-12-30,-19.00,-1.00,0.00,NA,NA,NA,NA
1987-12-31,NA,3.50,0.00,NA,NA,NA,NA
1988-01-01,-7.50,-4.00,2.60,NA,NA,NA,NA
1988-01-02,-9.00,-4.00,0.00,NA,NA,NA,NA
1988-01-03,-8.00,-1.00,0.00,NA,NA,NA,NA
1988-01-04,-11.50,-2.00,0.00,NA,NA,NA,NA
1988-01-05,-13.00,NA,32.60,NA,NA,NA,NA
1988-01-06,-25.00,NA,0.00,NA,NA,NA,NA
1988-01-07,-31.00,NA,0.00,NA,NA,NA,NA
1988-01-08,-25.00,-4.50,0.00,NA,NA,NA,NA
1988-01-09,-10.50,-5.50,18.00,NA,NA,NA,NA
1988-01-10,-17.00,-6.50,0.00,NA,NA,NA,NA
1988-01-11,NA,-1.00,6.00,NA,NA,NA,NA
1988-01-12,-4.00,5.00,0.00,NA,NA,NA,NA
1988-01-13,-23.00,NA,0.00,NA,NA,NA,NA
1988-01-14,-30.00,-10.00,2.00,NA,NA,NA,NA
1988-01-15,-16.50,-3.00,0.00,NA,NA,NA,NA
1988-01-16,-5.00,5.00,0.00,NA,NA,NA,NA
1988-01-17,1.00,4.50,17.00,NA,NA,NA,NA
1988-01-18,0.00,4.00,2.00,NA,NA,NA,NA
1988-01-19,-2.00,2.00,5.80,NA,NA,NA,NA
1988-01-20,-1.00,8.50,4.00,NA,NA,NA,NA
1988-01-21,-8.50,-5.00,2.00,NA,NA,NA,NA
1988-01-22,-16.00,-5.00,1.00,NA,NA,NA,NA
1988-01-23,-7.00,-0.50,2.00,NA,NA,NA,NA
1988-01-24,-4.00,1.50,4.80,NA,NA,NA,NA
1988-01-25,NA,-2.00,0.00,NA,NA,NA,NA
1988-01-26,-16.50,NA,0.00,NA,NA,NA,NA
1988-01-27,-21.00,-7.00,4.00,NA,NA,NA,NA
1988-01-28,-13.00,-9.00,0.00,NA,NA,NA,NA
1988-01-29,-17.00,6.00,0.00,NA,NA,NA,NA
1988-01-30,-2.00,8.00,NA,NA,NA,NA,NA
1988-01-31,NA,10.00,5.00,NA,NA,NA,NA
1988-02-01,-2.00,0.00,8.00,NA,NA,NA,NA
1988-02-02,-14.50,-5.00,0.00,NA,NA,NA,NA
1988-02-03,-18.00,-8.00,11.00,NA,NA,NA,NA
1988-02-04,-15.50,-9.00,0.00,NA,NA,NA,NA
1988-02-05,-19.00,-10.00,9.00,NA,NA,NA,NA
1988-02-06,-17.00,-10.50,5.00,NA,NA,NA,NA
1988-02-07,-18.50,-7.00,2.60,NA,NA,NA,NA
1988-02-08,-19.00,-9.00,0.00,NA,NA,NA,NA
1988-02-09,-12.00,-6.00,10.00,NA,NA,NA,NA
1988-02-10,-18.00,-11.00,0.00,NA,NA,NA,NA
1988-02-11,-18.00,-5.00,10.00,NA,NA,NA,NA
1988-02-12,-8.50,0.00,6.00,NA,NA,NA,NA
1988-02-13,-15.00,-7.50,0.00,NA,NA,NA,NA
1988-02-14,-11.00,3.00,0.00,NA,NA,NA,NA
1988-02-15,-8.00,5.00,4.00,NA,NA,NA,NA
1988-02-16,-18.00,-2.00,3.00,NA,NA,NA,NA
1988-02-17,-6.00,0.00,0.00,NA,NA,NA,NA
1988-02-18,-4.00,2.00,0.00,NA,NA,NA,NA
1988-02-19,-10.00,4.00,14.00,NA,NA,NA,NA
1988-02-20,-3.00,1.50,4.00,NA,NA,NA,NA
1988-02-21,-28.50,0.50,0.00,NA,NA,NA,NA
1988-02-22,-9.50,7.00,0.00,NA,NA,NA,NA
1988-02-23,-4.50,-3.00,4.20,NA,NA,NA,NA
1988-02-24,-11.00,-4.00,5.00,NA,NA,NA,NA
1988-02-25,-12.00,NA,2.00,NA,NA,NA,NA
1988-02-26,-9.00,-5.00,6.00,NA,NA,NA,NA
1988-02-27,-8.00,-1.50,0.00,NA,NA,NA,NA
1988-02-28,-20.00,0.00,4.40,NA,NA,NA,NA
1988-02-29,-11.00,-3.00,0.00,NA,NA,NA,NA
1988-03-01,-21.50,-5.50,2.60,NA,NA,NA,NA
1988-03-02,-14.50,4.00,2.60,NA,NA,NA,NA
1988-03-03,-11.00,-4.00,0.00,NA,NA,NA,NA
1988-03-04,-21.00,-4.00,0.00,NA,NA,NA,NA
1988-03-05,-10.00,1.50,0.00,NA,NA,NA,NA
1988-03-06,-9.00,5.50,0.00,NA,NA,NA,NA
1988-03-07,-1.50,4.50,0.00,NA,NA,NA,NA
1988-03-08,-9.00,5.00,2.00,NA,NA,NA,NA
1988-03-09,1.00,6.00,1.20,NA,NA,NA,NA
1988-03-10,-5.00,5.00,0.00,NA,NA,NA,NA
1988-03-11,-4.00,0.00,0.00,NA,NA,NA,NA
1988-03-12,-10.00,-2.50,2.00,NA,NA,NA,NA
1988-03-13,-3.00,3.00,0.00,NA,NA,NA,NA
1988-03-14,-10.00,-3.00,0.00,NA,NA,NA,NA
1988-03-15,-9.00,0.00,0.00,NA,NA,NA,NA
1988-03-16,-3.50,0.00,0.00,NA,NA,NA,NA
1988-03-17,-8.00,0.00,0.00,NA,NA,NA,NA
1988-03-18,-7.00,3.00,1.00,NA,NA,NA,NA
1988-03-19,-12.00,2.00,4.00,NA,NA,NA,NA
1988-03-20,-14.00,-10.00,0.00,NA,NA,NA,NA
1988-03-21,-19.00,-9.00,0.00,NA,NA,NA,NA
1988-03-22,-19.50,-2.00,0.00,NA,NA,NA,NA
1988-03-23,-5.00,15.00,0.00,NA,NA,NA,NA
1988-03-24,-4.00,11.00,0.00,NA,NA,NA,NA
1988-03-25,2.00,10.50,7.00,NA,NA,NA,NA
1988-03-26,2.00,12.50,9.60,NA,NA,NA,NA
1988-03-27,-1.00,1.00,0.00,NA,NA,NA,NA
1988-03-28,-7.00,3.50,2.50,NA,NA,NA,NA
1988-03-29,0.50,12.50,0.00,NA,NA,NA,NA
1988-03-30,1.00,12.00,1.00,NA,NA,NA,NA
1988-03-31,-3.00,8.50,0.00,NA,NA,NA,NA
1988-04-01,-2.00,13.00,0.00,NA,NA,NA,NA
1988-04-02,-3.00,10.00,7.20,NA,NA,NA,NA
1988-04-03,6.00,12.00,8.40,NA,NA,NA,NA
1988-04-04,5.00,10.00,2.80,NA,NA,NA,NA
1988-04-05,3.00,13.00,0.00,NA,NA,NA,NA
1988-04-06,4.00,16.00,NA,NA,NA,NA,NA
1988-04-07,3.00,13.00,4.20,NA,NA,NA,NA
1988-04-08,2.00,NA,0.00,NA,NA,NA,NA
1988-04-09,-1.00,10.00,0.00,NA,NA,NA,NA
1988-04-10,1.00,12.00,0.00,NA,NA,NA,NA
1988-04-11,1.00,12.00,0.00,NA,NA,NA,NA
1988-04-12,3.00,16.00,0.00,NA,NA,NA,NA
1988-04-13,3.00,12.50,6.60,NA,NA,NA,NA
1988-04-14,1.00,9.00,2.80,NA,NA,NA,NA
1988-04-15,-2.00,4.00,2.00,NA,NA,NA,NA
1988-04-16,-2.00,5.00,0.00,NA,NA,NA,NA
1988-04-17,-1.00,18.00,6.40,NA,NA,NA,NA
1988-04-18,-2.00,0.00,2.00,NA,NA,NA,NA
1988-04-19,-3.00,2.00,0.00,NA,NA,NA,NA
1988-04-20,-2.00,7.50,1.40,NA,NA,NA,NA
1988-04-21,1.00,7.50,0.00,NA,NA,NA,NA
1988-04-22,-0.50,10.00,0.00,NA,NA,NA,NA
1988-04-23,0.00,8.50,7.60,NA,NA,NA,NA
1988-04-24,2.00,7.50,0.00,NA,NA,NA,NA
1988-04-25,1.00,11.00,4.50,NA,NA,NA,NA
1988-04-26,4.50,9.00,0.00,NA,NA,NA,NA
1988-04-27,-1.00,12.00,8.60,NA,NA,NA,NA
1988-04-28,2.00,10.00,1.00,NA,NA,NA,NA
1988-04-29,6.00,8.50,3.10,NA,NA,NA,NA
1988-04-30,6.50,14.00,0.00,NA,NA,NA,NA
1988-05-01,7.00,18.50,0.00,NA,NA,NA,NA
1988-05-02,7.00,15.00,0.00,NA,NA,NA,NA
1988-05-03,3.00,16.00,0.00,NA,NA,NA,NA
1988-05-04,4.00,18.00,0.00,NA,NA,NA,NA
1988-05-05,6.00,21.00,0.00,NA,NA,NA,NA
1988-05-06,7.00,23.00,0.00,NA,NA,NA,NA
1988-05-07,7.00,19.00,0.00,NA,NA,NA,NA
1988-05-08,6.00,24.00,0.00,NA,NA,NA,NA
1988-05-09,13.00,19.00,4.50,NA,NA,NA,NA
1988-05-10,10.00,18.00,1.60,NA,NA,NA,NA
1988-05-11,6.00,13.00,0.00,NA,NA,NA,NA
1988-05-12,7.00,19.00,3.20,NA,NA,NA,NA
1988-05-13,7.00,17.00,3.00,NA,NA,NA,NA
1988-05-14,3.00,14.00,0.00,NA,NA,NA,NA
1988-05-15,9.00,21.00,19.30,NA,NA,NA,NA
1988-05-16,14.00,19.00,0.00,NA,NA,NA,NA
1988-05-17,9.00,16.00,0.20,NA,NA,NA,NA
1988-05-18,12.00,23.00,0.00,NA,NA,NA,NA
1988-05-19,14.00,20.00,1.60,NA,NA,NA,NA
1988-05-20,14.00,18.00,10.20,NA,NA,NA,NA
1988-05-21,13.00,21.00,0.00,NA,NA,NA,NA
1988-05-22,11.00,24.00,0.00,NA,NA,NA,NA
1988-05-23,13.00,22.00,0.00,NA,NA,NA,NA
1988-05-24,10.00,16.00,1.00,NA,NA,NA,NA
1988-05-25,4.00,13.00,0.00,NA,NA,NA,NA
1988-05-26,5.00,21.00,0.00,NA,NA,NA,NA
1988-05-27,5.00,28.00,0.00,NA,NA,NA,NA
1988-05-28,12.50,27.00,0.00,NA,NA,NA,NA
1988-05-29,12.50,26.00,0.00,NA,NA,NA,NA
1988-05-30,15.00,30.00,0.00,NA,NA,NA,NA
1988-05-31,16.50,29.00,0.00,NA,NA,NA,NA
1988-06-01,14.00,23.00,0.50,NA,NA,NA,NA
1988-06-02,6.00,18.00,1.40,NA,NA,NA,NA
1988-06-03,8.00,19.50,0.00,NA,NA,NA,NA
1988-06-04,7.00,22.00,0.00,NA,NA,NA,NA
1988-06-05,10.00,28.00,0.00,NA,NA,NA,NA
1988-06-06,13.00,25.50,NA,NA,NA,NA,NA
1988-06-07,13.00,19.00,0.00,NA,NA,NA,NA
1988-06-08,8.00,16.00,0.00,NA,NA,NA,NA
1988-06-09,NA,15.00,0.00,NA,NA,NA,NA
1988-06-10,NA,19.00,0.00,NA,NA,NA,NA
1988-06-11,NA,25.50,0.00,NA,NA,NA,NA
1988-06-12,NA,29.00,0.00,NA,NA,NA,NA
1988-06-13,NA,31.00,0.00,NA,NA,NA,NA
1988-06-14,16.00,34.00,0.00,NA,NA,NA,NA
1988-06-15,NA,33.00,0.40,NA,NA,NA,NA
1988-06-16,12.00,20.00,0.00,NA,NA,NA,NA
1988-06-17,NA,22.00,0.00,NA,NA,NA,NA
1988-06-18,8.00,24.00,0.00,NA,NA,NA,NA
1988-06-19,16.00,32.00,0.00,NA,NA,NA,NA
1988-06-20,20.00,32.00,0.00,NA,NA,NA,NA
1988-06-21,16.00,29.00,4.80,NA,NA,NA,NA
1988-06-22,18.00,27.00,10.00,NA,NA,NA,NA
1988-06-23,12.00,NA,0.00,NA,NA,NA,NA
1988-06-24,NA,22.00,3.20,NA,NA,NA,NA
1988-06-25,15.00,32.00,0.00,NA,NA,NA,NA
1988-06-26,14.00,24.00,0.00,NA,NA,NA,NA
1988-06-27,10.00,22.00,0.00,NA,NA,NA,NA
1988-06-28,14.00,20.00,4.00,NA,NA,NA,NA
1988-06-29,7.00,16.00,0.00,NA,NA,NA,NA
1988-06-30,9.00,19.00,0.00,NA,NA,NA,NA
1988-07-01,11.00,21.00,0.00,NA,NA,NA,NA
1988-07-02,12.00,24.00,0.00,NA,NA,NA,NA
1988-07-03,NA,27.00,0.00,NA,NA,NA,NA
1988-07-04,NA,29.00,0.00,NA,NA,NA,NA
1988-07-05,NA,31.00,0.00,NA,NA,NA,NA
1988-07-06,NA,37.50,0.00,NA,NA,NA,NA
1988-07-07,NA,35.00,0.00,NA,NA,NA,NA
1988-07-08,NA,36.00,0.00,NA,NA,NA,NA
1988-07-09,NA,35.00,0.00,NA,NA,NA,NA
1988-07-10,NA,34.00,5.00,NA,NA,NA,NA
1988-07-11,19.00,27.00,0.80,NA,NA,NA,NA
1988-07-12,17.00,26.50,0.00,NA,NA,NA,NA
1988-07-13,13.00,27.00,5.00,NA,NA,NA,NA
1988-07-14,22.00,28.00,0.00,NA,NA,NA,NA
1988-07-15,11.00,29.00,2.40,NA,NA,NA,NA
1988-07-16,NA,32.00,0.20,NA,NA,NA,NA
1988-07-17,20.50,29.00,0.00,NA,NA,NA,NA
1988-07-18,18.00,27.00,0.00,NA,NA,NA,NA
1988-07-19,NA,29.00,0.00,NA,NA,NA,NA
1988-07-20,20.00,28.00,0.00,NA,NA,NA,NA
1988-07-21,18.50,28.00,0.00,NA,NA,NA,NA
1988-07-22,16.00,27.00,1.10,NA,NA,NA,NA
1988-07-23,15.00,26.00,14.60,NA,NA,NA,NA
1988-07-24,17.00,26.00,0.30,NA,NA,NA,NA
1988-07-25,15.50,28.00,4.60,NA,NA,NA,NA
1988-07-26,17.50,24.00,3.00,NA,NA,NA,NA
1988-07-27,17.00,26.00,0.00,NA,NA,NA,NA
1988-07-28,15.00,29.00,0.00,NA,NA,NA,NA
1988-07-29,19.00,34.00,0.00,NA,NA,NA,NA
1988-07-30,21.00,29.00,6.20,NA,NA,NA,NA
1988-07-31,17.00,28.00,2.00,NA,NA,NA,NA
1988-08-01,16.00,28.00,0.00,NA,NA,NA,NA
1988-08-02,18.00,31.00,0.00,NA,NA,NA,NA
1988-08-03,22.00,33.50,3.00,NA,NA,NA,NA
1988-08-04,23.00,31.00,8.20,NA,NA,NA,NA
1988-08-05,23.00,31.00,5.00,NA,NA,NA,NA
1988-08-06,20.00,27.00,2.00,NA,NA,NA,NA
1988-08-07,17.00,24.00,0.00,NA,NA,NA,NA
1988-08-08,15.50,31.00,1.60,NA,NA,NA,NA
1988-08-09,21.00,24.00,19.60,NA,NA,NA,NA
1988-08-10,19.00,27.00,0.00,NA,NA,NA,NA
1988-08-11,18.00,25.00,1.20,NA,NA,NA,NA
1988-08-12,21.00,31.50,0.00,NA,NA,NA,NA
1988-08-13,23.00,34.00,1.00,NA,NA,NA,NA
1988-08-14,24.00,33.00,3.20,NA,NA,NA,NA
1988-08-15,18.00,NA,2.00,NA,NA,NA,NA
1988-08-16,NA,30.00,10.00,NA,NA,NA,NA
1988-08-17,20.00,26.00,7.60,NA,NA,NA,NA
1988-08-18,12.50,22.00,0.00,NA,NA,NA,NA
1988-08-19,11.00,22.00,0.00,NA,NA,NA,NA
1988-08-20,10.00,25.00,0.00,NA,NA,NA,NA
1988-08-21,11.50,20.00,0.00,NA,NA,NA,NA
1988-08-22,8.00,21.00,0.00,NA,NA,NA,NA
1988-08-23,11.50,20.00,5.30,NA,NA,NA,NA
1988-08-24,16.00,23.00,8.20,NA,NA,NA,NA
1988-08-25,12.00,21.00,20.00,NA,NA,NA,NA
1988-08-26,12.00,20.00,1.00,NA,NA,NA,NA
1988-08-27,9.00,23.00,1.20,NA,NA,NA,NA
1988-08-28,16.00,22.00,0.00,NA,NA,NA,NA
1988-08-29,10.00,20.00,1.20,NA,NA,NA,NA
1988-08-30,10.00,20.00,0.00,NA,NA,NA,NA
1988-08-31,10.00,21.00,0.00,NA,NA,NA,NA
1988-09-01,14.00,26.50,0.00,NA,NA,NA,NA
1988-09-02,14.00,27.00,10.00,NA,NA,NA,NA
1988-09-03,18.50,21.50,17.80,NA,NA,NA,NA
1988-09-04,15.00,18.00,24.20,NA,NA,NA,NA
1988-09-05,4.50,13.00,0.00,NA,NA,NA,NA
1988-09-06,4.00,17.00,0.00,NA,NA,NA,NA
1988-09-07,9.00,20.00,0.00,NA,NA,NA,NA
1988-09-08,8.50,21.00,0.00,NA,NA,NA,NA
1988-09-09,13.00,23.00,0.00,NA,NA,NA,NA
1988-09-10,NA,19.50,0.00,NA,NA,NA,NA
1988-09-11,10.50,19.00,0.00,NA,NA,NA,NA
1988-09-12,7.50,22.00,4.40,NA,NA,NA,NA
1988-09-13,12.00,16.00,0.00,NA,NA,NA,NA
1988-09-14,8.00,18.50,0.80,NA,NA,NA,NA
1988-09-15,5.00,17.00,0.00,NA,NA,NA,NA
1988-09-16,4.50,19.00,6.40,NA,NA,NA,NA
1988-09-17,12.00,23.00,2.60,NA,NA,NA,NA
1988-09-18,15.00,25.00,0.00,NA,NA,NA,NA
1988-09-19,16.00,23.00,5.00,NA,NA,NA,NA
1988-09-20,14.00,21.00,0.70,NA,NA,NA,NA
1988-09-21,11.50,14.50,0.50,NA,NA,NA,NA
1988-09-22,11.00,17.50,18.10,NA,NA,NA,NA
1988-09-23,12.00,18.00,0.00,NA,NA,NA,NA
1988-09-24,8.00,17.50,0.00,NA,NA,NA,NA
1988-09-25,4.50,NA,0.00,NA,NA,NA,NA
1988-09-26,8.00,NA,2.30,NA,NA,NA,NA
1988-09-27,9.00,20.00,9.80,NA,NA,NA,NA
1988-09-28,5.00,12.00,0.00,NA,NA,NA,NA
1988-09-29,4.00,12.00,0.00,NA,NA,NA,NA
1988-09-30,4.00,24.50,0.00,NA,NA,NA,NA
1988-10-01,15.00,25.00,13.80,NA,NA,NA,NA
1988-10-02,10.00,NA,10.70,NA,NA,NA,NA
1988-10-03,7.00,13.00,0.20,NA,NA,NA,NA
1988-10-04,3.00,11.50,14.50,NA,NA,NA,NA
1988-10-05,4.00,6.50,0.60,NA,NA,NA,NA
1988-10-06,2.00,11.00,0.00,NA,NA,NA,NA
1988-10-07,3.00,11.00,0.00,NA,NA,NA,NA
1988-10-08,0.00,11.00,0.00,NA,NA,NA,NA
1988-10-09,0.20,11.60,0.00,NA,NA,NA,NA
1988-10-10,3.00,13.00,7.00,NA,NA,NA,NA
1988-10-11,2.50,7.00,NA,NA,NA,NA,NA
1988-10-12,-1.00,5.00,0.00,NA,NA,NA,NA
1988-10-13,-1.00,7.00,0.00,NA,NA,NA,NA
1988-10-14,0.00,15.00,0.00,NA,NA,NA,NA
1988-10-15,4.00,14.50,1.60,NA,NA,NA,NA
1988-10-16,9.00,20.00,1.60,NA,NA,NA,NA
1988-10-17,11.50,18.00,17.40,NA,NA,NA,NA
1988-10-18,4.50,9.50,0.60,NA,NA,NA,NA
1988-10-19,1.00,8.00,0.00,NA,NA,NA,NA
1988-10-20,-2.00,8.00,1.20,NA,NA,NA,NA
1988-10-21,2.50,10.00,8.00,NA,NA,NA,NA
1988-10-22,2.50,6.00,2.00,NA,NA,NA,NA
1988-10-23,-0.50,10.00,6.50,NA,NA,NA,NA
1988-10-24,5.00,8.00,5.30,NA,NA,NA,NA
1988-10-25,3.00,7.00,8.00,NA,NA,NA,NA
1988-10-26,1.00,8.00,3.30,NA,NA,NA,NA
1988-10-27,1.50,9.00,5.00,NA,NA,NA,NA
1988-10-28,2.00,8.50,1.60,NA,NA,NA,NA
1988-10-29,0.00,6.00,NA,NA,NA,NA,NA
1988-10-30,-3.50,3.00,4.00,NA,NA,NA,NA
1988-10-31,-4.00,6.00,0.00,NA,NA,NA,NA
1988-11-01,-1.00,7.00,4.40,NA,NA,NA,NA
1988-11-02,0.50,5.00,0.00,NA,NA,NA,NA
1988-11-03,-2.00,9.00,2.00,NA,NA,NA,NA
1988-11-04,5.00,12.00,4.20,NA,NA,NA,NA
1988-11-05,9.50,15.50,13.20,NA,NA,NA,NA
1988-11-06,2.50,7.50,0.40,NA,NA,NA,NA
1988-11-07,-0.50,5.00,0.80,NA,NA,NA,NA
1988-11-08,3.50,5.50,9.00,NA,NA,NA,NA
1988-11-09,3.00,8.00,15.00,NA,NA,NA,NA
1988-11-10,4.00,13.00,7.00,NA,NA,NA,NA
1988-11-11,0.00,2.00,0.00,NA,NA,NA,NA
1988-11-12,-1.00,5.00,8.00,NA,NA,NA,NA
1988-11-13,2.00,8.00,0.40,NA,NA,NA,NA
1988-11-14,2.50,9.50,1.00,NA,NA,NA,NA
1988-11-15,0.50,8.00,0.00,NA,NA,NA,NA
1988-11-16,3.00,14.00,0.20,NA,NA,NA,NA
1988-11-17,2.00,6.00,1.80,NA,NA,NA,NA
1988-11-18,0.50,4.00,0.40,NA,NA,NA,NA
1988-11-19,-3.00,3.00,0.80,NA,NA,NA,NA
1988-11-20,-2.00,3.00,11.70,NA,NA,NA,NA
1988-11-21,0.00,1.00,0.00,NA,NA,NA,NA
1988-11-22,-5.50,3.00,0.00,NA,NA,NA,NA
1988-11-23,0.00,4.00,0.00,NA,NA,NA,NA
1988-11-24,-0.50,5.00,0.00,NA,NA,NA,NA
1988-11-25,0.50,7.00,0.00,NA,NA,NA,NA
1988-11-26,-1.50,10.00,2.90,NA,NA,NA,NA
1988-11-27,6.00,14.00,1.50,NA,NA,NA,NA
1988-11-28,1.00,4.00,1.60,NA,NA,NA,NA
1988-11-29,-3.00,4.00,0.00,NA,NA,NA,NA
1988-11-30,1.00,4.00,1.20,NA,NA,NA,NA
1988-12-01,-4.50,4.50,0.60,NA,NA,NA,NA
1988-12-02,-6.00,4.00,0.00,NA,NA,NA,NA
1988-12-03,-2.00,7.00,1.40,NA,NA,NA,NA
1988-12-04,-9.50,2.50,0.60,NA,NA,NA,NA
1988-12-05,-5.00,2.00,0.60,NA,NA,NA,NA
1988-12-06,-1.00,9.50,0.00,NA,NA,NA,NA
1988-12-07,-3.00,4.50,0.00,NA,NA,NA,NA
1988-12-08,-8.00,-3.00,25.00,NA,NA,NA,NA
1988-12-09,-10.50,-5.00,4.00,NA,NA,NA,NA
1988-12-10,-13.50,-8.00,0.00,NA,NA,NA,NA
1988-12-11,-22.00,-16.50,2.00,NA,NA,NA,NA
1988-12-12,-25.00,-5.00,10.00,NA,NA,NA,NA
1988-12-13,-9.00,-3.00,0.00,NA,NA,NA,NA
1988-12-14,-6.00,3.00,13.00,NA,NA,NA,NA
1988-12-15,-18.50,-12.00,3.00,NA,NA,NA,NA
1988-12-16,-20.50,-6.50,0.00,NA,NA,NA,NA
1988-12-17,-11.00,-5.50,0.00,NA,NA,NA,NA
1988-12-18,-18.00,-5.00,0.00,NA,NA,NA,NA
1988-12-19,-8.00,4.00,0.00,NA,NA,NA,NA
1988-12-20,1.00,9.00,1.40,NA,NA,NA,NA
1988-12-21,-8.00,1.00,0.00,NA,NA,NA,NA
1988-12-22,-13.00,0.50,4.20,NA,NA,NA,NA
1988-12-23,-7.50,7.00,5.80,NA,NA,NA,NA
1988-12-24,-2.00,1.00,3.80,NA,NA,NA,NA
1988-12-25,-5.00,-1.00,27.20,NA,NA,NA,NA
1988-12-26,-13.50,-6.00,5.20,NA,NA,NA,NA
1988-12-27,-12.50,3.00,7.80,NA,NA,NA,NA
1988-12-28,-3.00,0.00,9.60,NA,NA,NA,NA
1988-12-29,-13.00,-3.00,0.00,NA,NA,NA,NA
1988-12-30,-9.00,-1.00,0.00,NA,NA,NA,NA
1988-12-31,-12.00,-1.00,2.00,NA,NA,NA,NA
1989-01-01,NA,1.00,0.00,NA,NA,NA,NA
1989-01-02,-6.50,1.00,20.00,NA,NA,NA,NA
1989-01-03,-18.00,NA,3.00,NA,NA,NA,NA
1989-01-04,-28.00,NA,0.00,NA,NA,NA,NA
1989-01-05,-22.00,-9.00,0.00,NA,NA,NA,NA
1989-01-06,-14.00,-5.50,0.00,NA,NA,NA,NA
1989-01-07,-7.00,6.00,20.60,NA,NA,NA,NA
1989-01-08,-6.00,4.00,0.00,NA,NA,NA,NA
1989-01-09,-10.50,-5.50,0.00,NA,NA,NA,NA
1989-01-10,-12.00,0.00,1.60,NA,NA,NA,NA
1989-01-11,-16.00,1.50,2.00,NA,NA,NA,NA
1989-01-12,-10.00,5.00,6.00,NA,NA,NA,NA
1989-01-13,-8.00,-5.00,0.00,NA,NA,NA,NA
1989-01-14,-12.00,-2.00,5.00,NA,NA,NA,NA
1989-01-15,-5.00,-1.00,12.00,NA,NA,NA,NA
1989-01-16,-8.00,1.00,5.00,NA,NA,NA,NA
1989-01-17,-5.00,1.00,3.00,NA,NA,NA,NA
1989-01-18,-7.00,3.50,0.00,NA,NA,NA,NA
1989-01-19,-3.00,1.00,4.00,NA,NA,NA,NA
1989-01-20,-17.00,0.00,0.00,NA,NA,NA,NA
1989-01-21,-25.00,-4.00,0.00,NA,NA,NA,NA
1989-01-22,-11.00,2.50,0.00,NA,NA,NA,NA
1989-01-23,-5.00,9.00,0.00,NA,NA,NA,NA
1989-01-24,-5.00,2.00,0.00,NA,NA,NA,NA
1989-01-25,-15.00,1.50,0.00,NA,NA,NA,NA
1989-01-26,-10.00,1.00,2.00,NA,NA,NA,NA
1989-01-27,-5.00,-1.00,0.00,NA,NA,NA,NA
1989-01-28,-8.50,3.50,0.00,NA,NA,NA,NA
1989-01-29,-2.00,6.00,13.50,NA,NA,NA,NA
1989-01-30,0.00,2.00,0.00,NA,NA,NA,NA
1989-01-31,-2.00,8.00,0.00,NA,NA,NA,NA
1989-02-01,-10.00,2.00,0.00,NA,NA,NA,NA
1989-02-02,-13.00,NA,0.00,NA,NA,NA,NA
1989-02-03,-20.00,-10.50,0.00,NA,NA,NA,NA
1989-02-04,-17.00,-8.00,0.00,NA,NA,NA,NA
1989-02-05,-11.00,-5.00,4.00,NA,NA,NA,NA
1989-02-06,-11.50,-3.00,2.60,NA,NA,NA,NA
1989-02-07,-11.50,-5.00,0.00,NA,NA,NA,NA
