Daily data for a single station.
StationID:  , USC00202393
StationName:, "EAST LANSING EXP FARM"
Lat&Long    , 42.700, -84.467
Elevation:  , -9999.000
Starts(YMD):,1940-01-01
Ends(YMD):  ,1960-10-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1956-08-26,11.10,21.10,0.00,NA,NA,NA,NA
1956-08-27,17.20,30.60,2.00,NA,NA,NA,NA
1956-08-28,NA,NA,21.60,NA,NA,NA,NA
1956-08-29,NA,NA,0.00,NA,NA,NA,NA
1956-08-30,17.80,27.80,1.30,NA,NA,NA,NA
1956-08-31,18.30,28.90,0.00,NA,NA,NA,NA
1956-09-01,12.80,23.90,1.50,NA,NA,NA,NA
1956-09-02,12.20,24.40,0.00,NA,NA,NA,NA
1956-09-03,11.70,26.70,0.00,NA,NA,NA,NA
1956-09-04,16.70,28.90,0.00,NA,NA,NA,NA
1956-09-05,15.60,28.90,0.00,NA,NA,NA,NA
1956-09-06,8.30,21.70,0.00,NA,NA,NA,NA
1956-09-07,5.60,17.80,0.00,NA,NA,NA,NA
1956-09-08,5.00,16.70,0.80,NA,NA,NA,NA
1956-09-09,3.90,21.10,0.00,NA,NA,NA,NA
1956-09-10,11.10,21.10,0.50,NA,NA,NA,NA
1956-09-11,10.00,23.30,0.00,NA,NA,NA,NA
1956-09-12,8.90,26.70,0.00,NA,NA,NA,NA
1956-09-13,13.90,28.90,0.00,NA,NA,NA,NA
1956-09-14,9.40,20.00,0.00,NA,NA,NA,NA
1956-09-15,7.80,16.10,0.50,NA,NA,NA,NA
1956-09-16,12.80,21.10,1.00,NA,NA,NA,NA
1956-09-17,9.40,18.30,0.00,NA,NA,NA,NA
1956-09-18,3.30,17.80,0.00,NA,NA,NA,NA
1956-09-19,2.80,13.30,0.50,NA,NA,NA,NA
1956-09-20,0.60,12.20,0.00,NA,NA,NA,NA
1956-09-21,1.70,14.40,0.80,NA,NA,NA,NA
1956-09-22,7.80,22.20,7.60,NA,NA,NA,NA
1956-09-23,9.40,19.40,0.00,NA,NA,NA,NA
1956-09-24,5.60,20.60,0.00,NA,NA,NA,NA
1956-09-25,3.30,21.70,0.00,NA,NA,NA,NA
1956-09-26,7.80,18.90,0.00,NA,NA,NA,NA
1956-09-27,5.60,19.40,0.00,NA,NA,NA,NA
1956-09-28,4.40,22.20,0.00,NA,NA,NA,NA
1956-09-29,9.40,26.70,0.00,NA,NA,NA,NA
1956-09-30,3.30,14.40,2.80,NA,NA,NA,NA
1956-10-01,1.70,21.10,0.00,NA,NA,NA,NA
1956-10-02,9.40,22.20,2.00,NA,NA,NA,NA
1956-10-03,3.30,22.80,0.00,NA,NA,NA,NA
1956-10-04,7.80,20.60,0.00,NA,NA,NA,NA
1956-10-05,2.20,17.20,0.00,NA,NA,NA,NA
1956-10-06,4.40,18.30,1.30,NA,NA,NA,NA
1956-10-07,7.80,13.30,0.00,NA,NA,NA,NA
1956-10-08,6.10,20.00,0.00,NA,NA,NA,NA
1956-10-09,1.10,11.10,0.00,NA,NA,NA,NA
1956-10-10,-3.30,12.20,0.00,NA,NA,NA,NA
1956-10-11,-2.20,13.30,0.00,NA,NA,NA,NA
1956-10-12,8.30,24.40,0.00,NA,NA,NA,NA
1956-10-13,13.90,26.70,0.00,NA,NA,NA,NA
1956-10-14,13.30,27.20,0.00,NA,NA,NA,NA
1956-10-15,13.30,24.40,0.00,NA,NA,NA,NA
1956-10-16,11.70,27.80,0.00,NA,NA,NA,NA
1956-10-17,12.20,27.80,0.00,NA,NA,NA,NA
1956-10-18,3.30,17.80,0.00,NA,NA,NA,NA
1956-10-19,0.60,18.30,0.00,NA,NA,NA,NA
1956-10-20,7.20,17.20,1.00,NA,NA,NA,NA
1956-10-21,12.20,20.00,0.00,NA,NA,NA,NA
1956-10-22,7.20,23.30,0.00,NA,NA,NA,NA
1956-10-23,3.30,19.40,0.00,NA,NA,NA,NA
1956-10-24,2.20,11.70,0.00,NA,NA,NA,NA
1956-10-25,2.80,20.00,0.00,NA,NA,NA,NA
1956-10-26,4.40,13.30,2.30,NA,NA,NA,NA
1956-10-27,0.00,16.70,0.00,NA,NA,NA,NA
1956-10-28,1.10,16.70,0.00,NA,NA,NA,NA
1956-10-29,7.20,21.10,0.00,NA,NA,NA,NA
1956-10-30,8.30,22.20,0.00,NA,NA,NA,NA
1956-10-31,10.00,20.00,0.00,NA,NA,NA,NA
1956-11-01,12.80,20.00,0.00,NA,NA,NA,NA
1956-11-02,6.10,17.80,0.00,NA,NA,NA,NA
1956-11-03,7.80,20.00,0.00,NA,NA,NA,NA
1956-11-04,13.30,NA,0.00,NA,NA,NA,NA
1956-11-05,11.70,14.40,0.00,NA,NA,NA,NA
1956-11-06,9.40,17.20,2.00,NA,NA,NA,NA
1956-11-07,2.20,16.10,0.00,NA,NA,NA,NA
1956-11-08,-0.60,12.80,0.30,NA,NA,NA,NA
1956-11-09,-2.20,5.60,0.00,NA,NA,NA,NA
1956-11-10,-7.20,8.90,0.00,NA,NA,NA,NA
1956-11-11,NA,NA,0.00,NA,NA,NA,NA
1956-11-12,3.30,15.00,0.00,NA,NA,NA,NA
1956-11-13,-1.10,11.10,0.00,NA,NA,NA,NA
1956-11-14,7.80,19.40,0.00,NA,NA,NA,NA
1956-11-15,4.40,16.10,2.00,NA,NA,NA,NA
1956-11-16,-5.00,NA,6.60,NA,NA,NA,NA
1956-11-17,-7.80,0.60,0.00,NA,NA,NA,NA
1956-11-18,-7.80,6.10,0.00,NA,NA,NA,NA
1956-11-19,-1.10,11.70,0.00,NA,NA,NA,NA
1956-11-20,2.20,7.20,2.50,NA,NA,NA,NA
1956-11-21,-1.70,12.20,11.70,NA,NA,NA,NA
1956-11-22,-10.60,-1.70,0.50,NA,NA,NA,NA
1956-11-23,-13.30,-5.00,0.00,NA,NA,NA,NA
1956-11-24,-10.00,-2.80,1.30,NA,NA,NA,NA
1956-11-25,-6.10,-1.70,0.80,NA,NA,NA,NA
1956-11-26,-3.30,-1.10,1.00,NA,NA,NA,NA
1956-11-27,-11.10,-1.10,0.00,NA,NA,NA,NA
1956-11-28,-5.00,0.00,0.30,NA,NA,NA,NA
1956-11-29,-11.10,-3.30,0.00,NA,NA,NA,NA
1956-11-30,-10.00,-3.30,0.30,NA,NA,NA,NA
1956-12-01,-3.30,0.00,0.00,NA,NA,NA,NA
1956-12-02,-2.20,2.80,0.00,NA,NA,NA,NA
1956-12-03,0.00,7.20,0.00,NA,NA,NA,NA
1956-12-04,-1.70,6.70,0.00,NA,NA,NA,NA
1956-12-05,1.70,13.30,2.50,NA,NA,NA,NA
1956-12-06,3.90,10.00,0.00,NA,NA,NA,NA
1956-12-07,1.70,3.90,0.00,NA,NA,NA,NA
1956-12-08,-3.30,1.70,1.30,NA,NA,NA,NA
1956-12-09,-6.70,0.00,0.00,NA,NA,NA,NA
1956-12-10,-6.10,0.60,0.00,NA,NA,NA,NA
1956-12-11,-1.70,5.60,0.00,NA,NA,NA,NA
1956-12-12,-8.90,-1.70,0.00,NA,NA,NA,NA
1956-12-13,-13.30,-3.30,1.00,NA,NA,NA,NA
1956-12-14,-10.00,0.00,0.00,NA,NA,NA,NA
1956-12-15,0.00,3.30,2.80,NA,NA,NA,NA
1956-12-16,-1.10,1.10,0.00,NA,NA,NA,NA
1956-12-17,-4.40,3.30,0.00,NA,NA,NA,NA
1956-12-18,-8.90,-2.20,0.00,NA,NA,NA,NA
1956-12-19,-10.00,5.60,0.00,NA,NA,NA,NA
1956-12-20,0.00,1.10,3.30,NA,NA,NA,NA
1956-12-21,0.00,5.00,0.00,NA,NA,NA,NA
1956-12-22,1.10,3.30,13.20,NA,NA,NA,NA
1956-12-23,1.10,6.70,5.30,NA,NA,NA,NA
1956-12-24,-0.60,3.30,2.50,NA,NA,NA,NA
1956-12-25,-5.00,-0.60,0.00,NA,NA,NA,NA
1956-12-26,-2.20,-1.10,0.00,NA,NA,NA,NA
1956-12-27,-0.60,2.20,0.00,NA,NA,NA,NA
1956-12-28,-6.70,0.00,0.00,NA,NA,NA,NA
1956-12-29,-9.40,-4.40,0.00,NA,NA,NA,NA
1956-12-30,-13.30,1.10,0.00,NA,NA,NA,NA
1956-12-31,-8.30,1.10,0.00,NA,NA,NA,NA
1957-01-01,-12.20,-7.80,0.00,NA,NA,NA,NA
1957-01-02,-10.00,-2.80,0.00,NA,NA,NA,NA
1957-01-03,-8.90,-0.60,0.00,NA,NA,NA,NA
1957-01-04,-6.70,0.60,0.00,NA,NA,NA,NA
1957-01-05,-10.00,-3.90,0.00,NA,NA,NA,NA
1957-01-06,-5.00,-1.10,0.00,NA,NA,NA,NA
1957-01-07,-5.60,0.00,0.50,NA,NA,NA,NA
1957-01-08,-11.10,-1.10,0.00,NA,NA,NA,NA
1957-01-09,-10.00,0.00,4.10,NA,NA,NA,NA
1957-01-10,-16.70,-8.90,0.50,NA,NA,NA,NA
1957-01-11,-15.60,-6.70,0.00,NA,NA,NA,NA
1957-01-12,-12.20,-3.30,0.80,NA,NA,NA,NA
1957-01-13,-16.70,-11.10,0.00,NA,NA,NA,NA
1957-01-14,-19.40,-8.90,0.00,NA,NA,NA,NA
1957-01-15,-16.70,-7.80,0.00,NA,NA,NA,NA
1957-01-16,-21.10,-12.20,0.00,NA,NA,NA,NA
1957-01-17,-21.10,-12.20,0.30,NA,NA,NA,NA
1957-01-18,-16.10,-11.10,0.00,NA,NA,NA,NA
1957-01-19,-11.10,-2.20,0.00,NA,NA,NA,NA
1957-01-20,-5.00,2.20,0.00,NA,NA,NA,NA
1957-01-21,2.20,11.70,0.00,NA,NA,NA,NA
1957-01-22,-7.80,11.70,19.80,NA,NA,NA,NA
1957-01-23,-15.60,-7.80,0.00,NA,NA,NA,NA
1957-01-24,-15.00,-5.60,0.30,NA,NA,NA,NA
1957-01-25,-12.20,-6.10,2.80,NA,NA,NA,NA
1957-01-26,-12.20,-9.40,0.00,NA,NA,NA,NA
1957-01-27,-12.20,-7.20,0.00,NA,NA,NA,NA
1957-01-28,-11.70,-5.60,2.30,NA,NA,NA,NA
1957-01-29,-8.90,-3.30,2.00,NA,NA,NA,NA
1957-01-30,-10.60,-5.00,0.00,NA,NA,NA,NA
1957-01-31,-10.60,-1.70,0.00,NA,NA,NA,NA
1957-02-01,-12.20,-3.30,0.00,NA,NA,NA,NA
1957-02-02,-15.60,-2.20,0.00,NA,NA,NA,NA
1957-02-03,-6.10,2.20,0.00,NA,NA,NA,NA
1957-02-04,-10.00,0.00,0.00,NA,NA,NA,NA
1957-02-05,-11.10,0.60,0.00,NA,NA,NA,NA
1957-02-06,-7.20,3.30,0.00,NA,NA,NA,NA
1957-02-07,-2.20,1.70,0.00,NA,NA,NA,NA
1957-02-08,-4.40,2.20,4.80,NA,NA,NA,NA
1957-02-09,0.00,3.90,9.10,NA,NA,NA,NA
1957-02-10,-4.40,1.70,0.00,NA,NA,NA,NA
1957-02-11,-9.40,-2.20,0.00,NA,NA,NA,NA
1957-02-12,-6.70,1.70,1.80,NA,NA,NA,NA
1957-02-13,-5.60,4.40,3.30,NA,NA,NA,NA
1957-02-14,-10.60,-1.70,0.80,NA,NA,NA,NA
1957-02-15,-16.70,-1.70,0.00,NA,NA,NA,NA
1957-02-16,-8.90,-1.10,3.30,NA,NA,NA,NA
1957-02-17,-10.00,-3.30,0.00,NA,NA,NA,NA
1957-02-18,-8.90,3.30,0.00,NA,NA,NA,NA
1957-02-19,-11.10,-3.90,0.00,NA,NA,NA,NA
1957-02-20,-10.00,-0.60,0.00,NA,NA,NA,NA
1957-02-21,-10.00,4.40,0.00,NA,NA,NA,NA
1957-02-22,-2.20,4.40,0.00,NA,NA,NA,NA
1957-02-23,-2.20,0.60,0.00,NA,NA,NA,NA
1957-02-24,-1.10,6.70,2.80,NA,NA,NA,NA
1957-02-25,6.70,12.80,2.50,NA,NA,NA,NA
1957-02-26,-3.30,7.80,2.50,NA,NA,NA,NA
1957-02-27,-7.80,-3.30,0.00,NA,NA,NA,NA
1957-02-28,-9.40,2.20,0.00,NA,NA,NA,NA
1957-03-01,-6.10,5.60,0.00,NA,NA,NA,NA
1957-03-02,-12.20,-3.90,0.50,NA,NA,NA,NA
1957-03-03,-13.90,-5.00,0.00,NA,NA,NA,NA
1957-03-04,-12.80,0.00,0.00,NA,NA,NA,NA
1957-03-05,-5.60,2.80,0.00,NA,NA,NA,NA
1957-03-06,-2.20,6.10,0.00,NA,NA,NA,NA
1957-03-07,-5.60,0.00,0.00,NA,NA,NA,NA
1957-03-08,-7.80,2.20,0.00,NA,NA,NA,NA
1957-03-09,-7.80,3.30,0.00,NA,NA,NA,NA
1957-03-10,-6.70,6.10,0.00,NA,NA,NA,NA
1957-03-11,2.80,12.20,17.80,NA,NA,NA,NA
1957-03-12,2.80,11.10,0.00,NA,NA,NA,NA
1957-03-13,4.40,20.00,0.00,NA,NA,NA,NA
1957-03-14,5.00,19.40,5.60,NA,NA,NA,NA
1957-03-15,-2.20,5.00,0.00,NA,NA,NA,NA
1957-03-16,-3.30,3.30,0.00,NA,NA,NA,NA
1957-03-17,-2.20,7.80,0.00,NA,NA,NA,NA
1957-03-18,-3.30,4.40,2.00,NA,NA,NA,NA
1957-03-19,-2.20,0.00,12.20,NA,NA,NA,NA
1957-03-20,-3.30,2.20,0.50,NA,NA,NA,NA
1957-03-21,-3.90,8.90,0.00,NA,NA,NA,NA
1957-03-22,1.70,10.00,0.00,NA,NA,NA,NA
1957-03-23,-2.80,12.20,0.00,NA,NA,NA,NA
1957-03-24,-3.90,6.10,0.00,NA,NA,NA,NA
1957-03-25,-2.80,1.10,1.30,NA,NA,NA,NA
1957-03-26,-2.20,0.00,1.00,NA,NA,NA,NA
1957-03-27,-2.20,4.40,0.00,NA,NA,NA,NA
1957-03-28,-4.40,7.20,0.00,NA,NA,NA,NA
1957-03-29,-1.10,3.30,4.60,NA,NA,NA,NA
1957-03-30,-4.40,8.30,0.50,NA,NA,NA,NA
1957-03-31,-4.40,11.10,0.00,NA,NA,NA,NA
1957-04-01,3.90,12.20,8.40,NA,NA,NA,NA
1957-04-02,-1.10,5.60,0.30,NA,NA,NA,NA
1957-04-03,-3.30,3.30,0.00,NA,NA,NA,NA
1957-04-04,-2.20,3.30,8.40,NA,NA,NA,NA
1957-04-05,2.20,11.70,12.40,NA,NA,NA,NA
1957-04-06,0.00,2.20,0.00,NA,NA,NA,NA
1957-04-07,-1.10,5.00,0.00,NA,NA,NA,NA
1957-04-08,-2.20,1.10,0.00,NA,NA,NA,NA
1957-04-09,-6.70,5.60,0.50,NA,NA,NA,NA
1957-04-10,-4.40,8.30,0.00,NA,NA,NA,NA
1957-04-11,-2.20,6.70,2.30,NA,NA,NA,NA
1957-04-12,-5.60,1.10,0.00,NA,NA,NA,NA
1957-04-13,-6.70,-0.60,0.00,NA,NA,NA,NA
1957-04-14,-4.40,5.60,0.00,NA,NA,NA,NA
1957-04-15,-4.40,11.10,0.00,NA,NA,NA,NA
1957-04-16,5.60,10.00,0.00,NA,NA,NA,NA
1957-04-17,7.80,12.20,0.30,NA,NA,NA,NA
1957-04-18,8.90,14.40,0.30,NA,NA,NA,NA
1957-04-19,11.10,25.00,0.00,NA,NA,NA,NA
1957-04-20,17.20,26.10,0.00,NA,NA,NA,NA
1957-04-21,7.20,17.80,0.00,NA,NA,NA,NA
1957-04-22,3.30,20.00,0.30,NA,NA,NA,NA
1957-04-23,11.10,25.60,16.80,NA,NA,NA,NA
1957-04-24,15.60,24.40,15.50,NA,NA,NA,NA
1957-04-25,15.00,24.40,9.70,NA,NA,NA,NA
1957-04-26,11.70,26.10,5.30,NA,NA,NA,NA
1957-04-27,11.10,18.30,17.80,NA,NA,NA,NA
1957-04-28,8.90,16.70,0.00,NA,NA,NA,NA
1957-04-29,4.40,21.70,0.00,NA,NA,NA,NA
1957-04-30,7.80,22.80,0.00,NA,NA,NA,NA
1957-05-01,7.80,26.10,0.00,NA,NA,NA,NA
1957-05-02,0.60,11.70,0.00,NA,NA,NA,NA
1957-05-03,-1.10,7.20,0.00,NA,NA,NA,NA
1957-05-04,2.20,12.20,0.00,NA,NA,NA,NA
1957-05-05,0.60,15.00,0.00,NA,NA,NA,NA
1957-05-06,2.20,21.10,0.00,NA,NA,NA,NA
1957-05-07,10.00,23.30,0.00,NA,NA,NA,NA
1957-05-08,13.30,25.00,0.00,NA,NA,NA,NA
1957-05-09,13.30,25.00,4.80,NA,NA,NA,NA
1957-05-10,6.10,15.60,32.80,NA,NA,NA,NA
1957-05-11,8.90,13.30,17.50,NA,NA,NA,NA
1957-05-12,11.10,16.70,3.30,NA,NA,NA,NA
1957-05-13,13.30,19.40,0.00,NA,NA,NA,NA
1957-05-14,15.00,23.30,2.80,NA,NA,NA,NA
1957-05-15,2.80,17.80,23.90,NA,NA,NA,NA
1957-05-16,0.60,11.70,0.00,NA,NA,NA,NA
1957-05-17,3.30,8.90,0.00,NA,NA,NA,NA
1957-05-18,5.60,8.90,15.20,NA,NA,NA,NA
1957-05-19,5.60,7.20,45.70,NA,NA,NA,NA
1957-05-20,6.70,11.10,0.00,NA,NA,NA,NA
1957-05-21,7.20,15.60,0.00,NA,NA,NA,NA
1957-05-22,15.60,26.10,0.00,NA,NA,NA,NA
1957-05-23,7.80,20.60,4.30,NA,NA,NA,NA
1957-05-24,8.30,19.40,0.00,NA,NA,NA,NA
1957-05-25,7.80,18.90,5.10,NA,NA,NA,NA
1957-05-26,12.80,22.80,0.00,NA,NA,NA,NA
1957-05-27,6.70,12.80,0.00,NA,NA,NA,NA
1957-05-28,3.90,20.00,0.00,NA,NA,NA,NA
1957-05-29,8.90,22.80,0.00,NA,NA,NA,NA
1957-05-30,11.70,26.10,0.00,NA,NA,NA,NA
1957-05-31,13.30,25.60,0.00,NA,NA,NA,NA
1957-06-01,10.00,21.10,11.70,NA,NA,NA,NA
1957-06-02,5.00,16.70,0.00,NA,NA,NA,NA
1957-06-03,9.40,22.20,0.00,NA,NA,NA,NA
1957-06-04,10.00,26.70,0.00,NA,NA,NA,NA
1957-06-05,11.10,24.40,0.00,NA,NA,NA,NA
1957-06-06,11.10,25.60,0.00,NA,NA,NA,NA
1957-06-07,8.90,16.70,0.30,NA,NA,NA,NA
1957-06-08,6.10,20.00,0.00,NA,NA,NA,NA
1957-06-09,6.70,21.10,0.00,NA,NA,NA,NA
1957-06-10,12.80,28.30,0.00,NA,NA,NA,NA
1957-06-11,20.00,24.40,4.60,NA,NA,NA,NA
1957-06-12,15.60,23.90,0.00,NA,NA,NA,NA
1957-06-13,16.70,25.60,7.10,NA,NA,NA,NA
1957-06-14,17.20,27.80,1.80,NA,NA,NA,NA
1957-06-15,19.40,27.80,1.00,NA,NA,NA,NA
1957-06-16,22.20,31.70,0.00,NA,NA,NA,NA
1957-06-17,22.20,32.80,0.00,NA,NA,NA,NA
1957-06-18,21.10,33.90,4.80,NA,NA,NA,NA
1957-06-19,13.90,28.90,0.00,NA,NA,NA,NA
1957-06-20,11.10,23.30,0.00,NA,NA,NA,NA
1957-06-21,16.70,26.70,0.00,NA,NA,NA,NA
1957-06-22,20.00,31.70,13.00,NA,NA,NA,NA
1957-06-23,14.40,27.20,0.00,NA,NA,NA,NA
1957-06-24,11.10,19.40,0.00,NA,NA,NA,NA
1957-06-25,15.00,20.60,0.00,NA,NA,NA,NA
1957-06-26,15.60,21.70,0.00,NA,NA,NA,NA
1957-06-27,17.80,24.40,2.30,NA,NA,NA,NA
1957-06-28,14.40,20.00,15.00,NA,NA,NA,NA
1957-06-29,15.00,23.30,0.00,NA,NA,NA,NA
1957-06-30,15.00,24.40,0.00,NA,NA,NA,NA
1957-07-01,11.10,23.90,0.00,NA,NA,NA,NA
1957-07-02,12.20,28.30,0.00,NA,NA,NA,NA
1957-07-03,20.60,28.90,0.00,NA,NA,NA,NA
1957-07-04,18.30,27.20,34.00,NA,NA,NA,NA
1957-07-05,15.60,22.80,0.00,NA,NA,NA,NA
1957-07-06,13.90,27.20,0.50,NA,NA,NA,NA
1957-07-07,14.40,28.90,0.00,NA,NA,NA,NA
1957-07-08,18.90,25.60,33.00,NA,NA,NA,NA
1957-07-09,14.40,24.40,0.00,NA,NA,NA,NA
1957-07-10,10.00,23.90,0.00,NA,NA,NA,NA
1957-07-11,15.00,27.80,75.20,NA,NA,NA,NA
1957-07-12,15.00,29.40,6.60,NA,NA,NA,NA
1957-07-13,19.40,25.60,0.00,NA,NA,NA,NA
1957-07-14,17.20,30.60,0.00,NA,NA,NA,NA
1957-07-15,16.70,23.90,0.00,NA,NA,NA,NA
1957-07-16,10.00,25.00,0.00,NA,NA,NA,NA
1957-07-17,14.40,26.70,0.00,NA,NA,NA,NA
1957-07-18,12.20,28.90,0.00,NA,NA,NA,NA
1957-07-19,14.40,31.10,0.00,NA,NA,NA,NA
1957-07-20,NA,NA,NA,NA,NA,NA,NA
1957-07-21,21.70,32.20,0.00,NA,NA,NA,NA
1957-07-22,19.40,24.40,34.00,NA,NA,NA,NA
1957-07-23,13.30,20.60,0.00,NA,NA,NA,NA
1957-07-24,10.60,23.90,0.00,NA,NA,NA,NA
1957-07-25,11.10,25.00,0.00,NA,NA,NA,NA
1957-07-26,15.60,26.70,0.00,NA,NA,NA,NA
1957-07-27,16.10,28.30,0.00,NA,NA,NA,NA
1957-07-28,16.70,30.00,0.00,NA,NA,NA,NA
1957-07-29,17.80,31.10,0.00,NA,NA,NA,NA
1957-07-30,20.00,29.40,0.00,NA,NA,NA,NA
1957-07-31,16.10,28.30,0.00,NA,NA,NA,NA
1957-08-01,15.00,30.60,0.00,NA,NA,NA,NA
1957-08-02,17.80,30.60,0.00,NA,NA,NA,NA
1957-08-03,18.30,30.00,0.00,NA,NA,NA,NA
1957-08-04,11.10,24.40,0.00,NA,NA,NA,NA
1957-08-05,7.80,21.70,0.00,NA,NA,NA,NA
1957-08-06,9.40,25.60,0.00,NA,NA,NA,NA
1957-08-07,11.10,27.80,0.00,NA,NA,NA,NA
1957-08-08,14.40,29.40,0.00,NA,NA,NA,NA
1957-08-09,18.90,29.40,0.00,NA,NA,NA,NA
1957-08-10,18.30,28.90,0.00,NA,NA,NA,NA
1957-08-11,15.60,30.60,0.00,NA,NA,NA,NA
1957-08-12,11.10,23.90,0.00,NA,NA,NA,NA
1957-08-13,7.20,25.60,0.00,NA,NA,NA,NA
1957-08-14,17.20,29.40,0.00,NA,NA,NA,NA
1957-08-15,13.30,28.90,0.00,NA,NA,NA,NA
1957-08-16,12.20,25.00,0.00,NA,NA,NA,NA
1957-08-17,10.00,24.40,0.00,NA,NA,NA,NA
1957-08-18,12.20,25.60,0.00,NA,NA,NA,NA
1957-08-19,10.00,25.60,0.00,NA,NA,NA,NA
1957-08-20,10.00,26.70,0.00,NA,NA,NA,NA
1957-08-21,12.20,26.70,0.00,NA,NA,NA,NA
1957-08-22,10.00,25.60,0.00,NA,NA,NA,NA
1957-08-23,8.90,27.80,0.00,NA,NA,NA,NA
1957-08-24,15.60,20.60,19.60,NA,NA,NA,NA
1957-08-25,13.30,23.30,0.00,NA,NA,NA,NA
1957-08-26,12.20,27.80,0.00,NA,NA,NA,NA
1957-08-27,10.00,18.90,0.00,NA,NA,NA,NA
1957-08-28,12.20,16.70,8.10,NA,NA,NA,NA
1957-08-29,14.40,23.30,0.80,NA,NA,NA,NA
1957-08-30,17.80,23.90,4.80,NA,NA,NA,NA
1957-08-31,18.30,24.40,6.10,NA,NA,NA,NA
1957-09-01,18.30,30.00,0.00,NA,NA,NA,NA
1957-09-02,21.10,28.90,3.30,NA,NA,NA,NA
1957-09-03,17.20,26.10,0.00,NA,NA,NA,NA
1957-09-04,7.80,19.40,4.30,NA,NA,NA,NA
1957-09-05,5.60,20.60,0.00,NA,NA,NA,NA
1957-09-06,6.10,20.60,0.00,NA,NA,NA,NA
1957-09-07,8.90,20.00,0.00,NA,NA,NA,NA
1957-09-08,5.00,21.10,0.00,NA,NA,NA,NA
1957-09-09,7.20,20.00,2.80,NA,NA,NA,NA
1957-09-10,13.30,16.70,3.00,NA,NA,NA,NA
1957-09-11,13.30,25.00,0.00,NA,NA,NA,NA
1957-09-12,15.60,21.10,5.30,NA,NA,NA,NA
1957-09-13,11.10,22.20,0.00,NA,NA,NA,NA
1957-09-14,6.70,23.30,0.00,NA,NA,NA,NA
1957-09-15,16.10,22.20,4.10,NA,NA,NA,NA
1957-09-16,9.40,19.40,0.00,NA,NA,NA,NA
1957-09-17,5.00,20.60,0.00,NA,NA,NA,NA
1957-09-18,7.80,24.40,0.00,NA,NA,NA,NA
1957-09-19,13.90,27.80,0.00,NA,NA,NA,NA
1957-09-20,13.30,17.80,0.30,NA,NA,NA,NA
1957-09-21,14.40,24.40,8.60,NA,NA,NA,NA
1957-09-22,11.10,15.60,0.00,NA,NA,NA,NA
1957-09-23,5.00,15.60,0.80,NA,NA,NA,NA
1957-09-24,2.20,23.90,0.00,NA,NA,NA,NA
1957-09-25,7.80,21.70,0.00,NA,NA,NA,NA
1957-09-26,0.60,13.90,0.00,NA,NA,NA,NA
1957-09-27,-1.70,13.30,0.00,NA,NA,NA,NA
1957-09-28,-1.10,16.10,0.00,NA,NA,NA,NA
1957-09-29,0.60,20.60,0.00,NA,NA,NA,NA
1957-09-30,0.60,23.30,0.00,NA,NA,NA,NA
1957-10-01,7.80,18.30,0.00,NA,NA,NA,NA
1957-10-02,4.40,20.00,0.00,NA,NA,NA,NA
1957-10-03,0.60,16.70,0.00,NA,NA,NA,NA
1957-10-04,2.20,17.20,0.00,NA,NA,NA,NA
1957-10-05,3.30,17.20,0.00,NA,NA,NA,NA
1957-10-06,3.30,17.20,0.00,NA,NA,NA,NA
1957-10-07,5.00,21.10,0.00,NA,NA,NA,NA
1957-10-08,3.90,22.80,0.00,NA,NA,NA,NA
1957-10-09,7.20,18.30,0.00,NA,NA,NA,NA
1957-10-10,1.70,12.20,0.00,NA,NA,NA,NA
1957-10-11,NA,NA,NA,NA,NA,NA,NA
1957-10-12,-4.40,13.90,0.00,NA,NA,NA,NA
1957-10-13,-1.10,17.20,0.00,NA,NA,NA,NA
1957-10-14,1.10,17.80,0.00,NA,NA,NA,NA
1957-10-15,6.10,19.40,0.00,NA,NA,NA,NA
1957-10-16,12.80,16.10,33.30,NA,NA,NA,NA
1957-10-17,7.20,16.10,4.60,NA,NA,NA,NA
1957-10-18,4.40,8.30,0.00,NA,NA,NA,NA
1957-10-19,1.10,12.20,0.00,NA,NA,NA,NA
1957-10-20,2.20,15.60,0.00,NA,NA,NA,NA
1957-10-21,1.10,15.60,0.00,NA,NA,NA,NA
1957-10-22,8.90,15.60,4.80,NA,NA,NA,NA
1957-10-23,11.10,14.40,45.70,NA,NA,NA,NA
1957-10-24,NA,13.90,6.10,NA,NA,NA,NA
1957-10-25,NA,NA,0.00,NA,NA,NA,NA
1957-10-26,-1.70,2.80,0.00,NA,NA,NA,NA
1957-10-27,-1.10,2.80,1.50,NA,NA,NA,NA
1957-10-28,-0.60,13.30,0.00,NA,NA,NA,NA
1957-10-29,1.70,13.30,1.00,NA,NA,NA,NA
1957-10-30,6.10,9.40,0.50,NA,NA,NA,NA
1957-10-31,4.40,11.10,0.00,NA,NA,NA,NA
1957-11-01,NA,14.40,0.00,NA,NA,NA,NA
1957-11-02,NA,NA,NA,NA,NA,NA,NA
1957-11-03,6.10,12.80,0.00,NA,NA,NA,NA
1957-11-04,5.00,8.90,0.00,NA,NA,NA,NA
1957-11-05,0.60,6.70,0.00,NA,NA,NA,NA
1957-11-06,-2.20,9.40,0.00,NA,NA,NA,NA
1957-11-07,-1.10,8.90,0.00,NA,NA,NA,NA
