Daily data for a single station.
StationID:,726385-99999
StationName:,"MANISTEE CO BLACKER"
Lat&Long:,44.272,-86.240
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1974-02-10,NA,NA,NA,-4.0,-5.7,5.47,100.0
1974-02-11,NA,NA,NA,-6.2,-8.8,4.70,71.5
1974-02-12,NA,NA,NA,-1.3,-4.3,0.36,70.4
1974-02-13,NA,NA,NA,-3.6,-6.0,7.35,100.0
1974-02-14,NA,NA,NA,-9.8,-16.4,4.67,100.0
1974-02-15,NA,NA,NA,-14.6,-19.0,1.50,51.7
1974-02-16,NA,NA,NA,-0.8,-3.0,5.99,100.0
1974-02-17,NA,NA,NA,-3.2,-7.2,2.63,86.7
1974-02-18,NA,NA,NA,2.3,-2.7,6.63,100.0
1974-02-19,NA,NA,NA,0.6,-2.8,3.84,86.7
1974-02-20,NA,NA,NA,-0.9,-4.5,0.60,43.0
1974-02-21,NA,NA,NA,3.0,1.7,2.78,100.0
1974-02-22,NA,NA,NA,-0.7,-0.7,10.23,100.0
1974-02-23,NA,NA,NA,-9.0,-11.8,4.77,100.0
1974-02-24,NA,NA,NA,-11.4,-18.3,3.65,NA
1974-02-25,NA,NA,NA,-7.7,-11.7,1.31,83.0
1974-02-26,NA,NA,NA,-5.7,-9.2,1.97,51.7
1974-02-27,NA,NA,NA,1.7,-1.6,3.63,100.0
1974-02-28,NA,NA,NA,4.4,0.9,5.67,78.6
1974-03-01,NA,NA,NA,-0.5,-3.3,0.42,100.0
1974-03-02,NA,NA,NA,3.2,3.0,0.50,100.0
1974-03-03,NA,NA,NA,15.8,11.9,8.43,77.6
1974-03-04,NA,NA,NA,2.8,1.1,1.52,100.0
1974-03-05,NA,NA,NA,4.7,0.6,6.07,NA
1974-03-06,NA,NA,NA,9.9,5.5,4.59,57.9
1974-03-07,NA,NA,NA,5.8,-1.5,4.44,43.0
1974-03-08,NA,NA,NA,1.1,0.9,8.62,100.0
1974-03-09,NA,NA,NA,1.8,1.2,0.42,100.0
1974-03-10,NA,NA,NA,3.6,-1.5,3.05,62.5
1974-03-11,NA,NA,NA,01.0,-2.3,0.83,100.0
1974-03-12,NA,NA,NA,1.8,-7.6,5.10,43.0
1974-03-13,NA,NA,NA,-3.0,-12.2,2.81,54.1
1974-03-14,NA,NA,NA,0.1,-7.4,3.06,75.2
1974-03-15,NA,NA,NA,5.3,0.6,3.44,100.0
1974-03-16,NA,NA,NA,2.8,-1.1,4.68,87.6
1974-03-17,NA,NA,NA,-0.8,-4.3,6.00,56.0
1974-03-18,NA,NA,NA,1.9,-0.3,7.53,100.0
1974-03-19,NA,NA,NA,-3.2,-9.9,5.10,91.1
1974-03-20,NA,NA,NA,-2.8,-9.3,1.42,87.6
1974-03-21,NA,NA,NA,-2.7,-10.5,4.07,70.2
1974-03-22,NA,NA,NA,-3.8,-10.8,1.25,100.0
1974-03-23,NA,NA,NA,-9.4,-16.1,6.57,79.3
1974-03-24,NA,NA,NA,-14.6,-21.5,5.10,100.0
1974-03-25,NA,NA,NA,-9.5,-13.2,5.42,100.0
1974-03-26,NA,NA,NA,-0.8,-5.2,5.10,69.8
1974-03-27,NA,NA,NA,0.0,-5.7,1.90,100.0
1974-03-28,NA,NA,NA,-2.1,-4.6,8.80,100.0
1974-03-29,NA,NA,NA,2.0,-1.3,6.84,100.0
1974-03-30,NA,NA,NA,1.6,0.7,1.62,100.0
1974-03-31,NA,NA,NA,3.7,-01.0,2.74,100.0
1974-04-01,NA,NA,NA,4.4,-2.4,8.95,81.4
1974-04-02,NA,NA,NA,5.3,0.7,4.53,91.1
1974-04-03,NA,NA,NA,12.1,4.4,5.99,91.1
1974-04-04,NA,NA,NA,2.0,1.3,4.15,100.0
1974-04-05,NA,NA,NA,1.5,-3.6,7.17,100.0
1974-04-06,NA,NA,NA,6.1,-2.9,7.24,62.5
1974-04-07,NA,NA,NA,-1.0,-2.7,5.60,100.0
1974-04-08,NA,NA,NA,0.4,-4.9,5.10,46.7
1974-04-09,NA,NA,NA,2.7,-3.8,2.12,51.7
1974-04-10,NA,NA,NA,9.0,2.5,3.82,43.0
1974-04-11,NA,NA,NA,11.5,5.7,5.24,100.0
1974-04-12,NA,NA,NA,13.2,11.5,6.27,100.0
1974-04-13,NA,NA,NA,10.7,6.7,8.32,100.0
1974-04-14,NA,NA,NA,7.2,6.6,4.30,100.0
1974-04-15,NA,NA,NA,3.7,-0.2,5.62,51.7
1974-04-16,NA,NA,NA,7.4,-1.4,3.40,NA
1974-04-17,NA,NA,NA,10.9,4.4,5.80,NA
1974-04-18,NA,NA,NA,5.4,2.3,3.93,100.0
1974-04-19,NA,NA,NA,7.8,-1.2,3.57,NA
1974-04-20,NA,NA,NA,16.4,6.0,5.94,69.0
1974-04-21,NA,NA,NA,16.2,12.4,6.94,100.0
1974-04-22,NA,NA,NA,9.6,6.7,5.10,89.7
1974-04-23,NA,NA,NA,1.9,-0.4,7.50,100.0
1974-04-24,NA,NA,NA,5.6,-0.5,1.42,NA
1974-04-25,NA,NA,NA,9.0,0.9,2.97,89.7
1974-04-26,NA,NA,NA,17.4,7.5,2.88,43.0
1974-04-27,NA,NA,NA,21.7,11.0,6.64,100.0
1974-04-28,NA,NA,NA,19.8,14.5,5.27,100.0
1974-04-29,NA,NA,NA,11.7,9.2,0.43,93.8
1974-04-30,NA,NA,NA,8.5,3.4,3.40,75.0
1974-05-01,NA,NA,NA,8.3,0.4,5.24,43.0
1974-05-02,NA,NA,NA,15.6,5.5,5.27,74.2
1974-05-03,NA,NA,NA,6.1,3.3,7.46,82.4
1974-05-04,NA,NA,NA,11.1,0.6,3.45,43.0
1974-05-05,NA,NA,NA,5.6,4.0,2.27,85.3
1974-05-06,NA,NA,NA,4.0,-1.2,7.06,43.0
1974-05-07,NA,NA,NA,6.0,0.4,2.17,43.0
1974-05-08,NA,NA,NA,7.2,2.3,4.18,100.0
1974-05-09,NA,NA,NA,9.9,3.3,4.96,63.8
1974-05-10,NA,NA,NA,10.6,3.6,3.32,70.2
1974-05-11,NA,NA,NA,11.6,10.4,7.40,100.0
1974-05-12,NA,NA,NA,9.0,5.9,5.43,94.8
1974-05-13,NA,NA,NA,6.3,2.0,1.10,95.6
1974-05-14,NA,NA,NA,14.7,12.2,8.78,100.0
1974-05-15,NA,NA,NA,7.2,4.4,3.05,100.0
1974-05-16,NA,NA,NA,11.0,8.3,5.97,94.8
1974-05-17,NA,NA,NA,13.4,10.1,1.72,93.8
1974-05-18,NA,NA,NA,14.0,7.0,2.34,100.0
1974-05-19,NA,NA,NA,20.0,7.6,3.98,43.0
1974-05-20,NA,NA,NA,18.8,7.7,5.60,64.7
1974-05-21,NA,NA,NA,24.1,18.0,3.32,65.5
1974-05-22,NA,NA,NA,17.6,15.8,4.36,87.4
1974-05-23,NA,NA,NA,15.7,7.9,6.13,43.0
1974-05-24,NA,NA,NA,11.2,6.1,2.24,75.2
1974-05-25,NA,NA,NA,11.8,5.9,1.59,50.4
1974-05-26,NA,NA,NA,12.4,4.0,2.84,63.8
1974-05-27,NA,NA,NA,14.3,6.9,1.73,61.6
1974-05-28,NA,NA,NA,13.9,12.2,4.89,100.0
1974-05-29,NA,NA,NA,17.9,14.3,2.70,84.5
1974-05-30,NA,NA,NA,17.1,9.7,2.67,57.9
1974-05-31,NA,NA,NA,12.5,9.3,6.25,76.8
1974-06-01,NA,NA,NA,18.5,8.0,0.92,43.0
1974-06-02,NA,NA,NA,16.9,11.9,4.50,51.7
1974-06-03,NA,NA,NA,17.9,11.6,3.06,80.2
1974-06-04,NA,NA,NA,23.1,16.9,5.53,77.9
1974-06-05,NA,NA,NA,25.2,18.0,3.93,53.4
1974-06-06,NA,NA,NA,20.8,19.1,5.10,100.0
1974-06-07,NA,NA,NA,23.7,19.1,9.28,77.9
1974-06-08,NA,NA,NA,17.9,14.5,1.41,79.9
1974-06-09,NA,NA,NA,21.3,19.6,7.14,93.8
1974-06-10,NA,NA,NA,15.2,12.7,7.32,97.8
1974-06-11,NA,NA,NA,14.3,9.9,6.02,48.2
1974-06-12,NA,NA,NA,14.3,8.0,4.41,49.5
1974-06-13,NA,NA,NA,16.7,11.1,2.21,61.2
1974-06-14,NA,NA,NA,21.4,14.8,7.15,84.9
1974-06-15,NA,NA,NA,15.5,11.8,2.33,66.8
1974-06-16,NA,NA,NA,9.2,9.2,1.34,100.0
1974-06-17,NA,NA,NA,10.4,9.1,4.17,95.2
1974-06-18,NA,NA,NA,15.3,11.9,3.45,93.0
1974-06-19,NA,NA,NA,18.8,15.1,0.57,52.5
1974-06-20,NA,NA,NA,21.1,15.6,1.81,54.1
1974-06-21,NA,NA,NA,21.8,15.1,1.62,70.0
1974-06-22,NA,NA,NA,15.7,10.0,5.83,65.9
1974-06-23,NA,NA,NA,12.3,9.2,3.50,69.7
1974-06-24,NA,NA,NA,14.6,9.3,1.97,51.7
1974-06-25,NA,NA,NA,16.1,9.7,3.19,43.0
1974-06-26,NA,NA,NA,17.9,9.7,1.72,43.0
1974-06-27,NA,NA,NA,20.0,12.2,0.61,43.0
1974-06-28,NA,NA,NA,19.3,13.0,2.78,47.3
1974-06-29,NA,NA,NA,22.5,14.3,4.15,74.1
1974-06-30,NA,NA,NA,21.1,13.9,3.28,60.3
1974-07-01,NA,NA,NA,23.1,17.1,5.16,61.6
1974-07-02,NA,NA,NA,22.7,20.6,6.85,96.6
1974-07-03,NA,NA,NA,27.5,21.2,5.39,72.6
1974-07-04,NA,NA,NA,19.5,18.2,3.39,96.6
1974-07-05,NA,NA,NA,16.7,12.5,1.77,51.7
1974-07-06,NA,NA,NA,22.2,14.3,2.03,43.0
1974-07-07,NA,NA,NA,26.6,18.6,2.71,51.7
1974-07-08,NA,NA,NA,27.0,19.2,2.81,43.0
1974-07-09,NA,NA,NA,27.1,20.7,3.88,53.4
1974-07-10,NA,NA,NA,23.3,20.7,0.00,95.6
1974-07-11,NA,NA,NA,19.2,13.5,2.09,65.1
1974-07-12,NA,NA,NA,23.9,13.2,1.73,52.8
1974-07-13,NA,NA,NA,25.0,19.2,1.29,62.0
1974-07-14,NA,NA,NA,24.7,19.8,1.00,65.9
1974-07-15,NA,NA,NA,20.1,15.3,2.19,43.0
1974-07-16,NA,NA,NA,18.5,13.9,0.29,49.5
1974-07-17,NA,NA,NA,22.0,16.8,2.47,94.4
1974-07-18,NA,NA,NA,27.8,21.8,3.47,69.0
1974-07-19,NA,NA,NA,23.2,18.1,2.28,53.4
1974-07-20,NA,NA,NA,19.2,12.3,1.40,43.0
1974-07-21,NA,NA,NA,17.0,10.4,1.67,53.4
1974-07-22,NA,NA,NA,16.1,14.5,3.52,100.0
1974-07-23,NA,NA,NA,16.9,14.2,0.77,57.9
1974-07-24,NA,NA,NA,18.8,16.7,0.64,79.1
1974-07-25,NA,NA,NA,19.3,17.3,2.23,100.0
1974-07-26,NA,NA,NA,22.9,18.2,2.84,65.6
1974-07-27,NA,NA,NA,21.2,14.5,3.29,43.0
1974-07-28,NA,NA,NA,22.4,15.6,3.06,50.1
1974-07-29,NA,NA,NA,18.6,14.5,2.33,61.2
1974-07-30,NA,NA,NA,18.6,14.2,3.41,75.2
1974-07-31,NA,NA,NA,19.5,15.1,1.84,66.6
1974-08-01,NA,NA,NA,20.5,16.6,1.17,90.7
1974-08-02,NA,NA,NA,20.2,17.4,4.15,73.5
1974-08-03,NA,NA,NA,18.3,16.7,1.74,85.1
1974-08-04,NA,NA,NA,17.4,14.1,3.96,87.6
1974-08-05,NA,NA,NA,17.4,12.9,2.22,49.5
1974-08-06,NA,NA,NA,20.1,16.4,1.47,54.8
1974-08-07,NA,NA,NA,20.8,15.9,0.15,71.8
1974-08-08,NA,NA,NA,20.7,17.2,0.00,89.0
1974-08-09,NA,NA,NA,15.6,17.5,0.78,62.3
1974-08-10,NA,NA,NA,21.3,17.4,5.66,66.7
1974-08-11,NA,NA,NA,22.4,20.1,5.91,86.8
1974-08-12,NA,NA,NA,20.6,16.9,3.31,67.5
1974-08-13,NA,NA,NA,19.9,15.5,1.65,53.6
1974-08-14,NA,NA,NA,18.2,13.5,1.33,43.0
1974-08-15,NA,NA,NA,20.5,16.5,2.53,63.8
1974-08-16,NA,NA,NA,20.7,18.0,3.67,96.1
1974-08-17,NA,NA,NA,20.3,16.0,0.46,55.7
1974-08-18,NA,NA,NA,19.9,17.1,0.67,43.0
1974-08-19,NA,NA,NA,21.2,18.5,0.17,53.4
1974-08-20,NA,NA,NA,25.1,19.8,3.14,57.3
1974-08-21,NA,NA,NA,24.5,19.8,4.63,72.0
1974-08-22,NA,NA,NA,22.6,19.7,2.53,83.3
1974-08-23,NA,NA,NA,19.2,15.1,3.14,73.9
1974-08-24,NA,NA,NA,17.5,13.0,0.62,66.8
1974-08-25,NA,NA,NA,18.3,14.9,2.72,43.0
1974-08-26,NA,NA,NA,23.3,20.8,3.92,96.1
1974-08-27,NA,NA,NA,18.6,13.2,0.65,75.2
1974-08-28,NA,NA,NA,16.8,12.4,0.66,60.3
1974-08-29,NA,NA,NA,16.8,14.4,2.04,60.3
1974-08-30,NA,NA,NA,17.2,12.9,2.76,50.5
1974-08-31,NA,NA,NA,15.0,10.1,5.39,63.2
1974-09-01,NA,NA,NA,15.1,8.2,4.72,43.0
1974-09-02,NA,NA,NA,13.2,8.7,0.00,91.1
1974-09-03,NA,NA,NA,14.1,8.6,1.76,54.1
1974-09-04,NA,NA,NA,5.6,NA,0.00,NA
1974-09-05,NA,NA,NA,19.6,9.8,2.83,69.0
1974-09-06,NA,NA,NA,18.7,10.9,1.25,49.5
1974-09-07,NA,NA,NA,17.3,12.3,1.96,91.1
1974-09-08,NA,NA,NA,20.0,15.9,2.20,43.0
1974-09-09,NA,NA,NA,20.4,17.9,1.68,94.8
1974-09-10,NA,NA,NA,21.4,18.7,3.44,66.9
1974-09-11,NA,NA,NA,24.8,20.6,9.20,56.8
1974-09-12,NA,NA,NA,19.4,15.9,0.87,100.0
1974-09-13,NA,NA,NA,12.9,9.7,2.66,100.0
1974-09-14,NA,NA,NA,14.5,7.9,5.53,43.0
1974-09-15,NA,NA,NA,17.1,11.4,5.10,43.0
1974-09-16,NA,NA,NA,14.0,10.4,1.92,43.0
1974-09-17,NA,NA,NA,17.3,14.6,3.63,89.7
1974-09-18,NA,NA,NA,13.1,8.5,2.08,69.0
1974-09-19,NA,NA,NA,18.9,16.3,2.47,78.6
1974-09-20,NA,NA,NA,14.6,10.0,1.87,70.4
1974-09-21,NA,NA,NA,10.9,7.7,2.56,64.7
1974-09-22,NA,NA,NA,5.8,3.1,0.42,69.0
1974-09-23,NA,NA,NA,8.9,4.8,2.72,65.3
1974-09-24,NA,NA,NA,14.0,9.9,9.49,100.0
1974-09-25,NA,NA,NA,13.1,8.7,2.17,76.8
1974-09-26,NA,NA,NA,17.8,13.1,5.97,NA
1974-09-27,NA,NA,NA,18.9,16.3,3.40,69.0
1974-09-28,NA,NA,NA,17.9,16.5,1.89,100.0
1974-09-29,NA,NA,NA,9.3,6.8,5.97,100.0
1974-09-30,NA,NA,NA,7.1,5.9,5.47,100.0
1974-10-01,NA,NA,NA,4.3,3.3,3.36,89.7
1974-10-02,NA,NA,NA,3.9,2.2,0.67,89.7
1974-10-03,NA,NA,NA,9.0,2.2,5.94,53.4
1974-10-04,NA,NA,NA,10.4,5.0,4.93,89.7
1974-10-05,NA,NA,NA,16.8,12.5,8.57,85.8
1974-10-06,NA,NA,NA,13.4,13.4,6.47,100.0
1974-10-07,NA,NA,NA,6.7,1.8,1.90,100.0
1974-10-08,NA,NA,NA,9.6,5.8,8.06,93.8
1974-10-09,NA,NA,NA,9.3,5.8,1.50,100.0
1974-10-10,NA,NA,NA,12.1,8.6,4.20,NA
1974-10-11,NA,NA,NA,16.3,10.9,5.68,94.8
1974-10-12,NA,NA,NA,11.0,6.7,10.34,85.8
1974-10-13,NA,NA,NA,9.4,4.7,5.82,56.0
1974-10-14,NA,NA,NA,10.6,10.3,7.56,100.0
1974-10-15,NA,NA,NA,8.2,3.2,5.12,75.2
1974-10-16,NA,NA,NA,11.8,7.4,5.84,56.0
1974-10-17,NA,NA,NA,7.5,3.5,9.88,92.2
1974-10-18,NA,NA,NA,3.4,-1.4,3.80,78.3
1974-10-19,NA,NA,NA,0.5,-0.1,4.82,100.0
1974-10-20,NA,NA,NA,3.1,-0.9,4.32,65.5
1974-10-21,NA,NA,NA,6.6,2.6,7.38,56.0
1974-10-22,NA,NA,NA,12.0,7.1,9.46,64.8
1974-10-23,NA,NA,NA,11.0,6.0,0.30,76.2
1974-10-24,NA,NA,NA,11.9,8.1,3.16,100.0
1974-10-25,NA,NA,NA,9.8,5.6,3.23,69.0
1974-10-26,NA,NA,NA,7.1,3.5,2.63,65.3
1974-10-27,NA,NA,NA,15.8,7.4,1.65,43.0
1974-10-28,NA,NA,NA,16.3,9.9,3.29,77.9
1974-10-29,NA,NA,NA,12.7,12.0,1.64,100.0
1974-10-30,NA,NA,NA,17.0,15.7,4.25,100.0
1974-10-31,NA,NA,NA,17.6,17.1,3.40,94.8
1974-11-01,NA,NA,NA,16.9,11.3,5.10,43.0
1974-11-02,NA,NA,NA,16.2,11.8,2.59,43.0
1974-11-03,NA,NA,NA,7.2,4.8,0.42,100.0
1974-11-04,NA,NA,NA,5.1,1.9,0.36,100.0
1974-11-05,NA,NA,NA,6.8,3.5,3.70,100.0
1974-11-06,NA,NA,NA,8.2,2.9,1.92,70.2
1974-11-07,NA,NA,NA,6.8,3.7,2.88,NA
1974-11-08,NA,NA,NA,9.3,6.0,1.07,NA
1974-11-09,NA,NA,NA,10.7,5.2,2.88,53.4
1974-11-10,NA,NA,NA,7.6,7.5,0.71,100.0
1974-11-11,NA,NA,NA,8.2,7.8,5.43,100.0
1974-11-12,NA,NA,NA,6.2,1.1,3.76,100.0
1974-11-13,NA,NA,NA,0.6,-2.2,7.36,100.0
1974-11-14,NA,NA,NA,0.0,-3.1,7.26,100.0
1974-11-15,NA,NA,NA,0.9,-2.3,7.70,95.6
1974-11-16,NA,NA,NA,2.6,-1.2,0.42,85.3
1974-11-17,NA,NA,NA,7.0,3.3,5.53,60.3
1974-11-18,NA,NA,NA,7.9,6.3,2.88,100.0
1974-11-19,NA,NA,NA,9.0,8.0,2.72,100.0
1974-11-20,NA,NA,NA,5.3,2.4,6.90,93.8
1974-11-21,NA,NA,NA,3.3,1.1,5.62,100.0
1974-11-22,NA,NA,NA,4.2,01.0,3.76,93.8
1974-11-23,NA,NA,NA,9.7,5.6,3.13,82.3
1974-11-24,NA,NA,NA,3.5,2.5,5.10,93.8
1974-11-25,NA,NA,NA,-2.9,-3.9,5.27,94.8
1974-11-26,NA,NA,NA,-4.2,-8.9,3.86,86.7
1974-11-27,NA,NA,NA,-1.6,-3.2,4.80,100.0
1974-11-28,NA,NA,NA,1.5,-1.2,4.68,89.7
1974-11-29,NA,NA,NA,-01.0,-3.9,1.93,43.0
1974-11-30,NA,NA,NA,-1.2,-3.7,3.20,100.0
1974-12-01,NA,NA,NA,1.8,-1.6,6.10,79.3
1974-12-02,NA,NA,NA,2.7,-3.4,5.28,47.3
1974-12-03,NA,NA,NA,-1.3,-3.5,5.53,100.0
1974-12-04,NA,NA,NA,-1.5,-4.4,1.27,95.2
1974-12-05,NA,NA,NA,2.2,-0.8,0.71,95.6
1974-12-06,NA,NA,NA,-0.1,-3.1,4.40,88.6
1974-12-07,NA,NA,NA,1.2,1.2,0.00,100.0
1974-12-08,NA,NA,NA,-3.0,-5.2,6.22,88.6
1974-12-09,NA,NA,NA,-4.1,-7.4,0.50,100.0
1974-12-10,NA,NA,NA,0.6,-1.5,3.24,81.0
1974-12-11,NA,NA,NA,0.2,-0.4,0.58,100.0
1974-12-12,NA,NA,NA,4.1,1.1,2.20,89.7
1974-12-13,NA,NA,NA,1.1,-1.2,3.57,94.8
1974-12-14,NA,NA,NA,1.1,-1.5,5.39,100.0
1974-12-15,NA,NA,NA,0.7,0.2,10.13,100.0
1974-12-16,NA,NA,NA,1.1,1.1,0.00,100.0
1974-12-17,NA,NA,NA,-1.6,-3.2,5.10,100.0
1974-12-18,NA,NA,NA,-3.6,-4.7,5.97,100.0
1974-12-19,NA,NA,NA,-2.6,-4.3,0.00,92.2
1974-12-20,NA,NA,NA,-1.2,-1.8,0.00,100.0
1974-12-21,NA,NA,NA,-1.2,-2.3,0.00,100.0
1974-12-22,NA,NA,NA,-0.5,-3.0,1.65,100.0
1974-12-23,NA,NA,NA,2.7,-1.3,7.39,61.6
1974-12-24,NA,NA,NA,-1.6,-5.1,3.98,64.7
1974-12-25,NA,NA,NA,-1.8,-3.4,4.90,100.0
1974-12-26,NA,NA,NA,0.4,-3.1,6.21,61.6
1974-12-27,NA,NA,NA,2.0,-1.6,4.33,94.8
1974-12-28,NA,NA,NA,1.7,0.6,5.97,100.0
1974-12-29,NA,NA,NA,2.4,1.7,3.90,100.0
1974-12-30,NA,NA,NA,1.5,-1.8,1.81,62.5
1974-12-31,NA,NA,NA,-0.2,-1.3,0.00,91.1
1975-01-01,NA,NA,NA,-0.8,-3.0,6.82,100.0
1975-01-02,NA,NA,NA,-1.2,-4.9,2.97,90.5
1975-01-03,NA,NA,NA,0.5,-0.4,5.35,100.0
1975-01-04,NA,NA,NA,0.9,-3.2,0.00,79.3
1975-01-05,NA,NA,NA,-0.9,-2.8,1.93,100.0
1975-01-06,NA,NA,NA,-0.6,-3.8,5.17,78.6
1975-01-07,NA,NA,NA,3.0,-0.5,2.02,84.5
1975-01-08,NA,NA,NA,2.3,2.3,0.00,NA
1975-01-09,NA,NA,NA,2.9,0.1,0.00,100.0
1975-01-10,NA,NA,NA,3.3,3.0,6.82,100.0
1975-01-11,NA,NA,NA,-5.1,-8.3,15.40,100.0
1975-01-12,NA,NA,NA,-12.7,-17.7,7.70,100.0
1975-01-13,NA,NA,NA,-12.2,-15.2,3.86,100.0
1975-01-14,NA,NA,NA,-8.5,-11.3,2.05,100.0
1975-01-15,NA,NA,NA,-5.8,-8.1,4.58,100.0
1975-01-16,NA,NA,NA,-8.1,-12.8,5.90,100.0
1975-01-17,NA,NA,NA,-3.7,-8.0,3.26,79.8
1975-01-18,NA,NA,NA,-1.5,-3.1,1.51,100.0
1975-01-19,NA,NA,NA,-6.9,-10.3,6.83,100.0
1975-01-20,NA,NA,NA,-8.9,-13.3,4.74,79.3
1975-01-21,NA,NA,NA,1.0,-0.7,7.14,100.0
1975-01-22,NA,NA,NA,-11.0,-16.6,1.42,93.8
1975-01-23,NA,NA,NA,-0.6,-3.6,5.10,100.0
1975-01-24,NA,NA,NA,1.0,0.4,0.42,100.0
1975-01-25,NA,NA,NA,1.6,1.6,2.60,100.0
1975-01-26,NA,NA,NA,-3.5,-5.8,5.27,100.0
1975-01-27,NA,NA,NA,-1.7,-6.5,1.87,94.8
1975-01-28,NA,NA,NA,-0.1,-4.5,0.20,87.6
1975-01-29,NA,NA,NA,-0.1,-1.3,2.44,100.0
1975-01-30,NA,NA,NA,-3.4,-7.3,0.00,100.0
1975-01-31,NA,NA,NA,-2.0,-5.4,2.80,69.0
1975-02-01,NA,NA,NA,-2.2,-6.8,0.75,69.0
1975-02-02,NA,NA,NA,-2.7,-6.6,0.00,100.0
1975-02-03,NA,NA,NA,-0.6,-4.4,0.21,48.2
1975-02-04,NA,NA,NA,0.1,-5.0,3.67,100.0
1975-02-05,NA,NA,NA,-1.3,-2.9,0.75,100.0
1975-02-06,NA,NA,NA,-2.8,-4.9,3.79,100.0
1975-02-07,NA,NA,NA,-9.1,-12.5,6.73,94.8
1975-02-08,NA,NA,NA,-11.8,-16.2,5.31,100.0
1975-02-09,NA,NA,NA,-13.9,-19.0,6.12,100.0
1975-02-10,NA,NA,NA,-8.0,-13.2,5.43,84.5
1975-02-11,NA,NA,NA,-4.1,-8.2,2.14,43.0
1975-02-12,NA,NA,NA,-4.2,-8.2,7.80,100.0
1975-02-13,NA,NA,NA,-7.3,-12.9,4.44,95.6
1975-02-14,NA,NA,NA,-3.7,-6.5,0.00,100.0
1975-02-15,NA,NA,NA,-3.3,-6.2,1.10,100.0
1975-02-16,NA,NA,NA,-1.3,-5.0,1.70,76.2
1975-02-17,NA,NA,NA,0.2,-0.2,0.00,100.0
1975-02-18,NA,NA,NA,0.0,-0.9,4.83,100.0
1975-02-19,NA,NA,NA,-0.7,-4.0,1.85,90.5
1975-02-20,NA,NA,NA,1.1,-1.2,4.57,78.6
1975-02-21,NA,NA,NA,3.9,-0.9,2.28,69.0
1975-02-22,NA,NA,NA,2.7,-0.9,6.49,95.6
1975-02-23,NA,NA,NA,4.4,-0.1,4.30,65.5
1975-02-24,NA,NA,NA,2.1,1.8,0.75,100.0
1975-02-25,NA,NA,NA,0.3,-1.7,9.98,100.0
1975-02-26,NA,NA,NA,-1.8,-4.9,10.02,100.0
1975-02-27,NA,NA,NA,-4.6,-9.0,5.10,100.0
1975-02-28,NA,NA,NA,-1.8,-3.4,4.47,92.2
1975-03-01,NA,NA,NA,-3.9,-7.6,4.03,80.6
1975-03-02,NA,NA,NA,-4.1,-8.6,6.55,58.6
1975-03-03,NA,NA,NA,-3.3,-6.8,4.92,100.0
1975-03-04,NA,NA,NA,-3.0,-6.3,1.52,78.0
1975-03-05,NA,NA,NA,-1.8,-4.0,3.45,100.0
1975-03-06,NA,NA,NA,1.3,-1.5,0.00,93.8
1975-03-07,NA,NA,NA,0.7,-1.7,4.93,70.7
1975-03-08,NA,NA,NA,-5.1,-9.7,5.10,69.0
1975-03-09,NA,NA,NA,-4.5,-8.9,7.06,63.8
1975-03-10,NA,NA,NA,-1.9,-6.5,0.00,75.8
1975-03-11,NA,NA,NA,-1.5,-5.0,0.60,100.0
1975-03-12,NA,NA,NA,0.2,-1.0,3.45,100.0
1975-03-13,NA,NA,NA,-3.1,-9.5,3.36,69.0
1975-03-14,NA,NA,NA,-1.1,-4.4,3.40,64.7
1975-03-15,NA,NA,NA,1.7,-2.7,6.90,43.0
1975-03-16,NA,NA,NA,6.4,0.1,0.83,NA
1975-03-17,NA,NA,NA,5.9,1.1,0.33,NA
1975-03-18,NA,NA,NA,5.8,2.5,1.52,100.0
1975-03-19,NA,NA,NA,4.3,2.4,0.60,92.2
1975-03-20,NA,NA,NA,8.0,2.6,2.44,53.4
1975-03-21,NA,NA,NA,2.7,0.6,6.66,89.7
1975-03-22,NA,NA,NA,1.9,-0.2,5.45,100.0
1975-03-23,NA,NA,NA,3.8,-1.0,3.70,81.4
1975-03-24,NA,NA,NA,4.4,2.3,7.70,93.8
1975-03-25,NA,NA,NA,-2.8,-5.6,7.38,100.0
1975-03-26,NA,NA,NA,-5.9,-11.7,5.10,43.0
1975-03-27,NA,NA,NA,0.6,-2.3,7.70,100.0
1975-03-28,NA,NA,NA,2.2,-0.5,7.05,100.0
1975-03-29,NA,NA,NA,-0.1,-2.3,7.70,92.2
1975-03-30,NA,NA,NA,-4.0,-7.0,5.10,92.2
1975-03-31,NA,NA,NA,-3.5,-6.6,3.65,100.0
1975-04-01,NA,NA,NA,-0.4,-6.7,1.82,53.4
1975-04-02,NA,NA,NA,-0.8,-4.1,3.30,100.0
1975-04-03,NA,NA,NA,-0.8,-2.5,5.75,100.0
1975-04-04,NA,NA,NA,-1.2,-4.5,5.52,64.7
1975-04-05,NA,NA,NA,0.2,-3.8,5.10,49.5
1975-04-06,NA,NA,NA,1.7,-3.8,5.10,43.0
1975-04-07,NA,NA,NA,2.2,-0.7,5.10,NA
