Daily data for a single station.
StationID:,999999-14850
StationName:,"TRAVERSE CITY CHERRY CAPI"
Lat&Long:,44.741,-85.580
Elevation:,-999.900
Starts(YMD):,1948-12-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1969-10-31,NA,NA,NA,5.3,3.1,1.88,87.5
1969-11-01,NA,NA,NA,9.7,7.3,2.78,83.6
1969-11-02,NA,NA,NA,8.9,6.8,2.64,100.0
1969-11-03,NA,NA,NA,5.7,3.2,3.55,100.0
1969-11-04,NA,NA,NA,3.3,1.3,2.71,87.5
1969-11-05,NA,NA,NA,4.4,0.7,2.33,56.2
1969-11-06,NA,NA,NA,3.0,-0.3,0.45,5.4
1969-11-07,NA,NA,NA,3.8,-0.9,0.96,0.0
1969-11-08,NA,NA,NA,3.3,0.4,1.02,42.2
1969-11-09,NA,NA,NA,4.7,1.1,1.41,10.2
1969-11-10,NA,NA,NA,4.6,2.3,3.05,58.6
1969-11-11,NA,NA,NA,7.7,5.8,4.86,100.0
1969-11-12,NA,NA,NA,3.7,-0.9,4.79,64.9
1969-11-13,NA,NA,NA,0.3,-4.2,4.25,81.9
1969-11-14,NA,NA,NA,-3.1,-6.5,4.01,88.4
1969-11-15,NA,NA,NA,-4.6,-7.2,4.46,55.4
1969-11-16,NA,NA,NA,01.0,-5.1,3.94,92.2
1969-11-17,NA,NA,NA,7.1,4.2,5.54,100.0
1969-11-18,NA,NA,NA,9.1,7.1,5.81,100.0
1969-11-19,NA,NA,NA,-1.7,-4.9,5.17,58.6
1969-11-20,NA,NA,NA,-4.1,-9.2,5.24,59.5
1969-11-21,NA,NA,NA,-5.5,-10.1,3.54,78.0
1969-11-22,NA,NA,NA,-0.9,-4.1,3.11,85.2
1969-11-23,NA,NA,NA,2.1,-2.7,2.96,81.4
1969-11-24,NA,NA,NA,2.4,-0.6,2.91,58.0
1969-11-25,NA,NA,NA,4.3,-1.1,4.84,100.0
1969-11-26,NA,NA,NA,0.4,-6.6,4.25,88.4
1969-11-27,NA,NA,NA,-3.3,-8.5,4.14,72.6
1969-11-28,NA,NA,NA,-1.3,-6.2,5.10,75.9
1969-11-29,NA,NA,NA,-01.0,-6.2,4.46,87.5
1969-11-30,NA,NA,NA,0.8,-5.1,7.04,89.0
1969-12-01,NA,NA,NA,-2.2,-9.6,5.47,88.4
1969-12-02,NA,NA,NA,0.9,-5.4,5.62,60.1
1969-12-03,NA,NA,NA,-2.2,-8.1,7.93,62.5
1969-12-04,NA,NA,NA,-1.2,-6.2,4.79,87.5
1969-12-05,NA,NA,NA,-0.4,-5.9,1.81,92.2
1969-12-06,NA,NA,NA,-0.0,-5.6,3.54,92.2
1969-12-07,NA,NA,NA,0.4,-3.3,4.89,75.0
1969-12-08,NA,NA,NA,01.0,-3.8,6.12,92.2
1969-12-09,NA,NA,NA,-0.5,-4.5,4.05,92.2
1969-12-10,NA,NA,NA,1.0,-2.6,2.98,92.9
1969-12-11,NA,NA,NA,0.7,-2.7,4.59,96.1
1969-12-12,NA,NA,NA,-2.2,-6.9,4.45,87.5
1969-12-13,NA,NA,NA,-1.7,-4.1,4.14,100.0
1969-12-14,NA,NA,NA,-0.3,-3.3,5.16,75.0
1969-12-15,NA,NA,NA,-3.9,-8.2,5.35,87.5
1969-12-16,NA,NA,NA,-3.0,-7.1,2.53,87.5
1969-12-17,NA,NA,NA,-2.2,-5.1,3.48,100.0
1969-12-18,NA,NA,NA,-01.0,-3.5,4.06,37.5
1969-12-19,NA,NA,NA,-2.1,-7.8,5.56,87.5
1969-12-20,NA,NA,NA,-4.6,-8.7,4.96,72.6
1969-12-21,NA,NA,NA,-3.1,-6.7,4.78,75.0
1969-12-22,NA,NA,NA,-6.8,-12.8,4.39,96.1
1969-12-23,NA,NA,NA,-10.7,-15.5,3.42,92.9
1969-12-24,NA,NA,NA,-13.6,-17.6,2.38,47.0
1969-12-25,NA,NA,NA,-6.5,-11.1,4.90,67.9
1969-12-26,NA,NA,NA,-5.1,-8.9,2.79,47.6
1969-12-27,NA,NA,NA,-11.0,-13.5,2.21,37.2
1969-12-28,NA,NA,NA,-4.1,-7.4,1.94,96.1
1969-12-29,NA,NA,NA,-2.4,-5.5,2.51,100.0
1969-12-30,NA,NA,NA,-3.9,-6.5,3.49,71.1
1969-12-31,NA,NA,NA,-5.8,-10.9,3.36,60.2
1970-01-01,NA,NA,NA,-7.7,-10.4,2.76,39.1
1970-01-02,NA,NA,NA,-4.1,-7.3,4.26,62.5
1970-01-03,NA,NA,NA,-6.9,-10.3,3.89,74.2
1970-01-04,NA,NA,NA,-6.0,-10.1,5.10,83.6
1970-01-05,NA,NA,NA,-9.4,-13.5,3.95,85.1
1970-01-06,NA,NA,NA,-10.8,-15.0,2.98,96.1
1970-01-07,NA,NA,NA,-12.3,-16.4,1.61,61.9
1970-01-08,NA,NA,NA,-10.4,-14.2,4.97,67.2
1970-01-09,NA,NA,NA,-7.6,-11.0,4.65,58.6
1970-01-10,NA,NA,NA,-6.3,-10.3,4.03,87.5
1970-01-11,NA,NA,NA,-6.3,-9.6,3.61,75.0
1970-01-12,NA,NA,NA,-4.6,-9.1,4.71,87.5
1970-01-13,NA,NA,NA,-8.8,-14.7,5.16,88.4
1970-01-14,NA,NA,NA,-11.7,-16.1,2.85,71.1
1970-01-15,NA,NA,NA,-11.0,-14.6,3.69,65.8
1970-01-16,NA,NA,NA,-2.9,-6.4,5.50,75.0
1970-01-17,NA,NA,NA,-9.4,-12.5,2.98,25.0
1970-01-18,NA,NA,NA,-11.5,-15.7,3.80,56.2
1970-01-19,NA,NA,NA,-16.2,-19.7,3.95,65.5
1970-01-20,NA,NA,NA,-14.2,-17.5,3.67,62.5
1970-01-21,NA,NA,NA,-14.4,-16.8,4.20,26.5
1970-01-22,NA,NA,NA,-11.9,-14.5,5.11,64.0
1970-01-23,NA,NA,NA,-11.8,-15.1,4.00,67.9
1970-01-24,NA,NA,NA,-9.5,-11.5,4.14,64.0
1970-01-25,NA,NA,NA,-2.9,-4.2,4.14,37.5
1970-01-26,NA,NA,NA,-1.7,-4.9,4.14,100.0
1970-01-27,NA,NA,NA,-2.0,-5.3,3.83,83.6
1970-01-28,NA,NA,NA,0.3,-2.0,4.66,75.0
1970-01-29,NA,NA,NA,-3.5,-7.4,5.43,75.0
1970-01-30,NA,NA,NA,-8.5,-11.8,4.20,85.1
1970-01-31,NA,NA,NA,-1.0,-5.6,6.11,60.1
1970-02-01,NA,NA,NA,2.4,-3.2,5.86,35.1
1970-02-02,NA,NA,NA,-6.2,-10.1,6.96,75.0
1970-02-03,NA,NA,NA,-17.7,-21.6,3.88,19.4
1970-02-04,NA,NA,NA,-15.7,-18.8,5.35,42.9
1970-02-05,NA,NA,NA,-7.8,-11.7,6.00,31.9
1970-02-06,NA,NA,NA,-1.4,-5.1,5.30,31.2
1970-02-07,NA,NA,NA,0.8,-3.2,4.31,76.5
1970-02-08,NA,NA,NA,-0.1,-3.9,3.79,87.5
1970-02-09,NA,NA,NA,-4.9,-9.1,2.70,64.0
1970-02-10,NA,NA,NA,-3.1,-6.2,3.29,96.1
1970-02-11,NA,NA,NA,-5.4,-10.6,5.89,85.1
1970-02-12,NA,NA,NA,-9.6,-14.0,3.27,37.5
1970-02-13,NA,NA,NA,-15.2,-19.8,4.52,57.8
1970-02-14,NA,NA,NA,-14.6,-19.1,1.42,70.5
1970-02-15,NA,NA,NA,-12.2,-16.0,2.79,56.2
1970-02-16,NA,NA,NA,-11.5,-16.6,3.24,56.4
1970-02-17,NA,NA,NA,-0.3,-4.6,4.71,100.0
1970-02-18,NA,NA,NA,-0.8,-7.0,6.14,96.1
1970-02-19,NA,NA,NA,-9.1,-13.8,4.70,75.0
1970-02-20,NA,NA,NA,-10.2,-15.8,5.25,65.6
1970-02-21,NA,NA,NA,-4.3,-8.0,5.49,78.6
1970-02-22,NA,NA,NA,1.2,-5.3,4.53,12.4
1970-02-23,NA,NA,NA,-3.3,-9.2,4.31,8.6
1970-02-24,NA,NA,NA,0.8,-4.4,5.30,68.9
1970-02-25,NA,NA,NA,-12.2,-18.2,5.35,67.2
1970-02-26,NA,NA,NA,-8.3,-12.0,5.04,47.6
1970-02-27,NA,NA,NA,-7.0,-12.4,4.79,58.6
1970-02-28,NA,NA,NA,-13.1,-18.1,1.29,47.6
1970-03-01,NA,NA,NA,-5.1,-8.5,1.74,75.0
1970-03-02,NA,NA,NA,-1.7,-5.8,4.40,100.0
1970-03-03,NA,NA,NA,1.5,-2.0,5.38,100.0
1970-03-04,NA,NA,NA,1.7,-1.1,4.79,67.2
1970-03-05,NA,NA,NA,-3.1,-7.8,2.45,35.0
1970-03-06,NA,NA,NA,-0.7,-6.6,4.59,85.1
1970-03-07,NA,NA,NA,-4.6,-11.2,4.85,84.5
1970-03-08,NA,NA,NA,-9.7,-16.0,2.73,61.8
1970-03-09,NA,NA,NA,-10.5,-15.3,2.08,46.0
1970-03-10,NA,NA,NA,-6.9,-12.3,2.32,76.5
1970-03-11,NA,NA,NA,-8.0,-13.8,3.10,10.2
1970-03-12,NA,NA,NA,-7.2,-13.1,1.36,4.9
1970-03-13,NA,NA,NA,-7.9,-12.7,2.85,35.1
1970-03-14,NA,NA,NA,-6.9,-11.2,4.71,75.0
1970-03-15,NA,NA,NA,-9.4,-14.1,3.16,72.6
1970-03-16,NA,NA,NA,-6.2,-12.4,2.84,8.6
1970-03-17,NA,NA,NA,-2.0,-8.9,1.94,1.6
1970-03-18,NA,NA,NA,-3.4,-9.7,0.84,4.9
1970-03-19,NA,NA,NA,-2.3,-7.2,1.75,31.4
1970-03-20,NA,NA,NA,1.3,-2.0,4.54,37.5
1970-03-21,NA,NA,NA,1.0,-3.8,2.51,27.5
1970-03-22,NA,NA,NA,0.1,-4.2,1.56,96.1
1970-03-23,NA,NA,NA,1.5,-4.4,2.46,67.2
1970-03-24,NA,NA,NA,1.7,-2.2,2.12,47.6
1970-03-25,NA,NA,NA,0.3,-5.4,2.40,54.8
1970-03-26,NA,NA,NA,-1.0,-6.0,5.99,33.6
1970-03-27,NA,NA,NA,-2.9,-8.1,3.61,35.1
1970-03-28,NA,NA,NA,-6.7,-13.1,3.23,69.4
1970-03-29,NA,NA,NA,-9.4,-16.6,1.55,22.1
1970-03-30,NA,NA,NA,-2.9,-11.8,3.17,52.5
1970-03-31,NA,NA,NA,-0.1,-9.2,3.80,57.9
1970-04-01,NA,NA,NA,0.8,-7.8,3.49,68.9
1970-04-02,NA,NA,NA,0.7,-7.4,5.72,33.6
1970-04-03,NA,NA,NA,-0.2,-8.5,3.36,68.9
1970-04-04,NA,NA,NA,01.0,-7.8,4.39,44.2
1970-04-05,NA,NA,NA,2.5,-8.8,5.16,67.2
1970-04-06,NA,NA,NA,2.7,-2.3,4.26,75.0
1970-04-07,NA,NA,NA,4.5,-5.3,3.69,39.0
1970-04-08,NA,NA,NA,11.7,-1.7,7.16,52.5
1970-04-09,NA,NA,NA,3.6,-7.2,5.11,40.5
1970-04-10,NA,NA,NA,-0.4,-10.6,4.85,42.2
1970-04-11,NA,NA,NA,-0.1,-8.7,2.45,17.2
1970-04-12,NA,NA,NA,3.3,-7.1,3.30,55.6
1970-04-13,NA,NA,NA,6.5,-7.2,6.38,75.9
1970-04-14,NA,NA,NA,8.5,-3.8,4.64,8.6
1970-04-15,NA,NA,NA,7.7,-4.0,2.71,37.8
1970-04-16,NA,NA,NA,8.6,3.5,4.83,71.1
1970-04-17,NA,NA,NA,7.9,2.2,5.04,55.6
1970-04-18,NA,NA,NA,4.1,-0.7,3.75,96.1
1970-04-19,NA,NA,NA,5.1,-3.3,7.41,96.1
1970-04-20,NA,NA,NA,5.0,3.1,7.10,92.9
1970-04-21,NA,NA,NA,4.1,1.4,5.10,88.4
1970-04-22,NA,NA,NA,6.9,1.4,3.83,56.9
1970-04-23,NA,NA,NA,9.7,01.0,7.49,44.5
1970-04-24,NA,NA,NA,10.7,0.8,5.09,46.9
1970-04-25,NA,NA,NA,15.2,1.7,4.39,31.2
1970-04-26,NA,NA,NA,19.5,7.2,6.33,65.5
1970-04-27,NA,NA,NA,17.4,11.3,4.14,49.2
1970-04-28,NA,NA,NA,15.8,10.6,2.40,19.4
1970-04-29,NA,NA,NA,20.7,14.2,4.51,49.2
1970-04-30,NA,NA,NA,21.0,16.9,5.16,96.1
1970-05-01,NA,NA,NA,17.0,11.8,7.55,89.0
1970-05-02,NA,NA,NA,4.9,-0.9,3.75,80.4
1970-05-03,NA,NA,NA,9.8,1.3,5.10,53.9
1970-05-04,NA,NA,NA,9.6,2.7,3.89,10.8
1970-05-05,NA,NA,NA,4.9,-0.5,5.04,72.6
1970-05-06,NA,NA,NA,3.5,-6.2,3.15,7.0
1970-05-07,NA,NA,NA,11.0,-0.4,3.74,77.4
1970-05-08,NA,NA,NA,16.7,9.3,4.01,80.6
1970-05-09,NA,NA,NA,20.1,10.9,5.05,92.2
1970-05-10,NA,NA,NA,16.4,11.4,5.55,92.2
1970-05-11,NA,NA,NA,8.5,5.0,3.88,79.8
1970-05-12,NA,NA,NA,10.2,7.7,2.96,100.0
1970-05-13,NA,NA,NA,6.6,5.4,4.31,80.4
1970-05-14,NA,NA,NA,7.3,4.9,3.89,83.6
1970-05-15,NA,NA,NA,11.4,9.5,4.26,100.0
1970-05-16,NA,NA,NA,9.9,5.0,5.40,100.0
1970-05-17,NA,NA,NA,10.2,2.6,3.76,40.5
1970-05-18,NA,NA,NA,17.9,5.1,6.39,35.0
1970-05-19,NA,NA,NA,18.1,7.4,4.80,50.8
1970-05-20,NA,NA,NA,16.2,4.6,3.36,73.6
1970-05-21,NA,NA,NA,20.1,11.9,5.94,74.2
1970-05-22,NA,NA,NA,10.4,9.2,3.04,100.0
1970-05-23,NA,NA,NA,13.5,9.9,1.86,84.5
1970-05-24,NA,NA,NA,11.8,9.7,3.81,100.0
1970-05-25,NA,NA,NA,16.1,11.4,4.84,72.8
1970-05-26,NA,NA,NA,8.6,2.4,4.85,96.1
1970-05-27,NA,NA,NA,7.9,2.3,3.15,74.1
1970-05-28,NA,NA,NA,12.8,7.9,3.81,85.2
1970-05-29,NA,NA,NA,20.8,11.1,4.46,56.2
1970-05-30,NA,NA,NA,22.3,17.4,4.12,100.0
1970-05-31,NA,NA,NA,21.2,18.1,5.22,89.0
1970-06-01,NA,NA,NA,19.5,16.5,5.09,96.1
1970-06-02,NA,NA,NA,9.4,8.1,4.20,100.0
1970-06-03,NA,NA,NA,12.2,6.4,2.92,32.9
1970-06-04,NA,NA,NA,15.4,7.2,2.38,16.1
1970-06-05,NA,NA,NA,15.6,8.2,2.58,5.4
1970-06-06,NA,NA,NA,17.4,8.9,1.49,31.2
1970-06-07,NA,NA,NA,21.5,13.6,4.26,37.8
1970-06-08,NA,NA,NA,22.0,13.5,3.81,18.9
1970-06-09,NA,NA,NA,24.0,14.0,4.52,32.9
1970-06-10,NA,NA,NA,24.7,15.0,4.59,17.2
1970-06-11,NA,NA,NA,22.1,15.4,3.24,73.5
1970-06-12,NA,NA,NA,21.1,13.6,3.89,85.1
1970-06-13,NA,NA,NA,19.4,6.5,3.95,92.2
1970-06-14,NA,NA,NA,18.2,9.2,2.45,85.2
1970-06-15,NA,NA,NA,19.0,12.7,2.26,52.5
1970-06-16,NA,NA,NA,22.9,18.2,3.95,68.8
1970-06-17,NA,NA,NA,26.9,18.3,4.78,38.9
1970-06-18,NA,NA,NA,19.2,13.6,5.30,85.1
1970-06-19,NA,NA,NA,10.2,3.7,4.65,71.1
1970-06-20,NA,NA,NA,12.6,5.0,2.34,57.8
1970-06-21,NA,NA,NA,16.4,7.4,2.08,42.0
1970-06-22,NA,NA,NA,20.1,10.9,3.81,35.5
1970-06-23,NA,NA,NA,22.1,12.9,4.90,33.4
1970-06-24,NA,NA,NA,18.3,11.3,6.70,56.2
1970-06-25,NA,NA,NA,13.7,6.4,2.58,56.9
1970-06-26,NA,NA,NA,16.2,8.9,4.01,69.4
1970-06-27,NA,NA,NA,16.7,8.4,2.14,12.4
1970-06-28,NA,NA,NA,17.4,11.7,3.24,72.6
1970-06-29,NA,NA,NA,26.7,18.2,6.44,42.2
1970-06-30,NA,NA,NA,24.9,17.2,1.62,51.8
1970-07-01,NA,NA,NA,26.3,21.4,3.80,69.8
1970-07-02,NA,NA,NA,25.8,17.8,3.75,33.5
1970-07-03,NA,NA,NA,20.9,15.4,2.91,58.5
1970-07-04,NA,NA,NA,13.5,11.3,4.71,89.0
1970-07-05,NA,NA,NA,17.9,7.2,1.94,8.6
1970-07-06,NA,NA,NA,21.0,8.9,5.17,21.0
1970-07-07,NA,NA,NA,24.1,14.2,5.69,40.5
1970-07-08,NA,NA,NA,17.6,15.3,4.25,100.0
1970-07-09,NA,NA,NA,19.2,16.0,3.81,83.6
1970-07-10,NA,NA,NA,19.9,15.1,1.88,60.1
1970-07-11,NA,NA,NA,21.4,15.5,1.49,10.2
1970-07-12,NA,NA,NA,22.8,17.0,1.67,29.6
1970-07-13,NA,NA,NA,24.4,19.1,3.61,92.2
1970-07-14,NA,NA,NA,23.6,20.0,4.00,92.9
1970-07-15,NA,NA,NA,22.2,17.4,3.41,81.4
1970-07-16,NA,NA,NA,21.8,13.2,4.60,46.0
1970-07-17,NA,NA,NA,23.3,15.5,4.59,35.5
1970-07-18,NA,NA,NA,19.3,13.0,3.86,74.1
1970-07-19,NA,NA,NA,16.0,12.7,5.23,96.1
1970-07-20,NA,NA,NA,15.6,9.4,6.26,64.0
1970-07-21,NA,NA,NA,18.4,8.8,2.70,16.1
1970-07-22,NA,NA,NA,21.0,11.1,2.51,23.1
1970-07-23,NA,NA,NA,21.2,12.1,2.84,60.1
1970-07-24,NA,NA,NA,20.7,15.4,3.50,70.5
1970-07-25,NA,NA,NA,25.8,17.4,3.86,42.0
1970-07-26,NA,NA,NA,27.1,17.5,3.86,18.9
1970-07-27,NA,NA,NA,26.5,19.0,3.67,48.5
1970-07-28,NA,NA,NA,25.1,18.9,3.16,50.1
1970-07-29,NA,NA,NA,24.0,19.8,2.51,72.6
1970-07-30,NA,NA,NA,24.6,20.2,2.90,70.2
1970-07-31,NA,NA,NA,24.8,19.4,2.79,55.1
1970-08-01,NA,NA,NA,21.9,15.1,3.55,21.5
1970-08-02,NA,NA,NA,22.1,14.9,4.91,35.1
1970-08-03,NA,NA,NA,17.5,10.7,5.69,32.9
1970-08-04,NA,NA,NA,16.0,8.7,2.44,42.0
1970-08-05,NA,NA,NA,19.4,12.1,1.88,21.5
1970-08-06,NA,NA,NA,21.0,14.0,2.45,10.8
1970-08-07,NA,NA,NA,22.1,15.4,2.39,56.4
1970-08-08,NA,NA,NA,23.0,16.5,1.99,24.8
1970-08-09,NA,NA,NA,22.9,15.1,2.48,25.9
1970-08-10,NA,NA,NA,23.4,17.3,1.41,22.6
1970-08-11,NA,NA,NA,24.5,17.3,2.45,72.0
1970-08-12,NA,NA,NA,23.3,16.2,1.87,68.1
1970-08-13,NA,NA,NA,25.1,16.3,3.61,36.9
1970-08-14,NA,NA,NA,26.3,16.4,4.71,17.2
1970-08-15,NA,NA,NA,26.6,16.6,5.10,71.1
1970-08-16,NA,NA,NA,23.0,12.8,4.78,38.8
1970-08-17,NA,NA,NA,19.8,13.0,1.80,31.8
1970-08-18,NA,NA,NA,19.5,14.6,2.08,81.2
1970-08-19,NA,NA,NA,23.3,18.5,3.05,66.5
1970-08-20,NA,NA,NA,21.9,12.4,4.71,35.5
1970-08-21,NA,NA,NA,18.7,8.6,3.10,21.0
1970-08-22,NA,NA,NA,18.1,11.3,3.21,96.1
1970-08-23,NA,NA,NA,18.7,14.2,3.56,59.2
1970-08-24,NA,NA,NA,19.4,13.3,2.98,33.4
1970-08-25,NA,NA,NA,21.0,13.2,2.44,45.4
1970-08-26,NA,NA,NA,22.9,14.5,4.57,22.1
1970-08-27,NA,NA,NA,20.6,12.8,3.55,63.4
1970-08-28,NA,NA,NA,20.3,14.9,3.56,66.6
1970-08-29,NA,NA,NA,14.7,10.4,2.12,75.0
1970-08-30,NA,NA,NA,20.7,16.2,5.81,88.4
1970-08-31,NA,NA,NA,15.5,6.1,3.63,19.4
1970-09-01,NA,NA,NA,14.9,7.5,1.42,22.6
1970-09-02,NA,NA,NA,14.8,11.5,3.10,72.8
1970-09-03,NA,NA,NA,20.8,19.4,3.43,100.0
1970-09-04,NA,NA,NA,22.1,17.4,3.74,68.8
1970-09-05,NA,NA,NA,18.8,14.0,3.03,45.2
1970-09-06,NA,NA,NA,20.7,14.9,3.75,60.2
1970-09-07,NA,NA,NA,24.6,19.8,5.63,76.5
1970-09-08,NA,NA,NA,19.6,15.1,4.01,42.9
1970-09-09,NA,NA,NA,17.7,12.0,1.10,25.9
1970-09-10,NA,NA,NA,17.0,10.1,6.96,72.6
1970-09-11,NA,NA,NA,15.6,7.9,3.50,0.0
1970-09-12,NA,NA,NA,16.9,10.0,5.10,63.4
1970-09-13,NA,NA,NA,12.2,6.3,4.06,100.0
1970-09-14,NA,NA,NA,10.3,5.7,3.15,85.1
1970-09-15,NA,NA,NA,13.5,11.6,4.20,100.0
1970-09-16,NA,NA,NA,13.5,8.8,3.79,78.0
1970-09-17,NA,NA,NA,12.1,10.9,1.89,83.6
1970-09-18,NA,NA,NA,14.8,12.1,2.53,71.1
1970-09-19,NA,NA,NA,16.9,12.9,3.56,37.4
1970-09-20,NA,NA,NA,21.9,14.9,3.99,70.2
1970-09-21,NA,NA,NA,23.8,20.1,5.11,92.2
1970-09-22,NA,NA,NA,17.9,11.6,3.56,88.4
1970-09-23,NA,NA,NA,15.3,10.6,3.29,85.2
1970-09-24,NA,NA,NA,17.9,14.8,5.22,100.0
1970-09-25,NA,NA,NA,17.2,12.9,2.84,80.4
1970-09-26,NA,NA,NA,13.6,10.1,4.05,89.0
1970-09-27,NA,NA,NA,9.2,4.2,4.01,68.8
1970-09-28,NA,NA,NA,7.6,3.9,2.89,88.4
1970-09-29,NA,NA,NA,9.2,4.7,4.31,55.4
1970-09-30,NA,NA,NA,10.9,5.6,5.42,89.1
1970-10-01,NA,NA,NA,10.2,4.3,3.16,50.9
1970-10-02,NA,NA,NA,14.4,7.3,5.29,74.1
1970-10-03,NA,NA,NA,7.9,2.7,6.08,92.2
1970-10-04,NA,NA,NA,8.2,0.2,3.74,61.8
1970-10-05,NA,NA,NA,13.6,7.2,3.81,14.0
1970-10-06,NA,NA,NA,20.6,11.0,5.36,63.4
1970-10-07,NA,NA,NA,20.0,12.4,5.02,88.4
1970-10-08,NA,NA,NA,19.1,13.4,3.88,79.8
1970-10-09,NA,NA,NA,19.2,14.4,6.33,84.5
1970-10-10,NA,NA,NA,8.3,2.2,5.99,88.4
1970-10-11,NA,NA,NA,8.3,1.6,2.33,53.4
1970-10-12,NA,NA,NA,11.6,8.6,2.12,92.2
1970-10-13,NA,NA,NA,13.2,11.4,1.04,75.0
1970-10-14,NA,NA,NA,10.3,6.2,5.43,82.0
1970-10-15,NA,NA,NA,6.0,-0.7,3.38,80.6
1970-10-16,NA,NA,NA,5.5,-1.2,3.56,57.9
1970-10-17,NA,NA,NA,8.7,2.3,4.66,5.4
1970-10-18,NA,NA,NA,10.4,6.0,3.48,10.8
1970-10-19,NA,NA,NA,7.3,3.3,1.80,19.4
1970-10-20,NA,NA,NA,10.3,8.3,2.28,87.5
1970-10-21,NA,NA,NA,10.6,8.2,1.67,79.8
1970-10-22,NA,NA,NA,8.9,6.2,0.71,24.2
1970-10-23,NA,NA,NA,12.0,7.3,2.25,96.1
1970-10-24,NA,NA,NA,13.5,9.3,3.56,79.8
1970-10-25,NA,NA,NA,12.1,7.3,2.91,22.1
1970-10-26,NA,NA,NA,11.3,7.2,4.00,69.5
1970-10-27,NA,NA,NA,13.1,9.6,6.19,100.0
1970-10-28,NA,NA,NA,11.9,9.5,5.87,100.0
1970-10-29,NA,NA,NA,8.5,7.2,1.30,67.9
1970-10-30,NA,NA,NA,8.7,1.9,3.47,45.9
1970-10-31,NA,NA,NA,7.1,3.6,2.65,80.6
1970-11-01,NA,NA,NA,5.5,-0.3,3.95,75.9
1970-11-02,NA,NA,NA,5.7,2.2,4.12,92.9
1970-11-03,NA,NA,NA,7.7,5.6,4.99,100.0
1970-11-04,NA,NA,NA,4.9,1.0,2.45,64.9
1970-11-05,NA,NA,NA,7.2,2.8,5.11,85.8
1970-11-06,NA,NA,NA,7.6,2.8,5.47,44.5
1970-11-07,NA,NA,NA,4.9,-01.0,3.42,50.9
1970-11-08,NA,NA,NA,3.1,-1.1,1.56,50.9
1970-11-09,NA,NA,NA,9.2,5.3,3.43,100.0
1970-11-10,NA,NA,NA,9.6,7.9,3.04,100.0
1970-11-11,NA,NA,NA,6.7,2.8,2.96,100.0
1970-11-12,NA,NA,NA,5.6,3.5,2.06,85.2
1970-11-13,NA,NA,NA,4.0,1.0,5.16,100.0
1970-11-14,NA,NA,NA,-1.1,-6.7,4.85,87.5
1970-11-15,NA,NA,NA,-0.6,-6.3,4.70,89.0
1970-11-16,NA,NA,NA,2.0,-3.4,4.20,96.1
1970-11-17,NA,NA,NA,3.6,-1.2,2.19,92.2
1970-11-18,NA,NA,NA,4.2,-1.2,4.46,89.0
1970-11-19,NA,NA,NA,6.0,2.5,3.23,100.0
1970-11-20,NA,NA,NA,5.9,3.7,5.54,100.0
1970-11-21,NA,NA,NA,2.0,-1.8,4.05,62.5
1970-11-22,NA,NA,NA,-0.2,-3.4,7.74,75.0
1970-11-23,NA,NA,NA,-4.9,-8.6,8.00,37.5
1970-11-24,NA,NA,NA,-4.5,-8.4,4.66,96.1
1970-11-25,NA,NA,NA,-4.0,-8.4,5.50,92.9
1970-11-26,NA,NA,NA,0.8,-2.2,2.26,51.5
1970-11-27,NA,NA,NA,1.4,-3.4,5.16,58.4
1970-11-28,NA,NA,NA,-0.9,-5.8,3.35,56.4
1970-11-29,NA,NA,NA,2.2,0.3,4.82,100.0
1970-11-30,NA,NA,NA,2.6,-0.9,3.04,73.5
1970-12-01,NA,NA,NA,8.6,4.5,6.84,89.0
1970-12-02,NA,NA,NA,3.5,-2.5,6.53,30.4
1970-12-03,NA,NA,NA,0.8,-1.5,3.94,87.5
1970-12-04,NA,NA,NA,-3.7,-8.2,4.51,47.6
1970-12-05,NA,NA,NA,-2.8,-6.8,6.90,67.9
1970-12-06,NA,NA,NA,-4.6,-9.0,6.76,71.1
1970-12-07,NA,NA,NA,-6.3,-10.7,4.32,83.6
1970-12-08,NA,NA,NA,0.8,-3.1,4.52,89.1
1970-12-09,NA,NA,NA,2.3,-0.5,3.75,100.0
1970-12-10,NA,NA,NA,-1.1,-4.5,4.05,100.0
1970-12-11,NA,NA,NA,-2.0,-5.3,5.55,87.5
1970-12-12,NA,NA,NA,-2.0,-7.2,3.85,65.5
1970-12-13,NA,NA,NA,-3.7,-6.7,1.42,92.2
1970-12-14,NA,NA,NA,-2.6,-6.1,4.20,87.5
1970-12-15,NA,NA,NA,-2.6,-6.5,4.32,78.1
1970-12-16,NA,NA,NA,-1.6,-5.5,4.39,72.8
1970-12-17,NA,NA,NA,0.5,-2.6,2.01,92.2
1970-12-18,NA,NA,NA,0.6,-1.3,3.99,75.0
1970-12-19,NA,NA,NA,-0.3,-2.6,4.39,100.0
1970-12-20,NA,NA,NA,-6.7,-10.7,5.36,92.2
1970-12-21,NA,NA,NA,-7.1,-11.6,3.75,77.5
1970-12-22,NA,NA,NA,-5.0,-8.3,4.00,71.1
1970-12-23,NA,NA,NA,-4.4,-6.8,4.65,87.5
1970-12-24,NA,NA,NA,-3.6,-6.1,6.00,100.0
