Daily data for a single station.
StationID:  , CA00616I001
StationName:, "BANCROFT AUTO"
Lat&Long    , 45.067, -77.883
Elevation:  , -9999.000
Starts(YMD):,1995-06-20
Ends(YMD):  ,2024-10-20
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2011-12-21,-4.20,1.90,12.10,NA,NA,NA,NA
2011-12-22,NA,3.00,1.60,NA,NA,NA,NA
2011-12-23,NA,-0.40,0.90,NA,NA,NA,NA
2011-12-24,NA,-6.70,0.00,NA,NA,NA,NA
2011-12-25,NA,0.40,1.80,NA,NA,NA,NA
2011-12-26,NA,0.50,0.00,NA,NA,NA,NA
2011-12-27,NA,1.80,6.80,NA,NA,NA,NA
2011-12-28,NA,-0.50,1.80,NA,NA,NA,NA
2011-12-29,NA,-10.70,0.00,NA,NA,NA,NA
2011-12-30,NA,-9.80,3.90,NA,NA,NA,NA
2011-12-31,NA,-2.70,0.00,NA,NA,NA,NA
2012-01-01,-3.20,4.50,8.20,NA,NA,NA,NA
2012-01-02,NA,0.20,0.80,NA,NA,NA,NA
2012-01-03,NA,-15.50,0.00,NA,NA,NA,NA
2012-01-04,NA,-3.20,0.00,NA,NA,NA,NA
2012-01-05,NA,-2.80,2.80,NA,NA,NA,NA
2012-01-06,-5.80,2.80,0.00,NA,NA,NA,NA
2012-01-07,NA,5.90,0.30,NA,NA,NA,NA
2012-01-08,NA,-5.00,0.00,NA,NA,NA,NA
2012-01-09,NA,1.70,0.00,NA,NA,NA,NA
2012-01-10,NA,1.00,0.00,NA,NA,NA,NA
2012-01-11,NA,1.10,0.00,NA,NA,NA,NA
2012-01-12,NA,-0.10,15.60,NA,NA,NA,NA
2012-01-13,NA,1.30,0.30,NA,NA,NA,NA
2012-01-14,NA,-15.10,0.00,NA,NA,NA,NA
2012-01-15,NA,-9.50,0.30,NA,NA,NA,NA
2012-01-16,NA,-3.20,0.00,NA,NA,NA,NA
2012-01-17,NA,-1.70,NA,NA,NA,NA,NA
2012-01-18,NA,-9.50,0.00,NA,NA,NA,NA
2012-01-19,NA,-4.40,3.70,NA,NA,NA,NA
2012-01-20,NA,-10.20,0.00,NA,NA,NA,NA
2012-01-21,NA,-4.70,0.00,NA,NA,NA,NA
2012-01-22,NA,-3.80,0.00,NA,NA,NA,NA
2012-01-23,-7.00,5.50,11.90,NA,NA,NA,NA
2012-01-24,NA,2.40,1.30,NA,NA,NA,NA
2012-01-25,NA,-1.00,0.00,NA,NA,NA,NA
2012-01-26,NA,-2.80,0.70,NA,NA,NA,NA
2012-01-27,NA,-0.10,5.60,NA,NA,NA,NA
2012-01-28,NA,0.70,5.60,NA,NA,NA,NA
2012-01-29,NA,-2.00,0.50,NA,NA,NA,NA
2012-01-30,NA,-5.10,0.70,NA,NA,NA,NA
2012-01-31,-6.00,1.00,7.10,NA,NA,NA,NA
2012-02-01,NA,5.30,0.00,NA,NA,NA,NA
2012-02-02,NA,-2.10,0.30,NA,NA,NA,NA
2012-02-03,NA,0.50,0.00,NA,NA,NA,NA
2012-02-04,NA,-1.70,0.00,NA,NA,NA,NA
2012-02-05,NA,0.50,0.00,NA,NA,NA,NA
2012-02-06,-0.40,3.90,0.00,NA,NA,NA,NA
2012-02-07,NA,0.00,0.00,NA,NA,NA,NA
2012-02-08,NA,-0.70,0.00,NA,NA,NA,NA
2012-02-09,NA,3.50,0.00,NA,NA,NA,NA
2012-02-10,NA,-1.40,0.60,NA,NA,NA,NA
2012-02-11,NA,-10.40,0.00,NA,NA,NA,NA
2012-02-12,NA,-8.20,0.30,NA,NA,NA,NA
2012-02-13,NA,2.80,0.00,NA,NA,NA,NA
2012-02-14,NA,1.80,0.00,NA,NA,NA,NA
2012-02-15,-1.80,1.80,0.00,NA,NA,NA,NA
2012-02-16,-0.80,2.30,1.90,NA,NA,NA,NA
2012-02-17,NA,1.30,0.40,NA,NA,NA,NA
2012-02-18,NA,0.80,0.00,NA,NA,NA,NA
2012-02-19,NA,-0.50,0.00,NA,NA,NA,NA
2012-02-20,NA,2.40,0.00,NA,NA,NA,NA
2012-02-21,-13.60,2.00,3.50,NA,NA,NA,NA
2012-02-22,NA,3.30,1.90,NA,NA,NA,NA
2012-02-23,NA,3.50,0.00,NA,NA,NA,NA
2012-02-24,NA,-1.10,13.10,NA,NA,NA,NA
2012-02-25,NA,-3.20,0.00,NA,NA,NA,NA
2012-02-26,NA,-3.70,0.30,NA,NA,NA,NA
2012-02-27,NA,5.00,0.30,NA,NA,NA,NA
2012-02-28,NA,-0.10,0.00,NA,NA,NA,NA
2012-02-29,NA,-1.10,4.30,NA,NA,NA,NA
2012-03-01,NA,-3.00,5.90,NA,NA,NA,NA
2012-03-02,-4.60,0.90,2.20,NA,NA,NA,NA
2012-03-03,NA,4.30,6.50,NA,NA,NA,NA
2012-03-04,NA,-5.90,0.00,NA,NA,NA,NA
2012-03-05,NA,-6.70,0.00,NA,NA,NA,NA
2012-03-06,NA,-1.00,0.00,NA,NA,NA,NA
2012-03-07,-1.80,13.90,0.00,NA,NA,NA,NA
2012-03-08,NA,11.90,5.80,NA,NA,NA,NA
2012-03-09,NA,-0.40,4.80,NA,NA,NA,NA
2012-03-10,NA,-2.70,0.00,NA,NA,NA,NA
2012-03-11,NA,13.20,0.00,NA,NA,NA,NA
2012-03-12,-5.00,13.30,1.10,NA,NA,NA,NA
2012-03-13,3.50,12.10,6.90,NA,NA,NA,NA
2012-03-14,NA,10.60,0.00,NA,NA,NA,NA
2012-03-15,-2.30,14.80,10.80,NA,NA,NA,NA
2012-03-16,NA,16.00,0.60,NA,NA,NA,NA
2012-03-17,-1.80,12.70,0.00,NA,NA,NA,NA
2012-03-18,2.00,21.90,0.00,NA,NA,NA,NA
2012-03-19,1.90,24.60,0.00,NA,NA,NA,NA
2012-03-20,1.90,25.10,0.00,NA,NA,NA,NA
2012-03-21,2.10,27.10,0.00,NA,NA,NA,NA
2012-03-22,3.20,22.80,0.00,NA,NA,NA,NA
2012-03-23,8.00,16.70,0.00,NA,NA,NA,NA
2012-03-24,4.50,9.50,0.00,NA,NA,NA,NA
2012-03-25,NA,16.30,0.00,NA,NA,NA,NA
2012-03-26,NA,0.90,0.00,NA,NA,NA,NA
2012-03-27,NA,6.10,0.00,NA,NA,NA,NA
2012-03-28,-1.20,13.00,0.30,NA,NA,NA,NA
2012-03-29,NA,2.50,0.00,NA,NA,NA,NA
2012-03-30,NA,3.30,0.00,NA,NA,NA,NA
2012-03-31,NA,9.10,0.00,NA,NA,NA,NA
2012-04-01,NA,3.30,2.60,NA,NA,NA,NA
2012-04-02,NA,10.40,0.00,NA,NA,NA,NA
2012-04-03,NA,10.30,0.00,NA,NA,NA,NA
2012-04-04,NA,7.80,0.00,NA,NA,NA,NA
2012-04-05,NA,8.00,0.00,NA,NA,NA,NA
2012-04-06,NA,10.40,0.00,NA,NA,NA,NA
2012-04-07,NA,13.70,0.00,NA,NA,NA,NA
2012-04-08,-6.80,17.00,0.00,NA,NA,NA,NA
2012-04-09,3.40,8.00,NA,NA,NA,NA,NA
2012-04-10,NA,5.40,0.60,NA,NA,NA,NA
2012-04-11,NA,8.80,0.30,NA,NA,NA,NA
2012-04-12,NA,12.40,0.00,NA,NA,NA,NA
2012-04-13,NA,15.70,0.00,NA,NA,NA,NA
2012-04-14,-4.60,17.80,0.00,NA,NA,NA,NA
2012-04-15,2.40,18.60,1.20,NA,NA,NA,NA
2012-04-16,8.40,24.10,0.00,NA,NA,NA,NA
2012-04-17,NA,8.40,0.00,NA,NA,NA,NA
2012-04-18,-8.90,12.60,0.00,NA,NA,NA,NA
2012-04-19,2.00,19.80,0.00,NA,NA,NA,NA
2012-04-20,1.70,12.10,7.90,NA,NA,NA,NA
2012-04-21,0.80,4.30,5.20,NA,NA,NA,NA
2012-04-22,0.10,10.50,0.00,NA,NA,NA,NA
2012-04-23,0.20,4.40,6.60,NA,NA,NA,NA
2012-04-24,0.10,4.00,4.40,NA,NA,NA,NA
2012-04-25,NA,9.30,0.30,NA,NA,NA,NA
2012-04-26,NA,8.70,1.80,NA,NA,NA,NA
2012-04-27,NA,3.80,0.00,NA,NA,NA,NA
2012-04-28,NA,9.70,0.00,NA,NA,NA,NA
2012-04-29,NA,10.40,0.00,NA,NA,NA,NA
2012-04-30,-6.80,11.00,0.00,NA,NA,NA,NA
2012-05-01,4.00,14.90,0.00,NA,NA,NA,NA
2012-05-02,2.20,19.50,10.30,NA,NA,NA,NA
2012-05-03,12.40,18.70,7.00,NA,NA,NA,NA
2012-05-04,6.30,21.40,0.00,NA,NA,NA,NA
2012-05-05,NA,16.40,0.00,NA,NA,NA,NA
2012-05-06,-2.20,19.60,0.00,NA,NA,NA,NA
2012-05-07,-1.50,20.80,3.90,NA,NA,NA,NA
2012-05-08,10.50,15.30,6.30,NA,NA,NA,NA
2012-05-09,5.10,19.40,10.90,NA,NA,NA,NA
2012-05-10,NA,13.60,0.00,NA,NA,NA,NA
2012-05-11,-3.50,19.70,0.00,NA,NA,NA,NA
2012-05-12,-0.50,24.80,0.00,NA,NA,NA,NA
2012-05-13,7.80,22.40,0.00,NA,NA,NA,NA
2012-05-14,4.20,23.80,0.00,NA,NA,NA,NA
2012-05-15,1.70,24.90,0.00,NA,NA,NA,NA
2012-05-16,0.70,15.50,0.00,NA,NA,NA,NA
2012-05-17,-1.80,16.60,0.00,NA,NA,NA,NA
2012-05-18,-1.60,19.90,0.00,NA,NA,NA,NA
2012-05-19,6.00,28.40,0.00,NA,NA,NA,NA
2012-05-20,4.80,30.50,0.00,NA,NA,NA,NA
2012-05-21,8.50,28.10,0.00,NA,NA,NA,NA
2012-05-22,9.20,17.10,1.60,NA,NA,NA,NA
2012-05-23,9.30,24.00,0.00,NA,NA,NA,NA
2012-05-24,8.80,27.60,0.00,NA,NA,NA,NA
2012-05-25,6.80,26.80,0.00,NA,NA,NA,NA
2012-05-26,6.00,25.10,0.00,NA,NA,NA,NA
2012-05-27,6.80,23.10,0.00,NA,NA,NA,NA
2012-05-28,11.70,28.10,0.00,NA,NA,NA,NA
2012-05-29,9.20,29.30,0.00,NA,NA,NA,NA
2012-05-30,6.20,19.60,0.00,NA,NA,NA,NA
2012-05-31,NA,NA,NA,NA,NA,NA,NA
2012-06-01,4.70,13.80,28.90,NA,NA,NA,NA
2012-06-02,9.90,14.20,1.60,NA,NA,NA,NA
2012-06-03,9.60,16.10,4.40,NA,NA,NA,NA
2012-06-04,6.60,14.90,0.70,NA,NA,NA,NA
2012-06-05,3.10,22.10,0.80,NA,NA,NA,NA
2012-06-06,6.30,22.70,3.40,NA,NA,NA,NA
2012-06-07,7.00,24.20,1.00,NA,NA,NA,NA
2012-06-08,6.10,24.00,0.00,NA,NA,NA,NA
2012-06-09,12.00,20.90,1.70,NA,NA,NA,NA
2012-06-10,15.20,29.10,0.00,NA,NA,NA,NA
2012-06-11,13.20,30.80,0.00,NA,NA,NA,NA
2012-06-12,11.50,25.10,13.70,NA,NA,NA,NA
2012-06-13,5.00,20.60,0.00,NA,NA,NA,NA
2012-06-14,3.10,23.00,0.00,NA,NA,NA,NA
2012-06-15,3.90,26.70,0.00,NA,NA,NA,NA
2012-06-16,12.30,27.80,0.00,NA,NA,NA,NA
2012-06-17,11.50,25.90,14.40,NA,NA,NA,NA
2012-06-18,17.30,21.60,3.90,NA,NA,NA,NA
2012-06-19,17.50,29.50,7.30,NA,NA,NA,NA
2012-06-20,16.40,31.80,0.00,NA,NA,NA,NA
2012-06-21,15.90,31.80,0.00,NA,NA,NA,NA
2012-06-22,13.90,25.10,0.00,NA,NA,NA,NA
2012-06-23,9.70,25.00,0.00,NA,NA,NA,NA
2012-06-24,7.50,20.50,10.30,NA,NA,NA,NA
2012-06-25,9.50,19.20,0.00,NA,NA,NA,NA
2012-06-26,7.90,22.70,0.00,NA,NA,NA,NA
2012-06-27,6.30,25.80,0.00,NA,NA,NA,NA
2012-06-28,9.60,28.30,0.00,NA,NA,NA,NA
2012-06-29,14.80,29.20,0.00,NA,NA,NA,NA
2012-06-30,12.50,29.20,0.00,NA,NA,NA,NA
2012-07-01,10.50,25.60,0.00,NA,NA,NA,NA
2012-07-02,9.10,27.80,0.00,NA,NA,NA,NA
2012-07-03,9.30,27.00,0.00,NA,NA,NA,NA
2012-07-04,NA,NA,NA,NA,NA,NA,NA
2012-07-05,9.60,29.60,NA,NA,NA,NA,NA
2012-07-06,15.10,32.30,0.00,NA,NA,NA,NA
2012-07-07,15.30,29.20,0.00,NA,NA,NA,NA
2012-07-08,8.20,24.50,0.00,NA,NA,NA,NA
2012-07-09,6.40,25.10,NA,NA,NA,NA,NA
2012-07-10,8.50,27.00,NA,NA,NA,NA,NA
2012-07-11,5.40,28.80,0.00,NA,NA,NA,NA
2012-07-12,7.30,30.40,0.00,NA,NA,NA,NA
2012-07-13,8.50,32.40,NA,NA,NA,NA,NA
2012-07-14,13.20,32.80,0.00,NA,NA,NA,NA
2012-07-15,14.90,29.80,0.60,NA,NA,NA,NA
2012-07-16,14.70,30.20,NA,NA,NA,NA,NA
2012-07-17,17.60,32.20,4.40,NA,NA,NA,NA
2012-07-18,10.00,26.10,0.00,NA,NA,NA,NA
2012-07-19,7.20,23.10,0.00,NA,NA,NA,NA
2012-07-20,NA,25.20,NA,NA,NA,NA,NA
2012-07-21,5.70,28.00,0.00,NA,NA,NA,NA
2012-07-22,11.40,31.30,0.00,NA,NA,NA,NA
2012-07-23,11.80,33.10,0.00,NA,NA,NA,NA
2012-07-24,9.50,23.90,0.00,NA,NA,NA,NA
2012-07-25,6.60,26.40,1.80,NA,NA,NA,NA
2012-07-26,14.50,19.50,12.40,NA,NA,NA,NA
2012-07-27,10.80,25.90,0.00,NA,NA,NA,NA
2012-07-28,10.30,27.40,0.00,NA,NA,NA,NA
2012-07-29,7.70,29.70,0.00,NA,NA,NA,NA
2012-07-30,8.50,29.70,0.00,NA,NA,NA,NA
2012-07-31,12.10,28.60,6.00,NA,NA,NA,NA
2012-08-01,12.90,26.80,0.00,NA,NA,NA,NA
2012-08-02,10.50,28.60,0.00,NA,NA,NA,NA
2012-08-03,16.30,29.70,0.00,NA,NA,NA,NA
2012-08-04,13.20,33.60,0.00,NA,NA,NA,NA
2012-08-05,15.10,25.80,24.20,NA,NA,NA,NA
2012-08-06,8.70,25.30,0.00,NA,NA,NA,NA
2012-08-07,7.70,26.30,0.00,NA,NA,NA,NA
2012-08-08,9.80,27.30,0.00,NA,NA,NA,NA
2012-08-09,15.30,18.30,19.40,NA,NA,NA,NA
2012-08-10,14.20,17.60,13.00,NA,NA,NA,NA
2012-08-11,14.90,24.00,1.60,NA,NA,NA,NA
2012-08-12,13.50,24.40,1.20,NA,NA,NA,NA
2012-08-13,14.00,26.50,1.70,NA,NA,NA,NA
2012-08-14,13.30,21.00,0.90,NA,NA,NA,NA
2012-08-15,10.40,24.50,0.00,NA,NA,NA,NA
2012-08-16,10.20,26.10,0.00,NA,NA,NA,NA
2012-08-17,9.70,22.30,0.00,NA,NA,NA,NA
2012-08-18,6.30,21.60,0.00,NA,NA,NA,NA
2012-08-19,5.70,21.50,0.50,NA,NA,NA,NA
2012-08-20,5.00,21.80,0.00,NA,NA,NA,NA
2012-08-21,7.10,23.40,0.00,NA,NA,NA,NA
2012-08-22,5.20,25.40,0.00,NA,NA,NA,NA
2012-08-23,9.30,27.60,0.00,NA,NA,NA,NA
2012-08-24,9.10,28.70,0.00,NA,NA,NA,NA
2012-08-25,10.10,31.20,0.00,NA,NA,NA,NA
2012-08-26,11.20,29.60,0.00,NA,NA,NA,NA
2012-08-27,14.20,22.30,4.00,NA,NA,NA,NA
2012-08-28,5.10,21.50,0.00,NA,NA,NA,NA
2012-08-29,3.00,23.00,0.00,NA,NA,NA,NA
2012-08-30,8.00,28.40,0.00,NA,NA,NA,NA
2012-08-31,13.10,29.30,0.00,NA,NA,NA,NA
2012-09-01,9.00,25.30,0.00,NA,NA,NA,NA
2012-09-02,8.00,25.30,0.00,NA,NA,NA,NA
2012-09-03,5.90,29.00,0.00,NA,NA,NA,NA
2012-09-04,13.60,21.50,8.40,NA,NA,NA,NA
2012-09-05,12.90,26.00,0.00,NA,NA,NA,NA
2012-09-06,9.60,26.40,0.00,NA,NA,NA,NA
2012-09-07,9.40,23.80,1.30,NA,NA,NA,NA
2012-09-08,5.60,17.30,36.10,NA,NA,NA,NA
2012-09-09,3.00,18.30,0.00,NA,NA,NA,NA
2012-09-10,0.20,17.50,0.00,NA,NA,NA,NA
2012-09-11,1.00,23.50,0.00,NA,NA,NA,NA
2012-09-12,10.30,26.20,0.00,NA,NA,NA,NA
2012-09-13,7.20,27.10,0.00,NA,NA,NA,NA
2012-09-14,10.10,18.50,8.80,NA,NA,NA,NA
2012-09-15,1.70,16.60,0.00,NA,NA,NA,NA
2012-09-16,2.10,19.40,0.00,NA,NA,NA,NA
2012-09-17,5.30,23.20,0.00,NA,NA,NA,NA
2012-09-18,4.90,17.70,2.70,NA,NA,NA,NA
2012-09-19,1.10,13.40,0.00,NA,NA,NA,NA
2012-09-20,1.90,17.30,0.00,NA,NA,NA,NA
2012-09-21,5.40,18.10,0.70,NA,NA,NA,NA
2012-09-22,6.60,15.30,15.50,NA,NA,NA,NA
2012-09-23,NA,12.40,0.00,NA,NA,NA,NA
2012-09-24,-1.40,13.50,0.00,NA,NA,NA,NA
2012-09-25,6.10,18.20,1.10,NA,NA,NA,NA
2012-09-26,1.80,18.60,0.00,NA,NA,NA,NA
2012-09-27,NA,16.00,0.00,NA,NA,NA,NA
2012-09-28,-1.80,17.30,0.00,NA,NA,NA,NA
2012-09-29,-0.20,16.80,0.00,NA,NA,NA,NA
2012-09-30,0.10,11.30,0.50,NA,NA,NA,NA
2012-10-01,3.90,20.40,0.00,NA,NA,NA,NA
2012-10-02,NA,19.50,NA,NA,NA,NA,NA
2012-10-03,4.00,17.70,0.00,NA,NA,NA,NA
2012-10-04,8.60,22.10,2.30,NA,NA,NA,NA
2012-10-05,7.00,17.70,1.90,NA,NA,NA,NA
2012-10-06,NA,10.60,1.30,NA,NA,NA,NA
2012-10-07,NA,8.80,0.00,NA,NA,NA,NA
2012-10-08,NA,11.40,0.00,NA,NA,NA,NA
2012-10-09,-3.10,13.10,0.00,NA,NA,NA,NA
2012-10-10,NA,8.90,13.90,NA,NA,NA,NA
2012-10-11,-0.50,7.40,6.00,NA,NA,NA,NA
2012-10-12,NA,5.70,0.00,NA,NA,NA,NA
2012-10-13,-6.80,7.10,13.60,NA,NA,NA,NA
2012-10-14,5.10,15.60,15.70,NA,NA,NA,NA
2012-10-15,2.60,14.90,2.90,NA,NA,NA,NA
2012-10-16,NA,8.50,0.00,NA,NA,NA,NA
2012-10-17,0.80,14.10,0.00,NA,NA,NA,NA
2012-10-18,6.10,17.10,2.00,NA,NA,NA,NA
2012-10-19,5.30,13.00,1.90,NA,NA,NA,NA
2012-10-20,7.20,10.70,NA,NA,NA,NA,NA
2012-10-21,6.30,11.90,0.00,NA,NA,NA,NA
2012-10-22,0.00,14.90,0.00,NA,NA,NA,NA
2012-10-23,0.50,9.60,0.00,NA,NA,NA,NA
2012-10-24,5.60,12.20,0.00,NA,NA,NA,NA
2012-10-25,8.70,22.00,0.00,NA,NA,NA,NA
2012-10-26,7.20,18.80,0.00,NA,NA,NA,NA
2012-10-27,2.30,7.40,25.10,NA,NA,NA,NA
2012-10-28,2.30,3.30,15.40,NA,NA,NA,NA
2012-10-29,2.40,5.50,6.10,NA,NA,NA,NA
2012-10-30,5.10,14.90,5.50,NA,NA,NA,NA
2012-10-31,4.90,7.50,1.80,NA,NA,NA,NA
2012-11-01,0.90,5.10,4.60,NA,NA,NA,NA
2012-11-02,0.20,2.70,0.00,NA,NA,NA,NA
2012-11-03,NA,2.30,0.00,NA,NA,NA,NA
2012-11-04,NA,1.10,0.00,NA,NA,NA,NA
2012-11-05,NA,1.20,0.00,NA,NA,NA,NA
2012-11-06,NA,1.70,0.30,NA,NA,NA,NA
2012-11-07,NA,2.60,0.00,NA,NA,NA,NA
2012-11-08,NA,5.20,0.00,NA,NA,NA,NA
2012-11-09,-3.10,5.00,0.00,NA,NA,NA,NA
2012-11-10,0.00,3.40,2.90,NA,NA,NA,NA
2012-11-11,0.00,14.60,4.40,NA,NA,NA,NA
2012-11-12,0.40,16.20,14.80,NA,NA,NA,NA
2012-11-13,NA,2.70,0.40,NA,NA,NA,NA
2012-11-14,NA,4.50,0.00,NA,NA,NA,NA
2012-11-15,NA,5.10,0.00,NA,NA,NA,NA
2012-11-16,NA,5.80,0.00,NA,NA,NA,NA
2012-11-17,NA,6.20,0.00,NA,NA,NA,NA
2012-11-18,NA,4.90,NA,NA,NA,NA,NA
2012-11-19,NA,7.70,NA,NA,NA,NA,NA
2012-11-20,NA,10.20,NA,NA,NA,NA,NA
2012-11-21,NA,11.10,NA,NA,NA,NA,NA
2012-11-22,-1.10,13.00,NA,NA,NA,NA,NA
2012-11-23,NA,9.30,1.90,NA,NA,NA,NA
2012-11-24,NA,-0.10,0.00,NA,NA,NA,NA
2012-11-25,NA,-1.60,1.50,NA,NA,NA,NA
2012-11-26,NA,-0.80,NA,NA,NA,NA,NA
2012-11-27,NA,-0.90,NA,NA,NA,NA,NA
2012-11-28,NA,-0.60,NA,NA,NA,NA,NA
2012-11-29,NA,NA,NA,NA,NA,NA,NA
2012-11-30,NA,-9.20,0.00,NA,NA,NA,NA
2012-12-01,NA,-1.70,0.00,NA,NA,NA,NA
2012-12-02,NA,8.30,NA,NA,NA,NA,NA
2012-12-03,1.00,4.30,0.00,NA,NA,NA,NA
2012-12-04,3.90,12.40,1.70,NA,NA,NA,NA
2012-12-05,NA,4.00,0.00,NA,NA,NA,NA
2012-12-06,NA,-2.00,0.00,NA,NA,NA,NA
2012-12-07,-2.90,1.90,0.00,NA,NA,NA,NA
2012-12-08,NA,0.70,6.30,NA,NA,NA,NA
2012-12-09,NA,-4.70,1.90,NA,NA,NA,NA
2012-12-10,NA,2.20,4.60,NA,NA,NA,NA
2012-12-11,NA,-5.80,0.00,NA,NA,NA,NA
2012-12-12,NA,0.10,0.00,NA,NA,NA,NA
2012-12-13,-12.20,4.50,0.00,NA,NA,NA,NA
2012-12-14,-6.60,2.70,0.00,NA,NA,NA,NA
2012-12-15,-9.50,-2.40,0.00,NA,NA,NA,NA
2012-12-16,-6.80,1.40,9.70,NA,NA,NA,NA
2012-12-17,0.70,3.60,NA,NA,NA,NA,NA
2012-12-18,0.10,2.20,9.00,NA,NA,NA,NA
2012-12-19,-9.50,0.50,0.00,NA,NA,NA,NA
2012-12-20,-9.80,-0.30,5.60,NA,NA,NA,NA
2012-12-21,-5.00,0.50,13.80,NA,NA,NA,NA
2012-12-22,-11.20,-4.80,0.30,NA,NA,NA,NA
2012-12-23,NA,-3.40,NA,NA,NA,NA,NA
2012-12-24,-14.70,-4.00,0.00,NA,NA,NA,NA
2012-12-25,-18.50,-5.00,0.00,NA,NA,NA,NA
2012-12-26,-22.00,-11.70,0.00,NA,NA,NA,NA
2012-12-27,-11.80,-8.30,4.50,NA,NA,NA,NA
2012-12-28,-19.80,-5.70,0.00,NA,NA,NA,NA
2012-12-29,-19.40,-10.50,1.60,NA,NA,NA,NA
2012-12-30,-17.30,-6.30,0.00,NA,NA,NA,NA
2012-12-31,-7.00,-1.10,0.00,NA,NA,NA,NA
2013-01-01,-18.80,-6.90,0.00,NA,NA,NA,NA
2013-01-02,-25.00,-9.90,0.00,NA,NA,NA,NA
2013-01-03,-24.00,-3.70,0.00,NA,NA,NA,NA
2013-01-04,-4.50,-0.80,0.00,NA,NA,NA,NA
2013-01-05,-14.50,-1.10,0.40,NA,NA,NA,NA
2013-01-06,-13.20,0.60,5.40,NA,NA,NA,NA
2013-01-07,-23.20,-2.50,0.00,NA,NA,NA,NA
2013-01-08,-7.90,0.80,0.00,NA,NA,NA,NA
2013-01-09,-2.70,2.80,0.30,NA,NA,NA,NA
2013-01-10,-9.40,2.30,0.00,NA,NA,NA,NA
2013-01-11,-9.10,2.50,4.70,NA,NA,NA,NA
2013-01-12,2.30,8.00,0.00,NA,NA,NA,NA
2013-01-13,1.50,7.30,15.10,NA,NA,NA,NA
2013-01-14,-4.90,3.90,3.60,NA,NA,NA,NA
2013-01-15,-10.70,-1.70,0.00,NA,NA,NA,NA
2013-01-16,-11.10,1.70,0.00,NA,NA,NA,NA
2013-01-17,-20.10,-1.10,0.50,NA,NA,NA,NA
2013-01-18,-22.10,-5.80,NA,NA,NA,NA,NA
2013-01-19,-5.90,2.30,9.00,NA,NA,NA,NA
2013-01-20,-23.10,2.40,6.50,NA,NA,NA,NA
2013-01-21,NA,NA,NA,NA,NA,NA,NA
2013-01-22,NA,NA,NA,NA,NA,NA,NA
2013-01-23,NA,NA,NA,NA,NA,NA,NA
2013-01-24,NA,NA,NA,NA,NA,NA,NA
2013-01-25,-27.10,-11.10,0.00,NA,NA,NA,NA
2013-01-26,-22.50,-7.30,0.00,NA,NA,NA,NA
2013-01-27,-27.30,-6.00,0.00,NA,NA,NA,NA
2013-01-28,-8.70,-4.70,9.50,NA,NA,NA,NA
2013-01-29,NA,NA,NA,NA,NA,NA,NA
2013-01-30,0.40,9.90,16.40,NA,NA,NA,NA
2013-01-31,-14.90,8.20,8.40,NA,NA,NA,NA
2013-02-01,-16.80,-11.60,0.00,NA,NA,NA,NA
2013-02-02,NA,NA,NA,NA,NA,NA,NA
2013-02-03,-24.90,-8.10,0.00,NA,NA,NA,NA
2013-02-04,NA,NA,NA,NA,NA,NA,NA
2013-02-05,-26.10,-7.20,0.00,NA,NA,NA,NA
2013-02-06,-16.90,-6.90,0.00,NA,NA,NA,NA
2013-02-07,-16.00,-10.80,3.50,NA,NA,NA,NA
2013-02-08,NA,NA,NA,NA,NA,NA,NA
2013-02-09,NA,NA,NA,NA,NA,NA,NA
2013-02-10,-26.90,-0.80,0.00,NA,NA,NA,NA
2013-02-11,-4.30,3.40,5.00,NA,NA,NA,NA
2013-02-12,-3.00,0.30,0.00,NA,NA,NA,NA
2013-02-13,-4.10,-1.00,0.00,NA,NA,NA,NA
2013-02-14,-11.40,1.70,1.70,NA,NA,NA,NA
2013-02-15,-17.90,0.20,3.20,NA,NA,NA,NA
2013-02-16,-26.20,-6.20,0.00,NA,NA,NA,NA
2013-02-17,-28.50,-12.20,0.00,NA,NA,NA,NA
2013-02-18,-28.70,-4.00,0.00,NA,NA,NA,NA
2013-02-19,-7.80,0.90,7.40,NA,NA,NA,NA
2013-02-20,-15.90,-4.30,0.00,NA,NA,NA,NA
2013-02-21,NA,NA,NA,NA,NA,NA,NA
2013-02-22,NA,NA,NA,NA,NA,NA,NA
2013-02-23,-2.60,1.50,1.00,NA,NA,NA,NA
2013-02-24,-2.60,0.50,0.30,NA,NA,NA,NA
2013-02-25,-6.60,1.20,0.00,NA,NA,NA,NA
2013-02-26,-7.40,3.60,0.00,NA,NA,NA,NA
2013-02-27,-1.00,0.80,17.80,NA,NA,NA,NA
2013-02-28,-2.90,1.30,3.50,NA,NA,NA,NA
2013-03-01,-9.40,-2.80,0.00,NA,NA,NA,NA
2013-03-02,-10.70,-6.10,0.00,NA,NA,NA,NA
2013-03-03,-11.60,-4.40,0.00,NA,NA,NA,NA
2013-03-04,-10.80,-2.50,0.00,NA,NA,NA,NA
2013-03-05,-10.30,2.50,0.00,NA,NA,NA,NA
2013-03-06,-1.10,3.00,0.00,NA,NA,NA,NA
2013-03-07,-3.00,0.90,0.00,NA,NA,NA,NA
2013-03-08,-8.90,5.40,0.00,NA,NA,NA,NA
2013-03-09,-12.50,8.80,0.00,NA,NA,NA,NA
