Daily data for a single station.
StationID:,999999-14858
StationName:,"HANCOCK HOUGHTON CO AP"
Lat&Long:,47.169,-88.480
Elevation:,-999.900
Starts(YMD):,1948-01-01
Ends(YMD):,1965-01-01
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1961-03-29,NA,NA,NA,-5.3,-8.4,6.62,NA
1961-03-30,NA,NA,NA,-2.8,-7.7,2.44,NA
1961-03-31,NA,NA,NA,-0.2,-4.2,6.55,NA
1961-04-01,NA,NA,NA,-5.9,-9.4,7.18,NA
1961-04-02,NA,NA,NA,-4.1,-6.7,7.08,NA
1961-04-03,NA,NA,NA,-1.0,-6.3,5.22,NA
1961-04-04,NA,NA,NA,0.5,-4.8,3.84,NA
1961-04-05,NA,NA,NA,0.8,-2.9,5.20,NA
1961-04-06,NA,NA,NA,-1.4,-5.6,4.96,NA
1961-04-07,NA,NA,NA,-3.5,-9.7,4.67,NA
1961-04-08,NA,NA,NA,-2.2,-9.3,3.08,NA
1961-04-09,NA,NA,NA,-0.7,-5.1,5.79,NA
1961-04-10,NA,NA,NA,-0.0,-6.7,4.19,NA
1961-04-11,NA,NA,NA,2.3,-6.3,3.12,NA
1961-04-12,NA,NA,NA,1.7,-1.9,4.13,NA
1961-04-13,NA,NA,NA,-0.2,-2.2,4.42,NA
1961-04-14,NA,NA,NA,2.0,-1.0,7.40,NA
1961-04-15,NA,NA,NA,01.0,0.8,8.25,NA
1961-04-16,NA,NA,NA,2.5,1.9,6.29,NA
1961-04-17,NA,NA,NA,3.4,-0.4,6.71,NA
1961-04-18,NA,NA,NA,3.3,-1.5,3.14,NA
1961-04-19,NA,NA,NA,3.8,-0.2,5.45,NA
1961-04-20,NA,NA,NA,9.8,2.7,8.93,NA
1961-04-21,NA,NA,NA,10.6,0.3,8.31,NA
1961-04-22,NA,NA,NA,11.4,-3.1,6.89,NA
1961-04-23,NA,NA,NA,3.6,-5.2,4.65,NA
1961-04-24,NA,NA,NA,1.3,-0.6,5.41,NA
1961-04-25,NA,NA,NA,2.1,-3.3,4.36,NA
1961-04-26,NA,NA,NA,4.0,-1.5,4.60,NA
1961-04-27,NA,NA,NA,4.5,-4.7,5.01,NA
1961-04-28,NA,NA,NA,1.7,-1.8,5.75,NA
1961-04-29,NA,NA,NA,3.9,-1.8,5.53,NA
1961-04-30,NA,NA,NA,0.1,-2.5,6.62,NA
1961-05-01,NA,NA,NA,-0.7,-2.5,6.82,NA
1961-05-02,NA,NA,NA,1.8,-0.6,7.43,NA
1961-05-03,NA,NA,NA,4.6,-2.7,5.65,NA
1961-05-04,NA,NA,NA,7.7,-5.8,4.23,NA
1961-05-05,NA,NA,NA,8.3,-3.2,6.87,NA
1961-05-06,NA,NA,NA,4.7,1.6,7.55,NA
1961-05-07,NA,NA,NA,9.3,6.0,5.63,NA
1961-05-08,NA,NA,NA,6.7,5.6,5.49,NA
1961-05-09,NA,NA,NA,2.2,-1.7,7.42,NA
1961-05-10,NA,NA,NA,2.4,-2.1,4.58,NA
1961-05-11,NA,NA,NA,15.2,3.7,8.87,NA
1961-05-12,NA,NA,NA,18.9,8.1,4.78,NA
1961-05-13,NA,NA,NA,11.2,8.5,4.83,NA
1961-05-14,NA,NA,NA,6.4,6.0,8.40,NA
1961-05-15,NA,NA,NA,3.7,3.1,6.39,NA
1961-05-16,NA,NA,NA,2.4,-5.6,4.95,NA
1961-05-17,NA,NA,NA,4.7,-1.8,4.79,NA
1961-05-18,NA,NA,NA,7.4,3.0,3.42,NA
1961-05-19,NA,NA,NA,11.7,2.3,5.37,NA
1961-05-20,NA,NA,NA,11.9,5.2,6.16,NA
1961-05-21,NA,NA,NA,8.0,-2.2,5.02,NA
1961-05-22,NA,NA,NA,9.5,-2.8,4.10,NA
1961-05-23,NA,NA,NA,13.9,-2.7,3.95,NA
1961-05-24,NA,NA,NA,17.4,2.0,6.01,NA
1961-05-25,NA,NA,NA,3.6,-1.3,7.20,NA
1961-05-26,NA,NA,NA,5.7,-3.2,5.03,NA
1961-05-27,NA,NA,NA,14.3,-0.8,5.82,NA
1961-05-28,NA,NA,NA,9.5,2.7,4.14,NA
1961-05-29,NA,NA,NA,8.9,-4.7,3.85,NA
1961-05-30,NA,NA,NA,16.6,-1.2,4.63,NA
1961-05-31,NA,NA,NA,18.4,9.0,3.47,NA
1961-06-01,NA,NA,NA,11.3,10.6,4.65,NA
1961-06-02,NA,NA,NA,9.5,7.5,4.91,NA
1961-06-03,NA,NA,NA,12.6,6.1,5.75,NA
1961-06-04,NA,NA,NA,21.6,7.1,8.62,NA
1961-06-05,NA,NA,NA,15.2,7.1,4.84,NA
1961-06-06,NA,NA,NA,10.8,3.6,5.50,NA
1961-06-07,NA,NA,NA,16.7,5.3,3.30,NA
1961-06-08,NA,NA,NA,12.3,7.5,5.54,NA
1961-06-09,NA,NA,NA,11.7,8.7,4.12,NA
1961-06-10,NA,NA,NA,10.3,6.9,4.26,NA
1961-06-11,NA,NA,NA,17.2,10.6,4.35,NA
1961-06-12,NA,NA,NA,19.6,16.4,3.88,NA
1961-06-13,NA,NA,NA,14.5,5.8,6.20,NA
1961-06-14,NA,NA,NA,10.6,0.9,6.69,NA
1961-06-15,NA,NA,NA,13.0,2.2,5.37,NA
1961-06-16,NA,NA,NA,17.8,5.4,6.27,NA
1961-06-17,NA,NA,NA,20.3,9.0,7.22,NA
1961-06-18,NA,NA,NA,20.9,11.9,6.65,NA
1961-06-19,NA,NA,NA,13.7,2.5,6.74,NA
1961-06-20,NA,NA,NA,13.8,6.3,2.78,NA
1961-06-21,NA,NA,NA,13.5,5.2,3.79,NA
1961-06-22,NA,NA,NA,11.9,8.1,6.34,NA
1961-06-23,NA,NA,NA,11.4,5.0,5.39,NA
1961-06-24,NA,NA,NA,9.0,6.1,6.29,NA
1961-06-25,NA,NA,NA,15.4,6.8,5.74,NA
1961-06-26,NA,NA,NA,17.6,8.9,3.23,NA
1961-06-27,NA,NA,NA,20.0,13.1,4.92,NA
1961-06-28,NA,NA,NA,23.1,16.9,4.04,NA
1961-06-29,NA,NA,NA,22.8,14.4,4.52,NA
1961-06-30,NA,NA,NA,16.0,10.4,8.05,NA
1961-07-01,NA,NA,NA,19.7,14.9,6.56,NA
1961-07-02,NA,NA,NA,17.5,10.2,8.28,NA
1961-07-03,NA,NA,NA,11.0,6.4,6.52,NA
1961-07-04,NA,NA,NA,13.1,6.6,4.47,NA
1961-07-05,NA,NA,NA,16.7,7.9,4.19,NA
1961-07-06,NA,NA,NA,17.1,10.7,4.12,NA
1961-07-07,NA,NA,NA,14.2,6.2,3.93,NA
1961-07-08,NA,NA,NA,15.4,7.1,4.51,NA
1961-07-09,NA,NA,NA,19.3,10.3,4.45,NA
1961-07-10,NA,NA,NA,19.9,12.9,3.87,NA
1961-07-11,NA,NA,NA,22.0,14.1,3.72,NA
1961-07-12,NA,NA,NA,20.7,15.8,4.74,NA
1961-07-13,NA,NA,NA,18.3,16.1,3.66,NA
1961-07-14,NA,NA,NA,17.4,14.8,3.54,NA
1961-07-15,NA,NA,NA,17.0,14.5,2.67,NA
1961-07-16,NA,NA,NA,15.6,13.9,3.91,NA
1961-07-17,NA,NA,NA,18.0,14.2,3.12,NA
1961-07-18,NA,NA,NA,18.3,14.2,3.96,NA
1961-07-19,NA,NA,NA,18.9,16.2,3.68,NA
1961-07-20,NA,NA,NA,18.3,14.3,2.42,NA
1961-07-21,NA,NA,NA,18.7,14.1,4.62,NA
1961-07-22,NA,NA,NA,17.3,13.9,4.60,NA
1961-07-23,NA,NA,NA,16.4,15.9,3.19,NA
1961-07-24,NA,NA,NA,15.6,14.5,4.92,NA
1961-07-25,NA,NA,NA,18.2,13.9,3.31,NA
1961-07-26,NA,NA,NA,22.6,17.1,2.41,NA
1961-07-27,NA,NA,NA,20.7,17.4,3.29,NA
1961-07-28,NA,NA,NA,20.1,15.8,1.86,NA
1961-07-29,NA,NA,NA,20.0,14.1,3.52,NA
1961-07-30,NA,NA,NA,18.1,12.9,3.91,NA
1961-07-31,NA,NA,NA,16.4,9.4,4.22,NA
1961-08-01,NA,NA,NA,18.0,12.3,4.21,NA
1961-08-02,NA,NA,NA,20.8,15.1,4.03,NA
1961-08-03,NA,NA,NA,20.2,14.7,2.25,NA
1961-08-04,NA,NA,NA,20.6,15.2,2.65,NA
1961-08-05,NA,NA,NA,14.4,11.3,4.73,NA
1961-08-06,NA,NA,NA,16.3,10.8,3.25,NA
1961-08-07,NA,NA,NA,20.0,13.5,4.51,NA
1961-08-08,NA,NA,NA,20.3,11.2,3.75,NA
1961-08-09,NA,NA,NA,19.5,14.8,3.32,NA
1961-08-10,NA,NA,NA,20.1,15.0,4.85,NA
1961-08-11,NA,NA,NA,18.5,12.6,3.88,NA
1961-08-12,NA,NA,NA,14.1,6.2,5.70,NA
1961-08-13,NA,NA,NA,13.1,7.1,3.62,NA
1961-08-14,NA,NA,NA,21.2,14.6,6.14,NA
1961-08-15,NA,NA,NA,19.0,11.0,4.86,NA
1961-08-16,NA,NA,NA,14.4,8.2,4.00,NA
1961-08-17,NA,NA,NA,21.2,15.7,4.30,NA
1961-08-18,NA,NA,NA,19.8,17.6,5.32,NA
1961-08-19,NA,NA,NA,14.9,9.1,4.40,NA
1961-08-20,NA,NA,NA,16.8,10.1,3.49,NA
1961-08-21,NA,NA,NA,18.0,11.1,1.47,NA
1961-08-22,NA,NA,NA,17.4,12.4,1.51,NA
1961-08-23,NA,NA,NA,18.1,12.3,2.43,NA
1961-08-24,NA,NA,NA,18.8,12.2,1.54,NA
1961-08-25,NA,NA,NA,18.5,13.9,2.72,NA
1961-08-26,NA,NA,NA,17.2,14.5,1.92,NA
1961-08-27,NA,NA,NA,16.3,13.3,2.11,NA
1961-08-28,NA,NA,NA,18.2,15.6,1.21,NA
1961-08-29,NA,NA,NA,21.9,16.8,3.42,NA
1961-08-30,NA,NA,NA,22.4,18.0,2.41,NA
1961-08-31,NA,NA,NA,26.8,17.7,5.67,NA
1961-09-01,NA,NA,NA,24.6,18.2,5.23,NA
1961-09-02,NA,NA,NA,23.4,19.7,3.72,NA
1961-09-03,NA,NA,NA,17.6,13.6,7.37,NA
1961-09-04,NA,NA,NA,13.0,6.9,1.34,NA
1961-09-05,NA,NA,NA,15.1,10.9,3.90,NA
1961-09-06,NA,NA,NA,17.6,14.1,5.23,NA
1961-09-07,NA,NA,NA,17.9,12.3,0.82,NA
1961-09-08,NA,NA,NA,21.8,15.7,3.08,NA
1961-09-09,NA,NA,NA,25.0,20.6,3.35,NA
1961-09-10,NA,NA,NA,21.7,20.1,3.07,NA
1961-09-11,NA,NA,NA,13.5,11.3,4.48,NA
1961-09-12,NA,NA,NA,10.5,5.4,3.82,NA
1961-09-13,NA,NA,NA,9.2,8.0,6.88,NA
1961-09-14,NA,NA,NA,5.8,4.7,4.58,NA
1961-09-15,NA,NA,NA,9.5,6.0,4.14,NA
1961-09-16,NA,NA,NA,12.3,6.9,0.99,NA
1961-09-17,NA,NA,NA,15.8,7.2,4.27,NA
1961-09-18,NA,NA,NA,18.4,11.1,4.81,NA
1961-09-19,NA,NA,NA,17.3,9.3,3.95,NA
1961-09-20,NA,NA,NA,16.2,10.3,5.41,NA
1961-09-21,NA,NA,NA,16.9,12.4,4.76,NA
1961-09-22,NA,NA,NA,12.7,10.9,3.85,NA
1961-09-23,NA,NA,NA,8.1,3.7,3.08,NA
1961-09-24,NA,NA,NA,7.8,5.3,1.31,NA
1961-09-25,NA,NA,NA,7.6,3.6,2.52,NA
1961-09-26,NA,NA,NA,8.9,2.3,1.97,NA
1961-09-27,NA,NA,NA,8.6,5.6,6.26,NA
1961-09-28,NA,NA,NA,3.6,-3.1,7.27,NA
1961-09-29,NA,NA,NA,5.3,0.6,3.98,NA
1961-09-30,NA,NA,NA,8.9,7.7,2.94,NA
1961-10-01,NA,NA,NA,3.3,0.5,4.64,NA
1961-10-02,NA,NA,NA,2.8,-2.2,1.31,NA
1961-10-03,NA,NA,NA,2.2,-2.0,1.65,NA
1961-10-04,NA,NA,NA,7.5,4.2,3.95,NA
1961-10-05,NA,NA,NA,15.8,7.7,4.75,NA
1961-10-06,NA,NA,NA,19.7,9.2,3.83,NA
1961-10-07,NA,NA,NA,18.6,8.1,5.25,NA
1961-10-08,NA,NA,NA,15.0,9.2,2.08,NA
1961-10-09,NA,NA,NA,10.2,8.3,3.40,NA
1961-10-10,NA,NA,NA,9.7,8.2,4.43,NA
1961-10-11,NA,NA,NA,14.6,11.2,7.30,NA
1961-10-12,NA,NA,NA,9.1,6.2,5.62,NA
1961-10-13,NA,NA,NA,5.4,3.6,6.25,NA
1961-10-14,NA,NA,NA,2.7,-1.6,5.40,NA
1961-10-15,NA,NA,NA,7.2,3.6,3.99,NA
1961-10-16,NA,NA,NA,7.6,4.0,3.01,NA
1961-10-17,NA,NA,NA,17.5,8.7,2.52,NA
1961-10-18,NA,NA,NA,5.5,0.4,5.57,NA
1961-10-19,NA,NA,NA,1.7,-0.8,4.71,NA
1961-10-20,NA,NA,NA,2.7,-0.7,1.98,NA
1961-10-21,NA,NA,NA,3.3,1.5,2.38,NA
1961-10-22,NA,NA,NA,5.5,3.1,4.42,NA
1961-10-23,NA,NA,NA,7.8,1.1,5.23,NA
1961-10-24,NA,NA,NA,6.6,-0.8,1.01,NA
1961-10-25,NA,NA,NA,7.9,2.0,4.65,NA
1961-10-26,NA,NA,NA,2.0,-1.0,5.53,NA
1961-10-27,NA,NA,NA,3.5,-0.2,3.83,NA
1961-10-28,NA,NA,NA,7.9,6.0,2.94,NA
1961-10-29,NA,NA,NA,5.8,4.1,2.99,NA
1961-10-30,NA,NA,NA,5.3,0.2,6.51,NA
1961-10-31,NA,NA,NA,5.4,-1.5,8.08,NA
1961-11-01,NA,NA,NA,1.9,-5.1,5.09,NA
1961-11-02,NA,NA,NA,8.3,7.4,6.20,NA
1961-11-03,NA,NA,NA,1.5,-3.1,7.92,NA
1961-11-04,NA,NA,NA,3.2,-3.4,5.65,NA
1961-11-05,NA,NA,NA,0.5,-1.6,3.54,NA
1961-11-06,NA,NA,NA,-1.4,-5.0,2.77,NA
1961-11-07,NA,NA,NA,-1.1,-5.5,7.13,NA
1961-11-08,NA,NA,NA,-4.8,-9.0,6.25,NA
1961-11-09,NA,NA,NA,-1.5,-6.1,2.42,NA
1961-11-10,NA,NA,NA,1.3,-4.6,2.43,NA
1961-11-11,NA,NA,NA,7.8,2.0,3.91,NA
1961-11-12,NA,NA,NA,8.5,5.5,2.65,NA
1961-11-13,NA,NA,NA,1.4,-1.9,4.52,NA
1961-11-14,NA,NA,NA,2.3,-4.5,3.42,NA
1961-11-15,NA,NA,NA,1.7,-1.7,2.88,NA
1961-11-16,NA,NA,NA,0.8,-1.2,5.42,NA
1961-11-17,NA,NA,NA,-2.5,-5.8,5.20,NA
1961-11-18,NA,NA,NA,-3.3,-7.7,1.75,NA
1961-11-19,NA,NA,NA,-3.8,-7.6,1.99,NA
1961-11-20,NA,NA,NA,-4.5,-7.9,2.15,NA
1961-11-21,NA,NA,NA,-1.6,-4.6,3.25,NA
1961-11-22,NA,NA,NA,0.2,-0.5,1.77,NA
1961-11-23,NA,NA,NA,1.1,-0.6,2.70,NA
1961-11-24,NA,NA,NA,0.3,-2.9,4.97,NA
1961-11-25,NA,NA,NA,0.9,-2.8,1.66,NA
1961-11-26,NA,NA,NA,0.0,-2.0,4.74,NA
1961-11-27,NA,NA,NA,-5.7,-9.1,2.73,NA
1961-11-28,NA,NA,NA,-4.3,-8.0,0.84,NA
1961-11-29,NA,NA,NA,-1.7,-4.2,3.67,NA
1961-11-30,NA,NA,NA,-2.2,-4.0,5.44,NA
1961-12-01,NA,NA,NA,1.7,0.3,2.11,NA
1961-12-02,NA,NA,NA,1.2,0.1,3.35,NA
1961-12-03,NA,NA,NA,1.8,1.1,5.39,NA
1961-12-04,NA,NA,NA,3.7,2.4,7.24,NA
1961-12-05,NA,NA,NA,-4.4,-8.2,6.77,NA
1961-12-06,NA,NA,NA,-2.7,-5.9,2.90,NA
1961-12-07,NA,NA,NA,-7.5,-10.9,7.12,NA
1961-12-08,NA,NA,NA,-7.3,-10.4,5.27,NA
1961-12-09,NA,NA,NA,-6.2,-8.9,3.05,NA
1961-12-10,NA,NA,NA,-3.7,-4.8,5.49,NA
1961-12-11,NA,NA,NA,-12.7,-14.9,3.37,NA
1961-12-12,NA,NA,NA,-9.6,-11.4,5.69,NA
1961-12-13,NA,NA,NA,-14.2,-16.5,5.55,NA
1961-12-14,NA,NA,NA,-12.0,-15.0,6.05,NA
1961-12-15,NA,NA,NA,-11.9,-14.9,2.22,NA
1961-12-16,NA,NA,NA,-7.3,-11.5,2.41,NA
1961-12-17,NA,NA,NA,-3.4,-4.7,1.67,NA
1961-12-18,NA,NA,NA,-2.5,-4.6,1.44,NA
1961-12-19,NA,NA,NA,-5.4,-7.8,3.80,NA
1961-12-20,NA,NA,NA,-8.1,-11.1,2.19,NA
1961-12-21,NA,NA,NA,-7.1,-9.6,0.97,NA
1961-12-22,NA,NA,NA,-5.3,-8.0,3.61,NA
1961-12-23,NA,NA,NA,-5.5,-8.3,4.05,NA
1961-12-24,NA,NA,NA,-7.0,-9.7,2.08,NA
1961-12-25,NA,NA,NA,-5.7,-9.2,3.27,NA
1961-12-26,NA,NA,NA,-6.1,-8.3,8.59,NA
1961-12-27,NA,NA,NA,-12.9,-15.1,6.82,NA
1961-12-28,NA,NA,NA,-13.7,-15.2,3.10,NA
1961-12-29,NA,NA,NA,-11.6,-13.8,4.86,NA
1961-12-30,NA,NA,NA,-8.0,-10.1,4.50,NA
1961-12-31,NA,NA,NA,-8.0,-10.8,7.20,NA
1962-01-01,NA,NA,NA,-9.3,-11.8,4.57,NA
1962-01-02,NA,NA,NA,-8.7,-11.2,4.20,NA
1962-01-03,NA,NA,NA,-2.4,-4.4,6.92,NA
1962-01-04,NA,NA,NA,-10.7,-12.9,7.55,NA
1962-01-05,NA,NA,NA,-7.3,-9.2,3.27,NA
1962-01-06,NA,NA,NA,-8.2,-10.7,6.59,NA
1962-01-07,NA,NA,NA,-8.1,-11.7,6.53,NA
1962-01-08,NA,NA,NA,-11.7,-15.0,5.75,NA
1962-01-09,NA,NA,NA,-14.1,-16.2,5.55,NA
1962-01-10,NA,NA,NA,-12.6,-14.4,6.27,NA
1962-01-11,NA,NA,NA,-12.4,-16.2,6.93,NA
1962-01-12,NA,NA,NA,-9.0,-10.5,1.41,NA
1962-01-13,NA,NA,NA,-5.2,-7.3,4.29,NA
1962-01-14,NA,NA,NA,-6.0,-8.2,4.94,NA
1962-01-15,NA,NA,NA,-11.0,-13.6,3.00,NA
1962-01-16,NA,NA,NA,-16.9,-19.2,8.13,NA
1962-01-17,NA,NA,NA,-22.2,-24.9,7.43,NA
1962-01-18,NA,NA,NA,-18.6,-21.1,6.69,NA
1962-01-19,NA,NA,NA,-14.7,-17.0,1.55,NA
1962-01-20,NA,NA,NA,-15.2,-17.5,3.10,NA
1962-01-21,NA,NA,NA,-13.0,-15.1,3.27,NA
1962-01-22,NA,NA,NA,-12.4,-14.5,8.48,NA
1962-01-23,NA,NA,NA,-11.4,-15.0,6.00,NA
1962-01-24,NA,NA,NA,-3.5,-7.0,8.30,NA
1962-01-25,NA,NA,NA,-6.2,-8.8,5.47,NA
1962-01-26,NA,NA,NA,-4.3,-8.8,7.87,NA
1962-01-27,NA,NA,NA,-15.9,-19.5,6.87,NA
1962-01-28,NA,NA,NA,-16.9,-19.6,0.58,NA
1962-01-29,NA,NA,NA,-13.1,-15.3,3.67,NA
1962-01-30,NA,NA,NA,-17.7,-19.7,6.62,NA
1962-01-31,NA,NA,NA,-16.4,-18.7,3.50,NA
1962-02-01,NA,NA,NA,-15.5,-20.6,1.58,NA
1962-02-02,NA,NA,NA,-9.0,-14.3,4.65,NA
1962-02-03,NA,NA,NA,-1.2,-3.3,6.08,NA
1962-02-04,NA,NA,NA,-3.9,-6.1,7.65,NA
1962-02-05,NA,NA,NA,-14.8,-18.0,6.69,NA
1962-02-06,NA,NA,NA,-18.8,-22.5,4.65,NA
1962-02-07,NA,NA,NA,-20.3,-23.2,4.11,NA
1962-02-08,NA,NA,NA,-19.1,-23.7,2.31,NA
1962-02-09,NA,NA,NA,-18.1,-22.6,1.64,NA
1962-02-10,NA,NA,NA,-16.9,-21.0,2.81,NA
1962-02-11,NA,NA,NA,-6.6,-9.9,3.35,NA
1962-02-12,NA,NA,NA,-4.0,-5.7,1.48,NA
1962-02-13,NA,NA,NA,-4.3,-5.7,8.04,NA
1962-02-14,NA,NA,NA,-5.2,-7.3,3.48,NA
1962-02-15,NA,NA,NA,-4.7,-7.0,3.18,NA
1962-02-16,NA,NA,NA,-6.5,-8.6,5.22,NA
1962-02-17,NA,NA,NA,-12.9,-17.5,3.84,NA
1962-02-18,NA,NA,NA,-12.1,-16.7,8.67,NA
1962-02-19,NA,NA,NA,-9.1,-14.5,5.20,NA
1962-02-20,NA,NA,NA,-9.1,-13.1,4.11,NA
1962-02-21,NA,NA,NA,-12.7,-16.4,5.11,NA
1962-02-22,NA,NA,NA,-11.7,-15.6,4.70,NA
1962-02-23,NA,NA,NA,-14.6,-18.9,5.23,NA
1962-02-24,NA,NA,NA,-12.4,-17.0,4.56,NA
1962-02-25,NA,NA,NA,-9.6,-12.5,3.04,NA
1962-02-26,NA,NA,NA,-7.8,-11.1,3.67,NA
1962-02-27,NA,NA,NA,-13.5,-16.7,3.38,NA
1962-02-28,NA,NA,NA,-21.3,-24.8,7.54,NA
1962-03-01,NA,NA,NA,-21.6,-27.4,3.30,NA
1962-03-02,NA,NA,NA,-14.9,-23.2,4.69,NA
1962-03-03,NA,NA,NA,-10.9,-16.4,8.71,NA
1962-03-04,NA,NA,NA,-10.7,-15.9,6.94,NA
1962-03-05,NA,NA,NA,-9.0,-12.7,2.78,NA
1962-03-06,NA,NA,NA,-4.8,-7.4,3.03,NA
1962-03-07,NA,NA,NA,-3.0,-5.1,2.65,NA
1962-03-08,NA,NA,NA,-1.7,-4.3,2.86,NA
1962-03-09,NA,NA,NA,-2.5,-5.5,0.66,NA
1962-03-10,NA,NA,NA,-3.4,-5.1,3.22,NA
1962-03-11,NA,NA,NA,-2.4,-4.4,9.41,NA
1962-03-12,NA,NA,NA,-0.8,-3.4,8.54,NA
1962-03-13,NA,NA,NA,-2.6,-4.4,5.92,NA
1962-03-14,NA,NA,NA,-2.5,-4.1,1.97,NA
1962-03-15,NA,NA,NA,-2.6,-5.3,2.64,NA
1962-03-16,NA,NA,NA,-4.9,-7.6,5.18,NA
1962-03-17,NA,NA,NA,-2.5,-7.7,4.57,NA
1962-03-18,NA,NA,NA,-1.8,-7.4,3.66,NA
1962-03-19,NA,NA,NA,-1.3,-3.0,1.92,NA
1962-03-20,NA,NA,NA,0.1,-3.0,4.05,NA
1962-03-21,NA,NA,NA,-4.9,-8.4,3.74,NA
1962-03-22,NA,NA,NA,-4.9,-8.9,3.87,NA
1962-03-23,NA,NA,NA,-2.0,-6.1,1.93,NA
1962-03-24,NA,NA,NA,0.2,-4.8,2.16,NA
1962-03-25,NA,NA,NA,0.9,-3.1,2.57,NA
1962-03-26,NA,NA,NA,2.2,-2.6,2.19,NA
1962-03-27,NA,NA,NA,2.3,-1.1,3.07,NA
1962-03-28,NA,NA,NA,2.4,0.7,5.43,NA
1962-03-29,NA,NA,NA,1.1,-0.0,4.87,NA
1962-03-30,NA,NA,NA,-2.8,-5.7,5.43,NA
1962-03-31,NA,NA,NA,-3.0,-5.9,3.97,NA
1962-04-01,NA,NA,NA,-3.7,-8.3,3.66,NA
1962-04-02,NA,NA,NA,-4.2,-9.7,3.51,NA
1962-04-03,NA,NA,NA,-0.4,-7.9,3.65,NA
1962-04-04,NA,NA,NA,2.6,-1.4,2.58,NA
1962-04-05,NA,NA,NA,3.0,0.3,1.95,NA
1962-04-06,NA,NA,NA,1.7,0.2,4.09,NA
1962-04-07,NA,NA,NA,-3.4,-6.2,4.02,NA
1962-04-08,NA,NA,NA,-0.0,-2.3,8.28,NA
1962-04-09,NA,NA,NA,-1.3,-2.5,7.43,NA
1962-04-10,NA,NA,NA,-3.6,-7.9,8.00,NA
1962-04-11,NA,NA,NA,-2.5,-6.3,2.50,NA
1962-04-12,NA,NA,NA,-2.4,-7.1,2.71,NA
1962-04-13,NA,NA,NA,-0.8,-6.3,5.17,NA
1962-04-14,NA,NA,NA,-3.3,-7.6,7.05,NA
1962-04-15,NA,NA,NA,-2.3,-7.5,6.18,NA
1962-04-16,NA,NA,NA,-0.1,-8.5,3.57,NA
1962-04-17,NA,NA,NA,4.7,-1.7,4.77,NA
1962-04-18,NA,NA,NA,4.4,-2.2,4.90,NA
1962-04-19,NA,NA,NA,-0.1,-5.3,4.52,NA
1962-04-20,NA,NA,NA,2.2,-3.9,3.04,NA
1962-04-21,NA,NA,NA,7.8,2.1,4.08,NA
1962-04-22,NA,NA,NA,2.2,1.7,4.54,NA
1962-04-23,NA,NA,NA,4.5,-1.1,5.58,NA
1962-04-24,NA,NA,NA,9.9,0.6,3.72,NA
1962-04-25,NA,NA,NA,7.6,0.2,7.35,NA
1962-04-26,NA,NA,NA,6.0,0.5,4.43,NA
1962-04-27,NA,NA,NA,2.9,1.9,7.25,NA
1962-04-28,NA,NA,NA,0.2,-1.8,6.67,NA
1962-04-29,NA,NA,NA,2.2,1.1,7.79,NA
1962-04-30,NA,NA,NA,5.2,4.8,4.15,NA
1962-05-01,NA,NA,NA,8.8,2.7,5.00,NA
1962-05-02,NA,NA,NA,10.1,-1.2,2.89,NA
1962-05-03,NA,NA,NA,11.2,0.9,2.56,NA
1962-05-04,NA,NA,NA,13.5,2.7,4.58,NA
1962-05-05,NA,NA,NA,13.2,5.5,4.94,NA
1962-05-06,NA,NA,NA,3.5,-3.5,5.23,NA
1962-05-07,NA,NA,NA,2.1,-4.8,3.69,NA
1962-05-08,NA,NA,NA,1.0,-0.6,4.95,NA
1962-05-09,NA,NA,NA,2.0,-0.9,4.73,NA
1962-05-10,NA,NA,NA,4.2,1.8,3.86,NA
1962-05-11,NA,NA,NA,8.5,2.4,4.03,NA
1962-05-12,NA,NA,NA,10.6,4.0,6.18,NA
1962-05-13,NA,NA,NA,10.4,8.4,3.32,NA
1962-05-14,NA,NA,NA,11.6,10.7,5.09,NA
1962-05-15,NA,NA,NA,20.6,14.6,3.31,NA
1962-05-16,NA,NA,NA,23.9,15.6,4.68,NA
1962-05-17,NA,NA,NA,25.1,14.1,5.35,NA
1962-05-18,NA,NA,NA,18.5,9.4,4.27,NA
1962-05-19,NA,NA,NA,12.8,12.0,4.91,NA
1962-05-20,NA,NA,NA,7.6,6.3,3.71,NA
1962-05-21,NA,NA,NA,7.7,0.6,6.40,NA
1962-05-22,NA,NA,NA,8.5,4.0,8.09,NA
1962-05-23,NA,NA,NA,14.9,10.0,6.96,NA
1962-05-24,NA,NA,NA,9.6,6.7,6.85,NA
1962-05-25,NA,NA,NA,9.7,2.7,5.17,NA
1962-05-26,NA,NA,NA,10.0,2.4,2.72,NA
1962-05-27,NA,NA,NA,11.0,2.4,2.42,NA
1962-05-28,NA,NA,NA,11.9,5.8,3.49,NA
1962-05-29,NA,NA,NA,14.4,13.0,5.79,NA
1962-05-30,NA,NA,NA,19.3,13.5,5.35,NA
1962-05-31,NA,NA,NA,11.2,9.6,6.48,NA
1962-06-01,NA,NA,NA,5.6,2.3,4.62,NA
1962-06-02,NA,NA,NA,7.3,2.6,3.31,NA
1962-06-03,NA,NA,NA,9.1,3.9,5.49,NA
