Daily data for a single station.
StationID:  , USC00200485
StationName:, "BARAGA"
Lat&Long    , 46.783, -88.483
Elevation:  , -9999.000
Starts(YMD):,1967-04-01
Ends(YMD):  ,1987-03-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1968-05-20,-1.10,12.20,0.00,NA,NA,NA,NA
1968-05-21,0.60,15.60,0.00,NA,NA,NA,NA
1968-05-22,-1.70,17.80,1.50,NA,NA,NA,NA
1968-05-23,-0.60,18.90,15.70,NA,NA,NA,NA
1968-05-24,-1.70,6.70,2.30,NA,NA,NA,NA
1968-05-25,-2.20,16.70,0.00,NA,NA,NA,NA
1968-05-26,-0.60,18.30,12.40,NA,NA,NA,NA
1968-05-27,4.40,16.70,13.20,NA,NA,NA,NA
1968-05-28,6.70,12.80,4.80,NA,NA,NA,NA
1968-05-29,6.70,12.20,0.00,NA,NA,NA,NA
1968-05-30,6.10,17.20,0.00,NA,NA,NA,NA
1968-05-31,3.90,19.40,0.00,NA,NA,NA,NA
1968-06-01,5.60,25.00,8.90,NA,NA,NA,NA
1968-06-02,10.00,22.20,0.30,NA,NA,NA,NA
1968-06-03,4.40,17.80,0.00,NA,NA,NA,NA
1968-06-04,6.10,25.00,0.00,NA,NA,NA,NA
1968-06-05,15.60,33.30,0.80,NA,NA,NA,NA
1968-06-06,10.60,25.60,18.50,NA,NA,NA,NA
1968-06-07,8.90,26.70,1.30,NA,NA,NA,NA
1968-06-08,6.70,23.90,14.00,NA,NA,NA,NA
1968-06-09,9.40,28.90,0.50,NA,NA,NA,NA
1968-06-10,8.30,23.90,0.30,NA,NA,NA,NA
1968-06-11,9.40,27.20,18.80,NA,NA,NA,NA
1968-06-12,8.30,22.20,0.50,NA,NA,NA,NA
1968-06-13,1.10,18.30,2.50,NA,NA,NA,NA
1968-06-14,5.00,23.30,10.40,NA,NA,NA,NA
1968-06-15,2.80,15.60,0.00,NA,NA,NA,NA
1968-06-16,2.80,17.80,0.50,NA,NA,NA,NA
1968-06-17,4.40,19.40,0.00,NA,NA,NA,NA
1968-06-18,4.40,23.90,1.30,NA,NA,NA,NA
1968-06-19,6.70,22.80,0.00,NA,NA,NA,NA
1968-06-20,-0.60,19.40,8.40,NA,NA,NA,NA
1968-06-21,1.70,21.10,7.60,NA,NA,NA,NA
1968-06-22,8.30,15.60,1.00,NA,NA,NA,NA
1968-06-23,6.70,27.20,4.80,NA,NA,NA,NA
1968-06-24,8.90,21.70,0.50,NA,NA,NA,NA
1968-06-25,8.30,22.20,0.00,NA,NA,NA,NA
1968-06-26,7.80,13.90,11.20,NA,NA,NA,NA
1968-06-27,6.70,10.00,6.90,NA,NA,NA,NA
1968-06-28,7.80,11.70,0.00,NA,NA,NA,NA
1968-06-29,8.30,22.20,0.00,NA,NA,NA,NA
1968-06-30,13.30,27.20,5.60,NA,NA,NA,NA
1968-07-01,13.90,25.00,5.60,NA,NA,NA,NA
1968-07-02,7.80,21.10,0.00,NA,NA,NA,NA
1968-07-03,3.30,15.60,0.00,NA,NA,NA,NA
1968-07-04,6.10,23.90,8.60,NA,NA,NA,NA
1968-07-05,6.70,23.30,0.00,NA,NA,NA,NA
1968-07-06,6.10,22.80,0.00,NA,NA,NA,NA
1968-07-07,9.40,28.30,0.80,NA,NA,NA,NA
1968-07-08,15.60,26.70,0.00,NA,NA,NA,NA
1968-07-09,8.30,30.60,33.30,NA,NA,NA,NA
1968-07-10,0.60,16.70,0.00,NA,NA,NA,NA
1968-07-11,2.20,22.20,0.00,NA,NA,NA,NA
1968-07-12,13.90,28.30,8.40,NA,NA,NA,NA
1968-07-13,11.10,26.10,0.00,NA,NA,NA,NA
1968-07-14,13.30,25.60,10.70,NA,NA,NA,NA
1968-07-15,20.60,28.30,2.30,NA,NA,NA,NA
1968-07-16,19.40,33.30,75.70,NA,NA,NA,NA
1968-07-17,13.90,32.80,5.60,NA,NA,NA,NA
1968-07-18,15.00,28.30,27.20,NA,NA,NA,NA
1968-07-19,10.60,24.40,1.00,NA,NA,NA,NA
1968-07-20,13.30,27.80,0.00,NA,NA,NA,NA
1968-07-21,13.30,25.60,11.40,NA,NA,NA,NA
1968-07-22,16.70,30.60,0.00,NA,NA,NA,NA
1968-07-23,7.80,23.30,0.00,NA,NA,NA,NA
1968-07-24,8.90,25.60,1.50,NA,NA,NA,NA
1968-07-25,8.90,24.40,0.00,NA,NA,NA,NA
1968-07-26,10.00,25.60,0.00,NA,NA,NA,NA
1968-07-27,13.30,26.10,11.70,NA,NA,NA,NA
1968-07-28,6.70,19.40,0.00,NA,NA,NA,NA
1968-07-29,3.90,18.90,0.00,NA,NA,NA,NA
1968-07-30,5.00,21.70,4.10,NA,NA,NA,NA
1968-07-31,13.90,26.70,13.50,NA,NA,NA,NA
1968-08-01,6.10,20.60,0.00,NA,NA,NA,NA
1968-08-02,6.10,23.90,0.00,NA,NA,NA,NA
1968-08-03,15.00,28.30,0.00,NA,NA,NA,NA
1968-08-04,10.00,27.20,0.00,NA,NA,NA,NA
1968-08-05,11.10,31.10,0.00,NA,NA,NA,NA
1968-08-06,13.30,27.80,0.00,NA,NA,NA,NA
1968-08-07,13.90,30.00,0.00,NA,NA,NA,NA
1968-08-08,14.40,27.20,0.00,NA,NA,NA,NA
1968-08-09,13.90,26.10,1.00,NA,NA,NA,NA
1968-08-10,7.20,21.70,7.90,NA,NA,NA,NA
1968-08-11,5.00,17.80,0.00,NA,NA,NA,NA
1968-08-12,6.10,21.10,0.00,NA,NA,NA,NA
1968-08-13,10.00,23.90,5.80,NA,NA,NA,NA
1968-08-14,7.20,26.70,0.00,NA,NA,NA,NA
1968-08-15,2.80,19.40,0.00,NA,NA,NA,NA
1968-08-16,3.90,23.90,3.00,NA,NA,NA,NA
1968-08-17,11.10,30.60,0.80,NA,NA,NA,NA
1968-08-18,0.00,18.30,1.50,NA,NA,NA,NA
1968-08-19,1.70,23.90,0.00,NA,NA,NA,NA
1968-08-20,16.10,29.40,20.80,NA,NA,NA,NA
1968-08-21,11.10,25.00,0.00,NA,NA,NA,NA
1968-08-22,12.80,20.00,35.30,NA,NA,NA,NA
1968-08-23,14.40,30.00,0.00,NA,NA,NA,NA
1968-08-24,20.00,26.70,24.40,NA,NA,NA,NA
1968-08-25,10.00,27.20,0.00,NA,NA,NA,NA
1968-08-26,5.00,15.60,0.00,NA,NA,NA,NA
1968-08-27,0.60,16.10,0.00,NA,NA,NA,NA
1968-08-28,1.70,22.80,0.00,NA,NA,NA,NA
1968-08-29,2.80,24.40,0.00,NA,NA,NA,NA
1968-08-30,6.70,26.10,0.00,NA,NA,NA,NA
1968-08-31,7.80,25.60,0.00,NA,NA,NA,NA
1968-09-01,10.00,22.80,NA,NA,NA,NA,NA
1968-09-02,12.20,14.40,NA,NA,NA,NA,NA
1968-09-03,8.90,15.60,0.00,NA,NA,NA,NA
1968-09-04,10.00,22.80,7.60,NA,NA,NA,NA
1968-09-05,10.00,25.00,51.10,NA,NA,NA,NA
1968-09-06,6.70,20.00,6.10,NA,NA,NA,NA
1968-09-07,2.20,13.30,7.60,NA,NA,NA,NA
1968-09-08,3.30,14.40,32.30,NA,NA,NA,NA
1968-09-09,11.10,15.00,16.00,NA,NA,NA,NA
1968-09-10,9.40,11.70,0.00,NA,NA,NA,NA
1968-09-11,2.80,16.70,0.00,NA,NA,NA,NA
1968-09-12,3.90,24.40,0.00,NA,NA,NA,NA
1968-09-13,7.80,22.20,0.00,NA,NA,NA,NA
1968-09-14,15.60,27.80,0.00,NA,NA,NA,NA
1968-09-15,10.60,27.20,0.00,NA,NA,NA,NA
1968-09-16,9.40,26.70,0.00,NA,NA,NA,NA
1968-09-17,10.60,27.20,0.00,NA,NA,NA,NA
1968-09-18,16.70,21.70,0.00,NA,NA,NA,NA
1968-09-19,11.10,21.10,0.00,NA,NA,NA,NA
1968-09-20,11.10,24.40,2.30,NA,NA,NA,NA
1968-09-21,12.20,21.10,2.50,NA,NA,NA,NA
1968-09-22,10.60,23.90,0.00,NA,NA,NA,NA
1968-09-23,13.30,24.40,17.30,NA,NA,NA,NA
1968-09-24,9.40,26.10,11.70,NA,NA,NA,NA
1968-09-25,7.20,20.00,1.80,NA,NA,NA,NA
1968-09-26,6.10,11.10,0.80,NA,NA,NA,NA
1968-09-27,6.70,12.80,0.00,NA,NA,NA,NA
1968-09-28,4.40,14.40,0.00,NA,NA,NA,NA
1968-09-29,6.10,13.90,0.00,NA,NA,NA,NA
1968-09-30,6.10,16.70,0.00,NA,NA,NA,NA
1968-10-01,12.80,24.40,0.00,NA,NA,NA,NA
1968-10-02,14.40,26.10,11.70,NA,NA,NA,NA
1968-10-03,7.20,20.60,14.50,NA,NA,NA,NA
1968-10-04,0.00,7.20,4.60,NA,NA,NA,NA
1968-10-05,-3.30,7.20,1.50,NA,NA,NA,NA
1968-10-06,-1.70,15.60,5.10,NA,NA,NA,NA
1968-10-07,3.30,8.90,3.30,NA,NA,NA,NA
1968-10-08,5.00,20.00,0.80,NA,NA,NA,NA
1968-10-09,11.10,15.60,4.10,NA,NA,NA,NA
1968-10-10,6.70,13.90,0.00,NA,NA,NA,NA
1968-10-11,7.20,14.40,0.00,NA,NA,NA,NA
1968-10-12,2.20,20.60,0.00,NA,NA,NA,NA
1968-10-13,3.90,20.60,0.00,NA,NA,NA,NA
1968-10-14,7.80,23.90,0.00,NA,NA,NA,NA
1968-10-15,17.80,23.90,0.00,NA,NA,NA,NA
1968-10-16,21.10,26.70,0.00,NA,NA,NA,NA
1968-10-17,16.10,28.30,1.30,NA,NA,NA,NA
1968-10-18,7.20,22.80,0.00,NA,NA,NA,NA
1968-10-19,2.80,15.00,1.80,NA,NA,NA,NA
1968-10-20,3.90,8.90,0.00,NA,NA,NA,NA
1968-10-21,-2.20,11.10,0.00,NA,NA,NA,NA
1968-10-22,-1.10,20.60,0.00,NA,NA,NA,NA
1968-10-23,3.30,11.10,2.50,NA,NA,NA,NA
1968-10-24,-1.10,7.20,0.00,NA,NA,NA,NA
1968-10-25,-3.30,5.60,1.50,NA,NA,NA,NA
1968-10-26,-1.10,7.20,0.00,NA,NA,NA,NA
1968-10-27,2.20,11.70,1.30,NA,NA,NA,NA
1968-10-28,1.10,7.20,32.80,NA,NA,NA,NA
1968-10-29,-0.60,5.60,0.00,NA,NA,NA,NA
1968-10-30,-7.20,6.70,0.00,NA,NA,NA,NA
1968-10-31,-6.10,10.00,0.00,NA,NA,NA,NA
1968-11-01,-0.60,17.20,0.00,NA,NA,NA,NA
1968-11-02,1.10,12.20,1.00,NA,NA,NA,NA
1968-11-03,-3.90,5.00,0.80,NA,NA,NA,NA
1968-11-04,-3.30,11.70,0.00,NA,NA,NA,NA
1968-11-05,-1.70,12.20,2.30,NA,NA,NA,NA
1968-11-06,-1.70,1.70,1.00,NA,NA,NA,NA
1968-11-07,-0.60,1.70,2.00,NA,NA,NA,NA
1968-11-08,-2.80,2.20,0.50,NA,NA,NA,NA
1968-11-09,-7.20,2.80,1.00,NA,NA,NA,NA
1968-11-10,-8.30,1.10,4.10,NA,NA,NA,NA
1968-11-11,-8.30,4.40,1.50,NA,NA,NA,NA
1968-11-12,-6.70,0.60,35.10,NA,NA,NA,NA
1968-11-13,-3.30,0.00,4.60,NA,NA,NA,NA
1968-11-14,-3.30,3.30,0.00,NA,NA,NA,NA
1968-11-15,-2.80,7.20,0.00,NA,NA,NA,NA
1968-11-16,-5.00,3.30,0.00,NA,NA,NA,NA
1968-11-17,-6.10,4.40,4.80,NA,NA,NA,NA
1968-11-18,-1.70,1.10,4.10,NA,NA,NA,NA
1968-11-19,-5.00,-0.60,3.30,NA,NA,NA,NA
1968-11-20,-5.60,-2.20,1.30,NA,NA,NA,NA
1968-11-21,-6.10,-1.10,0.00,NA,NA,NA,NA
1968-11-22,-1.10,5.60,0.00,NA,NA,NA,NA
1968-11-23,-1.10,5.00,0.00,NA,NA,NA,NA
1968-11-24,-1.70,5.60,0.80,NA,NA,NA,NA
1968-11-25,-1.10,0.60,0.00,NA,NA,NA,NA
1968-11-26,-2.20,2.80,1.80,NA,NA,NA,NA
1968-11-27,-6.10,1.70,1.50,NA,NA,NA,NA
1968-11-28,-5.60,3.90,0.00,NA,NA,NA,NA
1968-11-29,-7.20,0.00,4.30,NA,NA,NA,NA
1968-11-30,-7.80,-4.40,0.00,NA,NA,NA,NA
1968-12-01,-6.70,6.10,0.00,NA,NA,NA,NA
1968-12-02,-1.70,3.90,1.50,NA,NA,NA,NA
1968-12-03,-2.20,3.30,3.60,NA,NA,NA,NA
1968-12-04,-1.10,2.20,1.00,NA,NA,NA,NA
1968-12-05,-7.80,0.00,15.50,NA,NA,NA,NA
1968-12-06,-7.80,-6.70,6.40,NA,NA,NA,NA
1968-12-07,-8.30,-3.30,2.30,NA,NA,NA,NA
1968-12-08,-11.70,-3.90,1.50,NA,NA,NA,NA
1968-12-09,-14.40,-2.20,1.30,NA,NA,NA,NA
1968-12-10,-15.60,-3.90,0.80,NA,NA,NA,NA
1968-12-11,-5.00,-0.60,0.00,NA,NA,NA,NA
1968-12-12,-2.20,1.70,0.00,NA,NA,NA,NA
1968-12-13,-0.60,3.30,19.10,NA,NA,NA,NA
1968-12-14,-11.70,-0.60,13.00,NA,NA,NA,NA
1968-12-15,-15.00,-7.80,1.80,NA,NA,NA,NA
1968-12-16,-15.00,-3.90,0.00,NA,NA,NA,NA
1968-12-17,-15.60,-2.20,0.00,NA,NA,NA,NA
1968-12-18,-16.10,0.00,0.00,NA,NA,NA,NA
1968-12-19,-15.60,-2.20,0.00,NA,NA,NA,NA
1968-12-20,-4.40,-2.20,6.40,NA,NA,NA,NA
1968-12-21,-8.90,-2.80,0.50,NA,NA,NA,NA
1968-12-22,-8.30,-1.70,21.60,NA,NA,NA,NA
1968-12-23,-7.20,-1.10,8.40,NA,NA,NA,NA
1968-12-24,-16.10,-6.70,4.80,NA,NA,NA,NA
1968-12-25,-20.00,-12.20,2.30,NA,NA,NA,NA
1968-12-26,-17.20,-13.30,2.80,NA,NA,NA,NA
1968-12-27,-15.00,-6.10,1.50,NA,NA,NA,NA
1968-12-28,-14.40,-2.20,2.00,NA,NA,NA,NA
1968-12-29,-11.10,-5.00,0.80,NA,NA,NA,NA
1968-12-30,-17.80,-6.70,10.20,NA,NA,NA,NA
1968-12-31,-21.70,-6.10,5.10,NA,NA,NA,NA
1969-01-01,-25.60,-12.80,1.00,NA,NA,NA,NA
1969-01-02,-23.30,-12.80,4.60,NA,NA,NA,NA
1969-01-03,-15.60,-10.00,0.00,NA,NA,NA,NA
1969-01-04,-15.60,-11.10,2.80,NA,NA,NA,NA
1969-01-05,-18.30,-10.60,0.00,NA,NA,NA,NA
1969-01-06,-16.70,-6.70,2.30,NA,NA,NA,NA
1969-01-07,-15.00,-6.70,4.30,NA,NA,NA,NA
1969-01-08,-16.70,-8.30,12.40,NA,NA,NA,NA
1969-01-09,-12.80,-4.40,8.40,NA,NA,NA,NA
1969-01-10,-12.20,-5.60,4.10,NA,NA,NA,NA
1969-01-11,-12.20,-6.10,0.00,NA,NA,NA,NA
1969-01-12,-13.90,-8.90,5.10,NA,NA,NA,NA
1969-01-13,-15.00,-5.60,1.30,NA,NA,NA,NA
1969-01-14,-15.00,-6.10,0.00,NA,NA,NA,NA
1969-01-15,-7.20,-1.10,6.60,NA,NA,NA,NA
1969-01-16,-3.90,0.00,2.00,NA,NA,NA,NA
1969-01-17,-5.60,2.80,0.00,NA,NA,NA,NA
1969-01-18,-7.20,-2.80,7.90,NA,NA,NA,NA
1969-01-19,-9.40,-2.20,2.80,NA,NA,NA,NA
1969-01-20,-8.30,-1.70,0.00,NA,NA,NA,NA
1969-01-21,-1.70,2.20,0.80,NA,NA,NA,NA
1969-01-22,-1.70,3.30,0.00,NA,NA,NA,NA
1969-01-23,-1.10,1.70,7.10,NA,NA,NA,NA
1969-01-24,-7.20,4.40,2.30,NA,NA,NA,NA
1969-01-25,-19.40,-6.70,3.60,NA,NA,NA,NA
1969-01-26,-19.40,-12.20,4.80,NA,NA,NA,NA
1969-01-27,-25.60,-7.20,0.00,NA,NA,NA,NA
1969-01-28,-25.60,-5.60,7.10,NA,NA,NA,NA
1969-01-29,-6.70,-3.90,4.10,NA,NA,NA,NA
1969-01-30,-5.60,-0.60,17.80,NA,NA,NA,NA
1969-01-31,-13.90,-1.10,0.00,NA,NA,NA,NA
1969-02-01,-15.00,-5.60,0.80,NA,NA,NA,NA
1969-02-02,-12.80,-5.60,1.00,NA,NA,NA,NA
1969-02-03,-15.00,-4.40,2.30,NA,NA,NA,NA
1969-02-04,-16.70,-12.20,2.50,NA,NA,NA,NA
1969-02-05,-16.70,-10.00,3.30,NA,NA,NA,NA
1969-02-06,-26.10,-8.30,0.00,NA,NA,NA,NA
1969-02-07,-27.20,-3.30,0.00,NA,NA,NA,NA
1969-02-08,-14.40,0.60,0.00,NA,NA,NA,NA
1969-02-09,-24.40,-1.10,1.50,NA,NA,NA,NA
1969-02-10,-22.80,0.00,0.00,NA,NA,NA,NA
1969-02-11,-8.30,1.70,3.80,NA,NA,NA,NA
1969-02-12,-12.20,-5.60,6.10,NA,NA,NA,NA
1969-02-13,-13.30,-8.30,2.30,NA,NA,NA,NA
1969-02-14,-20.00,-6.70,1.00,NA,NA,NA,NA
1969-02-15,-22.20,1.70,0.00,NA,NA,NA,NA
1969-02-16,-18.30,0.00,0.00,NA,NA,NA,NA
1969-02-17,-15.00,3.30,0.80,NA,NA,NA,NA
1969-02-18,-6.70,-0.60,3.00,NA,NA,NA,NA
1969-02-19,-12.80,-1.10,0.00,NA,NA,NA,NA
1969-02-20,-20.00,1.70,0.00,NA,NA,NA,NA
1969-02-21,-21.70,2.80,0.00,NA,NA,NA,NA
1969-02-22,-10.60,3.30,6.10,NA,NA,NA,NA
1969-02-23,-6.70,2.20,2.00,NA,NA,NA,NA
1969-02-24,-5.60,3.30,0.80,NA,NA,NA,NA
1969-02-25,-16.10,0.00,0.00,NA,NA,NA,NA
1969-02-26,-18.90,1.70,0.00,NA,NA,NA,NA
1969-02-27,-22.20,0.00,0.00,NA,NA,NA,NA
1969-02-28,-22.80,1.10,0.00,NA,NA,NA,NA
1969-03-01,-18.90,3.30,0.00,NA,NA,NA,NA
1969-03-02,-16.70,5.00,0.00,NA,NA,NA,NA
1969-03-03,-9.40,7.20,0.00,NA,NA,NA,NA
1969-03-04,-12.20,2.80,0.00,NA,NA,NA,NA
1969-03-05,-16.70,1.70,0.00,NA,NA,NA,NA
1969-03-06,-15.60,-1.10,1.30,NA,NA,NA,NA
1969-03-07,-20.00,-0.60,0.80,NA,NA,NA,NA
1969-03-08,-20.00,-5.60,1.50,NA,NA,NA,NA
1969-03-09,-16.70,-1.10,0.00,NA,NA,NA,NA
1969-03-10,-12.20,-2.20,1.00,NA,NA,NA,NA
1969-03-11,-26.70,-11.10,2.00,NA,NA,NA,NA
1969-03-12,-26.70,-5.00,0.00,NA,NA,NA,NA
1969-03-13,-20.00,1.70,0.00,NA,NA,NA,NA
1969-03-14,-20.00,3.30,0.00,NA,NA,NA,NA
1969-03-15,-12.20,1.70,0.00,NA,NA,NA,NA
1969-03-16,-15.00,-0.60,0.00,NA,NA,NA,NA
1969-03-17,-15.00,5.60,0.00,NA,NA,NA,NA
1969-03-18,-5.60,10.60,0.00,NA,NA,NA,NA
1969-03-19,-4.40,11.10,0.00,NA,NA,NA,NA
1969-03-20,-1.70,2.80,12.40,NA,NA,NA,NA
1969-03-21,-8.30,0.00,4.10,NA,NA,NA,NA
1969-03-22,-8.30,4.40,0.00,NA,NA,NA,NA
1969-03-23,-7.20,9.40,3.00,NA,NA,NA,NA
1969-03-24,-1.10,5.60,0.00,NA,NA,NA,NA
1969-03-25,-6.10,1.70,4.30,NA,NA,NA,NA
1969-03-26,-14.40,-3.30,2.00,NA,NA,NA,NA
1969-03-27,-15.60,-2.20,0.00,NA,NA,NA,NA
1969-03-28,-11.70,4.40,1.50,NA,NA,NA,NA
1969-03-29,-13.30,-2.20,4.60,NA,NA,NA,NA
1969-03-30,-17.20,-7.80,0.00,NA,NA,NA,NA
1969-03-31,-17.20,-8.30,0.00,NA,NA,NA,NA
1969-04-01,-14.40,-0.60,0.00,NA,NA,NA,NA
1969-04-02,-10.00,2.80,3.30,NA,NA,NA,NA
1969-04-03,-10.00,5.60,0.00,NA,NA,NA,NA
1969-04-04,-2.80,8.90,0.00,NA,NA,NA,NA
1969-04-05,-2.80,7.20,6.40,NA,NA,NA,NA
1969-04-06,-3.90,6.10,0.00,NA,NA,NA,NA
1969-04-07,-3.90,11.70,0.00,NA,NA,NA,NA
1969-04-08,-3.90,17.20,0.00,NA,NA,NA,NA
1969-04-09,0.00,8.30,3.60,NA,NA,NA,NA
1969-04-10,0.60,16.70,4.60,NA,NA,NA,NA
1969-04-11,-6.70,6.70,0.00,NA,NA,NA,NA
1969-04-12,-5.00,12.80,0.00,NA,NA,NA,NA
1969-04-13,0.60,18.90,0.00,NA,NA,NA,NA
1969-04-14,1.10,22.20,0.80,NA,NA,NA,NA
1969-04-15,-0.60,21.70,0.00,NA,NA,NA,NA
1969-04-16,3.90,15.60,0.80,NA,NA,NA,NA
1969-04-17,2.80,17.20,0.00,NA,NA,NA,NA
1969-04-18,-7.20,7.80,0.00,NA,NA,NA,NA
1969-04-19,-7.20,10.00,0.00,NA,NA,NA,NA
1969-04-20,-5.60,14.40,0.00,NA,NA,NA,NA
1969-04-21,5.60,16.10,4.10,NA,NA,NA,NA
1969-04-22,1.70,6.70,12.40,NA,NA,NA,NA
1969-04-23,-2.80,3.30,6.40,NA,NA,NA,NA
1969-04-24,-5.00,10.60,0.00,NA,NA,NA,NA
1969-04-25,-1.70,17.20,0.00,NA,NA,NA,NA
1969-04-26,2.80,21.70,7.90,NA,NA,NA,NA
1969-04-27,-3.90,4.40,NA,NA,NA,NA,NA
1969-04-28,-2.20,1.70,NA,NA,NA,NA,NA
1969-04-29,-6.70,5.60,0.00,NA,NA,NA,NA
1969-04-30,-6.10,13.90,0.00,NA,NA,NA,NA
1969-05-01,-6.10,18.30,0.00,NA,NA,NA,NA
1969-05-02,5.00,15.00,1.00,NA,NA,NA,NA
1969-05-03,5.00,20.00,0.00,NA,NA,NA,NA
1969-05-04,1.70,18.30,0.00,NA,NA,NA,NA
1969-05-05,3.30,12.80,3.00,NA,NA,NA,NA
1969-05-06,3.30,18.30,11.70,NA,NA,NA,NA
1969-05-07,3.30,21.70,10.20,NA,NA,NA,NA
1969-05-08,3.30,21.10,0.00,NA,NA,NA,NA
1969-05-09,1.10,12.80,1.80,NA,NA,NA,NA
1969-05-10,1.70,10.00,1.30,NA,NA,NA,NA
1969-05-11,-1.70,10.00,0.00,NA,NA,NA,NA
1969-05-12,-0.60,7.20,0.80,NA,NA,NA,NA
1969-05-13,-3.30,12.80,0.00,NA,NA,NA,NA
1969-05-14,-3.90,16.10,0.00,NA,NA,NA,NA
1969-05-15,-3.30,23.30,0.00,NA,NA,NA,NA
1969-05-16,11.10,25.60,7.60,NA,NA,NA,NA
1969-05-17,1.10,26.70,12.40,NA,NA,NA,NA
1969-05-18,-5.60,10.00,0.00,NA,NA,NA,NA
1969-05-19,-4.40,11.70,0.00,NA,NA,NA,NA
1969-05-20,0.00,22.20,1.80,NA,NA,NA,NA
1969-05-21,-5.00,9.40,0.00,NA,NA,NA,NA
1969-05-22,-3.90,11.10,0.00,NA,NA,NA,NA
1969-05-23,0.00,17.80,0.00,NA,NA,NA,NA
1969-05-24,4.40,18.90,0.00,NA,NA,NA,NA
1969-05-25,-6.10,17.20,0.00,NA,NA,NA,NA
1969-05-26,-5.00,12.80,0.00,NA,NA,NA,NA
1969-05-27,-3.30,23.90,0.00,NA,NA,NA,NA
1969-05-28,13.30,32.20,0.00,NA,NA,NA,NA
1969-05-29,11.70,34.40,1.00,NA,NA,NA,NA
1969-05-30,4.40,25.00,0.00,NA,NA,NA,NA
1969-05-31,2.80,30.60,0.00,NA,NA,NA,NA
1969-06-01,2.80,18.90,1.00,NA,NA,NA,NA
1969-06-02,5.00,17.20,1.50,NA,NA,NA,NA
1969-06-03,2.80,11.70,1.80,NA,NA,NA,NA
1969-06-04,-2.20,11.10,0.00,NA,NA,NA,NA
1969-06-05,5.00,12.80,3.60,NA,NA,NA,NA
1969-06-06,5.00,12.20,5.60,NA,NA,NA,NA
1969-06-07,3.90,17.80,0.00,NA,NA,NA,NA
1969-06-08,-2.80,18.30,0.00,NA,NA,NA,NA
1969-06-09,-0.60,20.60,0.00,NA,NA,NA,NA
1969-06-10,3.30,21.70,0.00,NA,NA,NA,NA
1969-06-11,9.40,23.90,7.10,NA,NA,NA,NA
1969-06-12,7.20,11.10,5.60,NA,NA,NA,NA
1969-06-13,-1.10,11.70,5.10,NA,NA,NA,NA
1969-06-14,1.10,16.70,1.80,NA,NA,NA,NA
1969-06-15,-0.60,19.40,0.00,NA,NA,NA,NA
1969-06-16,1.10,20.60,0.00,NA,NA,NA,NA
1969-06-17,3.30,23.90,3.60,NA,NA,NA,NA
1969-06-18,3.30,17.80,0.00,NA,NA,NA,NA
1969-06-19,3.90,19.40,7.40,NA,NA,NA,NA
1969-06-20,3.90,19.40,0.50,NA,NA,NA,NA
1969-06-21,2.20,15.00,0.00,NA,NA,NA,NA
1969-06-22,3.90,15.60,0.00,NA,NA,NA,NA
1969-06-23,3.90,12.80,0.00,NA,NA,NA,NA
1969-06-24,5.00,17.80,0.00,NA,NA,NA,NA
1969-06-25,5.00,21.10,0.00,NA,NA,NA,NA
1969-06-26,7.20,20.00,9.90,NA,NA,NA,NA
1969-06-27,17.80,28.90,13.20,NA,NA,NA,NA
1969-06-28,11.70,25.00,5.60,NA,NA,NA,NA
1969-06-29,10.00,15.00,0.00,NA,NA,NA,NA
1969-06-30,10.60,18.30,0.00,NA,NA,NA,NA
1969-07-01,3.90,18.30,0.00,NA,NA,NA,NA
1969-07-02,3.90,21.70,0.00,NA,NA,NA,NA
1969-07-03,3.90,22.80,0.00,NA,NA,NA,NA
1969-07-04,5.60,25.00,0.00,NA,NA,NA,NA
1969-07-05,11.10,18.90,0.00,NA,NA,NA,NA
1969-07-06,-1.70,16.70,0.00,NA,NA,NA,NA
1969-07-07,-0.60,17.20,0.00,NA,NA,NA,NA
1969-07-08,2.20,21.70,0.00,NA,NA,NA,NA
1969-07-09,7.20,21.10,0.00,NA,NA,NA,NA
1969-07-10,13.90,26.10,0.00,NA,NA,NA,NA
1969-07-11,14.40,28.30,0.00,NA,NA,NA,NA
1969-07-12,11.10,28.90,1.00,NA,NA,NA,NA
1969-07-13,10.60,31.10,0.00,NA,NA,NA,NA
1969-07-14,11.70,35.00,0.00,NA,NA,NA,NA
1969-07-15,18.90,32.80,0.00,NA,NA,NA,NA
1969-07-16,17.80,24.40,35.80,NA,NA,NA,NA
1969-07-17,10.60,29.40,0.00,NA,NA,NA,NA
1969-07-18,10.00,26.10,0.00,NA,NA,NA,NA
1969-07-19,11.10,29.40,0.00,NA,NA,NA,NA
1969-07-20,11.10,24.40,5.80,NA,NA,NA,NA
1969-07-21,7.80,19.40,0.00,NA,NA,NA,NA
1969-07-22,8.30,23.90,0.00,NA,NA,NA,NA
1969-07-23,8.30,28.90,0.00,NA,NA,NA,NA
1969-07-24,13.30,27.20,1.50,NA,NA,NA,NA
1969-07-25,10.00,27.80,0.00,NA,NA,NA,NA
1969-07-26,8.90,23.90,0.00,NA,NA,NA,NA
1969-07-27,10.00,28.30,1.80,NA,NA,NA,NA
1969-07-28,9.40,21.70,0.00,NA,NA,NA,NA
1969-07-29,9.40,26.70,0.00,NA,NA,NA,NA
