Daily data for a single station.
StationID:,726355-99999
StationName:,"SOUTHWEST MICHIGAN"
Lat&Long:,42.133,-86.430
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1974-02-11,NA,NA,NA,-4.8,-8.8,5.34,78.4
1974-02-12,NA,NA,NA,3.3,-1.4,4.77,52.8
1974-02-13,NA,NA,NA,-0.5,-1.5,3.67,82.4
1974-02-14,NA,NA,NA,-5.4,-10.8,6.01,80.3
1974-02-15,NA,NA,NA,-6.1,-14.3,4.63,NA
1974-02-16,NA,NA,NA,0.2,-3.3,4.70,84.5
1974-02-17,NA,NA,NA,0.6,-2.1,3.82,45.4
1974-02-18,NA,NA,NA,4.5,1.8,5.22,100.0
1974-02-19,NA,NA,NA,1.1,0.5,6.71,92.2
1974-02-20,NA,NA,NA,3.6,-1.5,3.08,63.2
1974-02-21,NA,NA,NA,4.2,-0.7,4.92,78.9
1974-02-22,NA,NA,NA,1.6,0.4,8.76,100.0
1974-02-23,NA,NA,NA,-5.9,-9.2,5.74,78.5
1974-02-24,NA,NA,NA,-8.1,-12.0,7.08,57.0
1974-02-25,NA,NA,NA,-5.4,-9.7,3.46,64.8
1974-02-26,NA,NA,NA,-1.1,-7.7,4.52,47.3
1974-02-27,NA,NA,NA,7.1,-1.0,7.29,69.0
1974-02-28,NA,NA,NA,7.9,1.6,7.37,73.2
1974-03-01,NA,NA,NA,3.7,-0.5,3.78,68.2
1974-03-02,NA,NA,NA,10.8,9.0,3.74,79.3
1974-03-03,NA,NA,NA,18.2,12.4,11.06,55.4
1974-03-04,NA,NA,NA,3.8,3.1,5.41,97.8
1974-03-05,NA,NA,NA,7.6,2.1,7.01,50.4
1974-03-06,NA,NA,NA,9.6,6.8,5.45,79.6
1974-03-07,NA,NA,NA,9.6,4.0,4.91,69.0
1974-03-08,NA,NA,NA,4.4,2.1,7.43,96.9
1974-03-09,NA,NA,NA,9.2,8.2,4.11,94.8
1974-03-10,NA,NA,NA,3.3,-2.7,5.94,53.4
1974-03-11,NA,NA,NA,3.5,-3.2,7.03,88.7
1974-03-12,NA,NA,NA,3.4,-6.7,9.34,83.3
1974-03-13,NA,NA,NA,-2.7,-7.3,5.51,43.0
1974-03-14,NA,NA,NA,0.5,-4.6,3.97,56.0
1974-03-15,NA,NA,NA,4.6,-0.9,3.39,97.9
1974-03-16,NA,NA,NA,1.9,-0.8,8.07,86.8
1974-03-17,NA,NA,NA,1.4,-2.9,7.51,83.5
1974-03-18,NA,NA,NA,3.8,-0.7,5.48,88.6
1974-03-19,NA,NA,NA,1.1,-2.2,7.27,93.8
1974-03-20,NA,NA,NA,1.3,-1.0,4.00,70.2
1974-03-21,NA,NA,NA,-0.1,-4.0,9.00,73.5
1974-03-22,NA,NA,NA,3.4,-5.4,6.91,83.9
1974-03-23,NA,NA,NA,-5.8,-8.3,7.28,90.7
1974-03-24,NA,NA,NA,-10.0,-13.2,11.20,81.4
1974-03-25,NA,NA,NA,-1.5,-6.7,6.29,56.0
1974-03-26,NA,NA,NA,2.6,0.1,7.40,88.7
1974-03-27,NA,NA,NA,2.1,-2.3,4.74,100.0
1974-03-28,NA,NA,NA,1.4,0.7,9.09,95.2
1974-03-29,NA,NA,NA,3.4,3.3,6.78,100.0
1974-03-30,NA,NA,NA,1.9,1.3,6.76,100.0
1974-03-31,NA,NA,NA,4.2,0.5,5.47,73.2
1974-04-01,NA,NA,NA,10.4,5.8,8.21,83.1
1974-04-02,NA,NA,NA,14.5,7.2,7.67,49.5
1974-04-03,NA,NA,NA,13.9,8.2,7.96,78.9
1974-04-04,NA,NA,NA,5.4,3.3,6.69,91.2
1974-04-05,NA,NA,NA,2.0,-2.0,9.58,94.4
1974-04-06,NA,NA,NA,7.4,-1.2,5.46,56.0
1974-04-07,NA,NA,NA,6.1,4.6,5.06,100.0
1974-04-08,NA,NA,NA,2.5,-3.0,9.11,52.5
1974-04-09,NA,NA,NA,2.1,-4.9,3.46,78.0
1974-04-10,NA,NA,NA,11.0,0.3,5.00,56.8
1974-04-11,NA,NA,NA,12.3,7.5,7.65,87.1
1974-04-12,NA,NA,NA,18.4,11.8,8.53,66.3
1974-04-13,NA,NA,NA,15.8,9.7,6.07,57.9
1974-04-14,NA,NA,NA,10.2,7.2,8.17,87.6
1974-04-15,NA,NA,NA,5.2,-0.6,7.86,60.9
1974-04-16,NA,NA,NA,7.3,-1.7,4.85,56.0
1974-04-17,NA,NA,NA,12.1,1.7,5.41,NA
1974-04-18,NA,NA,NA,11.7,5.7,5.92,79.3
1974-04-19,NA,NA,NA,6.3,-2.1,5.99,43.0
1974-04-20,NA,NA,NA,16.8,7.2,7.46,48.2
1974-04-21,NA,NA,NA,19.3,11.4,9.27,80.8
1974-04-22,NA,NA,NA,11.3,7.4,7.43,82.1
1974-04-23,NA,NA,NA,3.8,-0.2,10.63,85.9
1974-04-24,NA,NA,NA,5.4,-1.2,6.07,NA
1974-04-25,NA,NA,NA,10.2,2.3,4.12,84.9
1974-04-26,NA,NA,NA,16.3,8.3,2.36,NA
1974-04-27,NA,NA,NA,22.2,11.3,6.23,56.0
1974-04-28,NA,NA,NA,19.7,16.2,6.96,92.8
1974-04-29,NA,NA,NA,17.7,15.4,5.73,85.1
1974-04-30,NA,NA,NA,9.6,6.7,4.50,84.0
1974-05-01,NA,NA,NA,11.1,5.3,4.50,45.6
1974-05-02,NA,NA,NA,15.5,7.1,6.50,71.3
1974-05-03,NA,NA,NA,9.3,6.7,7.05,91.1
1974-05-04,NA,NA,NA,9.7,4.7,4.79,43.0
1974-05-05,NA,NA,NA,9.2,3.1,6.59,74.1
1974-05-06,NA,NA,NA,5.3,-0.5,10.17,74.1
1974-05-07,NA,NA,NA,8.1,-1.1,4.13,68.3
1974-05-08,NA,NA,NA,5.1,4.0,7.84,100.0
1974-05-09,NA,NA,NA,6.1,3.9,4.53,100.0
1974-05-10,NA,NA,NA,13.2,6.7,3.92,59.2
1974-05-11,NA,NA,NA,15.7,13.6,6.19,91.1
1974-05-12,NA,NA,NA,10.7,6.9,6.35,82.8
1974-05-13,NA,NA,NA,9.5,4.4,3.92,83.9
1974-05-14,NA,NA,NA,19.1,15.1,7.22,100.0
1974-05-15,NA,NA,NA,13.1,7.9,6.25,49.5
1974-05-16,NA,NA,NA,16.1,14.9,6.71,95.6
1974-05-17,NA,NA,NA,12.6,11.3,3.29,96.6
1974-05-18,NA,NA,NA,15.2,11.7,4.75,92.8
1974-05-19,NA,NA,NA,16.4,11.7,4.76,75.2
1974-05-20,NA,NA,NA,19.7,12.3,5.56,45.6
1974-05-21,NA,NA,NA,23.2,17.9,4.94,79.3
1974-05-22,NA,NA,NA,19.5,17.0,4.40,93.8
1974-05-23,NA,NA,NA,18.2,10.8,6.54,49.5
1974-05-24,NA,NA,NA,13.8,6.9,7.05,61.4
1974-05-25,NA,NA,NA,12.6,7.0,5.71,49.5
1974-05-26,NA,NA,NA,13.9,7.5,4.68,57.4
1974-05-27,NA,NA,NA,16.0,6.9,2.72,43.0
1974-05-28,NA,NA,NA,19.1,15.4,5.05,97.6
1974-05-29,NA,NA,NA,19.3,17.9,3.00,92.2
1974-05-30,NA,NA,NA,17.7,16.1,2.27,97.4
1974-05-31,NA,NA,NA,15.6,12.9,7.58,89.7
1974-06-01,NA,NA,NA,16.1,10.0,3.40,49.0
1974-06-02,NA,NA,NA,17.7,10.2,3.92,55.0
1974-06-03,NA,NA,NA,22.0,13.0,3.14,55.0
1974-06-04,NA,NA,NA,26.0,16.0,4.31,61.6
1974-06-05,NA,NA,NA,23.2,19.1,5.88,71.1
1974-06-06,NA,NA,NA,22.6,20.0,5.43,84.5
1974-06-07,NA,NA,NA,22.8,18.4,6.74,79.9
1974-06-08,NA,NA,NA,21.4,18.6,5.32,73.0
1974-06-09,NA,NA,NA,26.2,22.3,7.70,80.3
1974-06-10,NA,NA,NA,17.0,13.8,7.14,89.3
1974-06-11,NA,NA,NA,16.4,11.6,5.79,69.9
1974-06-12,NA,NA,NA,18.6,9.4,4.60,43.0
1974-06-13,NA,NA,NA,20.4,12.2,4.93,77.2
1974-06-14,NA,NA,NA,23.0,17.5,4.99,74.2
1974-06-15,NA,NA,NA,18.2,15.0,6.52,66.3
1974-06-16,NA,NA,NA,11.3,9.4,6.77,100.0
1974-06-17,NA,NA,NA,13.5,10.9,5.52,100.0
1974-06-18,NA,NA,NA,21.0,14.1,5.41,65.2
1974-06-19,NA,NA,NA,22.5,19.6,4.33,80.7
1974-06-20,NA,NA,NA,24.2,18.8,3.62,52.9
1974-06-21,NA,NA,NA,21.3,17.9,6.30,68.9
1974-06-22,NA,NA,NA,17.0,13.1,5.78,90.8
1974-06-23,NA,NA,NA,14.4,10.0,8.14,65.9
1974-06-24,NA,NA,NA,14.6,11.0,6.29,48.2
1974-06-25,NA,NA,NA,16.3,11.0,5.58,45.6
1974-06-26,NA,NA,NA,18.0,12.4,4.28,43.0
1974-06-27,NA,NA,NA,20.3,14.3,3.01,43.0
1974-06-28,NA,NA,NA,21.1,14.8,5.03,45.6
1974-06-29,NA,NA,NA,25.4,15.7,4.29,43.0
1974-06-30,NA,NA,NA,22.0,16.4,6.17,82.4
1974-07-01,NA,NA,NA,26.2,15.2,4.44,52.8
1974-07-02,NA,NA,NA,29.8,22.6,8.76,68.9
1974-07-03,NA,NA,NA,31.3,22.9,7.33,43.0
1974-07-04,NA,NA,NA,23.5,20.8,5.27,69.4
1974-07-05,NA,NA,NA,19.0,14.8,4.79,43.0
1974-07-06,NA,NA,NA,23.9,17.1,3.40,43.0
1974-07-07,NA,NA,NA,29.0,21.6,4.25,43.0
1974-07-08,NA,NA,NA,31.0,21.8,3.72,NA
1974-07-09,NA,NA,NA,30.5,23.0,4.85,43.0
1974-07-10,NA,NA,NA,23.1,21.5,4.42,87.1
1974-07-11,NA,NA,NA,24.2,15.4,6.64,61.9
1974-07-12,NA,NA,NA,23.8,16.5,3.60,49.0
1974-07-13,NA,NA,NA,31.5,21.9,5.66,52.3
1974-07-14,NA,NA,NA,30.0,23.6,5.62,59.5
1974-07-15,NA,NA,NA,23.4,17.9,5.71,53.4
1974-07-16,NA,NA,NA,22.6,17.0,3.66,46.7
1974-07-17,NA,NA,NA,26.6,17.2,5.06,72.5
1974-07-18,NA,NA,NA,25.8,21.2,6.57,90.5
1974-07-19,NA,NA,NA,26.8,21.7,3.62,45.4
1974-07-20,NA,NA,NA,23.6,17.0,6.85,43.0
1974-07-21,NA,NA,NA,21.2,14.6,4.25,55.0
1974-07-22,NA,NA,NA,19.3,16.8,3.36,100.0
1974-07-23,NA,NA,NA,19.9,17.6,5.22,82.3
1974-07-24,NA,NA,NA,21.4,17.3,3.61,59.2
1974-07-25,NA,NA,NA,23.7,18.0,3.10,67.1
1974-07-26,NA,NA,NA,26.6,19.4,3.02,53.8
1974-07-27,NA,NA,NA,24.2,17.2,4.44,57.2
1974-07-28,NA,NA,NA,26.5,17.9,4.15,55.3
1974-07-29,NA,NA,NA,22.4,16.2,6.83,54.6
1974-07-30,NA,NA,NA,21.4,15.9,5.70,47.3
1974-07-31,NA,NA,NA,22.1,16.3,4.38,45.9
1974-08-01,NA,NA,NA,19.5,16.5,3.63,92.8
1974-08-02,NA,NA,NA,21.6,19.0,3.31,84.5
1974-08-03,NA,NA,NA,21.5,17.2,6.30,65.1
1974-08-04,NA,NA,NA,18.1,15.8,7.22,77.5
1974-08-05,NA,NA,NA,21.4,13.6,4.31,43.0
1974-08-06,NA,NA,NA,22.9,15.7,3.78,57.0
1974-08-07,NA,NA,NA,23.0,16.8,3.94,67.8
1974-08-08,NA,NA,NA,23.5,19.3,3.29,51.4
1974-08-09,NA,NA,NA,24.3,19.8,3.71,43.0
1974-08-10,NA,NA,NA,23.7,19.7,5.92,85.0
1974-08-11,NA,NA,NA,25.7,22.4,5.62,81.9
1974-08-12,NA,NA,NA,25.3,19.2,4.51,55.0
1974-08-13,NA,NA,NA,24.0,21.0,5.78,54.2
1974-08-14,NA,NA,NA,22.0,17.3,5.32,43.0
1974-08-15,NA,NA,NA,25.7,19.4,4.36,53.0
1974-08-16,NA,NA,NA,25.8,21.7,4.97,75.2
1974-08-17,NA,NA,NA,22.4,20.0,5.02,75.5
1974-08-18,NA,NA,NA,25.2,18.5,3.30,43.0
1974-08-19,NA,NA,NA,26.2,20.2,3.65,43.0
1974-08-20,NA,NA,NA,28.9,22.1,5.38,45.2
1974-08-21,NA,NA,NA,27.8,20.8,4.43,62.5
1974-08-22,NA,NA,NA,26.0,21.3,4.60,48.9
1974-08-23,NA,NA,NA,22.3,19.2,6.41,67.9
1974-08-24,NA,NA,NA,19.9,15.7,5.81,61.2
1974-08-25,NA,NA,NA,21.2,17.1,3.28,43.0
1974-08-26,NA,NA,NA,27.9,22.5,5.93,53.0
1974-08-27,NA,NA,NA,20.8,18.8,4.99,88.5
1974-08-28,NA,NA,NA,17.1,13.3,4.79,69.0
1974-08-29,NA,NA,NA,20.3,16.7,3.52,43.0
1974-08-30,NA,NA,NA,22.4,16.8,4.38,52.8
1974-08-31,NA,NA,NA,19.6,15.0,6.71,60.9
1974-09-01,NA,NA,NA,17.2,13.6,4.34,69.4
1974-09-02,NA,NA,NA,11.4,10.3,5.45,97.4
1974-09-03,NA,NA,NA,12.7,9.6,3.20,63.0
1974-09-04,NA,NA,NA,13.9,9.5,4.72,43.0
1974-09-05,NA,NA,NA,16.4,11.3,4.01,57.6
1974-09-06,NA,NA,NA,17.4,13.0,3.92,43.0
1974-09-07,NA,NA,NA,18.8,14.6,2.45,70.5
1974-09-08,NA,NA,NA,22.9,17.9,4.03,43.0
1974-09-09,NA,NA,NA,22.6,18.1,4.17,50.0
1974-09-10,NA,NA,NA,24.9,21.0,4.98,70.4
1974-09-11,NA,NA,NA,26.3,21.4,6.05,61.4
1974-09-12,NA,NA,NA,22.6,20.5,4.84,92.8
1974-09-13,NA,NA,NA,15.3,10.7,8.34,91.1
1974-09-14,NA,NA,NA,15.7,5.5,5.87,56.0
1974-09-15,NA,NA,NA,18.0,11.2,6.77,43.0
1974-09-16,NA,NA,NA,15.9,9.7,3.62,50.4
1974-09-17,NA,NA,NA,21.0,15.9,7.04,48.0
1974-09-18,NA,NA,NA,14.1,7.5,3.37,43.0
1974-09-19,NA,NA,NA,22.6,15.8,6.39,78.0
1974-09-20,NA,NA,NA,14.4,10.9,2.80,90.5
1974-09-21,NA,NA,NA,14.9,8.4,5.24,56.2
1974-09-22,NA,NA,NA,7.8,1.9,3.87,69.0
1974-09-23,NA,NA,NA,10.6,3.9,4.15,63.0
1974-09-24,NA,NA,NA,15.3,4.0,5.83,69.4
1974-09-25,NA,NA,NA,15.1,8.7,6.15,43.0
1974-09-26,NA,NA,NA,18.4,10.1,5.74,NA
1974-09-27,NA,NA,NA,16.7,13.5,4.57,88.1
1974-09-28,NA,NA,NA,19.1,17.1,3.32,95.2
1974-09-29,NA,NA,NA,10.9,7.1,9.01,87.9
1974-09-30,NA,NA,NA,9.8,3.0,10.16,87.6
1974-10-01,NA,NA,NA,7.9,0.6,9.27,67.7
1974-10-02,NA,NA,NA,4.4,0.3,3.25,77.0
1974-10-03,NA,NA,NA,10.4,2.0,4.23,48.2
1974-10-04,NA,NA,NA,16.6,7.5,6.72,56.5
1974-10-05,NA,NA,NA,18.5,10.2,7.37,66.6
1974-10-06,NA,NA,NA,16.1,11.8,7.50,91.5
1974-10-07,NA,NA,NA,8.1,2.4,5.57,79.7
1974-10-08,NA,NA,NA,9.8,3.9,4.93,66.6
1974-10-09,NA,NA,NA,12.3,7.5,5.93,53.8
1974-10-10,NA,NA,NA,12.0,6.8,3.98,43.0
1974-10-11,NA,NA,NA,17.1,8.2,5.17,66.4
1974-10-12,NA,NA,NA,13.8,12.4,5.75,95.2
1974-10-13,NA,NA,NA,11.8,9.0,5.37,100.0
1974-10-14,NA,NA,NA,13.4,11.0,6.82,89.7
1974-10-15,NA,NA,NA,8.9,3.2,2.61,62.9
1974-10-16,NA,NA,NA,11.7,3.6,4.25,43.0
1974-10-17,NA,NA,NA,11.3,6.0,8.39,43.0
1974-10-18,NA,NA,NA,4.1,-1.4,3.75,91.2
1974-10-19,NA,NA,NA,1.5,-0.6,3.92,86.1
1974-10-20,NA,NA,NA,2.7,-3.1,4.69,59.5
1974-10-21,NA,NA,NA,5.4,-2.9,4.54,43.0
1974-10-22,NA,NA,NA,14.5,4.0,6.48,43.0
1974-10-23,NA,NA,NA,13.6,10.5,2.62,100.0
1974-10-24,NA,NA,NA,14.5,10.8,3.87,64.9
1974-10-25,NA,NA,NA,12.7,6.7,6.60,60.3
1974-10-26,NA,NA,NA,10.8,3.7,4.66,43.0
1974-10-27,NA,NA,NA,11.8,2.6,2.58,48.8
1974-10-28,NA,NA,NA,16.8,6.4,3.58,65.0
1974-10-29,NA,NA,NA,15.4,14.1,6.40,95.2
1974-10-30,NA,NA,NA,20.3,17.0,5.59,75.8
1974-10-31,NA,NA,NA,21.3,16.5,6.03,76.5
1974-11-01,NA,NA,NA,18.6,11.6,4.43,45.4
1974-11-02,NA,NA,NA,18.3,12.9,2.95,57.2
1974-11-03,NA,NA,NA,9.8,8.9,5.34,100.0
1974-11-04,NA,NA,NA,6.2,4.1,3.62,100.0
1974-11-05,NA,NA,NA,5.5,3.9,4.82,100.0
1974-11-06,NA,NA,NA,7.0,4.4,4.17,78.8
1974-11-07,NA,NA,NA,8.1,3.6,3.73,43.0
1974-11-08,NA,NA,NA,8.6,5.9,3.52,NA
1974-11-09,NA,NA,NA,9.9,4.5,2.90,81.1
1974-11-10,NA,NA,NA,9.0,6.0,3.99,100.0
1974-11-11,NA,NA,NA,8.8,6.2,7.47,100.0
1974-11-12,NA,NA,NA,5.2,2.0,6.07,92.8
1974-11-13,NA,NA,NA,0.7,-0.7,5.02,100.0
1974-11-14,NA,NA,NA,-0.6,-3.6,7.47,100.0
1974-11-15,NA,NA,NA,1.6,-2.2,9.17,63.8
1974-11-16,NA,NA,NA,3.9,1.1,4.97,93.1
1974-11-17,NA,NA,NA,6.5,2.7,5.43,63.8
1974-11-18,NA,NA,NA,6.1,4.4,3.97,71.0
1974-11-19,NA,NA,NA,10.5,9.5,4.45,100.0
1974-11-20,NA,NA,NA,5.1,1.9,9.94,100.0
1974-11-21,NA,NA,NA,3.8,01.0,9.35,100.0
1974-11-22,NA,NA,NA,4.0,0.7,6.12,71.5
1974-11-23,NA,NA,NA,12.5,9.1,6.36,90.7
1974-11-24,NA,NA,NA,4.9,4.0,8.61,100.0
1974-11-25,NA,NA,NA,-0.2,-3.3,6.13,74.8
1974-11-26,NA,NA,NA,-4.3,-9.1,5.37,72.1
1974-11-27,NA,NA,NA,1.0,-2.7,6.65,92.2
1974-11-28,NA,NA,NA,0.3,-3.9,8.74,92.8
1974-11-29,NA,NA,NA,1.8,-1.3,3.88,84.1
1974-11-30,NA,NA,NA,0.2,-2.3,8.96,100.0
1974-12-01,NA,NA,NA,0.1,-1.6,9.52,100.0
1974-12-02,NA,NA,NA,4.2,-2.8,9.07,74.1
1974-12-03,NA,NA,NA,2.2,-1.7,9.62,91.7
1974-12-04,NA,NA,NA,0.1,-5.3,3.55,76.0
1974-12-05,NA,NA,NA,-0.6,-4.7,4.11,66.1
1974-12-06,NA,NA,NA,1.7,-2.7,6.62,78.9
1974-12-07,NA,NA,NA,3.4,2.7,3.14,95.2
1974-12-08,NA,NA,NA,-0.5,-2.0,10.42,100.0
1974-12-09,NA,NA,NA,-3.1,-6.7,7.98,89.5
1974-12-10,NA,NA,NA,0.5,-4.5,5.44,64.7
1974-12-11,NA,NA,NA,1.3,-0.5,3.66,100.0
1974-12-12,NA,NA,NA,2.6,1.9,3.42,100.0
1974-12-13,NA,NA,NA,2.4,2.1,3.67,100.0
1974-12-14,NA,NA,NA,2.7,2.4,4.39,100.0
1974-12-15,NA,NA,NA,2.9,1.5,7.43,100.0
1974-12-16,NA,NA,NA,2.2,0.8,7.11,100.0
1974-12-17,NA,NA,NA,-1.1,-3.4,7.10,100.0
1974-12-18,NA,NA,NA,-3.8,-6.5,5.20,97.4
1974-12-19,NA,NA,NA,-0.9,-2.5,7.82,87.6
1974-12-20,NA,NA,NA,-2.2,-4.3,3.37,92.2
1974-12-21,NA,NA,NA,-0.7,-2.0,2.81,91.5
1974-12-22,NA,NA,NA,-0.9,-2.2,7.34,85.3
1974-12-23,NA,NA,NA,3.7,1.1,4.48,68.9
1974-12-24,NA,NA,NA,0.0,0.5,2.90,100.0
1974-12-25,NA,NA,NA,-3.4,-6.1,8.36,94.8
1974-12-26,NA,NA,NA,-3.9,-6.9,5.03,67.2
1974-12-27,NA,NA,NA,1.4,-1.1,4.97,93.8
1974-12-28,NA,NA,NA,1.2,-0.9,4.76,100.0
1974-12-29,NA,NA,NA,3.0,1.5,4.68,100.0
1974-12-30,NA,NA,NA,2.4,-0.9,3.06,68.0
1974-12-31,NA,NA,NA,0.9,0.2,2.78,100.0
1975-01-01,NA,NA,NA,-1.3,-5.2,8.61,100.0
1975-01-02,NA,NA,NA,-1.7,-5.8,3.40,62.4
1975-01-03,NA,NA,NA,1.1,-1.3,6.51,100.0
1975-01-04,NA,NA,NA,-0.1,-2.3,4.80,80.9
1975-01-05,NA,NA,NA,-0.5,-4.3,4.08,60.2
1975-01-06,NA,NA,NA,1.3,-1.1,5.13,94.8
1975-01-07,NA,NA,NA,3.7,-0.1,3.66,73.6
1975-01-08,NA,NA,NA,7.1,7.1,4.89,100.0
1975-01-09,NA,NA,NA,2.5,0.1,5.01,94.4
1975-01-10,NA,NA,NA,11.3,10.4,7.37,95.2
1975-01-11,NA,NA,NA,-3.2,-7.5,10.59,100.0
1975-01-12,NA,NA,NA,-9.9,-12.5,7.65,88.7
1975-01-13,NA,NA,NA,-10.9,-13.1,5.31,100.0
1975-01-14,NA,NA,NA,-9.2,-12.0,4.69,79.3
1975-01-15,NA,NA,NA,-3.5,-6.4,7.17,91.5
1975-01-16,NA,NA,NA,-3.5,-7.3,8.85,66.0
1975-01-17,NA,NA,NA,-4.9,-8.3,3.98,78.0
1975-01-18,NA,NA,NA,1.5,-0.8,7.07,100.0
1975-01-19,NA,NA,NA,-2.1,-5.8,6.52,90.5
1975-01-20,NA,NA,NA,-9.0,-13.4,5.28,61.8
1975-01-21,NA,NA,NA,0.7,-1.6,7.65,85.3
1975-01-22,NA,NA,NA,-2.8,-5.7,3.79,80.2
1975-01-23,NA,NA,NA,-1.3,-5.5,5.62,48.8
1975-01-24,NA,NA,NA,2.3,-0.3,4.97,90.2
1975-01-25,NA,NA,NA,1.6,0.4,7.32,100.0
1975-01-26,NA,NA,NA,-2.0,-4.5,9.64,100.0
1975-01-27,NA,NA,NA,-1.6,-4.4,2.98,89.7
1975-01-28,NA,NA,NA,0.9,-4.6,3.97,91.5
1975-01-29,NA,NA,NA,1.8,-01.0,9.49,93.7
1975-01-30,NA,NA,NA,0.0,-4.2,3.61,91.0
1975-01-31,NA,NA,NA,0.1,-4.6,5.87,69.9
1975-02-01,NA,NA,NA,-0.4,-4.6,3.98,74.2
1975-02-02,NA,NA,NA,0.3,-3.9,3.77,48.2
1975-02-03,NA,NA,NA,-1.5,-5.1,4.40,56.0
1975-02-04,NA,NA,NA,0.7,-3.3,5.20,100.0
1975-02-05,NA,NA,NA,0.5,0.0,2.84,100.0
1975-02-06,NA,NA,NA,-4.3,-7.6,7.94,91.1
1975-02-07,NA,NA,NA,-9.1,-13.6,6.75,75.7
1975-02-08,NA,NA,NA,-7.4,-11.0,6.84,97.6
1975-02-09,NA,NA,NA,-11.9,-15.4,6.91,85.7
1975-02-10,NA,NA,NA,-12.7,-17.8,5.73,68.5
1975-02-11,NA,NA,NA,-1.5,-4.0,1.80,95.8
1975-02-12,NA,NA,NA,-2.8,-5.8,5.56,95.6
1975-02-13,NA,NA,NA,-6.4,-10.3,5.97,82.3
1975-02-14,NA,NA,NA,-4.8,-10.5,3.57,59.0
1975-02-15,NA,NA,NA,-1.0,-1.5,4.80,100.0
1975-02-16,NA,NA,NA,-0.5,-2.0,4.91,100.0
1975-02-17,NA,NA,NA,1.8,1.3,6.54,100.0
1975-02-18,NA,NA,NA,0.4,-0.8,5.76,100.0
1975-02-19,NA,NA,NA,-0.5,-2.6,6.91,100.0
1975-02-20,NA,NA,NA,1.2,-2.7,4.65,52.8
1975-02-21,NA,NA,NA,4.3,-0.1,5.90,61.7
1975-02-22,NA,NA,NA,3.2,1.8,3.35,93.8
1975-02-23,NA,NA,NA,1.2,1.0,5.66,100.0
1975-02-24,NA,NA,NA,0.9,-1.7,5.38,96.9
1975-02-25,NA,NA,NA,01.0,-2.1,11.29,89.3
1975-02-26,NA,NA,NA,-0.0,-3.7,10.21,81.2
1975-02-27,NA,NA,NA,-1.4,-5.3,6.86,83.4
1975-02-28,NA,NA,NA,0.8,-3.8,8.25,86.2
1975-03-01,NA,NA,NA,-3.9,-8.8,6.27,93.5
1975-03-02,NA,NA,NA,-3.2,-6.5,6.87,81.4
1975-03-03,NA,NA,NA,-3.6,-7.3,7.61,88.4
1975-03-04,NA,NA,NA,-1.0,-5.4,4.59,75.0
1975-03-05,NA,NA,NA,0.9,-5.4,5.11,81.1
1975-03-06,NA,NA,NA,2.9,0.4,3.94,87.5
1975-03-07,NA,NA,NA,1.5,-0.4,7.89,93.8
1975-03-08,NA,NA,NA,-2.6,-7.8,8.30,81.4
1975-03-09,NA,NA,NA,-2.8,-7.6,4.28,58.3
1975-03-10,NA,NA,NA,-2.0,-4.6,5.44,79.9
1975-03-11,NA,NA,NA,-0.1,-3.9,4.00,100.0
1975-03-12,NA,NA,NA,2.3,0.5,7.71,92.0
1975-03-13,NA,NA,NA,-1.3,-6.1,7.36,57.0
1975-03-14,NA,NA,NA,0.5,-3.9,7.96,59.5
1975-03-15,NA,NA,NA,3.7,-2.1,3.64,46.2
1975-03-16,NA,NA,NA,5.2,1.6,2.60,96.9
1975-03-17,NA,NA,NA,6.1,0.4,3.98,56.0
1975-03-18,NA,NA,NA,9.8,4.5,3.84,94.4
1975-03-19,NA,NA,NA,4.0,2.9,5.45,74.1
1975-03-20,NA,NA,NA,8.9,2.1,4.30,50.8
1975-03-21,NA,NA,NA,9.4,3.6,7.29,86.1
1975-03-22,NA,NA,NA,4.2,1.3,8.66,87.3
1975-03-23,NA,NA,NA,7.5,1.8,7.73,77.6
1975-03-24,NA,NA,NA,8.1,5.4,6.30,69.4
1975-03-25,NA,NA,NA,-0.4,-1.4,10.39,100.0
1975-03-26,NA,NA,NA,-1.3,-6.7,6.74,43.0
1975-03-27,NA,NA,NA,-0.0,-3.7,8.41,100.0
1975-03-28,NA,NA,NA,1.1,0.4,6.79,100.0
1975-03-29,NA,NA,NA,0.1,-3.1,10.39,96.9
1975-03-30,NA,NA,NA,-3.0,-6.8,10.69,91.0
1975-03-31,NA,NA,NA,4.7,-1.0,6.82,76.8
1975-04-01,NA,NA,NA,1.9,-3.5,8.77,73.8
1975-04-02,NA,NA,NA,-0.1,-2.0,9.06,100.0
1975-04-03,NA,NA,NA,-0.8,-3.0,11.24,73.6
1975-04-04,NA,NA,NA,-0.1,-3.3,10.11,43.0
1975-04-05,NA,NA,NA,-0.2,-2.6,6.67,66.0
1975-04-06,NA,NA,NA,0.8,-1.8,7.10,43.0
1975-04-07,NA,NA,NA,1.2,-3.2,4.80,43.0
1975-04-08,NA,NA,NA,3.9,-5.3,5.80,70.2
1975-04-09,NA,NA,NA,3.0,-5.1,7.12,100.0
1975-04-10,NA,NA,NA,2.9,-2.3,5.05,50.8
