Daily data for a single station.
StationID:,722343-54826
StationName:,"SOUTH HAVEN AREA REGIONAL"
Lat&Long:,42.351,-86.250
Elevation:,-999.900
Starts(YMD):,2006-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
2007-02-03,NA,NA,NA,-12.7,-16.6,7.68,98.6
2007-02-04,NA,NA,NA,-16.0,-19.7,6.22,100.0
2007-02-05,NA,NA,NA,-13.8,-18.2,4.85,99.1
2007-02-06,NA,NA,NA,-13.1,-16.5,2.71,92.5
2007-02-07,NA,NA,NA,-8.8,-14.3,5.22,80.7
2007-02-08,NA,NA,NA,-8.3,-12.8,5.72,68.4
2007-02-09,NA,NA,NA,-7.6,-11.5,2.88,93.2
2007-02-10,NA,NA,NA,-8.7,-12.6,3.99,79.2
2007-02-11,NA,NA,NA,-7.4,-10.9,3.81,86.6
2007-02-12,NA,NA,NA,-3.2,-5.3,2.87,86.8
2007-02-13,NA,NA,NA,-9.2,-12.6,6.45,77.6
2007-02-14,NA,NA,NA,-10.2,-15.6,4.52,39.3
2007-02-15,NA,NA,NA,-8.6,-12.5,3.65,95.4
2007-02-16,NA,NA,NA,-9.2,-14.1,4.92,44.0
2007-02-17,NA,NA,NA,-5.1,-8.2,3.61,92.8
2007-02-18,NA,NA,NA,-7.0,-12.8,4.62,77.7
2007-02-19,NA,NA,NA,-0.6,-7.5,5.77,22.9
2007-02-20,NA,NA,NA,0.7,-1.6,1.39,11.0
2007-02-21,NA,NA,NA,-0.3,-3.0,2.39,10.3
2007-02-22,NA,NA,NA,0.9,-3.1,6.39,61.5
2007-02-23,NA,NA,NA,-4.5,-10.9,2.64,14.4
2007-02-24,NA,NA,NA,-4.1,-10.5,6.27,80.6
2007-02-25,NA,NA,NA,0.8,-0.6,4.71,99.1
2007-02-26,NA,NA,NA,-0.7,-1.7,4.42,99.1
2007-02-27,NA,NA,NA,-0.4,-2.0,2.77,86.3
2007-02-28,NA,NA,NA,0.6,-3.3,3.80,58.2
2007-03-01,NA,NA,NA,2.3,0.2,7.25,95.9
2007-03-02,NA,NA,NA,-0.8,-3.9,9.05,97.5
2007-03-03,NA,NA,NA,-3.0,-6.2,6.57,99.6
2007-03-04,NA,NA,NA,-2.2,-7.5,6.55,58.8
2007-03-05,NA,NA,NA,-4.1,-9.4,6.49,81.3
2007-03-06,NA,NA,NA,-10.3,-15.6,2.54,62.3
2007-03-07,NA,NA,NA,-6.2,-9.8,2.07,58.3
2007-03-08,NA,NA,NA,-4.0,-9.1,1.55,36.8
2007-03-09,NA,NA,NA,3.2,-3.6,2.60,32.4
2007-03-10,NA,NA,NA,4.0,0.4,3.95,19.5
2007-03-11,NA,NA,NA,3.0,-3.5,0.92,0.0
2007-03-12,NA,NA,NA,8.5,-0.4,3.66,45.0
2007-03-13,NA,NA,NA,15.9,9.1,5.67,6.4
2007-03-14,NA,NA,NA,10.1,6.9,5.35,73.1
2007-03-15,NA,NA,NA,2.0,-4.9,3.61,32.5
2007-03-16,NA,NA,NA,-1.9,-7.0,4.21,19.6
2007-03-17,NA,NA,NA,-2.6,-8.8,3.28,3.4
2007-03-18,NA,NA,NA,-01.0,-7.7,1.58,24.1
2007-03-19,NA,NA,NA,4.8,-1.2,4.06,36.7
2007-03-20,NA,NA,NA,1.9,-6.7,4.07,0.0
2007-03-21,NA,NA,NA,8.1,4.7,4.74,76.4
2007-03-22,NA,NA,NA,10.8,5.5,5.35,37.2
2007-03-23,NA,NA,NA,8.2,2.0,2.97,70.6
2007-03-24,NA,NA,NA,9.3,7.7,1.59,62.5
2007-03-25,NA,NA,NA,18.8,11.9,4.10,43.8
2007-03-26,NA,NA,NA,20.8,13.4,6.18,17.5
2007-03-27,NA,NA,NA,14.6,11.5,2.97,40.8
2007-03-28,NA,NA,NA,10.3,4.7,6.66,85.9
2007-03-29,NA,NA,NA,11.8,-7.3,6.20,41.4
2007-03-30,NA,NA,NA,12.7,-1.0,3.31,52.9
2007-03-31,NA,NA,NA,10.7,2.7,6.19,67.1
2007-04-01,NA,NA,NA,11.0,6.0,5.23,70.6
2007-04-02,NA,NA,NA,7.9,3.4,3.88,61.7
2007-04-03,NA,NA,NA,12.7,8.3,4.37,76.1
2007-04-04,NA,NA,NA,0.0,-4.0,8.84,99.9
2007-04-05,NA,NA,NA,-2.0,-7.1,7.45,92.4
2007-04-06,NA,NA,NA,-2.9,-8.0,5.68,86.9
2007-04-07,NA,NA,NA,-3.6,-7.1,5.96,94.8
2007-04-08,NA,NA,NA,-1.3,-5.2,2.68,100.0
2007-04-09,NA,NA,NA,0.4,-3.6,1.11,78.3
2007-04-10,NA,NA,NA,2.5,-5.4,2.03,33.8
2007-04-11,NA,NA,NA,1.5,-1.1,6.43,99.6
2007-04-12,NA,NA,NA,2.2,0.3,5.23,100.0
2007-04-13,NA,NA,NA,3.2,-1.9,3.02,2.8
2007-04-14,NA,NA,NA,3.3,-5.6,2.13,38.1
2007-04-15,NA,NA,NA,3.7,-4.2,3.41,0.0
2007-04-16,NA,NA,NA,4.2,-2.0,4.21,0.0
2007-04-17,NA,NA,NA,6.7,-0.9,1.30,43.8
2007-04-18,NA,NA,NA,6.9,2.5,2.66,87.1
2007-04-19,NA,NA,NA,8.5,3.1,2.94,49.6
2007-04-20,NA,NA,NA,9.8,2.8,1.69,0.0
2007-04-21,NA,NA,NA,13.8,0.5,1.58,0.0
2007-04-22,NA,NA,NA,20.4,4.7,4.53,0.0
2007-04-23,NA,NA,NA,16.0,8.2,6.08,64.4
2007-04-24,NA,NA,NA,12.6,4.4,3.09,19.6
2007-04-25,NA,NA,NA,9.7,6.4,5.11,98.1
2007-04-26,NA,NA,NA,10.5,9.0,3.62,86.5
2007-04-27,NA,NA,NA,5.9,5.3,3.14,100.0
2007-04-28,NA,NA,NA,10.5,6.0,2.26,19.2
2007-04-29,NA,NA,NA,15.9,5.3,4.11,10.9
2007-04-30,NA,NA,NA,15.0,4.2,3.51,38.7
2007-05-01,NA,NA,NA,14.4,8.9,3.00,32.4
2007-05-02,NA,NA,NA,11.6,7.7,3.51,34.1
2007-05-03,NA,NA,NA,14.3,3.6,3.79,0.0
2007-05-04,NA,NA,NA,16.2,3.2,4.43,0.9
2007-05-05,NA,NA,NA,15.4,0.8,5.13,53.5
2007-05-06,NA,NA,NA,13.2,-4.4,6.10,0.0
2007-05-07,NA,NA,NA,16.6,1.3,3.51,6.9
2007-05-08,NA,NA,NA,19.0,13.1,1.23,2.6
2007-05-09,NA,NA,NA,17.8,15.1,1.73,59.2
2007-05-10,NA,NA,NA,16.0,12.7,1.12,2.3
2007-05-11,NA,NA,NA,11.4,8.6,1.47,0.0
2007-05-12,NA,NA,NA,12.2,3.9,3.17,11.8
2007-05-13,NA,NA,NA,11.8,-1.4,2.51,0.9
2007-05-14,NA,NA,NA,21.2,5.1,4.95,13.6
2007-05-15,NA,NA,NA,19.0,11.3,5.23,43.8
2007-05-16,NA,NA,NA,7.6,4.1,4.95,65.0
2007-05-17,NA,NA,NA,7.8,3.1,3.15,55.7
2007-05-18,NA,NA,NA,9.9,1.0,1.27,6.2
2007-05-19,NA,NA,NA,17.5,3.5,3.91,38.7
2007-05-20,NA,NA,NA,9.6,7.4,1.75,70.2
2007-05-21,NA,NA,NA,17.3,10.5,3.34,26.1
2007-05-22,NA,NA,NA,21.2,8.9,2.10,0.0
2007-05-23,NA,NA,NA,22.9,9.9,2.10,0.0
2007-05-24,NA,NA,NA,24.6,10.9,4.12,11.7
2007-05-25,NA,NA,NA,12.9,9.0,2.28,43.4
2007-05-26,NA,NA,NA,15.1,13.5,1.82,84.6
2007-05-27,NA,NA,NA,16.8,10.9,3.40,30.9
2007-05-28,NA,NA,NA,16.2,8.3,0.90,6.5
2007-05-29,NA,NA,NA,21.7,15.8,1.03,10.7
2007-05-30,NA,NA,NA,23.5,15.6,1.23,5.9
2007-05-31,NA,NA,NA,21.1,14.6,1.56,20.1
2007-06-01,NA,NA,NA,21.4,17.2,1.57,37.7
2007-06-02,NA,NA,NA,21.4,17.7,1.51,28.4
2007-06-03,NA,NA,NA,18.8,16.9,0.97,60.3
2007-06-04,NA,NA,NA,14.0,12.6,3.73,83.8
2007-06-05,NA,NA,NA,10.8,7.4,3.31,44.1
2007-06-06,NA,NA,NA,13.7,5.7,2.18,4.7
2007-06-07,NA,NA,NA,26.0,14.9,6.35,8.4
2007-06-08,NA,NA,NA,18.3,13.3,3.72,26.1
2007-06-09,NA,NA,NA,15.3,8.5,1.23,0.0
2007-06-10,NA,NA,NA,18.0,10.1,0.76,0.0
2007-06-11,NA,NA,NA,20.0,11.6,1.47,0.0
2007-06-12,NA,NA,NA,20.3,11.5,1.83,0.0
2007-06-13,NA,NA,NA,21.4,12.7,2.06,0.0
2007-06-14,NA,NA,NA,23.2,12.8,1.61,8.7
2007-06-15,NA,NA,NA,21.5,13.6,0.86,3.0
2007-06-16,NA,NA,NA,22.8,15.4,1.16,10.3
2007-06-17,NA,NA,NA,23.5,18.3,0.69,6.8
2007-06-18,NA,NA,NA,25.8,17.1,3.46,10.8
2007-06-19,NA,NA,NA,20.5,15.1,3.62,28.3
2007-06-20,NA,NA,NA,19.6,10.7,2.25,0.9
2007-06-21,NA,NA,NA,20.0,13.1,3.27,18.3
2007-06-22,NA,NA,NA,18.2,8.8,2.66,22.7
2007-06-23,NA,NA,NA,17.8,11.5,2.08,7.9
2007-06-24,NA,NA,NA,18.9,15.0,1.80,21.4
2007-06-25,NA,NA,NA,22.5,18.1,1.31,5.5
2007-06-26,NA,NA,NA,24.0,19.8,1.84,0.9
2007-06-27,NA,NA,NA,24.0,20.2,3.36,23.3
2007-06-28,NA,NA,NA,19.0,15.1,3.12,24.3
2007-06-29,NA,NA,NA,17.5,12.6,2.86,30.4
2007-06-30,NA,NA,NA,16.6,8.8,1.72,0.9
2007-07-01,NA,NA,NA,16.8,9.4,2.87,12.3
2007-07-02,NA,NA,NA,16.9,7.8,2.32,2.2
2007-07-03,NA,NA,NA,20.8,11.4,2.13,12.6
2007-07-04,NA,NA,NA,20.1,17.1,2.64,53.9
2007-07-05,NA,NA,NA,21.1,15.3,1.78,4.1
2007-07-06,NA,NA,NA,19.0,13.9,1.46,1.3
2007-07-07,NA,NA,NA,22.2,13.2,2.44,0.0
2007-07-08,NA,NA,NA,27.8,18.7,6.35,0.0
2007-07-09,NA,NA,NA,26.6,18.4,3.95,3.5
2007-07-10,NA,NA,NA,24.5,18.8,3.57,20.6
2007-07-11,NA,NA,NA,19.0,12.0,3.98,22.5
2007-07-12,NA,NA,NA,19.3,11.8,3.22,7.1
2007-07-13,NA,NA,NA,15.7,9.8,1.40,16.6
2007-07-14,NA,NA,NA,18.9,12.8,3.54,32.7
2007-07-15,NA,NA,NA,17.3,11.1,1.40,9.2
2007-07-16,NA,NA,NA,20.4,14.9,1.04,56.4
2007-07-17,NA,NA,NA,20.9,18.1,1.58,72.1
2007-07-18,NA,NA,NA,23.5,19.5,2.95,43.6
2007-07-19,NA,NA,NA,20.6,16.0,4.30,44.8
2007-07-20,NA,NA,NA,17.0,11.3,3.64,0.0
2007-07-21,NA,NA,NA,16.6,10.2,2.60,0.0
2007-07-22,NA,NA,NA,17.6,11.9,1.36,0.0
2007-07-23,NA,NA,NA,18.9,12.6,1.27,0.0
2007-07-24,NA,NA,NA,19.4,14.4,0.56,35.1
2007-07-25,NA,NA,NA,19.2,16.6,1.52,70.9
2007-07-26,NA,NA,NA,20.6,17.9,1.78,53.4
2007-07-27,NA,NA,NA,22.1,19.4,1.68,40.4
2007-07-28,NA,NA,NA,21.9,17.6,2.22,16.7
2007-07-29,NA,NA,NA,20.8,14.1,2.57,8.7
2007-07-30,NA,NA,NA,20.7,13.9,1.39,0.0
2007-07-31,NA,NA,NA,22.1,17.2,1.22,0.0
2007-08-01,NA,NA,NA,17.3,16.6,0.00,0.0
2007-08-02,NA,NA,NA,27.2,18.0,2.23,7.2
2007-08-03,NA,NA,NA,22.4,16.0,1.66,10.1
2007-08-04,NA,NA,NA,19.4,13.4,1.20,10.1
2007-08-05,NA,NA,NA,21.2,18.9,2.75,60.6
2007-08-06,NA,NA,NA,23.4,20.7,1.02,47.6
2007-08-07,NA,NA,NA,24.9,21.5,1.74,54.4
2007-08-08,NA,NA,NA,24.0,20.5,1.81,13.2
2007-08-09,NA,NA,NA,21.7,19.0,1.06,59.6
2007-08-10,NA,NA,NA,21.1,18.2,1.44,13.6
2007-08-11,NA,NA,NA,21.8,18.4,1.05,0.0
2007-08-12,NA,NA,NA,22.0,18.4,1.76,25.2
2007-08-13,NA,NA,NA,18.6,12.5,2.32,0.0
2007-08-14,NA,NA,NA,19.4,16.3,1.67,36.7
2007-08-15,NA,NA,NA,20.5,18.7,0.82,19.7
2007-08-16,NA,NA,NA,19.3,16.8,1.82,10.1
2007-08-17,NA,NA,NA,18.4,11.9,2.98,0.7
2007-08-18,NA,NA,NA,14.3,10.3,2.15,35.6
2007-08-19,NA,NA,NA,15.2,14.1,3.22,92.8
2007-08-20,NA,NA,NA,17.3,16.4,3.26,98.4
2007-08-21,NA,NA,NA,19.3,17.7,2.34,69.7
2007-08-22,NA,NA,NA,23.8,20.0,2.42,19.6
2007-08-23,NA,NA,NA,23.9,19.7,3.85,39.0
2007-08-24,NA,NA,NA,21.9,19.8,1.09,51.4
2007-08-25,NA,NA,NA,19.2,16.8,2.80,33.6
2007-08-26,NA,NA,NA,17.1,12.8,0.85,7.3
2007-08-27,NA,NA,NA,18.8,14.1,1.25,8.8
2007-08-28,NA,NA,NA,24.2,17.8,2.32,8.5
2007-08-29,NA,NA,NA,21.6,18.2,2.21,23.7
2007-08-30,NA,NA,NA,17.9,13.7,3.19,13.3
2007-08-31,NA,NA,NA,16.3,12.0,1.21,0.0
2007-09-01,NA,NA,NA,17.4,12.8,0.82,0.0
2007-09-02,NA,NA,NA,19.5,12.8,1.17,0.0
2007-09-03,NA,NA,NA,20.5,16.6,1.81,0.0
2007-09-04,NA,NA,NA,21.3,15.7,0.99,4.1
2007-09-05,NA,NA,NA,24.0,16.5,1.53,0.0
2007-09-06,NA,NA,NA,23.3,17.9,2.93,9.0
2007-09-07,NA,NA,NA,22.8,18.7,5.08,31.8
2007-09-08,NA,NA,NA,19.9,14.6,1.89,31.2
2007-09-09,NA,NA,NA,18.7,14.7,3.01,2.3
2007-09-10,NA,NA,NA,15.4,13.4,2.38,70.5
2007-09-11,NA,NA,NA,14.7,8.8,4.18,56.6
2007-09-12,NA,NA,NA,12.7,7.3,1.47,47.9
2007-09-13,NA,NA,NA,15.0,8.8,1.79,0.0
2007-09-14,NA,NA,NA,14.2,6.3,5.07,69.2
2007-09-15,NA,NA,NA,8.4,4.2,1.54,63.0
2007-09-16,NA,NA,NA,10.8,4.6,1.68,17.6
2007-09-17,NA,NA,NA,16.1,7.5,3.16,20.5
2007-09-18,NA,NA,NA,21.6,12.5,3.41,0.0
2007-09-19,NA,NA,NA,20.1,15.1,2.90,0.0
2007-09-20,NA,NA,NA,17.6,13.8,1.51,4.3
2007-09-21,NA,NA,NA,23.2,15.3,3.32,0.0
2007-09-22,NA,NA,NA,15.9,9.6,2.62,11.0
2007-09-23,NA,NA,NA,15.8,7.9,1.83,0.0
2007-09-24,NA,NA,NA,23.5,15.0,3.14,19.4
2007-09-25,NA,NA,NA,23.3,18.6,4.05,35.8
2007-09-26,NA,NA,NA,14.4,11.1,2.12,49.7
2007-09-27,NA,NA,NA,11.9,9.3,1.48,23.9
2007-09-28,NA,NA,NA,12.8,9.2,2.12,0.9
2007-09-29,NA,NA,NA,14.5,8.5,2.00,0.0
2007-09-30,NA,NA,NA,19.1,8.9,3.02,0.0
2007-10-01,NA,NA,NA,16.3,13.9,2.78,80.4
2007-10-02,NA,NA,NA,17.9,14.7,2.44,51.2
2007-10-03,NA,NA,NA,15.7,10.9,3.19,13.1
2007-10-04,NA,NA,NA,16.7,12.3,1.24,0.0
2007-10-05,NA,NA,NA,23.1,18.1,1.35,20.1
2007-10-06,NA,NA,NA,23.2,19.3,1.90,2.9
2007-10-07,NA,NA,NA,22.8,18.6,0.97,2.6
2007-10-08,NA,NA,NA,22.8,17.0,2.14,15.8
2007-10-09,NA,NA,NA,15.6,8.9,4.74,20.9
2007-10-10,NA,NA,NA,8.8,4.7,5.85,85.6
2007-10-11,NA,NA,NA,9.0,5.7,3.69,76.0
2007-10-12,NA,NA,NA,6.8,2.5,1.53,67.0
2007-10-13,NA,NA,NA,9.9,5.5,1.83,82.7
2007-10-14,NA,NA,NA,11.1,9.0,1.50,70.3
2007-10-15,NA,NA,NA,16.0,10.1,2.47,31.3
2007-10-16,NA,NA,NA,15.6,12.6,2.88,82.4
2007-10-17,NA,NA,NA,18.6,12.0,2.85,24.8
2007-10-18,NA,NA,NA,20.4,15.8,5.20,62.5
2007-10-19,NA,NA,NA,14.7,10.1,8.03,83.7
2007-10-20,NA,NA,NA,15.7,6.7,5.46,14.3
2007-10-21,NA,NA,NA,20.3,7.0,5.72,0.0
2007-10-22,NA,NA,NA,14.4,9.9,3.98,69.4
2007-10-23,NA,NA,NA,8.8,6.0,1.54,46.1
2007-10-24,NA,NA,NA,9.4,3.3,5.36,38.0
2007-10-25,NA,NA,NA,6.5,1.4,4.05,0.0
2007-10-26,NA,NA,NA,14.7,10.8,2.39,66.7
2007-10-27,NA,NA,NA,9.2,6.5,3.24,73.6
2007-10-28,NA,NA,NA,5.5,0.5,1.17,8.4
2007-10-29,NA,NA,NA,8.9,1.7,4.08,0.0
2007-10-30,NA,NA,NA,13.3,2.4,3.72,0.0
2007-10-31,NA,NA,NA,12.3,5.5,5.93,20.6
2007-11-01,NA,NA,NA,6.0,-0.2,3.95,13.5
2007-11-02,NA,NA,NA,5.4,0.3,1.54,13.3
2007-11-03,NA,NA,NA,6.6,0.8,1.95,7.2
2007-11-04,NA,NA,NA,5.7,1.4,1.47,33.5
2007-11-05,NA,NA,NA,7.7,0.8,6.81,62.1
2007-11-06,NA,NA,NA,5.1,-01.0,8.31,98.3
2007-11-07,NA,NA,NA,3.1,-2.8,2.89,80.6
2007-11-08,NA,NA,NA,3.9,-0.3,2.41,61.3
2007-11-09,NA,NA,NA,3.4,0.6,2.32,55.3
2007-11-10,NA,NA,NA,1.7,0.7,1.58,36.4
2007-11-11,NA,NA,NA,6.2,3.8,3.50,72.9
2007-11-12,NA,NA,NA,11.7,9.2,2.81,43.1
2007-11-13,NA,NA,NA,8.1,3.4,1.84,0.7
2007-11-14,NA,NA,NA,10.1,3.7,6.14,42.7
2007-11-15,NA,NA,NA,3.5,-2.0,6.99,100.0
2007-11-16,NA,NA,NA,2.3,-3.0,2.48,77.9
2007-11-17,NA,NA,NA,2.5,-0.3,2.83,34.5
2007-11-18,NA,NA,NA,2.1,-1.1,3.07,71.7
2007-11-19,NA,NA,NA,7.7,5.4,4.17,77.1
2007-11-20,NA,NA,NA,9.7,8.3,2.70,61.5
2007-11-21,NA,NA,NA,5.1,4.0,4.80,99.9
2007-11-22,NA,NA,NA,0.5,-1.4,3.17,87.4
2007-11-23,NA,NA,NA,-1.8,-4.7,1.26,88.4
2007-11-24,NA,NA,NA,-0.6,-3.7,3.95,57.5
2007-11-25,NA,NA,NA,1.6,-0.7,4.21,89.5
2007-11-26,NA,NA,NA,2.3,0.7,2.58,75.7
2007-11-27,NA,NA,NA,0.5,-5.0,5.60,58.3
2007-11-28,NA,NA,NA,1.6,-3.7,4.77,34.1
2007-11-29,NA,NA,NA,-0.4,-7.3,7.08,63.3
2007-11-30,NA,NA,NA,0.1,-7.5,5.78,55.6
2007-12-01,NA,NA,NA,-2.8,-7.6,4.81,48.2
2007-12-02,NA,NA,NA,3.7,2.3,3.98,99.4
2007-12-03,NA,NA,NA,0.1,-2.9,7.00,98.0
2007-12-04,NA,NA,NA,-1.2,-5.0,1.95,94.6
2007-12-05,NA,NA,NA,-4.2,-8.1,3.31,57.4
2007-12-06,NA,NA,NA,-3.3,-9.0,2.96,66.9
2007-12-07,NA,NA,NA,-0.7,-2.8,3.74,90.2
2007-12-08,NA,NA,NA,-1.7,-6.2,2.46,62.7
2007-12-09,NA,NA,NA,-2.5,-5.2,2.23,100.0
2007-12-10,NA,NA,NA,-0.9,-3.2,1.06,82.6
2007-12-11,NA,NA,NA,0.3,-0.3,1.54,97.2
2007-12-12,NA,NA,NA,-0.0,-4.1,2.72,50.0
2007-12-13,NA,NA,NA,0.5,-1.4,5.12,95.1
2007-12-14,NA,NA,NA,-01.0,-5.3,3.58,84.0
2007-12-15,NA,NA,NA,-3.3,-6.0,3.75,80.5
2007-12-16,NA,NA,NA,-1.7,-4.8,6.21,93.2
2007-12-17,NA,NA,NA,-3.8,-6.9,3.90,74.0
2007-12-18,NA,NA,NA,-1.2,-4.1,3.26,9.4
2007-12-19,NA,NA,NA,0.9,-1.8,2.82,63.2
2007-12-20,NA,NA,NA,-0.8,-4.0,3.68,14.7
2007-12-21,NA,NA,NA,1.7,-01.0,3.68,97.4
2007-12-22,NA,NA,NA,6.1,4.9,3.74,96.2
2007-12-23,NA,NA,NA,-0.8,-3.9,10.38,91.5
2007-12-24,NA,NA,NA,-1.8,-5.7,6.44,90.9
2007-12-25,NA,NA,NA,-0.4,-3.2,2.84,48.9
2007-12-26,NA,NA,NA,1.6,-2.1,1.31,4.8
2007-12-27,NA,NA,NA,1.3,-0.8,1.89,90.5
2007-12-28,NA,NA,NA,0.5,-1.5,4.31,99.1
2007-12-29,NA,NA,NA,-01.0,-3.8,4.93,90.9
2007-12-30,NA,NA,NA,-1.3,-4.7,2.30,69.3
2007-12-31,NA,NA,NA,-0.2,-1.3,1.25,39.3
2008-01-01,NA,NA,NA,-1.2,-2.6,5.51,88.3
2008-01-02,NA,NA,NA,-3.7,-6.1,2.87,87.3
2008-01-03,NA,NA,NA,-6.4,-10.5,3.27,39.2
2008-01-04,NA,NA,NA,-2.2,-7.6,3.88,24.0
2008-01-05,NA,NA,NA,3.3,0.2,4.06,99.9
2008-01-06,NA,NA,NA,8.6,7.6,4.03,89.4
2008-01-07,NA,NA,NA,15.5,12.4,5.91,88.8
2008-01-08,NA,NA,NA,10.4,9.2,4.94,97.2
2008-01-09,NA,NA,NA,2.0,0.1,4.05,54.7
2008-01-10,NA,NA,NA,2.1,-0.5,3.96,40.6
2008-01-11,NA,NA,NA,1.9,0.1,4.83,94.7
2008-01-12,NA,NA,NA,1.5,-1.9,2.99,75.8
2008-01-13,NA,NA,NA,1.5,-0.4,3.85,91.3
2008-01-14,NA,NA,NA,-0.8,-3.3,5.34,100.0
2008-01-15,NA,NA,NA,-1.1,-4.6,4.21,94.8
2008-01-16,NA,NA,NA,-2.7,-7.5,3.17,4.0
2008-01-17,NA,NA,NA,-0.7,-3.6,5.10,73.4
2008-01-18,NA,NA,NA,-4.0,-8.8,6.79,62.4
2008-01-19,NA,NA,NA,-10.6,-14.7,5.92,99.0
2008-01-20,NA,NA,NA,-10.8,-15.9,5.93,98.7
2008-01-21,NA,NA,NA,-7.6,-12.7,2.82,65.1
2008-01-22,NA,NA,NA,-3.6,-6.8,6.49,83.4
2008-01-23,NA,NA,NA,-6.8,-10.0,3.94,66.1
2008-01-24,NA,NA,NA,-8.3,-11.4,2.75,92.6
2008-01-25,NA,NA,NA,-8.3,-13.1,3.98,53.8
2008-01-26,NA,NA,NA,-3.6,-6.0,3.21,85.5
2008-01-27,NA,NA,NA,-1.7,-5.6,2.46,15.8
2008-01-28,NA,NA,NA,2.4,-3.3,5.64,45.3
2008-01-29,NA,NA,NA,5.6,2.8,6.28,64.3
2008-01-30,NA,NA,NA,-10.2,-14.1,8.03,82.8
2008-01-31,NA,NA,NA,-7.2,-10.1,2.98,42.2
2008-02-01,NA,NA,NA,-2.3,-4.3,3.73,86.9
2008-02-02,NA,NA,NA,-0.9,-3.7,2.52,24.9
2008-02-03,NA,NA,NA,0.0,-1.9,2.33,19.3
2008-02-04,NA,NA,NA,2.2,1.4,3.96,67.7
2008-02-05,NA,NA,NA,1.9,1.5,3.10,99.8
2008-02-06,NA,NA,NA,-0.2,-0.9,5.13,99.5
2008-02-07,NA,NA,NA,-2.1,-3.9,1.30,99.9
2008-02-08,NA,NA,NA,-0.4,-1.7,2.20,69.8
2008-02-09,NA,NA,NA,0.2,-1.7,5.71,75.4
2008-02-10,NA,NA,NA,-12.2,-16.1,8.66,92.6
2008-02-11,NA,NA,NA,-10.7,-14.0,2.61,87.8
2008-02-12,NA,NA,NA,-9.8,-12.6,3.20,97.4
2008-02-13,NA,NA,NA,-6.6,-9.6,1.75,59.2
2008-02-14,NA,NA,NA,-2.9,-6.5,3.91,40.5
2008-02-15,NA,NA,NA,-4.6,-8.4,3.11,65.5
2008-02-16,NA,NA,NA,-6.8,-11.9,1.89,5.4
2008-02-17,NA,NA,NA,3.9,2.2,5.69,92.9
2008-02-18,NA,NA,NA,-3.8,-6.3,6.91,96.9
2008-02-19,NA,NA,NA,-8.3,-11.9,6.33,83.8
2008-02-20,NA,NA,NA,-7.6,-13.6,2.26,69.9
2008-02-21,NA,NA,NA,-7.7,-14.3,1.87,49.3
2008-02-22,NA,NA,NA,-4.4,-10.1,1.78,38.5
2008-02-23,NA,NA,NA,-6.4,-9.3,0.64,21.2
2008-02-24,NA,NA,NA,-3.4,-6.7,2.03,0.0
2008-02-25,NA,NA,NA,-0.2,-0.9,2.67,49.5
2008-02-26,NA,NA,NA,-1.5,-4.4,5.26,53.7
2008-02-27,NA,NA,NA,-6.3,-9.7,2.83,89.0
2008-02-28,NA,NA,NA,-5.0,-10.2,2.15,55.6
2008-02-29,NA,NA,NA,-0.8,-3.3,5.15,49.6
2008-03-01,NA,NA,NA,-01.0,-6.6,3.60,86.6
2008-03-02,NA,NA,NA,4.9,-0.6,5.13,65.7
2008-03-03,NA,NA,NA,4.4,1.7,5.07,90.9
2008-03-04,NA,NA,NA,-2.2,-7.0,4.46,32.0
2008-03-05,NA,NA,NA,-2.2,-6.7,1.66,22.8
2008-03-06,NA,NA,NA,-1.0,-4.0,2.79,37.6
2008-03-07,NA,NA,NA,-4.2,-10.7,3.82,13.1
2008-03-08,NA,NA,NA,-6.2,-12.8,4.72,26.1
2008-03-09,NA,NA,NA,-2.1,-8.1,1.54,51.9
2008-03-10,NA,NA,NA,-2.2,-5.6,2.14,26.5
2008-03-11,NA,NA,NA,01.0,-2.9,4.69,9.8
2008-03-12,NA,NA,NA,1.6,-1.7,1.98,7.8
2008-03-13,NA,NA,NA,5.6,0.3,4.87,28.2
2008-03-14,NA,NA,NA,4.4,-0.7,1.14,8.8
2008-03-15,NA,NA,NA,0.8,-2.0,3.09,4.4
2008-03-16,NA,NA,NA,-1.2,-5.1,2.46,26.2
2008-03-17,NA,NA,NA,0.6,-3.9,4.10,44.8
2008-03-18,NA,NA,NA,3.2,2.4,3.02,93.2
2008-03-19,NA,NA,NA,1.6,-0.2,3.77,37.3
2008-03-20,NA,NA,NA,0.3,-3.6,2.84,5.0
2008-03-21,NA,NA,NA,-01.0,-3.4,4.62,72.6
2008-03-22,NA,NA,NA,-1.0,-6.5,3.49,27.4
2008-03-23,NA,NA,NA,-2.5,-6.6,1.56,11.5
2008-03-24,NA,NA,NA,-2.1,-8.8,1.57,4.0
2008-03-25,NA,NA,NA,4.6,-2.0,6.45,74.7
2008-03-26,NA,NA,NA,3.6,-1.5,2.20,15.4
2008-03-27,NA,NA,NA,2.3,0.7,2.47,71.8
2008-03-28,NA,NA,NA,-0.4,-3.9,3.64,27.3
2008-03-29,NA,NA,NA,2.0,-5.8,3.13,2.1
